date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-10 00:00:00,2022,4,10,0,4,0,-23.8,5.9,29.7,70.93,51.3,76.51,25.01
2022-04-10 00:05:00,2022,4,10,0,9,0,-15.9,3.8,19.7,70.93,51.3,65.6,22.83
2022-04-10 00:10:00,2022,4,10,0,14,0,-12.4,4.2,16.6,70.93,51.3,65.6,22.83
2022-04-10 00:15:00,2022,4,10,0,19,0,-7.3,6.8,14.1,70.93,51.3,65.6,22.83
2022-04-10 00:20:00,2022,4,10,0,24,0,-9.6,7.0,16.6,69.3,16.03,76.51,25.01
2022-04-10 00:25:00,2022,4,10,0,29,0,-12.0,0.7,12.7,78.2,15.82,52.07,12.68
2022-04-10 00:30:00,2022,4,10,0,34,0,-15.5,1.4,16.9,70.93,51.3,65.6,22.83
2022-04-10 00:35:00,2022,4,10,0,39,0,-13.6,0.3,13.9,78.2,15.82,74.5,19.2
2022-04-10 00:40:00,2022,4,10,0,44,0,-14.7,-0.4,14.3,65.6,22.83,74.5,19.2
2022-04-10 00:45:00,2022,4,10,0,49,0,-15.4,0.2,15.6,65.6,22.83,52.07,12.68
2022-04-10 00:50:00,2022,4,10,0,54,0,-13.7,1.3,15.0,65.6,22.83,71.09,25.79
2022-04-10 00:55:00,2022,4,10,0,59,0,-21.4,-1.2,20.2,78.92,11.95,52.07,12.68
2022-04-10 01:00:00,2022,4,10,1,4,0,-20.8,1.5,22.3,78.2,15.82,53.74,9.07
2022-04-10 01:05:00,2022,4,10,1,9,0,-14.6,5.1,19.7,78.92,11.95,54.61,18.82
2022-04-10 01:10:00,2022,4,10,1,14,0,-5.3,9.7,15.0,78.92,11.95,76.51,25.01
2022-04-10 01:15:00,2022,4,10,1,19,0,-10.8,12.2,23.0,68.56,27.29,76.51,25.01
2022-04-10 01:20:00,2022,4,10,1,24,0,-30.5,23.5,54.0,76.51,25.01,71.09,25.79
2022-04-10 01:25:00,2022,4,10,1,29,0,-4.7,24.8,29.5,78.92,11.95,76.51,25.01
2022-04-10 01:30:00,2022,4,10,1,34,0,-0.9,21.1,22.0,62.25,26.6,70.93,51.3
2022-04-10 01:35:00,2022,4,10,1,39,0,-6.1,28.1,34.2,78.92,11.95,70.93,51.3
2022-04-10 01:40:00,2022,4,10,1,44,0,-6.5,28.1,34.6,71.09,25.79,70.93,51.3
2022-04-10 01:45:00,2022,4,10,1,49,0,-1.4,37.7,39.1,53.74,9.07,70.93,51.3
2022-04-10 01:50:00,2022,4,10,1,54,0,0.8,24.8,24.0,59.21,5.25,78.92,11.95
2022-04-10 01:55:00,2022,4,10,1,59,0,-9.0,24.9,33.9,65.6,22.83,78.92,11.95
2022-04-10 02:00:00,2022,4,10,2,4,0,-14.8,10.4,25.2,70.93,51.3,78.92,11.95
2022-04-10 02:05:00,2022,4,10,2,9,0,-16.4,5.4,21.8,70.93,51.3,71.09,25.79
2022-04-10 02:10:00,2022,4,10,2,14,0,-27.7,0.8,28.5,74.5,19.2,69.3,16.03
2022-04-10 02:15:00,2022,4,10,2,19,0,-34.3,6.9,41.2,77.0,15.6,68.56,27.29
2022-04-10 02:20:00,2022,4,10,2,24,0,-17.0,7.1,24.1,76.51,25.01,70.93,51.3
2022-04-10 02:25:00,2022,4,10,2,29,0,-2.1,11.9,14.0,52.07,12.68,77.0,15.6
2022-04-10 02:30:00,2022,4,10,2,34,0,-0.1,22.2,22.3,52.07,12.68,77.0,15.6
2022-04-10 02:35:00,2022,4,10,2,39,0,1.0,29.0,28.0,52.07,12.68,78.92,11.95
2022-04-10 02:40:00,2022,4,10,2,44,0,0.1,20.2,20.1,52.07,12.68,78.92,11.95
2022-04-10 02:45:00,2022,4,10,2,49,0,-0.2,20.0,20.2,52.07,12.68,77.0,15.6
2022-04-10 02:50:00,2022,4,10,2,54,0,-8.3,13.1,21.4,65.6,22.83,78.92,11.95
2022-04-10 02:55:00,2022,4,10,2,59,0,-11.4,12.3,23.7,65.6,22.83,74.5,19.2
2022-04-10 03:00:00,2022,4,10,3,4,0,11.6,136.9,125.3,68.56,27.29,76.51,25.01
2022-04-10 03:05:00,2022,4,10,3,9,0,9.4,70.9,61.5,76.51,25.01,78.2,15.82
2022-04-10 03:10:00,2022,4,10,3,14,0,-63.0,109.2,172.2,69.02,20.79,78.92,11.95
