date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-19 00:00:00,2024,5,19,0,4,0,-27.6,24.7,52.3,70.93,51.3,64.21,38.3
2024-05-19 00:05:00,2024,5,19,0,9,0,-27.4,24.0,51.4,70.93,51.3,64.21,38.3
2024-05-19 00:10:00,2024,5,19,0,14,0,-30.9,25.4,56.3,70.93,51.3,64.21,38.3
2024-05-19 00:15:00,2024,5,19,0,19,0,-29.1,24.0,53.1,70.93,51.3,64.21,38.3
2024-05-19 00:20:00,2024,5,19,0,24,0,-37.2,25.0,62.2,70.93,51.3,64.21,38.3
2024-05-19 00:25:00,2024,5,19,0,29,0,-36.3,26.2,62.5,70.93,51.3,64.21,38.3
2024-05-19 00:30:00,2024,5,19,0,34,0,-33.9,25.3,59.2,70.93,51.3,64.21,38.3
2024-05-19 00:35:00,2024,5,19,0,39,0,-41.0,28.5,69.5,70.93,51.3,64.21,38.3
2024-05-19 00:40:00,2024,5,19,0,44,0,-30.7,24.3,55.0,70.93,51.3,64.21,38.3
2024-05-19 00:45:00,2024,5,19,0,49,0,-30.0,22.5,52.5,70.93,51.3,64.21,38.3
2024-05-19 00:50:00,2024,5,19,0,54,0,-28.0,22.4,50.4,70.93,51.3,64.21,38.3
2024-05-19 00:55:00,2024,5,19,0,59,0,-33.4,19.5,52.9,70.93,51.3,64.21,38.3
2024-05-19 01:00:00,2024,5,19,1,4,0,-22.1,22.4,44.5,74.5,19.2,64.21,38.3
2024-05-19 01:05:00,2024,5,19,1,9,0,-26.1,21.1,47.2,74.5,19.2,71.09,25.79
2024-05-19 01:10:00,2024,5,19,1,14,0,-24.8,20.8,45.6,74.5,19.2,69.76,27.01
2024-05-19 01:15:00,2024,5,19,1,19,0,-22.8,21.1,43.9,74.5,19.2,69.76,27.01
2024-05-19 01:20:00,2024,5,19,1,24,0,-13.8,18.8,32.6,74.5,19.2,69.3,16.03
2024-05-19 01:25:00,2024,5,19,1,29,0,-6.2,16.6,22.8,70.93,51.3,71.09,25.79
2024-05-19 01:30:00,2024,5,19,1,34,0,-5.2,14.3,19.5,70.93,51.3,64.21,38.3
2024-05-19 01:35:00,2024,5,19,1,39,0,-1.3,15.6,16.9,62.25,26.6,71.09,25.79
2024-05-19 01:40:00,2024,5,19,1,44,0,-3.6,9.9,13.5,76.51,25.01,71.09,25.79
2024-05-19 01:45:00,2024,5,19,1,49,0,-2.8,10.8,13.6,62.25,26.6,71.09,25.79
2024-05-19 01:50:00,2024,5,19,1,54,0,-8.8,9.0,17.8,69.76,27.01,70.93,51.3
2024-05-19 01:55:00,2024,5,19,1,59,0,-13.4,22.8,36.2,71.09,25.79,70.93,51.3
2024-05-19 02:00:00,2024,5,19,2,4,0,-9.9,19.9,29.8,71.09,25.79,70.93,51.3
2024-05-19 02:05:00,2024,5,19,2,9,0,-16.4,20.0,36.4,71.09,25.79,70.93,51.3
2024-05-19 02:10:00,2024,5,19,2,14,0,-22.8,36.4,59.2,71.09,25.79,70.93,51.3
2024-05-19 02:15:00,2024,5,19,2,19,0,-17.0,30.5,47.5,64.21,38.3,74.5,19.2
2024-05-19 02:20:00,2024,5,19,2,24,0,-18.5,40.6,59.1,64.21,38.3,70.93,51.3
2024-05-19 02:25:00,2024,5,19,2,29,0,-29.5,41.5,71.0,64.21,38.3,76.51,25.01
2024-05-19 02:30:00,2024,5,19,2,34,0,-40.7,51.2,91.9,64.21,38.3,70.93,51.3
2024-05-19 02:35:00,2024,5,19,2,39,0,-50.1,49.3,99.4,64.21,38.3,70.93,51.3
2024-05-19 02:40:00,2024,5,19,2,44,0,-65.6,44.2,109.8,64.21,38.3,70.93,51.3
2024-05-19 02:45:00,2024,5,19,2,49,0,-74.8,40.5,115.3,64.21,38.3,70.93,51.3
2024-05-19 02:50:00,2024,5,19,2,54,0,-79.5,38.2,117.7,64.21,38.3,70.93,51.3
2024-05-19 02:55:00,2024,5,19,2,59,0,-114.4,33.2,147.6,64.21,38.3,70.93,51.3
2024-05-19 03:00:00,2024,5,19,3,4,0,-152.6,29.2,181.8,64.21,38.3,70.93,51.3
2024-05-19 03:05:00,2024,5,19,3,9,0,-165.8,27.3,193.1,64.21,38.3,70.93,51.3
2024-05-19 03:10:00,2024,5,19,3,14,0,-277.5,12.1,289.6,64.21,38.3,74.5,19.2
2024-05-19 03:15:00,2024,5,19,3,19,0,-286.8,13.8,300.6,64.21,38.3,78.92,11.95
2024-05-19 03:20:00,2024,5,19,3,24,0,-339.7,30.9,370.6,64.21,38.3,78.92,11.95
2024-05-19 03:25:00,2024,5,19,3,29,0,-329.7,42.7,372.4,64.21,38.3,78.92,11.95
2024-05-19 03:30:00,2024,5,19,3,34,0,-335.3,62.0,397.3,64.21,38.3,78.92,11.95
2024-05-19 03:35:00,2024,5,19,3,39,0,-310.3,71.6,381.9,69.3,16.03,78.92,11.95
2024-05-19 03:40:00,2024,5,19,3,44,0,-306.8,65.0,371.8,69.3,16.03,78.92,11.95
2024-05-19 03:45:00,2024,5,19,3,49,0,-309.9,55.1,365.0,69.66,18.94,78.92,11.95
2024-05-19 03:50:00,2024,5,19,3,54,0,-340.2,33.3,373.5,70.93,51.3,78.92,11.95
2024-05-19 03:55:00,2024,5,19,3,59,0,-345.2,45.4,390.6,70.93,51.3,78.92,11.95
2024-05-19 04:00:00,2024,5,19,4,4,0,-372.0,36.6,408.6,70.93,51.3,78.92,11.95
2024-05-19 04:05:00,2024,5,19,4,9,0,-363.2,25.4,388.6,70.93,51.3,78.92,11.95
2024-05-19 04:10:00,2024,5,19,4,14,0,-362.2,30.5,392.7,70.93,51.3,78.92,11.95
2024-05-19 04:15:00,2024,5,19,4,19,0,-373.8,29.5,403.3,70.93,51.3,78.92,11.95
2024-05-19 04:20:00,2024,5,19,4,24,0,-336.9,21.0,357.9,70.93,51.3,78.92,11.95
2024-05-19 04:25:00,2024,5,19,4,29,0,-336.3,25.6,361.9,70.93,51.3,78.92,11.95
2024-05-19 04:30:00,2024,5,19,4,34,0,-361.7,34.9,396.6,70.93,51.3,78.92,11.95
2024-05-19 04:35:00,2024,5,19,4,39,0,-351.9,27.3,379.2,70.93,51.3,78.92,11.95
2024-05-19 04:40:00,2024,5,19,4,44,0,-332.5,22.0,354.5,74.5,19.2,53.74,9.07
2024-05-19 04:45:00,2024,5,19,4,49,0,-326.9,36.7,363.6,74.5,19.2,78.92,11.95
2024-05-19 04:50:00,2024,5,19,4,54,0,-323.2,39.4,362.6,74.5,19.2,78.92,11.95
2024-05-19 04:55:00,2024,5,19,4,59,0,-309.1,37.2,346.3,74.5,19.2,78.92,11.95
2024-05-19 05:00:00,2024,5,19,5,4,0,-307.8,36.8,344.6,74.5,19.2,78.92,11.95
