date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-27 00:00:00,2024,1,27,0,4,0,-263.5,27.5,291.0,69.76,27.01,78.92,11.95
2024-01-27 00:05:00,2024,1,27,0,9,0,-257.5,23.4,280.9,69.76,27.01,78.92,11.95
2024-01-27 00:10:00,2024,1,27,0,14,0,-227.8,25.6,253.4,71.09,25.79,78.92,11.95
2024-01-27 00:15:00,2024,1,27,0,19,0,-245.3,35.1,280.4,71.09,25.79,78.92,11.95
2024-01-27 00:20:00,2024,1,27,0,24,0,-208.1,33.2,241.3,69.76,27.01,78.92,11.95
2024-01-27 00:25:00,2024,1,27,0,29,0,-192.3,27.2,219.5,69.76,27.01,78.92,11.95
2024-01-27 00:30:00,2024,1,27,0,34,0,-157.9,23.2,181.1,69.76,27.01,78.92,11.95
2024-01-27 00:35:00,2024,1,27,0,39,0,-138.5,22.9,161.4,69.66,18.94,78.92,11.95
2024-01-27 00:40:00,2024,1,27,0,44,0,-126.4,23.3,149.7,69.66,18.94,78.92,11.95
2024-01-27 00:45:00,2024,1,27,0,49,0,-116.5,21.4,137.9,69.02,20.79,78.92,11.95
2024-01-27 00:50:00,2024,1,27,0,54,0,-129.0,27.2,156.2,68.35,18.82,78.92,11.95
2024-01-27 00:55:00,2024,1,27,0,59,0,-140.0,39.7,179.7,64.21,38.3,78.92,11.95
2024-01-27 01:00:00,2024,1,27,1,4,0,-185.4,45.1,230.5,69.3,16.03,78.92,11.95
2024-01-27 01:05:00,2024,1,27,1,9,0,-194.5,42.0,236.5,69.66,18.94,78.92,11.95
2024-01-27 01:10:00,2024,1,27,1,14,0,-165.0,24.8,189.8,69.3,16.03,78.92,11.95
2024-01-27 01:15:00,2024,1,27,1,19,0,-145.0,28.3,173.3,69.3,16.03,77.0,15.6
2024-01-27 01:20:00,2024,1,27,1,24,0,-150.9,30.8,181.7,70.54,22.22,78.92,11.95
2024-01-27 01:25:00,2024,1,27,1,29,0,-135.2,27.2,162.4,69.3,16.03,78.92,11.95
2024-01-27 01:30:00,2024,1,27,1,34,0,-122.1,20.0,142.1,70.54,22.22,78.92,11.95
2024-01-27 01:35:00,2024,1,27,1,39,0,-111.3,20.4,131.7,70.54,22.22,78.92,11.95
2024-01-27 01:40:00,2024,1,27,1,44,0,-94.2,18.5,112.7,70.54,22.22,78.92,11.95
2024-01-27 01:45:00,2024,1,27,1,49,0,-88.2,7.1,95.3,70.54,22.22,76.51,25.01
2024-01-27 01:50:00,2024,1,27,1,54,0,-81.6,13.2,94.8,70.54,22.22,78.92,11.95
2024-01-27 01:55:00,2024,1,27,1,59,0,-70.1,15.1,85.2,70.93,51.3,78.92,11.95
2024-01-27 02:00:00,2024,1,27,2,4,0,-72.9,14.3,87.2,64.21,38.3,78.92,11.95
2024-01-27 02:05:00,2024,1,27,2,9,0,-68.5,17.4,85.9,64.21,38.3,78.92,11.95
2024-01-27 02:10:00,2024,1,27,2,14,0,-63.7,15.5,79.2,71.09,25.79,78.92,11.95
2024-01-27 02:15:00,2024,1,27,2,19,0,-66.0,18.2,84.2,71.09,25.79,78.92,11.95
2024-01-27 02:20:00,2024,1,27,2,24,0,-55.0,14.9,69.9,71.09,25.79,78.92,11.95
