date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-18 00:00:00,2023,4,18,0,4,0,-24.2,11.5,35.7,74.5,19.2,78.92,11.95
2023-04-18 00:05:00,2023,4,18,0,9,0,-19.1,6.5,25.6,74.5,19.2,78.92,11.95
2023-04-18 00:10:00,2023,4,18,0,14,0,-16.3,5.6,21.9,70.51,38.03,78.92,11.95
2023-04-18 00:15:00,2023,4,18,0,19,0,-17.1,-1.3,15.8,81.05,43.33,69.66,18.94
2023-04-18 00:20:00,2023,4,18,0,24,0,-14.7,-1.2,13.5,81.05,43.33,66.11,12.5
2023-04-18 00:25:00,2023,4,18,0,29,0,-27.1,-1.4,25.7,70.51,38.03,54.01,23.18
2023-04-18 00:30:00,2023,4,18,0,34,0,-28.5,-0.6,27.9,70.51,38.03,65.6,22.83
2023-04-18 00:35:00,2023,4,18,0,39,0,-20.4,2.4,22.8,70.51,38.03,65.6,22.83
2023-04-18 00:40:00,2023,4,18,0,44,0,-15.0,5.6,20.6,81.05,43.33,65.6,22.83
2023-04-18 00:45:00,2023,4,18,0,49,0,-10.4,10.7,21.1,81.05,43.33,76.51,25.01
2023-04-18 00:50:00,2023,4,18,0,54,0,-7.5,7.8,15.3,81.05,43.33,70.51,38.03
2023-04-18 00:55:00,2023,4,18,0,59,0,-8.2,10.9,19.1,81.05,43.33,70.93,51.3
2023-04-18 01:00:00,2023,4,18,1,4,0,-5.4,15.6,21.0,81.05,43.33,70.93,51.3
2023-04-18 01:05:00,2023,4,18,1,9,0,-5.1,12.9,18.0,81.05,43.33,70.51,38.03
2023-04-18 01:10:00,2023,4,18,1,14,0,-0.2,11.3,11.5,81.05,43.33,70.51,38.03
2023-04-18 01:15:00,2023,4,18,1,19,0,-0.8,9.4,10.2,54.61,18.82,70.51,38.03
2023-04-18 01:20:00,2023,4,18,1,24,0,-1.1,8.5,9.6,65.6,22.83,70.51,38.03
2023-04-18 01:25:00,2023,4,18,1,29,0,-4.1,3.3,7.4,78.92,11.95,71.09,25.79
2023-04-18 01:30:00,2023,4,18,1,34,0,-3.2,9.6,12.8,65.6,22.83,74.5,19.2
2023-04-18 01:35:00,2023,4,18,1,39,0,-3.9,15.3,19.2,65.6,22.83,76.51,25.01
2023-04-18 01:40:00,2023,4,18,1,44,0,-5.4,12.1,17.5,65.6,22.83,77.0,15.6
2023-04-18 01:45:00,2023,4,18,1,49,0,-4.1,8.5,12.6,65.6,22.83,74.5,19.2
2023-04-18 01:50:00,2023,4,18,1,54,0,-8.2,4.7,12.9,81.05,43.33,77.0,15.6
2023-04-18 01:55:00,2023,4,18,1,59,0,-8.3,4.7,13.0,81.05,43.33,74.5,19.2
2023-04-18 02:00:00,2023,4,18,2,4,0,-1.2,9.2,10.4,65.6,22.83,76.51,25.01
2023-04-18 02:05:00,2023,4,18,2,9,0,0.7,7.4,6.7,69.46,23.7,70.51,38.03
2023-04-18 02:10:00,2023,4,18,2,14,0,0.4,13.5,13.1,69.46,23.7,70.51,38.03
2023-04-18 02:15:00,2023,4,18,2,19,0,-2.2,15.0,17.2,71.09,25.79,70.51,38.03
2023-04-18 02:20:00,2023,4,18,2,24,0,-5.8,10.3,16.1,71.09,25.79,70.51,38.03
2023-04-18 02:25:00,2023,4,18,2,29,0,-7.5,5.7,13.2,76.51,25.01,70.51,38.03
2023-04-18 02:30:00,2023,4,18,2,34,0,-10.2,28.5,38.7,76.51,25.01,81.05,43.33
2023-04-18 02:35:00,2023,4,18,2,39,0,-8.2,29.2,37.4,76.51,25.01,81.05,43.33
2023-04-18 02:40:00,2023,4,18,2,44,0,-6.1,32.4,38.5,78.2,15.82,81.05,43.33
2023-04-18 02:45:00,2023,4,18,2,49,0,-5.3,29.9,35.2,76.51,25.01,81.05,43.33
2023-04-18 02:50:00,2023,4,18,2,54,0,-3.3,19.2,22.5,65.6,22.83,81.05,43.33
2023-04-18 02:55:00,2023,4,18,2,59,0,-5.3,23.3,28.6,78.2,15.82,81.05,43.33
2023-04-18 03:00:00,2023,4,18,3,4,0,-0.6,30.8,31.4,69.3,16.03,81.05,43.33
2023-04-18 03:05:00,2023,4,18,3,9,0,-7.9,34.3,42.2,76.51,25.01,81.05,43.33
2023-04-18 03:10:00,2023,4,18,3,14,0,-8.0,51.1,59.1,71.09,25.79,81.05,43.33
2023-04-18 03:15:00,2023,4,18,3,19,0,-15.1,59.6,74.7,74.5,19.2,81.05,43.33
2023-04-18 03:20:00,2023,4,18,3,24,0,-12.5,54.5,67.0,76.51,25.01,81.05,43.33
2023-04-18 03:25:00,2023,4,18,3,29,0,-10.2,43.4,53.6,71.09,25.79,81.05,43.33
2023-04-18 03:30:00,2023,4,18,3,34,0,-30.0,37.2,67.2,76.51,25.01,81.05,43.33
2023-04-18 03:35:00,2023,4,18,3,39,0,-11.3,27.1,38.4,65.6,22.83,81.05,43.33
2023-04-18 03:40:00,2023,4,18,3,44,0,-19.1,15.0,34.1,65.6,22.83,81.05,43.33
2023-04-18 03:45:00,2023,4,18,3,49,0,-19.2,18.1,37.3,65.6,22.83,81.05,43.33
2023-04-18 03:50:00,2023,4,18,3,54,0,-16.2,23.7,39.9,65.6,22.83,81.05,43.33
2023-04-18 03:55:00,2023,4,18,3,59,0,-7.1,33.6,40.7,65.6,22.83,81.05,43.33
2023-04-18 04:00:00,2023,4,18,4,4,0,-8.2,35.7,43.9,76.51,25.01,81.05,43.33
2023-04-18 04:05:00,2023,4,18,4,9,0,-9.5,33.5,43.0,76.51,25.01,81.05,43.33
2023-04-18 04:10:00,2023,4,18,4,14,0,-17.3,26.8,44.1,76.51,25.01,81.05,43.33
2023-04-18 04:15:00,2023,4,18,4,19,0,-13.0,21.0,34.0,70.93,51.3,81.05,43.33
2023-04-18 04:20:00,2023,4,18,4,24,0,-18.2,19.0,37.2,76.51,25.01,81.05,43.33
2023-04-18 04:25:00,2023,4,18,4,29,0,-26.9,10.4,37.3,70.51,38.03,81.05,43.33
2023-04-18 04:30:00,2023,4,18,4,34,0,-22.4,6.5,28.9,78.2,15.82,81.05,43.33
2023-04-18 04:35:00,2023,4,18,4,39,0,-22.7,10.7,33.4,78.2,15.82,81.05,43.33
2023-04-18 04:40:00,2023,4,18,4,44,0,-19.7,16.1,35.8,76.51,25.01,81.05,43.33
2023-04-18 04:45:00,2023,4,18,4,49,0,-27.1,27.2,54.3,78.2,15.82,81.05,43.33
2023-04-18 04:50:00,2023,4,18,4,54,0,-29.5,0.1,29.6,78.2,15.82,53.74,9.07
2023-04-18 04:55:00,2023,4,18,4,59,0,-52.4,-0.7,51.7,76.51,25.01,53.74,9.07
2023-04-18 05:00:00,2023,4,18,5,4,0,-52.5,53.4,105.9,78.2,15.82,81.05,43.33
2023-04-18 05:05:00,2023,4,18,5,9,0,-51.4,54.7,106.1,76.51,25.01,81.05,43.33
2023-04-18 05:10:00,2023,4,18,5,14,0,-50.7,49.1,99.8,78.2,15.82,81.05,43.33
2023-04-18 05:15:00,2023,4,18,5,19,0,-45.9,46.4,92.3,78.2,15.82,81.05,43.33
2023-04-18 05:20:00,2023,4,18,5,24,0,-44.5,45.5,90.0,78.2,15.82,81.05,43.33
2023-04-18 05:25:00,2023,4,18,5,29,0,-33.3,38.7,72.0,78.2,15.82,81.05,43.33
2023-04-18 05:30:00,2023,4,18,5,34,0,-35.3,40.4,75.7,78.2,15.82,81.05,43.33
