date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-12-18 00:00:00,2022,12,18,0,4,0,-16.0,14.0,30.0,76.51,25.01,58.16,13.72
2022-12-18 00:05:00,2022,12,18,0,9,0,-12.6,14.4,27.0,76.51,25.01,58.16,13.72
2022-12-18 00:10:00,2022,12,18,0,14,0,-14.8,14.3,29.1,76.51,25.01,58.16,13.72
2022-12-18 00:15:00,2022,12,18,0,19,0,-7.6,14.4,22.0,76.51,25.01,58.16,13.72
2022-12-18 00:20:00,2022,12,18,0,24,0,-4.3,14.7,19.0,77.0,15.6,58.16,13.72
2022-12-18 00:25:00,2022,12,18,0,29,0,-6.5,14.5,21.0,71.09,25.79,58.16,13.72
2022-12-18 00:30:00,2022,12,18,0,34,0,-8.9,14.8,23.7,71.09,25.79,58.16,13.72
2022-12-18 00:35:00,2022,12,18,0,39,0,-7.6,15.3,22.9,71.09,25.79,58.16,13.72
2022-12-18 00:40:00,2022,12,18,0,44,0,-5.5,14.6,20.1,71.09,25.79,58.16,13.72
2022-12-18 00:45:00,2022,12,18,0,49,0,-5.4,14.5,19.9,71.09,25.79,58.16,13.72
2022-12-18 00:50:00,2022,12,18,0,54,0,-8.6,15.5,24.1,71.09,25.79,58.16,13.72
2022-12-18 00:55:00,2022,12,18,0,59,0,-8.5,15.2,23.7,76.51,25.01,58.16,13.72
2022-12-18 01:00:00,2022,12,18,1,4,0,-7.5,14.3,21.8,71.09,25.79,58.16,13.72
2022-12-18 01:05:00,2022,12,18,1,9,0,-8.4,14.5,22.9,76.51,25.01,58.16,13.72
2022-12-18 01:10:00,2022,12,18,1,14,0,-7.8,13.4,21.2,76.51,25.01,58.16,13.72
2022-12-18 01:15:00,2022,12,18,1,19,0,-5.7,13.1,18.8,76.51,25.01,58.16,13.72
2022-12-18 01:20:00,2022,12,18,1,24,0,-7.8,13.1,20.9,76.51,25.01,58.16,13.72
2022-12-18 01:25:00,2022,12,18,1,29,0,-11.1,13.2,24.3,76.51,25.01,58.16,13.72
2022-12-18 01:30:00,2022,12,18,1,34,0,-9.4,13.4,22.8,76.51,25.01,58.16,13.72
2022-12-18 01:35:00,2022,12,18,1,39,0,-9.6,13.7,23.3,76.51,25.01,58.16,13.72
2022-12-18 01:40:00,2022,12,18,1,44,0,-22.9,13.8,36.7,70.93,51.3,58.16,13.72
2022-12-18 01:45:00,2022,12,18,1,49,0,-12.3,14.2,26.5,70.93,51.3,58.16,13.72
2022-12-18 01:50:00,2022,12,18,1,54,0,-38.9,14.0,52.9,70.93,51.3,58.16,13.72
2022-12-18 01:55:00,2022,12,18,1,59,0,-24.5,14.2,38.7,70.93,51.3,58.16,13.72
2022-12-18 02:00:00,2022,12,18,2,4,0,-36.5,13.8,50.3,70.93,51.3,58.16,13.72
2022-12-18 02:05:00,2022,12,18,2,9,0,-25.5,12.6,38.1,70.93,51.3,58.16,13.72
2022-12-18 02:10:00,2022,12,18,2,14,0,-28.5,13.5,42.0,70.93,51.3,58.16,13.72
2022-12-18 02:15:00,2022,12,18,2,19,0,-22.8,13.8,36.6,70.93,51.3,58.16,13.72
2022-12-18 02:20:00,2022,12,18,2,24,0,-12.3,14.3,26.6,70.93,51.3,58.16,13.72
2022-12-18 02:25:00,2022,12,18,2,29,0,-12.8,14.3,27.1,76.51,25.01,58.16,13.72
2022-12-18 02:30:00,2022,12,18,2,34,0,-16.4,14.5,30.9,76.51,25.01,58.16,13.72
2022-12-18 02:35:00,2022,12,18,2,39,0,-30.4,14.5,44.9,70.51,38.03,58.16,13.72
2022-12-18 02:40:00,2022,12,18,2,44,0,-50.8,14.9,65.7,70.51,38.03,58.16,13.72
2022-12-18 02:45:00,2022,12,18,2,49,0,-40.2,15.2,55.4,70.51,38.03,58.16,13.72
2022-12-18 02:50:00,2022,12,18,2,54,0,-45.8,14.8,60.6,70.51,38.03,58.16,13.72
2022-12-18 02:55:00,2022,12,18,2,59,0,-33.0,14.3,47.3,76.51,25.01,58.16,13.72
2022-12-18 03:00:00,2022,12,18,3,4,0,-31.3,14.0,45.3,76.51,25.01,58.16,13.72
2022-12-18 03:05:00,2022,12,18,3,9,0,-24.3,13.5,37.8,76.51,25.01,58.16,13.72
2022-12-18 03:10:00,2022,12,18,3,14,0,-26.0,13.4,39.4,76.51,25.01,58.16,13.72
2022-12-18 03:15:00,2022,12,18,3,19,0,-23.9,12.9,36.8,76.51,25.01,58.16,13.72
2022-12-18 03:20:00,2022,12,18,3,24,0,-23.4,13.1,36.5,76.51,25.01,58.16,13.72
2022-12-18 03:25:00,2022,12,18,3,29,0,-23.5,13.0,36.5,76.51,25.01,58.16,13.72
2022-12-18 03:30:00,2022,12,18,3,34,0,-24.3,13.1,37.4,77.0,15.6,58.16,13.72
2022-12-18 03:35:00,2022,12,18,3,39,0,-21.1,13.0,34.1,76.51,25.01,58.16,13.72
2022-12-18 03:40:00,2022,12,18,3,44,0,-20.3,12.5,32.8,76.51,25.01,58.16,13.72
2022-12-18 03:45:00,2022,12,18,3,49,0,-20.0,12.0,32.0,76.51,25.01,58.16,13.72
2022-12-18 03:50:00,2022,12,18,3,54,0,-22.9,12.3,35.2,76.51,25.01,58.16,13.72
2022-12-18 03:55:00,2022,12,18,3,59,0,-38.9,11.9,50.8,76.51,25.01,58.16,13.72
2022-12-18 04:00:00,2022,12,18,4,4,0,-28.2,10.6,38.8,76.51,25.01,58.16,13.72
2022-12-18 04:05:00,2022,12,18,4,9,0,-30.4,11.3,41.7,76.51,25.01,58.16,13.72
2022-12-18 04:10:00,2022,12,18,4,14,0,-13.4,10.9,24.3,77.0,15.6,58.16,13.72
2022-12-18 04:15:00,2022,12,18,4,19,0,-18.6,11.5,30.1,76.51,25.01,58.16,13.72
2022-12-18 04:20:00,2022,12,18,4,24,0,-9.3,11.4,20.7,76.51,25.01,58.16,13.72
2022-12-18 04:25:00,2022,12,18,4,29,0,-16.1,11.7,27.8,76.51,25.01,58.16,13.72
2022-12-18 04:30:00,2022,12,18,4,34,0,-17.0,11.6,28.6,76.51,25.01,58.16,13.72
2022-12-18 04:35:00,2022,12,18,4,39,0,-12.6,10.9,23.5,76.51,25.01,58.16,13.72
2022-12-18 04:40:00,2022,12,18,4,44,0,-10.8,14.7,25.5,76.51,25.01,70.51,38.03
2022-12-18 04:45:00,2022,12,18,4,49,0,-7.7,17.3,25.0,76.51,25.01,70.51,38.03
2022-12-18 04:50:00,2022,12,18,4,54,0,0.5,15.4,14.9,77.0,15.6,70.51,38.03
2022-12-18 04:55:00,2022,12,18,4,59,0,-10.2,12.6,22.8,76.51,25.01,70.51,38.03
2022-12-18 05:00:00,2022,12,18,5,4,0,-7.6,12.4,20.0,76.51,25.01,56.17,24.86
2022-12-18 05:05:00,2022,12,18,5,9,0,-4.2,14.0,18.2,78.2,15.82,70.51,38.03
2022-12-18 05:10:00,2022,12,18,5,14,0,0.2,13.7,13.5,76.51,25.01,70.51,38.03
2022-12-18 05:15:00,2022,12,18,5,19,0,-1.6,13.7,15.3,78.2,15.82,60.18,19.99
2022-12-18 05:20:00,2022,12,18,5,24,0,-6.7,12.8,19.5,76.51,25.01,60.18,19.99
