date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-18 00:00:00,2023,11,18,0,4,0,-6.8,0.5,7.3,70.93,51.3,77.0,15.6
2023-11-18 00:05:00,2023,11,18,0,9,0,-14.4,2.3,16.7,70.93,51.3,77.0,15.6
2023-11-18 00:10:00,2023,11,18,0,14,0,-3.0,2.4,5.4,70.93,51.3,64.21,38.3
2023-11-18 00:15:00,2023,11,18,0,19,0,-1.6,5.2,6.8,51.45,23.13,74.5,19.2
2023-11-18 00:20:00,2023,11,18,0,24,0,-0.6,2.2,2.8,51.45,23.13,74.5,19.2
2023-11-18 00:25:00,2023,11,18,0,29,0,-2.6,3.0,5.6,74.5,19.2,78.92,11.95
2023-11-18 00:30:00,2023,11,18,0,34,0,-3.4,0.9,4.3,74.5,19.2,78.92,11.95
2023-11-18 00:35:00,2023,11,18,0,39,0,-6.8,0.7,7.5,76.51,25.01,71.09,25.79
2023-11-18 00:40:00,2023,11,18,0,44,0,-4.1,0.6,4.7,76.51,25.01,70.54,22.22
2023-11-18 00:45:00,2023,11,18,0,49,0,-2.4,0.8,3.2,78.2,15.82,64.21,38.3
2023-11-18 00:50:00,2023,11,18,0,54,0,-3.4,3.8,7.2,78.92,11.95,70.93,51.3
2023-11-18 00:55:00,2023,11,18,0,59,0,-2.0,2.3,4.3,78.92,11.95,70.93,51.3
2023-11-18 01:00:00,2023,11,18,1,4,0,-1.1,0.4,1.5,64.61,18.75,64.21,38.3
2023-11-18 01:05:00,2023,11,18,1,9,0,-0.9,2.5,3.4,51.45,23.13,70.93,51.3
2023-11-18 01:10:00,2023,11,18,1,14,0,-1.0,5.1,6.1,53.74,9.07,70.93,51.3
2023-11-18 01:15:00,2023,11,18,1,19,0,-0.8,5.6,6.4,52.07,12.68,70.93,51.3
2023-11-18 01:20:00,2023,11,18,1,24,0,-0.5,5.9,6.4,62.25,26.6,70.93,51.3
2023-11-18 01:25:00,2023,11,18,1,29,0,-0.9,3.6,4.5,54.61,18.82,70.93,51.3
2023-11-18 01:30:00,2023,11,18,1,34,0,-2.1,1.4,3.5,74.5,19.2,70.93,51.3
2023-11-18 01:35:00,2023,11,18,1,39,0,-3.9,0.4,4.3,76.51,25.01,78.92,11.95
2023-11-18 01:40:00,2023,11,18,1,44,0,-2.7,0.4,3.1,76.51,25.01,67.37,26.63
2023-11-18 01:45:00,2023,11,18,1,49,0,-0.9,2.0,2.9,77.0,15.6,70.93,51.3
2023-11-18 01:50:00,2023,11,18,1,54,0,-0.9,2.5,3.4,70.54,22.22,76.51,25.01
2023-11-18 01:55:00,2023,11,18,1,59,0,-2.1,2.0,4.1,74.5,19.2,78.92,11.95
2023-11-18 02:00:00,2023,11,18,2,4,0,-3.8,1.0,4.8,77.0,15.6,78.92,11.95
2023-11-18 02:05:00,2023,11,18,2,9,0,-4.7,0.9,5.6,77.0,15.6,51.45,23.13
2023-11-18 02:10:00,2023,11,18,2,14,0,-3.3,1.8,5.1,78.2,15.82,74.5,19.2
2023-11-18 02:15:00,2023,11,18,2,19,0,-0.9,3.4,4.3,78.92,11.95,76.51,25.01
2023-11-18 02:20:00,2023,11,18,2,24,0,-0.6,3.3,3.9,64.21,38.3,78.2,15.82
2023-11-18 02:25:00,2023,11,18,2,29,0,-0.7,3.1,3.8,70.93,51.3,78.2,15.82
2023-11-18 02:30:00,2023,11,18,2,34,0,-1.2,3.6,4.8,70.93,51.3,76.51,25.01
2023-11-18 02:35:00,2023,11,18,2,39,0,-1.0,3.9,4.9,70.93,51.3,78.2,15.82
2023-11-18 02:40:00,2023,11,18,2,44,0,-2.3,2.0,4.3,70.93,51.3,51.45,23.13
2023-11-18 02:45:00,2023,11,18,2,49,0,-0.6,2.9,3.5,64.21,38.3,76.51,25.01
2023-11-18 02:50:00,2023,11,18,2,54,0,-1.3,2.7,4.0,70.93,51.3,78.92,11.95
2023-11-18 02:55:00,2023,11,18,2,59,0,-2.3,2.5,4.8,70.93,51.3,51.45,23.13
2023-11-18 03:00:00,2023,11,18,3,4,0,-2.2,2.7,4.9,74.5,19.2,51.45,23.13
2023-11-18 03:05:00,2023,11,18,3,9,0,-2.6,3.1,5.7,70.93,51.3,51.45,23.13
2023-11-18 03:10:00,2023,11,18,3,14,0,-5.6,3.6,9.2,76.51,25.01,78.92,11.95
2023-11-18 03:15:00,2023,11,18,3,19,0,-6.0,3.0,9.0,77.0,15.6,51.45,23.13
2023-11-18 03:20:00,2023,11,18,3,24,0,-5.9,3.3,9.2,76.51,25.01,51.45,23.13
2023-11-18 03:25:00,2023,11,18,3,29,0,-6.8,3.6,10.4,76.51,25.01,51.45,23.13
2023-11-18 03:30:00,2023,11,18,3,34,0,-8.7,3.5,12.2,76.51,25.01,51.45,23.13
2023-11-18 03:35:00,2023,11,18,3,39,0,-11.2,3.8,15.0,76.51,25.01,51.45,23.13
2023-11-18 03:40:00,2023,11,18,3,44,0,-4.8,3.7,8.5,74.5,19.2,51.45,23.13
2023-11-18 03:45:00,2023,11,18,3,49,0,-7.4,4.9,12.3,76.51,25.01,51.45,23.13
2023-11-18 03:50:00,2023,11,18,3,54,0,-5.6,14.6,20.2,74.5,19.2,78.2,15.82
2023-11-18 03:55:00,2023,11,18,3,59,0,-7.0,11.7,18.7,74.5,19.2,78.92,11.95
2023-11-18 04:00:00,2023,11,18,4,4,0,-16.3,6.6,22.9,77.0,15.6,51.45,23.13
2023-11-18 04:05:00,2023,11,18,4,9,0,-10.5,6.5,17.0,78.2,15.82,51.45,23.13
2023-11-18 04:10:00,2023,11,18,4,14,0,-6.8,5.9,12.7,78.92,11.95,51.45,23.13
2023-11-18 04:15:00,2023,11,18,4,19,0,-6.8,5.9,12.7,78.92,11.95,51.45,23.13
2023-11-18 04:20:00,2023,11,18,4,24,0,-5.4,5.7,11.1,78.92,11.95,51.45,23.13
2023-11-18 04:25:00,2023,11,18,4,29,0,0.4,5.4,5.0,64.21,38.3,51.45,23.13
2023-11-18 04:30:00,2023,11,18,4,34,0,-0.6,5.6,6.2,64.21,38.3,51.45,23.13
2023-11-18 04:35:00,2023,11,18,4,39,0,-0.6,6.0,6.6,64.21,38.3,77.0,15.6
2023-11-18 04:40:00,2023,11,18,4,44,0,-5.4,7.4,12.8,74.5,19.2,78.2,15.82
2023-11-18 04:45:00,2023,11,18,4,49,0,-22.2,12.2,34.4,78.2,15.82,74.5,19.2
2023-11-18 04:50:00,2023,11,18,4,54,0,-15.1,7.0,22.1,78.92,11.95,77.0,15.6
2023-11-18 04:55:00,2023,11,18,4,59,0,-2.2,4.5,6.7,77.0,15.6,51.45,23.13
