date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-09 00:00:00,2022,10,9,0,4,0,-42.7,95.7,138.4,71.09,25.79,65.6,22.83
2022-10-09 00:05:00,2022,10,9,0,9,0,-65.4,87.6,153.0,71.09,25.79,65.6,22.83
2022-10-09 00:10:00,2022,10,9,0,14,0,-80.2,91.3,171.5,71.09,25.79,65.6,22.83
2022-10-09 00:15:00,2022,10,9,0,19,0,-89.6,85.5,175.1,71.09,25.79,65.6,22.83
2022-10-09 00:20:00,2022,10,9,0,24,0,-102.0,82.9,184.9,71.09,25.79,65.6,22.83
2022-10-09 00:25:00,2022,10,9,0,29,0,-96.5,91.2,187.7,71.09,25.79,65.6,22.83
2022-10-09 00:30:00,2022,10,9,0,34,0,-113.4,89.3,202.7,70.54,22.22,65.6,22.83
2022-10-09 00:35:00,2022,10,9,0,39,0,-149.1,77.6,226.7,71.09,25.79,65.6,22.83
2022-10-09 00:40:00,2022,10,9,0,44,0,-170.8,77.2,248.0,69.66,18.94,70.51,38.03
2022-10-09 00:45:00,2022,10,9,0,49,0,-184.3,79.1,263.4,69.3,16.03,70.51,38.03
2022-10-09 00:50:00,2022,10,9,0,54,0,-171.9,78.6,250.5,69.02,20.79,70.51,38.03
2022-10-09 00:55:00,2022,10,9,0,59,0,-204.1,86.9,291.0,69.02,20.79,70.51,38.03
2022-10-09 01:00:00,2022,10,9,1,4,0,-259.3,43.2,302.5,67.52,12.09,70.51,38.03
2022-10-09 01:05:00,2022,10,9,1,9,0,-306.9,32.9,339.8,67.52,12.09,70.51,38.03
2022-10-09 01:10:00,2022,10,9,1,14,0,-356.8,15.9,372.7,67.52,12.09,74.5,19.2
2022-10-09 01:15:00,2022,10,9,1,19,0,-322.2,12.8,335.0,67.52,12.09,74.5,19.2
2022-10-09 01:20:00,2022,10,9,1,24,0,-279.8,14.0,293.8,67.52,12.09,74.5,19.2
2022-10-09 01:25:00,2022,10,9,1,29,0,-337.4,32.1,369.5,68.35,18.82,74.5,19.2
2022-10-09 01:30:00,2022,10,9,1,34,0,-353.8,35.9,389.7,68.35,18.82,74.5,19.2
2022-10-09 01:35:00,2022,10,9,1,39,0,-362.5,43.5,406.0,67.52,12.09,74.5,19.2
2022-10-09 01:40:00,2022,10,9,1,44,0,-364.0,14.9,378.9,69.3,16.03,51.45,23.13
2022-10-09 01:45:00,2022,10,9,1,49,0,-354.8,14.7,369.5,70.54,22.22,51.45,23.13
2022-10-09 01:50:00,2022,10,9,1,54,0,-358.0,18.2,376.2,71.09,25.79,51.45,23.13
2022-10-09 01:55:00,2022,10,9,1,59,0,-422.8,22.7,445.5,69.3,16.03,53.74,9.07
2022-10-09 02:00:00,2022,10,9,2,4,0,-469.9,27.2,497.1,69.3,16.03,53.74,9.07
2022-10-09 02:05:00,2022,10,9,2,9,0,-440.9,23.1,464.0,69.3,16.03,51.45,23.13
2022-10-09 02:10:00,2022,10,9,2,14,0,-430.0,15.2,445.2,69.3,16.03,54.01,23.18
2022-10-09 02:15:00,2022,10,9,2,19,0,-461.4,8.2,469.6,71.09,25.79,51.45,23.13
2022-10-09 02:20:00,2022,10,9,2,24,0,-536.4,3.6,540.0,65.6,22.83,51.45,23.13
2022-10-09 02:25:00,2022,10,9,2,29,0,-460.9,0.2,461.1,65.6,22.83,51.45,23.13
2022-10-09 02:30:00,2022,10,9,2,34,0,-441.0,-3.5,437.5,65.6,22.83,51.45,23.13
2022-10-09 02:35:00,2022,10,9,2,39,0,-411.7,-2.5,409.2,65.6,22.83,51.45,23.13
2022-10-09 02:40:00,2022,10,9,2,44,0,-466.8,0.3,467.1,65.6,22.83,51.45,23.13
2022-10-09 02:45:00,2022,10,9,2,49,0,-470.3,1.5,471.8,65.6,22.83,51.45,23.13
2022-10-09 02:50:00,2022,10,9,2,54,0,-388.7,5.2,393.9,65.6,22.83,51.45,23.13
2022-10-09 02:55:00,2022,10,9,2,59,0,-369.2,12.1,381.3,65.6,22.83,51.45,23.13
2022-10-09 03:00:00,2022,10,9,3,4,0,-350.1,14.1,364.2,70.54,22.22,51.45,23.13
2022-10-09 03:05:00,2022,10,9,3,9,0,-371.8,15.8,387.6,70.54,22.22,51.45,23.13
2022-10-09 03:10:00,2022,10,9,3,14,0,-407.2,18.9,426.1,71.09,25.79,51.45,23.13
2022-10-09 03:15:00,2022,10,9,3,19,0,-430.8,24.8,455.6,74.5,19.2,51.45,23.13
2022-10-09 03:20:00,2022,10,9,3,24,0,-341.3,27.5,368.8,71.09,25.79,56.17,24.86
2022-10-09 03:25:00,2022,10,9,3,29,0,-395.1,27.6,422.7,70.54,22.22,56.17,24.86
2022-10-09 03:30:00,2022,10,9,3,34,0,-361.0,29.9,390.9,71.09,25.79,56.17,24.86
2022-10-09 03:35:00,2022,10,9,3,39,0,-388.2,28.0,416.2,71.09,25.79,56.17,24.86
2022-10-09 03:40:00,2022,10,9,3,44,0,-392.1,24.4,416.5,71.09,25.79,56.17,24.86
2022-10-09 03:45:00,2022,10,9,3,49,0,-449.8,22.4,472.2,69.3,16.03,56.17,24.86
