date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-06-30 00:00:00,2023,6,30,0,4,0,-124.1,-10.5,113.6,69.3,16.03,51.45,23.13
2023-06-30 00:05:00,2023,6,30,0,9,0,-126.7,-10.6,116.1,70.93,51.3,51.45,23.13
2023-06-30 00:10:00,2023,6,30,0,14,0,-97.0,-7.2,89.8,76.51,25.01,62.77,30.97
2023-06-30 00:15:00,2023,6,30,0,19,0,-96.9,-9.8,87.1,76.51,25.01,62.77,30.97
2023-06-30 00:20:00,2023,6,30,0,24,0,-68.5,-14.9,53.6,70.54,22.22,62.77,30.97
2023-06-30 00:25:00,2023,6,30,0,29,0,-86.0,-14.6,71.4,69.3,16.03,51.45,23.13
2023-06-30 00:30:00,2023,6,30,0,34,0,-93.9,-11.4,82.5,69.3,16.03,51.45,23.13
2023-06-30 00:35:00,2023,6,30,0,39,0,-96.6,-10.0,86.6,76.51,25.01,51.45,23.13
2023-06-30 00:40:00,2023,6,30,0,44,0,-91.8,-9.2,82.6,69.3,16.03,51.45,23.13
2023-06-30 00:45:00,2023,6,30,0,49,0,-81.4,-9.2,72.2,69.3,16.03,51.45,23.13
2023-06-30 00:50:00,2023,6,30,0,54,0,-91.0,-11.7,79.3,69.3,16.03,51.45,23.13
2023-06-30 00:55:00,2023,6,30,0,59,0,-131.1,-8.7,122.4,69.3,16.03,51.45,23.13
2023-06-30 01:00:00,2023,6,30,1,4,0,-122.9,-5.2,117.7,69.3,16.03,53.74,9.07
2023-06-30 01:05:00,2023,6,30,1,9,0,-81.2,3.2,84.4,69.3,16.03,70.93,51.3
2023-06-30 01:10:00,2023,6,30,1,14,0,-88.0,-8.8,79.2,69.3,16.03,77.0,15.6
2023-06-30 01:15:00,2023,6,30,1,19,0,-87.5,-5.8,81.7,69.3,16.03,70.93,51.3
2023-06-30 01:20:00,2023,6,30,1,24,0,-94.7,2.9,97.6,69.3,16.03,77.0,15.6
2023-06-30 01:25:00,2023,6,30,1,29,0,-115.0,6.7,121.7,69.3,16.03,77.0,15.6
2023-06-30 01:30:00,2023,6,30,1,34,0,-130.2,-1.8,128.4,67.52,12.09,70.51,38.03
2023-06-30 01:35:00,2023,6,30,1,39,0,-152.8,-2.3,150.5,67.52,12.09,70.51,38.03
2023-06-30 01:40:00,2023,6,30,1,44,0,-164.8,6.4,171.2,67.52,12.09,77.0,15.6
2023-06-30 01:45:00,2023,6,30,1,49,0,-162.7,-1.4,161.3,67.52,12.09,77.0,15.6
2023-06-30 01:50:00,2023,6,30,1,54,0,-154.0,11.8,165.8,67.52,12.09,77.0,15.6
2023-06-30 01:55:00,2023,6,30,1,59,0,-165.2,13.7,178.9,69.3,16.03,77.0,15.6
2023-06-30 02:00:00,2023,6,30,2,4,0,-189.7,21.4,211.1,69.3,16.03,81.05,43.33
2023-06-30 02:05:00,2023,6,30,2,9,0,-226.7,36.9,263.6,69.3,16.03,81.05,43.33
2023-06-30 02:10:00,2023,6,30,2,14,0,-277.4,75.5,352.9,65.6,22.83,81.05,43.33
2023-06-30 02:15:00,2023,6,30,2,19,0,-363.7,82.2,445.9,65.6,22.83,81.05,43.33
2023-06-30 02:20:00,2023,6,30,2,24,0,-353.3,66.4,419.7,65.6,22.83,81.05,43.33
2023-06-30 02:25:00,2023,6,30,2,29,0,-408.2,63.9,472.1,69.3,16.03,81.05,43.33
2023-06-30 02:30:00,2023,6,30,2,34,0,-327.0,60.7,387.7,69.3,16.03,81.05,43.33
2023-06-30 02:35:00,2023,6,30,2,39,0,-317.9,58.9,376.8,65.6,22.83,81.05,43.33
2023-06-30 02:40:00,2023,6,30,2,44,0,-319.0,67.5,386.5,70.93,51.3,81.05,43.33
2023-06-30 02:45:00,2023,6,30,2,49,0,-365.6,46.1,411.7,70.93,51.3,81.05,43.33
2023-06-30 02:50:00,2023,6,30,2,54,0,-302.6,46.4,349.0,70.93,51.3,81.05,43.33
2023-06-30 02:55:00,2023,6,30,2,59,0,-278.9,55.0,333.9,70.93,51.3,81.05,43.33
2023-06-30 03:00:00,2023,6,30,3,4,0,-225.7,56.4,282.1,70.93,51.3,81.05,43.33
2023-06-30 03:05:00,2023,6,30,3,9,0,-202.7,27.4,230.1,70.93,51.3,81.05,43.33
2023-06-30 03:10:00,2023,6,30,3,14,0,-187.6,11.6,199.2,74.5,19.2,81.05,43.33
2023-06-30 03:15:00,2023,6,30,3,19,0,-156.0,-2.3,153.7,74.5,19.2,81.05,43.33
2023-06-30 03:20:00,2023,6,30,3,24,0,-192.7,6.1,198.8,74.5,19.2,81.05,43.33
2023-06-30 03:25:00,2023,6,30,3,29,0,-139.0,14.5,153.5,74.5,19.2,81.05,43.33
