date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-12 00:00:00,2023,4,12,0,4,0,-11.6,4.7,16.3,65.6,22.83,78.2,15.82
2023-04-12 00:05:00,2023,4,12,0,9,0,-14.6,1.1,15.7,65.6,22.83,76.51,25.01
2023-04-12 00:10:00,2023,4,12,0,14,0,-14.4,1.6,16.0,65.6,22.83,68.02,23.53
2023-04-12 00:15:00,2023,4,12,0,19,0,-9.2,6.0,15.2,65.6,22.83,78.2,15.82
2023-04-12 00:20:00,2023,4,12,0,24,0,-5.1,4.9,10.0,71.09,25.79,78.2,15.82
2023-04-12 00:25:00,2023,4,12,0,29,0,-5.2,5.4,10.6,65.6,22.83,76.51,25.01
2023-04-12 00:30:00,2023,4,12,0,34,0,-10.6,7.5,18.1,65.6,22.83,76.51,25.01
2023-04-12 00:35:00,2023,4,12,0,39,0,-5.9,6.2,12.1,65.6,22.83,78.2,15.82
2023-04-12 00:40:00,2023,4,12,0,44,0,-13.5,9.8,23.3,65.6,22.83,71.09,25.79
2023-04-12 00:45:00,2023,4,12,0,49,0,-14.2,6.0,20.2,65.6,22.83,78.2,15.82
2023-04-12 00:50:00,2023,4,12,0,54,0,-19.2,3.6,22.8,65.6,22.83,70.54,22.22
2023-04-12 00:55:00,2023,4,12,0,59,0,-11.6,6.4,18.0,65.6,22.83,76.51,25.01
2023-04-12 01:00:00,2023,4,12,1,4,0,-17.6,5.8,23.4,65.6,22.83,71.09,25.79
2023-04-12 01:05:00,2023,4,12,1,9,0,-15.0,5.2,20.2,65.6,22.83,71.09,25.79
2023-04-12 01:10:00,2023,4,12,1,14,0,-9.6,6.2,15.8,65.6,22.83,71.09,25.79
2023-04-12 01:15:00,2023,4,12,1,19,0,-7.6,4.7,12.3,65.6,22.83,76.51,25.01
2023-04-12 01:20:00,2023,4,12,1,24,0,-6.6,4.2,10.8,65.6,22.83,71.09,25.79
2023-04-12 01:25:00,2023,4,12,1,29,0,-4.8,4.6,9.4,78.92,11.95,74.5,19.2
2023-04-12 01:30:00,2023,4,12,1,34,0,-1.5,7.2,8.7,78.92,11.95,74.5,19.2
2023-04-12 01:35:00,2023,4,12,1,39,0,0.7,12.7,12.0,51.45,23.13,76.51,25.01
2023-04-12 01:40:00,2023,4,12,1,44,0,-0.5,9.4,9.9,64.95,10.99,65.6,22.83
2023-04-12 01:45:00,2023,4,12,1,49,0,-1.4,10.4,11.8,71.09,25.79,65.6,22.83
2023-04-12 01:50:00,2023,4,12,1,54,0,-2.6,8.3,10.9,70.54,22.22,65.6,22.83
2023-04-12 01:55:00,2023,4,12,1,59,0,-5.9,8.3,14.2,74.5,19.2,65.6,22.83
2023-04-12 02:00:00,2023,4,12,2,4,0,-6.1,8.9,15.0,78.2,15.82,65.6,22.83
2023-04-12 02:05:00,2023,4,12,2,9,0,-6.3,8.9,15.2,78.92,11.95,65.6,22.83
2023-04-12 02:10:00,2023,4,12,2,14,0,-6.2,10.8,17.0,76.51,25.01,65.6,22.83
2023-04-12 02:15:00,2023,4,12,2,19,0,-9.3,12.4,21.7,76.51,25.01,65.6,22.83
2023-04-12 02:20:00,2023,4,12,2,24,0,-5.4,14.2,19.6,77.0,15.6,65.6,22.83
2023-04-12 02:25:00,2023,4,12,2,29,0,-5.7,14.3,20.0,78.2,15.82,65.6,22.83
2023-04-12 02:30:00,2023,4,12,2,34,0,-8.0,14.2,22.2,76.51,25.01,65.6,22.83
2023-04-12 02:35:00,2023,4,12,2,39,0,-13.1,14.0,27.1,78.2,15.82,65.6,22.83
2023-04-12 02:40:00,2023,4,12,2,44,0,-10.2,14.4,24.6,78.2,15.82,65.6,22.83
2023-04-12 02:45:00,2023,4,12,2,49,0,-7.7,13.7,21.4,76.51,25.01,65.6,22.83
2023-04-12 02:50:00,2023,4,12,2,54,0,-16.1,13.2,29.3,76.51,25.01,65.6,22.83
2023-04-12 02:55:00,2023,4,12,2,59,0,-11.4,10.9,22.3,78.2,15.82,65.6,22.83
2023-04-12 03:00:00,2023,4,12,3,4,0,-14.6,9.4,24.0,76.51,25.01,65.6,22.83
2023-04-12 03:05:00,2023,4,12,3,9,0,-14.6,9.6,24.2,78.2,15.82,65.6,22.83
2023-04-12 03:10:00,2023,4,12,3,14,0,-13.4,10.3,23.7,78.92,11.95,65.6,22.83
2023-04-12 03:15:00,2023,4,12,3,19,0,-16.5,9.3,25.8,76.51,25.01,65.6,22.83
2023-04-12 03:20:00,2023,4,12,3,24,0,-13.1,12.4,25.5,81.05,43.33,65.6,22.83
2023-04-12 03:25:00,2023,4,12,3,29,0,-12.8,11.1,23.9,71.09,25.79,65.6,22.83
2023-04-12 03:30:00,2023,4,12,3,34,0,-51.1,5.8,56.9,76.51,25.01,65.6,22.83
2023-04-12 03:35:00,2023,4,12,3,39,0,-28.5,8.0,36.5,77.0,15.6,65.6,22.83
2023-04-12 03:40:00,2023,4,12,3,44,0,-26.5,10.0,36.5,76.51,25.01,65.6,22.83
2023-04-12 03:45:00,2023,4,12,3,49,0,-20.9,12.5,33.4,76.51,25.01,65.6,22.83
2023-04-12 03:50:00,2023,4,12,3,54,0,-23.2,11.8,35.0,76.51,25.01,65.6,22.83
2023-04-12 03:55:00,2023,4,12,3,59,0,-18.0,12.0,30.0,76.51,25.01,65.6,22.83
2023-04-12 04:00:00,2023,4,12,4,4,0,-25.1,12.9,38.0,76.51,25.01,65.6,22.83
2023-04-12 04:05:00,2023,4,12,4,9,0,-15.9,14.8,30.7,76.51,25.01,65.6,22.83
2023-04-12 04:10:00,2023,4,12,4,14,0,-23.8,15.2,39.0,76.51,25.01,65.6,22.83
2023-04-12 04:15:00,2023,4,12,4,19,0,-16.6,17.2,33.8,76.51,25.01,65.6,22.83
2023-04-12 04:20:00,2023,4,12,4,24,0,-16.6,19.6,36.2,76.51,25.01,65.6,22.83
2023-04-12 04:25:00,2023,4,12,4,29,0,-33.5,14.7,48.2,76.51,25.01,65.6,22.83
2023-04-12 04:30:00,2023,4,12,4,34,0,-29.5,14.3,43.8,77.0,15.6,65.6,22.83
2023-04-12 04:35:00,2023,4,12,4,39,0,-24.6,17.6,42.2,76.51,25.01,65.6,22.83
2023-04-12 04:40:00,2023,4,12,4,44,0,-28.1,16.9,45.0,76.51,25.01,65.6,22.83
2023-04-12 04:45:00,2023,4,12,4,49,0,-33.1,14.1,47.2,78.2,15.82,65.6,22.83
2023-04-12 04:50:00,2023,4,12,4,54,0,-30.5,14.0,44.5,78.2,15.82,65.6,22.83
2023-04-12 04:55:00,2023,4,12,4,59,0,-31.6,13.5,45.1,76.51,25.01,65.6,22.83
2023-04-12 05:00:00,2023,4,12,5,4,0,-29.6,11.6,41.2,78.2,15.82,65.6,22.83
2023-04-12 05:05:00,2023,4,12,5,9,0,-30.8,13.9,44.7,78.2,15.82,65.6,22.83
2023-04-12 05:10:00,2023,4,12,5,14,0,-35.5,14.6,50.1,78.2,15.82,65.6,22.83
2023-04-12 05:15:00,2023,4,12,5,19,0,-30.8,16.0,46.8,78.2,15.82,81.05,43.33
2023-04-12 05:20:00,2023,4,12,5,24,0,-38.7,19.3,58.0,76.51,25.01,81.05,43.33
2023-04-12 05:25:00,2023,4,12,5,29,0,-35.0,28.1,63.1,76.51,25.01,81.05,43.33
2023-04-12 05:30:00,2023,4,12,5,34,0,-42.9,40.0,82.9,76.51,25.01,81.05,43.33
2023-04-12 05:35:00,2023,4,12,5,39,0,-53.1,45.0,98.1,76.51,25.01,81.05,43.33
2023-04-12 05:40:00,2023,4,12,5,44,0,-66.1,47.7,113.8,76.51,25.01,81.05,43.33
2023-04-12 05:45:00,2023,4,12,5,49,0,-36.3,39.4,75.7,76.51,25.01,81.05,43.33
2023-04-12 05:50:00,2023,4,12,5,54,0,-46.9,44.8,91.7,76.51,25.01,81.05,43.33
2023-04-12 05:55:00,2023,4,12,5,59,0,-52.8,58.3,111.1,76.51,25.01,78.92,11.95
2023-04-12 06:00:00,2023,4,12,6,4,0,-43.5,72.4,115.9,76.51,25.01,78.92,11.95
2023-04-12 06:05:00,2023,4,12,6,9,0,-44.3,50.7,95.0,76.51,25.01,78.92,11.95
2023-04-12 06:10:00,2023,4,12,6,14,0,-33.6,53.1,86.7,76.51,25.01,78.92,11.95
2023-04-12 06:15:00,2023,4,12,6,19,0,-33.3,32.5,65.8,77.0,15.6,78.92,11.95
2023-04-12 06:20:00,2023,4,12,6,24,0,-28.2,19.4,47.6,76.51,25.01,78.92,11.95
2023-04-12 06:25:00,2023,4,12,6,29,0,-35.9,15.9,51.8,76.51,25.01,78.92,11.95
2023-04-12 06:30:00,2023,4,12,6,34,0,-41.3,8.4,49.7,77.0,15.6,78.92,11.95
2023-04-12 06:35:00,2023,4,12,6,39,0,-35.0,18.9,53.9,76.51,25.01,78.92,11.95
2023-04-12 06:40:00,2023,4,12,6,44,0,-40.9,5.1,46.0,76.51,25.01,78.92,11.95
2023-04-12 06:45:00,2023,4,12,6,49,0,-48.3,-3.1,45.2,78.2,15.82,70.93,51.3
2023-04-12 06:50:00,2023,4,12,6,54,0,-50.5,3.5,54.0,77.0,15.6,81.05,43.33
2023-04-12 06:55:00,2023,4,12,6,59,0,-50.8,5.0,55.8,76.51,25.01,81.05,43.33
2023-04-12 07:00:00,2023,4,12,7,4,0,-56.3,19.9,76.2,76.51,25.01,81.05,43.33
2023-04-12 07:05:00,2023,4,12,7,9,0,-55.7,35.4,91.1,76.51,25.01,81.05,43.33
2023-04-12 07:10:00,2023,4,12,7,14,0,-48.3,38.6,86.9,77.0,15.6,81.05,43.33
2023-04-12 07:15:00,2023,4,12,7,19,0,-60.9,48.6,109.5,76.51,25.01,78.92,11.95
2023-04-12 07:20:00,2023,4,12,7,24,0,-56.0,51.1,107.1,76.51,25.01,78.92,11.95
2023-04-12 07:25:00,2023,4,12,7,29,0,-56.6,55.5,112.1,70.51,38.03,78.92,11.95
2023-04-12 07:30:00,2023,4,12,7,34,0,-57.8,18.5,76.3,70.51,38.03,78.92,11.95
2023-04-12 07:35:00,2023,4,12,7,39,0,-52.5,0.3,52.8,77.0,15.6,78.92,11.95
2023-04-12 07:40:00,2023,4,12,7,44,0,-46.5,-5.1,41.4,70.51,38.03,81.05,43.33
2023-04-12 07:45:00,2023,4,12,7,49,0,-47.8,-9.1,38.7,78.2,15.82,65.6,22.83
2023-04-12 07:50:00,2023,4,12,7,54,0,-54.8,-4.5,50.3,78.2,15.82,65.6,22.83
2023-04-12 07:55:00,2023,4,12,7,59,0,-50.6,-5.2,45.4,78.2,15.82,65.6,22.83
2023-04-12 08:00:00,2023,4,12,8,4,0,-47.6,3.6,51.2,76.51,25.01,65.6,22.83
2023-04-12 08:05:00,2023,4,12,8,9,0,-66.0,2.6,68.6,78.2,15.82,65.6,22.83
