date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-24 00:00:00,2022,5,24,0,4,0,-43.7,0.2,43.9,70.93,51.3,57.69,18.57
2022-05-24 00:05:00,2022,5,24,0,9,0,-41.5,0.2,41.7,70.93,51.3,57.69,18.57
2022-05-24 00:10:00,2022,5,24,0,14,0,-40.0,0.5,40.5,70.93,51.3,57.69,18.57
2022-05-24 00:15:00,2022,5,24,0,19,0,-39.8,0.1,39.9,70.93,51.3,57.69,18.57
2022-05-24 00:20:00,2022,5,24,0,24,0,-41.9,0.4,42.3,70.93,51.3,57.69,18.57
2022-05-24 00:25:00,2022,5,24,0,29,0,-42.4,1.3,43.7,70.93,51.3,57.69,18.57
2022-05-24 00:30:00,2022,5,24,0,34,0,-44.5,4.0,48.5,70.93,51.3,78.92,11.95
2022-05-24 00:35:00,2022,5,24,0,39,0,-49.7,5.0,54.7,70.93,51.3,78.92,11.95
2022-05-24 00:40:00,2022,5,24,0,44,0,-52.0,4.3,56.3,70.93,51.3,78.92,11.95
2022-05-24 00:45:00,2022,5,24,0,49,0,-52.6,4.0,56.6,70.93,51.3,78.92,11.95
2022-05-24 00:50:00,2022,5,24,0,54,0,-54.2,5.2,59.4,70.93,51.3,78.92,11.95
2022-05-24 00:55:00,2022,5,24,0,59,0,-53.4,6.7,60.1,70.93,51.3,78.92,11.95
2022-05-24 01:00:00,2022,5,24,1,4,0,-55.3,8.8,64.1,70.93,51.3,78.92,11.95
2022-05-24 01:05:00,2022,5,24,1,9,0,-51.5,9.8,61.3,70.93,51.3,78.92,11.95
2022-05-24 01:10:00,2022,5,24,1,14,0,-55.4,12.5,67.9,70.93,51.3,78.92,11.95
2022-05-24 01:15:00,2022,5,24,1,19,0,-57.7,11.8,69.5,70.93,51.3,78.92,11.95
2022-05-24 01:20:00,2022,5,24,1,24,0,-59.9,10.8,70.7,70.93,51.3,78.92,11.95
2022-05-24 01:25:00,2022,5,24,1,29,0,-65.0,12.5,77.5,70.93,51.3,78.92,11.95
2022-05-24 01:30:00,2022,5,24,1,34,0,-64.4,19.4,83.8,70.93,51.3,78.92,11.95
2022-05-24 01:35:00,2022,5,24,1,39,0,-62.9,22.6,85.5,70.93,51.3,78.92,11.95
2022-05-24 01:40:00,2022,5,24,1,44,0,-58.6,27.3,85.9,70.93,51.3,78.92,11.95
2022-05-24 01:45:00,2022,5,24,1,49,0,-60.8,28.8,89.6,70.93,51.3,78.92,11.95
2022-05-24 01:50:00,2022,5,24,1,54,0,-60.7,29.3,90.0,70.93,51.3,78.92,11.95
2022-05-24 01:55:00,2022,5,24,1,59,0,-60.7,29.2,89.9,70.93,51.3,78.92,11.95
2022-05-24 02:00:00,2022,5,24,2,4,0,-67.6,27.6,95.2,70.93,51.3,78.92,11.95
2022-05-24 02:05:00,2022,5,24,2,9,0,-72.5,26.6,99.1,70.93,51.3,78.92,11.95
2022-05-24 02:10:00,2022,5,24,2,14,0,-77.2,27.2,104.4,70.93,51.3,78.92,11.95
2022-05-24 02:15:00,2022,5,24,2,19,0,-80.2,22.3,102.5,70.93,51.3,78.92,11.95
2022-05-24 02:20:00,2022,5,24,2,24,0,-87.9,16.3,104.2,70.93,51.3,78.92,11.95
2022-05-24 02:25:00,2022,5,24,2,29,0,-87.0,16.4,103.4,74.5,19.2,78.92,11.95
2022-05-24 02:30:00,2022,5,24,2,34,0,-92.9,13.4,106.3,70.93,51.3,78.92,11.95
2022-05-24 02:35:00,2022,5,24,2,39,0,-92.6,16.2,108.8,70.93,51.3,78.92,11.95
2022-05-24 02:40:00,2022,5,24,2,44,0,-93.7,18.3,112.0,70.93,51.3,78.92,11.95
2022-05-24 02:45:00,2022,5,24,2,49,0,-101.3,15.6,116.9,70.93,51.3,78.92,11.95
2022-05-24 02:50:00,2022,5,24,2,54,0,-89.7,25.9,115.6,70.93,51.3,78.92,11.95
2022-05-24 02:55:00,2022,5,24,2,59,0,-92.3,29.1,121.4,70.93,51.3,78.92,11.95
2022-05-24 03:00:00,2022,5,24,3,4,0,-110.3,40.1,150.4,70.93,51.3,78.92,11.95
2022-05-24 03:05:00,2022,5,24,3,9,0,-125.1,40.2,165.3,70.93,51.3,78.92,11.95
2022-05-24 03:10:00,2022,5,24,3,14,0,-131.0,42.1,173.1,70.93,51.3,78.92,11.95
2022-05-24 03:15:00,2022,5,24,3,19,0,-128.2,37.3,165.5,70.93,51.3,78.92,11.95
2022-05-24 03:20:00,2022,5,24,3,24,0,-122.0,38.6,160.6,70.93,51.3,78.92,11.95
2022-05-24 03:25:00,2022,5,24,3,29,0,-128.7,35.5,164.2,70.93,51.3,78.92,11.95
2022-05-24 03:30:00,2022,5,24,3,34,0,-115.4,34.5,149.9,70.93,51.3,78.92,11.95
2022-05-24 03:35:00,2022,5,24,3,39,0,-129.7,29.3,159.0,70.93,51.3,78.92,11.95
2022-05-24 03:40:00,2022,5,24,3,44,0,-136.7,21.8,158.5,70.93,51.3,78.92,11.95
2022-05-24 03:45:00,2022,5,24,3,49,0,-153.3,17.4,170.7,70.93,51.3,78.92,11.95
