date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-01-11 00:00:00,2024,1,11,0,4,0,-114.2,22.2,136.4,74.5,19.2,78.92,11.95
2024-01-11 00:05:00,2024,1,11,0,9,0,-98.8,13.7,112.5,74.5,19.2,78.92,11.95
2024-01-11 00:10:00,2024,1,11,0,14,0,-84.4,13.4,97.8,74.5,19.2,78.92,11.95
2024-01-11 00:15:00,2024,1,11,0,19,0,-94.6,13.0,107.6,74.5,19.2,78.92,11.95
2024-01-11 00:20:00,2024,1,11,0,24,0,-102.3,11.9,114.2,70.93,51.3,78.92,11.95
2024-01-11 00:25:00,2024,1,11,0,29,0,-112.6,19.4,132.0,70.93,51.3,78.92,11.95
2024-01-11 00:30:00,2024,1,11,0,34,0,-131.0,27.3,158.3,70.93,51.3,78.92,11.95
2024-01-11 00:35:00,2024,1,11,0,39,0,-94.9,32.4,127.3,74.5,19.2,78.92,11.95
2024-01-11 00:40:00,2024,1,11,0,44,0,-82.1,26.2,108.3,71.09,25.79,78.92,11.95
2024-01-11 00:45:00,2024,1,11,0,49,0,-110.9,27.2,138.1,71.09,25.79,78.92,11.95
2024-01-11 00:50:00,2024,1,11,0,54,0,-117.7,30.7,148.4,70.93,51.3,78.92,11.95
2024-01-11 00:55:00,2024,1,11,0,59,0,-122.9,19.3,142.2,70.93,51.3,78.92,11.95
2024-01-11 01:00:00,2024,1,11,1,4,0,-119.9,16.5,136.4,70.93,51.3,78.92,11.95
2024-01-11 01:05:00,2024,1,11,1,9,0,-109.7,14.8,124.5,70.93,51.3,78.92,11.95
2024-01-11 01:10:00,2024,1,11,1,14,0,-92.9,15.2,108.1,70.93,51.3,78.92,11.95
2024-01-11 01:15:00,2024,1,11,1,19,0,-113.1,15.0,128.1,70.93,51.3,78.92,11.95
2024-01-11 01:20:00,2024,1,11,1,24,0,-123.9,18.5,142.4,70.93,51.3,78.92,11.95
2024-01-11 01:25:00,2024,1,11,1,29,0,-111.9,18.6,130.5,70.93,51.3,78.92,11.95
2024-01-11 01:30:00,2024,1,11,1,34,0,-81.5,23.1,104.6,70.93,51.3,78.92,11.95
2024-01-11 01:35:00,2024,1,11,1,39,0,-91.1,25.4,116.5,70.93,51.3,78.92,11.95
2024-01-11 01:40:00,2024,1,11,1,44,0,-89.3,25.4,114.7,70.93,51.3,78.92,11.95
2024-01-11 01:45:00,2024,1,11,1,49,0,-97.7,22.8,120.5,70.93,51.3,78.92,11.95
2024-01-11 01:50:00,2024,1,11,1,54,0,-94.8,26.9,121.7,70.93,51.3,78.92,11.95
2024-01-11 01:55:00,2024,1,11,1,59,0,-99.3,25.5,124.8,70.93,51.3,78.92,11.95
2024-01-11 02:00:00,2024,1,11,2,4,0,-114.1,22.3,136.4,70.93,51.3,78.92,11.95
2024-01-11 02:05:00,2024,1,11,2,9,0,-102.6,16.1,118.7,70.93,51.3,78.92,11.95
2024-01-11 02:10:00,2024,1,11,2,14,0,-86.2,18.8,105.0,70.93,51.3,78.92,11.95
2024-01-11 02:15:00,2024,1,11,2,19,0,-92.2,17.8,110.0,70.93,51.3,78.92,11.95
2024-01-11 02:20:00,2024,1,11,2,24,0,-90.1,16.3,106.4,70.93,51.3,78.92,11.95
2024-01-11 02:25:00,2024,1,11,2,29,0,-81.9,23.8,105.7,70.93,51.3,78.92,11.95
2024-01-11 02:30:00,2024,1,11,2,34,0,-79.5,20.3,99.8,70.93,51.3,78.92,11.95
2024-01-11 02:35:00,2024,1,11,2,39,0,-53.5,26.4,79.9,70.93,51.3,78.92,11.95
2024-01-11 02:40:00,2024,1,11,2,44,0,-54.4,19.2,73.6,70.93,51.3,78.92,11.95
2024-01-11 02:45:00,2024,1,11,2,49,0,-51.6,14.7,66.3,70.93,51.3,78.92,11.95
2024-01-11 02:50:00,2024,1,11,2,54,0,-45.5,17.4,62.9,70.93,51.3,78.92,11.95
2024-01-11 02:55:00,2024,1,11,2,59,0,-47.3,15.7,63.0,70.93,51.3,78.92,11.95
2024-01-11 03:00:00,2024,1,11,3,4,0,-65.0,19.2,84.2,70.93,51.3,78.92,11.95
2024-01-11 03:05:00,2024,1,11,3,9,0,-65.0,12.9,77.9,70.93,51.3,78.92,11.95
2024-01-11 03:10:00,2024,1,11,3,14,0,-62.4,21.7,84.1,70.93,51.3,78.92,11.95
2024-01-11 03:15:00,2024,1,11,3,19,0,-59.5,27.3,86.8,70.93,51.3,78.92,11.95
2024-01-11 03:20:00,2024,1,11,3,24,0,-50.3,29.2,79.5,70.93,51.3,78.92,11.95
2024-01-11 03:25:00,2024,1,11,3,29,0,-54.8,30.7,85.5,70.93,51.3,78.92,11.95
2024-01-11 03:30:00,2024,1,11,3,34,0,-58.4,26.5,84.9,70.93,51.3,78.92,11.95
2024-01-11 03:35:00,2024,1,11,3,39,0,-60.4,18.1,78.5,70.93,51.3,78.92,11.95
2024-01-11 03:40:00,2024,1,11,3,44,0,-58.5,19.5,78.0,70.93,51.3,78.92,11.95
2024-01-11 03:45:00,2024,1,11,3,49,0,-66.2,17.0,83.2,70.93,51.3,78.92,11.95
2024-01-11 03:50:00,2024,1,11,3,54,0,-85.5,14.6,100.1,70.93,51.3,78.92,11.95
2024-01-11 03:55:00,2024,1,11,3,59,0,-93.9,19.6,113.5,70.93,51.3,78.92,11.95
2024-01-11 04:00:00,2024,1,11,4,4,0,-103.8,22.1,125.9,70.93,51.3,78.92,11.95
2024-01-11 04:05:00,2024,1,11,4,9,0,-108.9,20.7,129.6,70.93,51.3,78.92,11.95
