date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-23 00:00:00,2023,5,23,0,4,0,-197.6,172.3,369.9,67.52,12.09,81.05,43.33
2023-05-23 00:05:00,2023,5,23,0,9,0,-219.0,166.1,385.1,67.52,12.09,81.05,43.33
2023-05-23 00:10:00,2023,5,23,0,14,0,-231.3,169.0,400.3,67.84,20.42,81.05,43.33
2023-05-23 00:15:00,2023,5,23,0,19,0,-274.6,155.7,430.3,64.21,38.3,81.05,43.33
2023-05-23 00:20:00,2023,5,23,0,24,0,-239.8,165.0,404.8,64.21,38.3,81.05,43.33
2023-05-23 00:25:00,2023,5,23,0,29,0,-229.0,167.4,396.4,66.11,12.5,81.05,43.33
2023-05-23 00:30:00,2023,5,23,0,34,0,-222.5,165.7,388.2,66.11,12.5,81.05,43.33
2023-05-23 00:35:00,2023,5,23,0,39,0,-179.2,170.0,349.2,66.4,16.98,81.05,43.33
2023-05-23 00:40:00,2023,5,23,0,44,0,-187.3,165.2,352.5,64.21,38.3,81.05,43.33
2023-05-23 00:45:00,2023,5,23,0,49,0,-180.3,155.0,335.3,64.21,38.3,81.05,43.33
2023-05-23 00:50:00,2023,5,23,0,54,0,-215.3,156.8,372.1,64.21,38.3,81.05,43.33
2023-05-23 00:55:00,2023,5,23,0,59,0,-203.9,168.0,371.9,64.21,38.3,81.05,43.33
2023-05-23 01:00:00,2023,5,23,1,4,0,-194.1,168.5,362.6,64.21,38.3,81.05,43.33
2023-05-23 01:05:00,2023,5,23,1,9,0,-184.9,176.8,361.7,64.21,38.3,81.05,43.33
2023-05-23 01:10:00,2023,5,23,1,14,0,-183.1,158.8,341.9,64.21,38.3,81.05,43.33
2023-05-23 01:15:00,2023,5,23,1,19,0,-185.2,158.7,343.9,64.21,38.3,81.05,43.33
2023-05-23 01:20:00,2023,5,23,1,24,0,-303.1,179.1,482.2,64.21,38.3,81.05,43.33
2023-05-23 01:25:00,2023,5,23,1,29,0,-259.7,181.2,440.9,64.21,38.3,81.05,43.33
2023-05-23 01:30:00,2023,5,23,1,34,0,-310.8,186.6,497.4,64.21,38.3,81.05,43.33
2023-05-23 01:35:00,2023,5,23,1,39,0,-297.9,200.5,498.4,64.21,38.3,81.05,43.33
2023-05-23 01:40:00,2023,5,23,1,44,0,-300.7,204.0,504.7,64.21,38.3,81.05,43.33
2023-05-23 01:45:00,2023,5,23,1,49,0,-302.2,221.5,523.7,64.21,38.3,81.05,43.33
2023-05-23 01:50:00,2023,5,23,1,54,0,-303.6,219.6,523.2,64.21,38.3,81.05,43.33
