date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-02-23 00:00:00,2024,2,23,0,4,0,-15.6,2.1,17.7,70.93,51.3,78.92,11.95
2024-02-23 00:05:00,2024,2,23,0,9,0,-14.2,0.7,14.9,74.5,19.2,78.92,11.95
2024-02-23 00:10:00,2024,2,23,0,14,0,-12.1,0.7,12.8,74.5,19.2,78.92,11.95
2024-02-23 00:15:00,2024,2,23,0,19,0,-13.4,3.3,16.7,74.5,19.2,66.11,12.5
2024-02-23 00:20:00,2024,2,23,0,24,0,-10.8,7.2,18.0,74.5,19.2,70.93,51.3
2024-02-23 00:25:00,2024,2,23,0,29,0,-10.3,3.9,14.2,74.5,19.2,70.93,51.3
2024-02-23 00:30:00,2024,2,23,0,34,0,-8.5,2.3,10.8,74.5,19.2,78.92,11.95
2024-02-23 00:35:00,2024,2,23,0,39,0,-10.5,1.7,12.2,70.93,51.3,77.0,15.6
2024-02-23 00:40:00,2024,2,23,0,44,0,-17.3,0.7,18.0,70.93,51.3,64.21,38.3
2024-02-23 00:45:00,2024,2,23,0,49,0,-16.7,-0.4,16.3,70.93,51.3,64.21,38.3
2024-02-23 00:50:00,2024,2,23,0,54,0,-7.7,0.3,8.0,70.93,51.3,74.5,19.2
2024-02-23 00:55:00,2024,2,23,0,59,0,-11.2,-0.4,10.8,77.0,15.6,61.08,4.84
2024-02-23 01:00:00,2024,2,23,1,4,0,-9.3,-0.3,9.0,77.0,15.6,64.21,38.3
2024-02-23 01:05:00,2024,2,23,1,9,0,-9.6,0.2,9.8,74.5,19.2,64.21,38.3
2024-02-23 01:10:00,2024,2,23,1,14,0,-10.8,-0.5,10.3,70.93,51.3,64.21,38.3
2024-02-23 01:15:00,2024,2,23,1,19,0,-18.4,-0.1,18.3,70.93,51.3,64.21,38.3
2024-02-23 01:20:00,2024,2,23,1,24,0,-11.1,1.1,12.2,70.93,51.3,78.92,11.95
2024-02-23 01:25:00,2024,2,23,1,29,0,-8.3,5.2,13.5,70.93,51.3,76.51,25.01
2024-02-23 01:30:00,2024,2,23,1,34,0,-4.3,0.7,5.0,70.93,51.3,64.21,38.3
2024-02-23 01:35:00,2024,2,23,1,39,0,-5.1,1.3,6.4,70.93,51.3,78.92,11.95
2024-02-23 01:40:00,2024,2,23,1,44,0,-4.7,1.6,6.3,70.93,51.3,76.51,25.01
2024-02-23 01:45:00,2024,2,23,1,49,0,-7.4,1.4,8.8,70.93,51.3,78.2,15.82
2024-02-23 01:50:00,2024,2,23,1,54,0,-1.8,4.2,6.0,70.93,51.3,74.5,19.2
2024-02-23 01:55:00,2024,2,23,1,59,0,-1.9,4.0,5.9,70.93,51.3,76.51,25.01
2024-02-23 02:00:00,2024,2,23,2,4,0,-0.7,3.4,4.1,78.92,11.95,77.0,15.6
2024-02-23 02:05:00,2024,2,23,2,9,0,-0.6,3.5,4.1,66.11,12.5,74.5,19.2
2024-02-23 02:10:00,2024,2,23,2,14,0,-3.9,2.1,6.0,74.5,19.2,77.0,15.6
2024-02-23 02:15:00,2024,2,23,2,19,0,-1.4,1.7,3.1,78.92,11.95,70.93,51.3
2024-02-23 02:20:00,2024,2,23,2,24,0,-0.3,4.5,4.8,64.21,38.3,76.51,25.01
2024-02-23 02:25:00,2024,2,23,2,29,0,-2.3,3.0,5.3,74.5,19.2,77.0,15.6
2024-02-23 02:30:00,2024,2,23,2,34,0,-4.9,1.7,6.6,76.51,25.01,78.2,15.82
2024-02-23 02:35:00,2024,2,23,2,39,0,-6.9,0.7,7.6,74.5,19.2,68.56,27.29
2024-02-23 02:40:00,2024,2,23,2,44,0,-4.1,4.9,9.0,78.92,11.95,70.93,51.3
2024-02-23 02:45:00,2024,2,23,2,49,0,-1.8,6.5,8.3,78.92,11.95,76.51,25.01
2024-02-23 02:50:00,2024,2,23,2,54,0,-1.9,9.1,11.0,78.92,11.95,77.0,15.6
2024-02-23 02:55:00,2024,2,23,2,59,0,-1.8,8.1,9.9,76.51,25.01,78.2,15.82
2024-02-23 03:00:00,2024,2,23,3,4,0,-0.7,5.1,5.8,64.21,38.3,70.93,51.3
2024-02-23 03:05:00,2024,2,23,3,9,0,-0.7,5.9,6.6,64.21,38.3,70.93,51.3
2024-02-23 03:10:00,2024,2,23,3,14,0,-0.7,4.2,4.9,64.21,38.3,70.93,51.3
2024-02-23 03:15:00,2024,2,23,3,19,0,0.1,4.0,3.9,67.52,12.09,70.93,51.3
