date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-23 00:00:00,2024,3,23,0,4,0,-11.0,1.0,12.0,51.45,23.13,74.5,19.2
2024-03-23 00:05:00,2024,3,23,0,9,0,-11.0,0.2,11.2,51.45,23.13,74.5,19.2
2024-03-23 00:10:00,2024,3,23,0,14,0,-11.2,0.8,12.0,51.45,23.13,74.5,19.2
2024-03-23 00:15:00,2024,3,23,0,19,0,-11.6,2.9,14.5,51.45,23.13,74.5,19.2
2024-03-23 00:20:00,2024,3,23,0,24,0,-12.2,0.8,13.0,51.45,23.13,74.5,19.2
2024-03-23 00:25:00,2024,3,23,0,29,0,-13.4,-2.5,10.9,70.93,51.3,74.5,19.2
2024-03-23 00:30:00,2024,3,23,0,34,0,-15.3,-1.7,13.6,70.93,51.3,76.51,25.01
2024-03-23 00:35:00,2024,3,23,0,39,0,-14.8,-3.5,11.3,70.93,51.3,69.46,23.7
2024-03-23 00:40:00,2024,3,23,0,44,0,-15.1,6.3,21.4,70.93,51.3,76.51,25.01
2024-03-23 00:45:00,2024,3,23,0,49,0,-18.6,2.2,20.8,70.93,51.3,76.51,25.01
2024-03-23 00:50:00,2024,3,23,0,54,0,-12.7,4.4,17.1,70.93,51.3,74.5,19.2
2024-03-23 00:55:00,2024,3,23,0,59,0,-3.9,15.0,18.9,70.93,51.3,76.51,25.01
2024-03-23 01:00:00,2024,3,23,1,4,0,1.8,24.3,22.5,51.45,23.13,76.51,25.01
2024-03-23 01:05:00,2024,3,23,1,9,0,0.8,17.5,16.7,56.17,24.86,76.51,25.01
2024-03-23 01:10:00,2024,3,23,1,14,0,-0.9,20.2,21.1,65.9,26.41,74.5,19.2
2024-03-23 01:15:00,2024,3,23,1,19,0,-7.3,26.1,33.4,66.9,24.08,76.51,25.01
2024-03-23 01:20:00,2024,3,23,1,24,0,-5.7,14.6,20.3,66.9,24.08,78.2,15.82
2024-03-23 01:25:00,2024,3,23,1,29,0,-5.6,2.4,8.0,76.51,25.01,78.92,11.95
2024-03-23 01:30:00,2024,3,23,1,34,0,-10.2,5.8,16.0,78.2,15.82,69.46,23.7
2024-03-23 01:35:00,2024,3,23,1,39,0,-1.0,8.0,9.0,78.92,11.95,64.21,38.3
2024-03-23 01:40:00,2024,3,23,1,44,0,-6.0,2.6,8.6,70.93,51.3,64.21,38.3
2024-03-23 01:45:00,2024,3,23,1,49,0,-0.1,9.4,9.5,76.51,25.01,70.93,51.3
2024-03-23 01:50:00,2024,3,23,1,54,0,-3.4,14.4,17.8,66.11,12.5,70.93,51.3
2024-03-23 01:55:00,2024,3,23,1,59,0,-3.0,6.0,9.0,68.35,18.82,70.93,51.3
2024-03-23 02:00:00,2024,3,23,2,4,0,-2.1,8.8,10.9,78.2,15.82,70.93,51.3
2024-03-23 02:05:00,2024,3,23,2,9,0,-0.7,9.4,10.1,76.51,25.01,70.93,51.3
2024-03-23 02:10:00,2024,3,23,2,14,0,-1.1,12.9,14.0,76.51,25.01,70.93,51.3
2024-03-23 02:15:00,2024,3,23,2,19,0,0.5,14.5,14.0,64.61,18.75,70.93,51.3
2024-03-23 02:20:00,2024,3,23,2,24,0,-6.3,13.4,19.7,76.51,25.01,70.93,51.3
2024-03-23 02:25:00,2024,3,23,2,29,0,-6.1,7.8,13.9,78.2,15.82,70.93,51.3
2024-03-23 02:30:00,2024,3,23,2,34,0,-11.8,6.5,18.3,78.2,15.82,68.56,27.29
2024-03-23 02:35:00,2024,3,23,2,39,0,-22.3,12.3,34.6,76.51,25.01,69.02,20.79
2024-03-23 02:40:00,2024,3,23,2,44,0,-25.7,11.8,37.5,74.5,19.2,68.35,18.82
2024-03-23 02:45:00,2024,3,23,2,49,0,-19.4,14.6,34.0,74.5,19.2,68.56,27.29
2024-03-23 02:50:00,2024,3,23,2,54,0,-24.0,13.9,37.9,74.5,19.2,78.92,11.95
2024-03-23 02:55:00,2024,3,23,2,59,0,-41.4,34.6,76.0,74.5,19.2,78.2,15.82
2024-03-23 03:00:00,2024,3,23,3,4,0,-45.6,60.9,106.5,71.09,25.79,78.92,11.95
2024-03-23 03:05:00,2024,3,23,3,9,0,-43.6,10.9,54.5,74.5,19.2,51.45,23.13
2024-03-23 03:10:00,2024,3,23,3,14,0,-59.9,24.4,84.3,76.51,25.01,64.61,18.75
2024-03-23 03:15:00,2024,3,23,3,19,0,-30.6,12.5,43.1,74.5,19.2,56.17,24.86
2024-03-23 03:20:00,2024,3,23,3,24,0,-42.4,15.4,57.8,70.93,51.3,54.61,18.82
2024-03-23 03:25:00,2024,3,23,3,29,0,-38.6,15.0,53.6,74.5,19.2,54.61,18.82
2024-03-23 03:30:00,2024,3,23,3,34,0,-49.3,23.5,72.8,74.5,19.2,78.92,11.95
2024-03-23 03:35:00,2024,3,23,3,39,0,-67.2,26.8,94.0,74.5,19.2,78.92,11.95
2024-03-23 03:40:00,2024,3,23,3,44,0,-64.5,27.4,91.9,74.5,19.2,78.92,11.95
2024-03-23 03:45:00,2024,3,23,3,49,0,-44.4,29.4,73.8,74.5,19.2,78.92,11.95
2024-03-23 03:50:00,2024,3,23,3,54,0,-76.1,18.8,94.9,74.5,19.2,78.92,11.95
2024-03-23 03:55:00,2024,3,23,3,59,0,-37.0,25.4,62.4,77.0,15.6,78.92,11.95
2024-03-23 04:00:00,2024,3,23,4,4,0,-87.3,16.1,103.4,71.09,25.79,78.92,11.95
2024-03-23 04:05:00,2024,3,23,4,9,0,-112.1,14.5,126.6,70.93,51.3,78.92,11.95
2024-03-23 04:10:00,2024,3,23,4,14,0,-64.3,41.1,105.4,71.09,25.79,78.92,11.95
2024-03-23 04:15:00,2024,3,23,4,19,0,-63.0,65.9,128.9,70.54,22.22,78.92,11.95
2024-03-23 04:20:00,2024,3,23,4,24,0,-70.4,104.4,174.8,70.54,22.22,78.92,11.95
2024-03-23 04:25:00,2024,3,23,4,29,0,-80.7,129.7,210.4,70.54,22.22,78.92,11.95
2024-03-23 04:30:00,2024,3,23,4,34,0,-107.9,128.0,235.9,64.21,38.3,78.92,11.95
