date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-21 00:00:00,2023,11,21,0,4,0,-27.3,11.7,39.0,70.54,22.22,76.51,25.01
2023-11-21 00:05:00,2023,11,21,0,9,0,-24.8,11.0,35.8,69.66,18.94,77.0,15.6
2023-11-21 00:10:00,2023,11,21,0,14,0,-23.3,10.0,33.3,69.3,16.03,77.0,15.6
2023-11-21 00:15:00,2023,11,21,0,19,0,-53.2,8.8,62.0,69.3,16.03,77.0,15.6
2023-11-21 00:20:00,2023,11,21,0,24,0,-85.2,37.7,122.9,69.3,16.03,64.21,38.3
2023-11-21 00:25:00,2023,11,21,0,29,0,-108.2,13.2,121.4,70.93,51.3,78.92,11.95
2023-11-21 00:30:00,2023,11,21,0,34,0,-107.9,13.1,121.0,69.3,16.03,78.92,11.95
2023-11-21 00:35:00,2023,11,21,0,39,0,-102.9,10.5,113.4,69.3,16.03,77.0,15.6
2023-11-21 00:40:00,2023,11,21,0,44,0,-87.7,13.7,101.4,69.3,16.03,77.0,15.6
2023-11-21 00:45:00,2023,11,21,0,49,0,-92.9,9.8,102.7,70.93,51.3,78.92,11.95
2023-11-21 00:50:00,2023,11,21,0,54,0,-116.0,8.8,124.8,70.93,51.3,78.92,11.95
2023-11-21 00:55:00,2023,11,21,0,59,0,-92.8,10.6,103.4,70.54,22.22,77.0,15.6
2023-11-21 01:00:00,2023,11,21,1,4,0,-94.2,14.5,108.7,70.54,22.22,77.0,15.6
2023-11-21 01:05:00,2023,11,21,1,9,0,-83.3,11.5,94.8,70.54,22.22,77.0,15.6
2023-11-21 01:10:00,2023,11,21,1,14,0,-72.0,7.5,79.5,71.09,25.79,78.2,15.82
2023-11-21 01:15:00,2023,11,21,1,19,0,-60.6,5.3,65.9,71.09,25.79,78.2,15.82
2023-11-21 01:20:00,2023,11,21,1,24,0,-56.2,4.8,61.0,71.09,25.79,78.2,15.82
2023-11-21 01:25:00,2023,11,21,1,29,0,-48.0,3.9,51.9,71.09,25.79,78.2,15.82
2023-11-21 01:30:00,2023,11,21,1,34,0,-43.9,5.7,49.6,71.09,25.79,77.0,15.6
2023-11-21 01:35:00,2023,11,21,1,39,0,-36.7,8.7,45.4,71.09,25.79,76.51,25.01
2023-11-21 01:40:00,2023,11,21,1,44,0,-33.5,9.9,43.4,71.09,25.79,76.51,25.01
2023-11-21 01:45:00,2023,11,21,1,49,0,-23.6,5.5,29.1,71.09,25.79,76.51,25.01
2023-11-21 01:50:00,2023,11,21,1,54,0,-17.8,2.5,20.3,71.09,25.79,76.51,25.01
2023-11-21 01:55:00,2023,11,21,1,59,0,-10.8,1.5,12.3,71.09,25.79,76.51,25.01
2023-11-21 02:00:00,2023,11,21,2,4,0,-18.4,-0.7,17.7,70.93,51.3,76.51,25.01
2023-11-21 02:05:00,2023,11,21,2,9,0,-12.6,-1.3,11.3,70.93,51.3,64.21,38.3
2023-11-21 02:10:00,2023,11,21,2,14,0,-10.0,3.3,13.3,78.92,11.95,76.51,25.01
2023-11-21 02:15:00,2023,11,21,2,19,0,-11.2,0.4,11.6,70.93,51.3,71.09,25.79
2023-11-21 02:20:00,2023,11,21,2,24,0,-9.4,0.0,9.4,78.92,11.95,74.5,19.2
2023-11-21 02:25:00,2023,11,21,2,29,0,-9.9,3.4,13.3,78.92,11.95,76.51,25.01
2023-11-21 02:30:00,2023,11,21,2,34,0,-8.9,0.8,9.7,78.92,11.95,76.51,25.01
2023-11-21 02:35:00,2023,11,21,2,39,0,-8.6,-1.8,6.8,78.92,11.95,69.3,16.03
2023-11-21 02:40:00,2023,11,21,2,44,0,-6.3,2.5,8.8,68.56,27.29,76.51,25.01
