date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-06-06 00:00:00,2022,6,6,0,4,0,-38.2,53.1,91.3,69.66,18.94,78.2,15.82
2022-06-06 00:05:00,2022,6,6,0,9,0,-59.6,51.8,111.4,65.6,22.83,78.2,15.82
2022-06-06 00:10:00,2022,6,6,0,14,0,-67.7,61.1,128.8,69.66,18.94,77.0,15.6
2022-06-06 00:15:00,2022,6,6,0,19,0,-68.8,61.2,130.0,69.3,16.03,77.0,15.6
2022-06-06 00:20:00,2022,6,6,0,24,0,-80.5,63.6,144.1,70.54,22.22,77.0,15.6
2022-06-06 00:25:00,2022,6,6,0,29,0,-94.8,55.4,150.2,70.54,22.22,78.2,15.82
2022-06-06 00:30:00,2022,6,6,0,34,0,-103.6,52.5,156.1,70.54,22.22,77.0,15.6
2022-06-06 00:35:00,2022,6,6,0,39,0,-117.3,51.5,168.8,70.54,22.22,70.93,51.3
2022-06-06 00:40:00,2022,6,6,0,44,0,-130.5,58.5,189.0,70.54,22.22,77.0,15.6
2022-06-06 00:45:00,2022,6,6,0,49,0,-134.7,63.3,198.0,70.54,22.22,77.0,15.6
2022-06-06 00:50:00,2022,6,6,0,54,0,-157.3,70.8,228.1,69.3,16.03,77.0,15.6
2022-06-06 00:55:00,2022,6,6,0,59,0,-163.4,87.7,251.1,71.09,25.79,77.0,15.6
2022-06-06 01:00:00,2022,6,6,1,4,0,-162.5,87.6,250.1,70.54,22.22,77.0,15.6
2022-06-06 01:05:00,2022,6,6,1,9,0,-174.8,92.5,267.3,71.09,25.79,77.0,15.6
2022-06-06 01:10:00,2022,6,6,1,14,0,-157.7,82.7,240.4,71.09,25.79,77.0,15.6
2022-06-06 01:15:00,2022,6,6,1,19,0,-168.6,74.7,243.3,69.66,18.94,78.2,15.82
2022-06-06 01:20:00,2022,6,6,1,24,0,-169.2,75.7,244.9,70.54,22.22,78.2,15.82
2022-06-06 01:25:00,2022,6,6,1,29,0,-175.6,75.6,251.2,71.09,25.79,78.2,15.82
2022-06-06 01:30:00,2022,6,6,1,34,0,-177.7,75.4,253.1,71.09,25.79,78.2,15.82
2022-06-06 01:35:00,2022,6,6,1,39,0,-153.4,67.2,220.6,71.09,25.79,78.2,15.82
2022-06-06 01:40:00,2022,6,6,1,44,0,-136.1,64.0,200.1,71.09,25.79,78.2,15.82
2022-06-06 01:45:00,2022,6,6,1,49,0,-126.6,56.3,182.9,71.09,25.79,78.92,11.95
2022-06-06 01:50:00,2022,6,6,1,54,0,-121.9,52.3,174.2,71.09,25.79,78.92,11.95
2022-06-06 01:55:00,2022,6,6,1,59,0,-115.5,55.9,171.4,71.09,25.79,78.2,15.82
2022-06-06 02:00:00,2022,6,6,2,4,0,-103.5,64.8,168.3,71.09,25.79,78.2,15.82
2022-06-06 02:05:00,2022,6,6,2,9,0,-90.2,56.4,146.6,71.09,25.79,78.2,15.82
2022-06-06 02:10:00,2022,6,6,2,14,0,-72.9,41.8,114.7,71.09,25.79,78.2,15.82
2022-06-06 02:15:00,2022,6,6,2,19,0,-63.2,44.8,108.0,71.09,25.79,78.2,15.82
2022-06-06 02:20:00,2022,6,6,2,24,0,-60.0,38.4,98.4,71.09,25.79,78.92,11.95
2022-06-06 02:25:00,2022,6,6,2,29,0,-61.5,34.3,95.8,71.09,25.79,78.2,15.82
2022-06-06 02:30:00,2022,6,6,2,34,0,-54.0,33.6,87.6,71.09,25.79,78.2,15.82
2022-06-06 02:35:00,2022,6,6,2,39,0,-50.0,34.9,84.9,71.09,25.79,78.2,15.82
2022-06-06 02:40:00,2022,6,6,2,44,0,-38.2,40.5,78.7,71.09,25.79,78.2,15.82
2022-06-06 02:45:00,2022,6,6,2,49,0,-39.0,41.3,80.3,71.09,25.79,78.2,15.82
2022-06-06 02:50:00,2022,6,6,2,54,0,-41.0,33.1,74.1,71.09,25.79,78.2,15.82
2022-06-06 02:55:00,2022,6,6,2,59,0,-50.9,41.5,92.4,71.09,25.79,78.2,15.82
2022-06-06 03:00:00,2022,6,6,3,4,0,-57.0,48.1,105.1,71.09,25.79,78.2,15.82
2022-06-06 03:05:00,2022,6,6,3,9,0,-58.5,46.8,105.3,71.09,25.79,78.2,15.82
2022-06-06 03:10:00,2022,6,6,3,14,0,-56.2,46.8,103.0,71.09,25.79,77.0,15.6
2022-06-06 03:15:00,2022,6,6,3,19,0,-61.5,50.3,111.8,71.09,25.79,78.2,15.82
2022-06-06 03:20:00,2022,6,6,3,24,0,-61.6,57.4,119.0,71.09,25.79,77.0,15.6
2022-06-06 03:25:00,2022,6,6,3,29,0,-112.0,56.7,168.7,65.6,22.83,77.0,15.6
2022-06-06 03:30:00,2022,6,6,3,34,0,-115.0,54.3,169.3,65.6,22.83,77.0,15.6
2022-06-06 03:35:00,2022,6,6,3,39,0,-107.6,50.0,157.6,65.6,22.83,77.0,15.6
2022-06-06 03:40:00,2022,6,6,3,44,0,-103.9,54.3,158.2,65.6,22.83,77.0,15.6
2022-06-06 03:45:00,2022,6,6,3,49,0,-105.0,51.8,156.8,65.6,22.83,77.0,15.6
2022-06-06 03:50:00,2022,6,6,3,54,0,-118.4,50.9,169.3,65.6,22.83,77.0,15.6
2022-06-06 03:55:00,2022,6,6,3,59,0,-118.6,56.4,175.0,65.6,22.83,77.0,15.6
2022-06-06 04:00:00,2022,6,6,4,4,0,-119.1,62.4,181.5,65.6,22.83,78.92,11.95
2022-06-06 04:05:00,2022,6,6,4,9,0,-109.1,67.6,176.7,65.6,22.83,78.92,11.95
2022-06-06 04:10:00,2022,6,6,4,14,0,-111.8,77.1,188.9,65.6,22.83,78.92,11.95
2022-06-06 04:15:00,2022,6,6,4,19,0,-102.4,90.8,193.2,65.6,22.83,78.92,11.95
2022-06-06 04:20:00,2022,6,6,4,24,0,-103.3,90.3,193.6,70.93,51.3,78.92,11.95
2022-06-06 04:25:00,2022,6,6,4,29,0,-114.0,94.8,208.8,70.93,51.3,78.92,11.95
2022-06-06 04:30:00,2022,6,6,4,34,0,-134.0,95.6,229.6,70.93,51.3,78.92,11.95
2022-06-06 04:35:00,2022,6,6,4,39,0,-150.8,97.4,248.2,70.93,51.3,78.92,11.95
2022-06-06 04:40:00,2022,6,6,4,44,0,-145.2,107.9,253.1,70.93,51.3,78.92,11.95
2022-06-06 04:45:00,2022,6,6,4,49,0,-146.5,100.6,247.1,70.93,51.3,78.92,11.95
2022-06-06 04:50:00,2022,6,6,4,54,0,-157.6,89.7,247.3,70.93,51.3,78.92,11.95
2022-06-06 04:55:00,2022,6,6,4,59,0,-132.5,93.0,225.5,70.93,51.3,78.92,11.95
2022-06-06 05:00:00,2022,6,6,5,4,0,-120.9,92.9,213.8,70.93,51.3,78.92,11.95
2022-06-06 05:05:00,2022,6,6,5,9,0,-139.3,91.8,231.1,70.93,51.3,78.92,11.95
2022-06-06 05:10:00,2022,6,6,5,14,0,-134.3,81.5,215.8,70.93,51.3,78.92,11.95
2022-06-06 05:15:00,2022,6,6,5,19,0,-159.8,79.7,239.5,70.93,51.3,78.92,11.95
2022-06-06 05:20:00,2022,6,6,5,24,0,-145.1,83.8,228.9,70.93,51.3,78.92,11.95
2022-06-06 05:25:00,2022,6,6,5,29,0,-144.0,80.5,224.5,70.93,51.3,78.92,11.95
2022-06-06 05:30:00,2022,6,6,5,34,0,-151.2,64.1,215.3,70.93,51.3,78.92,11.95
2022-06-06 05:35:00,2022,6,6,5,39,0,-140.5,53.3,193.8,70.93,51.3,78.92,11.95
2022-06-06 05:40:00,2022,6,6,5,44,0,-147.1,46.6,193.7,70.93,51.3,78.92,11.95
2022-06-06 05:45:00,2022,6,6,5,49,0,-129.1,37.2,166.3,70.93,51.3,78.92,11.95
2022-06-06 05:50:00,2022,6,6,5,54,0,-132.0,35.8,167.8,70.93,51.3,78.92,11.95
2022-06-06 05:55:00,2022,6,6,5,59,0,-141.3,33.1,174.4,70.93,51.3,61.08,4.84
2022-06-06 06:00:00,2022,6,6,6,4,0,-119.8,31.4,151.2,76.51,25.01,61.08,4.84
2022-06-06 06:05:00,2022,6,6,6,9,0,-108.8,30.2,139.0,76.51,25.01,61.08,4.84
2022-06-06 06:10:00,2022,6,6,6,14,0,-101.9,30.1,132.0,76.51,25.01,61.08,4.84
2022-06-06 06:15:00,2022,6,6,6,19,0,-104.0,28.8,132.8,76.51,25.01,61.08,4.84
2022-06-06 06:20:00,2022,6,6,6,24,0,-102.7,28.0,130.7,76.51,25.01,61.08,4.84
2022-06-06 06:25:00,2022,6,6,6,29,0,-91.9,25.6,117.5,76.51,25.01,61.08,4.84
2022-06-06 06:30:00,2022,6,6,6,34,0,-83.8,25.5,109.3,76.51,25.01,61.08,4.84
2022-06-06 06:35:00,2022,6,6,6,39,0,-76.2,26.7,102.9,76.51,25.01,64.61,18.75
2022-06-06 06:40:00,2022,6,6,6,44,0,-71.6,22.8,94.4,78.2,15.82,61.08,4.84
2022-06-06 06:45:00,2022,6,6,6,49,0,-59.4,20.4,79.8,76.51,25.01,61.08,4.84
2022-06-06 06:50:00,2022,6,6,6,54,0,-66.1,18.9,85.0,65.6,22.83,61.08,4.84
2022-06-06 06:55:00,2022,6,6,6,59,0,-75.1,18.1,93.2,77.0,15.6,61.08,4.84
2022-06-06 07:00:00,2022,6,6,7,4,0,-58.0,17.3,75.3,77.0,15.6,68.56,27.29
2022-06-06 07:05:00,2022,6,6,7,9,0,-62.5,19.7,82.2,78.2,15.82,68.56,27.29
2022-06-06 07:10:00,2022,6,6,7,14,0,-55.5,20.2,75.7,78.2,15.82,69.46,23.7
2022-06-06 07:15:00,2022,6,6,7,19,0,-51.1,18.7,69.8,78.2,15.82,64.61,18.75
2022-06-06 07:20:00,2022,6,6,7,24,0,-32.6,16.2,48.8,77.0,15.6,68.56,27.29
2022-06-06 07:25:00,2022,6,6,7,29,0,-26.7,12.5,39.2,77.0,15.6,68.56,27.29
2022-06-06 07:30:00,2022,6,6,7,34,0,-24.3,22.3,46.6,76.51,25.01,78.92,11.95
2022-06-06 07:35:00,2022,6,6,7,39,0,-15.2,38.1,53.3,76.51,25.01,78.92,11.95
2022-06-06 07:40:00,2022,6,6,7,44,0,-13.1,38.8,51.9,76.51,25.01,78.92,11.95
2022-06-06 07:45:00,2022,6,6,7,49,0,-12.2,33.4,45.6,76.51,25.01,78.92,11.95
2022-06-06 07:50:00,2022,6,6,7,54,0,-12.5,15.3,27.8,78.2,15.82,69.46,23.7
2022-06-06 07:55:00,2022,6,6,7,59,0,-19.5,15.9,35.4,78.2,15.82,69.76,27.01
2022-06-06 08:00:00,2022,6,6,8,4,0,-16.2,13.7,29.9,78.2,15.82,69.76,27.01
2022-06-06 08:05:00,2022,6,6,8,9,0,-12.6,11.1,23.7,78.92,11.95,69.76,27.01
2022-06-06 08:10:00,2022,6,6,8,14,0,-23.2,10.8,34.0,65.6,22.83,78.92,11.95
2022-06-06 08:15:00,2022,6,6,8,19,0,-20.3,7.1,27.4,65.6,22.83,74.5,19.2
2022-06-06 08:20:00,2022,6,6,8,24,0,-30.9,1.2,32.1,65.6,22.83,78.92,11.95
2022-06-06 08:25:00,2022,6,6,8,29,0,-10.8,1.6,12.4,65.6,22.83,76.51,25.01
2022-06-06 08:30:00,2022,6,6,8,34,0,-12.2,1.8,14.0,70.93,51.3,76.51,25.01
2022-06-06 08:35:00,2022,6,6,8,39,0,-21.0,7.1,28.1,78.92,11.95,76.51,25.01
2022-06-06 08:40:00,2022,6,6,8,44,0,-38.1,14.8,52.9,78.92,11.95,76.51,25.01
2022-06-06 08:45:00,2022,6,6,8,49,0,-28.4,17.9,46.3,78.92,11.95,76.51,25.01
2022-06-06 08:50:00,2022,6,6,8,54,0,-28.5,16.5,45.0,78.92,11.95,65.6,22.83
2022-06-06 08:55:00,2022,6,6,8,59,0,-16.9,12.3,29.2,68.56,27.29,65.6,22.83
2022-06-06 09:00:00,2022,6,6,9,4,0,-20.1,22.2,42.3,69.76,27.01,65.6,22.83
2022-06-06 09:05:00,2022,6,6,9,9,0,-19.6,10.7,30.3,69.46,23.7,65.6,22.83
2022-06-06 09:10:00,2022,6,6,9,14,0,-18.7,7.8,26.5,69.46,23.7,65.6,22.83
2022-06-06 09:15:00,2022,6,6,9,19,0,-20.0,21.8,41.8,69.46,23.7,65.6,22.83
2022-06-06 09:20:00,2022,6,6,9,24,0,-17.0,21.9,38.9,69.46,23.7,78.2,15.82
2022-06-06 09:25:00,2022,6,6,9,29,0,-12.7,26.9,39.6,69.46,23.7,78.2,15.82
2022-06-06 09:30:00,2022,6,6,9,34,0,-10.4,42.7,53.1,61.08,4.84,78.2,15.82
2022-06-06 09:35:00,2022,6,6,9,39,0,-10.2,46.3,56.5,61.08,4.84,78.2,15.82
2022-06-06 09:40:00,2022,6,6,9,44,0,-10.6,55.0,65.6,61.08,4.84,78.2,15.82
