date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-28 00:00:00,2023,12,28,0,4,0,-8.0,5.3,13.3,78.2,15.82,70.54,22.22
2023-12-28 00:05:00,2023,12,28,0,9,0,-7.2,6.4,13.6,78.2,15.82,70.54,22.22
2023-12-28 00:10:00,2023,12,28,0,14,0,-3.9,6.5,10.4,78.2,15.82,70.54,22.22
2023-12-28 00:15:00,2023,12,28,0,19,0,-3.7,6.6,10.3,78.2,15.82,70.54,22.22
2023-12-28 00:20:00,2023,12,28,0,24,0,-6.9,7.0,13.9,78.2,15.82,70.54,22.22
2023-12-28 00:25:00,2023,12,28,0,29,0,-6.6,7.9,14.5,78.2,15.82,70.54,22.22
2023-12-28 00:30:00,2023,12,28,0,34,0,-5.8,6.1,11.9,78.2,15.82,70.54,22.22
2023-12-28 00:35:00,2023,12,28,0,39,0,-5.0,6.4,11.4,70.93,51.3,70.54,22.22
2023-12-28 00:40:00,2023,12,28,0,44,0,-5.2,6.4,11.6,70.93,51.3,70.54,22.22
2023-12-28 00:45:00,2023,12,28,0,49,0,-6.7,5.5,12.2,70.93,51.3,71.09,25.79
2023-12-28 00:50:00,2023,12,28,0,54,0,-7.3,5.7,13.0,70.93,51.3,70.54,22.22
2023-12-28 00:55:00,2023,12,28,0,59,0,-5.0,4.0,9.0,70.93,51.3,77.0,15.6
2023-12-28 01:00:00,2023,12,28,1,4,0,-6.0,4.2,10.2,78.2,15.82,70.54,22.22
2023-12-28 01:05:00,2023,12,28,1,9,0,-5.8,4.8,10.6,78.2,15.82,70.54,22.22
2023-12-28 01:10:00,2023,12,28,1,14,0,-8.2,4.3,12.5,78.2,15.82,70.54,22.22
2023-12-28 01:15:00,2023,12,28,1,19,0,-10.0,5.1,15.1,78.2,15.82,70.54,22.22
2023-12-28 01:20:00,2023,12,28,1,24,0,-10.4,4.4,14.8,70.93,51.3,69.76,27.01
2023-12-28 01:25:00,2023,12,28,1,29,0,-12.0,5.0,17.0,70.93,51.3,70.54,22.22
2023-12-28 01:30:00,2023,12,28,1,34,0,-12.8,7.0,19.8,70.93,51.3,70.54,22.22
2023-12-28 01:35:00,2023,12,28,1,39,0,-15.7,5.1,20.8,70.93,51.3,71.09,25.79
2023-12-28 01:40:00,2023,12,28,1,44,0,-13.0,5.9,18.9,70.93,51.3,70.54,22.22
2023-12-28 01:45:00,2023,12,28,1,49,0,-12.3,5.4,17.7,70.93,51.3,70.54,22.22
2023-12-28 01:50:00,2023,12,28,1,54,0,-12.3,6.0,18.3,70.93,51.3,76.51,25.01
2023-12-28 01:55:00,2023,12,28,1,59,0,-9.9,6.2,16.1,70.93,51.3,70.54,22.22
2023-12-28 02:00:00,2023,12,28,2,4,0,-11.5,6.7,18.2,70.93,51.3,71.09,25.79
2023-12-28 02:05:00,2023,12,28,2,9,0,-14.3,6.0,20.3,70.93,51.3,71.09,25.79
2023-12-28 02:10:00,2023,12,28,2,14,0,-11.1,5.3,16.4,70.93,51.3,70.54,22.22
2023-12-28 02:15:00,2023,12,28,2,19,0,-10.5,6.2,16.7,70.93,51.3,70.54,22.22
2023-12-28 02:20:00,2023,12,28,2,24,0,-10.6,6.5,17.1,70.93,51.3,70.54,22.22
2023-12-28 02:25:00,2023,12,28,2,29,0,-12.7,5.9,18.6,70.93,51.3,71.09,25.79
2023-12-28 02:30:00,2023,12,28,2,34,0,-22.5,7.2,29.7,70.93,51.3,70.54,22.22
2023-12-28 02:35:00,2023,12,28,2,39,0,-19.2,8.1,27.3,70.93,51.3,78.92,11.95
2023-12-28 02:40:00,2023,12,28,2,44,0,-18.0,8.4,26.4,70.93,51.3,71.09,25.79
2023-12-28 02:45:00,2023,12,28,2,49,0,-16.6,7.4,24.0,70.93,51.3,71.09,25.79
2023-12-28 02:50:00,2023,12,28,2,54,0,-16.2,9.2,25.4,70.93,51.3,71.09,25.79
2023-12-28 02:55:00,2023,12,28,2,59,0,-10.6,8.3,18.9,70.93,51.3,71.09,25.79
2023-12-28 03:00:00,2023,12,28,3,4,0,-12.8,9.8,22.6,70.93,51.3,71.09,25.79
2023-12-28 03:05:00,2023,12,28,3,9,0,-10.4,10.0,20.4,70.93,51.3,71.09,25.79
2023-12-28 03:10:00,2023,12,28,3,14,0,-10.2,10.2,20.4,70.93,51.3,71.09,25.79
2023-12-28 03:15:00,2023,12,28,3,19,0,-6.9,8.6,15.5,78.2,15.82,71.09,25.79
2023-12-28 03:20:00,2023,12,28,3,24,0,-8.6,11.4,20.0,76.51,25.01,71.09,25.79
2023-12-28 03:25:00,2023,12,28,3,29,0,-7.8,10.5,18.3,78.2,15.82,71.09,25.79
2023-12-28 03:30:00,2023,12,28,3,34,0,-6.0,11.2,17.2,78.2,15.82,71.09,25.79
2023-12-28 03:35:00,2023,12,28,3,39,0,-4.1,11.4,15.5,78.2,15.82,71.09,25.79
2023-12-28 03:40:00,2023,12,28,3,44,0,-6.7,11.0,17.7,78.2,15.82,71.09,25.79
2023-12-28 03:45:00,2023,12,28,3,49,0,-7.1,10.5,17.6,78.2,15.82,71.09,25.79
2023-12-28 03:50:00,2023,12,28,3,54,0,-8.9,13.0,21.9,76.51,25.01,71.09,25.79
2023-12-28 03:55:00,2023,12,28,3,59,0,-8.4,10.3,18.7,78.2,15.82,71.09,25.79
2023-12-28 04:00:00,2023,12,28,4,4,0,-5.4,9.5,14.9,78.2,15.82,71.09,25.79
2023-12-28 04:05:00,2023,12,28,4,9,0,-5.7,11.0,16.7,76.51,25.01,71.09,25.79
2023-12-28 04:10:00,2023,12,28,4,14,0,-8.5,11.1,19.6,78.2,15.82,71.09,25.79
