date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-03-30 00:00:00,2022,3,30,0,4,0,-23.2,33.5,56.7,71.09,25.79,65.6,22.83
2022-03-30 00:05:00,2022,3,30,0,9,0,-16.5,35.4,51.9,71.09,25.79,65.6,22.83
2022-03-30 00:10:00,2022,3,30,0,14,0,-14.5,29.0,43.5,71.09,25.79,65.6,22.83
2022-03-30 00:15:00,2022,3,30,0,19,0,-9.4,28.1,37.5,60.18,19.99,65.6,22.83
2022-03-30 00:20:00,2022,3,30,0,24,0,-7.9,23.5,31.4,58.26,26.46,65.6,22.83
2022-03-30 00:25:00,2022,3,30,0,29,0,-10.8,15.0,25.8,71.09,25.79,65.6,22.83
2022-03-30 00:30:00,2022,3,30,0,34,0,-15.6,13.5,29.1,71.09,25.79,65.6,22.83
2022-03-30 00:35:00,2022,3,30,0,39,0,-14.2,13.3,27.5,71.09,25.79,65.6,22.83
2022-03-30 00:40:00,2022,3,30,0,44,0,-14.5,16.4,30.9,71.09,25.79,65.6,22.83
2022-03-30 00:45:00,2022,3,30,0,49,0,-10.6,17.1,27.7,71.09,25.79,65.6,22.83
2022-03-30 00:50:00,2022,3,30,0,54,0,-9.0,14.6,23.6,60.18,19.99,65.6,22.83
2022-03-30 00:55:00,2022,3,30,0,59,0,-9.8,10.3,20.1,70.54,22.22,65.6,22.83
2022-03-30 01:00:00,2022,3,30,1,4,0,-8.4,14.6,23.0,51.45,23.13,65.6,22.83
2022-03-30 01:05:00,2022,3,30,1,9,0,-7.6,11.8,19.4,58.26,26.46,65.6,22.83
2022-03-30 01:10:00,2022,3,30,1,14,0,-10.2,9.9,20.1,70.54,22.22,76.51,25.01
2022-03-30 01:15:00,2022,3,30,1,19,0,-13.2,10.6,23.8,71.09,25.79,76.51,25.01
2022-03-30 01:20:00,2022,3,30,1,24,0,-17.0,11.0,28.0,71.09,25.79,76.51,25.01
2022-03-30 01:25:00,2022,3,30,1,29,0,-27.5,7.5,35.0,71.09,25.79,76.51,25.01
2022-03-30 01:30:00,2022,3,30,1,34,0,-22.2,0.0,22.2,71.09,25.79,76.51,25.01
2022-03-30 01:35:00,2022,3,30,1,39,0,-15.1,7.0,22.1,71.09,25.79,76.51,25.01
2022-03-30 01:40:00,2022,3,30,1,44,0,-19.7,8.3,28.0,70.54,22.22,76.51,25.01
2022-03-30 01:45:00,2022,3,30,1,49,0,-18.4,8.1,26.5,71.09,25.79,76.51,25.01
2022-03-30 01:50:00,2022,3,30,1,54,0,-19.4,11.4,30.8,70.93,51.3,76.51,25.01
2022-03-30 01:55:00,2022,3,30,1,59,0,-14.0,13.6,27.6,70.93,51.3,76.51,25.01
2022-03-30 02:00:00,2022,3,30,2,4,0,-32.8,11.4,44.2,70.93,51.3,76.51,25.01
2022-03-30 02:05:00,2022,3,30,2,9,0,-33.1,9.9,43.0,70.93,51.3,76.51,25.01
2022-03-30 02:10:00,2022,3,30,2,14,0,-23.6,15.3,38.9,70.93,51.3,76.51,25.01
2022-03-30 02:15:00,2022,3,30,2,19,0,-7.4,17.8,25.2,70.93,51.3,76.51,25.01
2022-03-30 02:20:00,2022,3,30,2,24,0,-9.0,15.4,24.4,70.93,51.3,65.6,22.83
2022-03-30 02:25:00,2022,3,30,2,29,0,-4.1,15.9,20.0,54.61,18.82,65.6,22.83
2022-03-30 02:30:00,2022,3,30,2,34,0,-10.1,20.8,30.9,74.5,19.2,65.6,22.83
2022-03-30 02:35:00,2022,3,30,2,39,0,-4.1,15.4,19.5,51.45,23.13,65.6,22.83
2022-03-30 02:40:00,2022,3,30,2,44,0,-10.1,16.1,26.2,76.51,25.01,65.6,22.83
2022-03-30 02:45:00,2022,3,30,2,49,0,-8.3,18.1,26.4,78.2,15.82,70.93,51.3
2022-03-30 02:50:00,2022,3,30,2,54,0,-3.6,16.8,20.4,54.01,23.18,70.93,51.3
2022-03-30 02:55:00,2022,3,30,2,59,0,-3.1,26.8,29.9,51.45,23.13,70.93,51.3
2022-03-30 03:00:00,2022,3,30,3,4,0,-2.2,20.9,23.1,54.01,23.18,70.93,51.3
2022-03-30 03:05:00,2022,3,30,3,9,0,-2.9,24.2,27.1,78.92,11.95,70.93,51.3
2022-03-30 03:10:00,2022,3,30,3,14,0,-1.9,24.9,26.8,78.92,11.95,70.93,51.3
2022-03-30 03:15:00,2022,3,30,3,19,0,-5.4,18.0,23.4,78.92,11.95,65.6,22.83
2022-03-30 03:20:00,2022,3,30,3,24,0,-8.4,16.6,25.0,77.0,15.6,65.6,22.83
2022-03-30 03:25:00,2022,3,30,3,29,0,-3.4,13.7,17.1,77.0,15.6,65.6,22.83
2022-03-30 03:30:00,2022,3,30,3,34,0,-2.0,13.1,15.1,71.09,25.79,65.6,22.83
2022-03-30 03:35:00,2022,3,30,3,39,0,-12.1,10.4,22.5,76.51,25.01,65.6,22.83
2022-03-30 03:40:00,2022,3,30,3,44,0,-5.2,12.3,17.5,77.0,15.6,65.6,22.83
