date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-04-03 00:00:00,2024,4,3,0,4,0,-15.7,16.7,32.4,71.09,25.79,78.92,11.95
2024-04-03 00:05:00,2024,4,3,0,9,0,-18.7,15.2,33.9,71.09,25.79,78.92,11.95
2024-04-03 00:10:00,2024,4,3,0,14,0,-25.0,14.8,39.8,71.09,25.79,78.92,11.95
2024-04-03 00:15:00,2024,4,3,0,19,0,-33.5,21.1,54.6,71.09,25.79,78.92,11.95
2024-04-03 00:20:00,2024,4,3,0,24,0,-34.3,27.0,61.3,70.54,22.22,78.92,11.95
2024-04-03 00:25:00,2024,4,3,0,29,0,-39.2,27.2,66.4,69.3,16.03,78.92,11.95
2024-04-03 00:30:00,2024,4,3,0,34,0,-73.1,25.8,98.9,69.66,18.94,78.92,11.95
2024-04-03 00:35:00,2024,4,3,0,39,0,-91.0,21.2,112.2,69.3,16.03,78.92,11.95
2024-04-03 00:40:00,2024,4,3,0,44,0,-115.4,21.9,137.3,69.66,18.94,78.92,11.95
2024-04-03 00:45:00,2024,4,3,0,49,0,-158.3,32.9,191.2,69.3,16.03,78.92,11.95
2024-04-03 00:50:00,2024,4,3,0,54,0,-183.1,16.0,199.1,69.66,18.94,78.92,11.95
2024-04-03 00:55:00,2024,4,3,0,59,0,-223.0,28.1,251.1,69.3,16.03,78.92,11.95
2024-04-03 01:00:00,2024,4,3,1,4,0,-247.9,28.5,276.4,69.3,16.03,78.92,11.95
2024-04-03 01:05:00,2024,4,3,1,9,0,-232.1,28.5,260.6,69.3,16.03,78.92,11.95
2024-04-03 01:10:00,2024,4,3,1,14,0,-229.9,33.3,263.2,70.54,22.22,78.92,11.95
2024-04-03 01:15:00,2024,4,3,1,19,0,-235.5,48.2,283.7,71.09,25.79,78.92,11.95
2024-04-03 01:20:00,2024,4,3,1,24,0,-270.6,49.5,320.1,70.93,51.3,78.92,11.95
2024-04-03 01:25:00,2024,4,3,1,29,0,-276.1,46.8,322.9,70.93,51.3,78.92,11.95
2024-04-03 01:30:00,2024,4,3,1,34,0,-244.8,40.2,285.0,70.93,51.3,78.92,11.95
2024-04-03 01:35:00,2024,4,3,1,39,0,-226.2,31.9,258.1,70.93,51.3,78.92,11.95
2024-04-03 01:40:00,2024,4,3,1,44,0,-183.2,21.7,204.9,71.09,25.79,78.92,11.95
2024-04-03 01:45:00,2024,4,3,1,49,0,-175.8,23.6,199.4,74.5,19.2,78.92,11.95
2024-04-03 01:50:00,2024,4,3,1,54,0,-165.5,22.3,187.8,71.09,25.79,78.92,11.95
2024-04-03 01:55:00,2024,4,3,1,59,0,-146.7,20.1,166.8,70.93,51.3,78.92,11.95
2024-04-03 02:00:00,2024,4,3,2,4,0,-120.1,13.3,133.4,74.5,19.2,78.92,11.95
2024-04-03 02:05:00,2024,4,3,2,9,0,-115.4,19.1,134.5,74.5,19.2,78.92,11.95
2024-04-03 02:10:00,2024,4,3,2,14,0,-108.2,1.4,109.6,74.5,19.2,78.92,11.95
2024-04-03 02:15:00,2024,4,3,2,19,0,-101.6,-1.9,99.7,70.93,51.3,64.61,18.75
2024-04-03 02:20:00,2024,4,3,2,24,0,-100.0,-0.7,99.3,70.93,51.3,64.21,38.3
2024-04-03 02:25:00,2024,4,3,2,29,0,-63.4,-5.4,58.0,74.5,19.2,60.21,10.71
2024-04-03 02:30:00,2024,4,3,2,34,0,-59.2,-2.2,57.0,74.5,19.2,65.9,26.41
2024-04-03 02:35:00,2024,4,3,2,39,0,-50.5,-1.1,49.4,74.5,19.2,68.56,27.29
2024-04-03 02:40:00,2024,4,3,2,44,0,-52.0,2.3,54.3,76.51,25.01,68.56,27.29
2024-04-03 02:45:00,2024,4,3,2,49,0,-53.2,8.2,61.4,76.51,25.01,68.56,27.29
2024-04-03 02:50:00,2024,4,3,2,54,0,-44.4,5.4,49.8,76.51,25.01,68.56,27.29
2024-04-03 02:55:00,2024,4,3,2,59,0,-45.3,4.6,49.9,76.51,25.01,68.56,27.29
2024-04-03 03:00:00,2024,4,3,3,4,0,-42.2,5.2,47.4,74.5,19.2,68.56,27.29
2024-04-03 03:05:00,2024,4,3,3,9,0,-46.4,6.2,52.6,74.5,19.2,68.56,27.29
2024-04-03 03:10:00,2024,4,3,3,14,0,-30.1,2.5,32.6,76.51,25.01,68.56,27.29
2024-04-03 03:15:00,2024,4,3,3,19,0,-40.0,2.8,42.8,76.51,25.01,68.56,27.29
2024-04-03 03:20:00,2024,4,3,3,24,0,-44.8,3.7,48.5,76.51,25.01,68.56,27.29
2024-04-03 03:25:00,2024,4,3,3,29,0,-54.0,2.0,56.0,74.5,19.2,56.17,24.86
2024-04-03 03:30:00,2024,4,3,3,34,0,-58.9,3.3,62.2,74.5,19.2,56.17,24.86
2024-04-03 03:35:00,2024,4,3,3,39,0,-75.1,4.8,79.9,74.5,19.2,56.17,24.86
2024-04-03 03:40:00,2024,4,3,3,44,0,-89.2,6.0,95.2,74.5,19.2,56.17,24.86
2024-04-03 03:45:00,2024,4,3,3,49,0,-103.4,6.4,109.8,74.5,19.2,56.17,24.86
2024-04-03 03:50:00,2024,4,3,3,54,0,-108.8,19.5,128.3,74.5,19.2,78.92,11.95
2024-04-03 03:55:00,2024,4,3,3,59,0,-99.6,45.0,144.6,74.5,19.2,78.92,11.95
2024-04-03 04:00:00,2024,4,3,4,4,0,-115.3,57.7,173.0,70.93,51.3,78.92,11.95
2024-04-03 04:05:00,2024,4,3,4,9,0,-116.5,53.6,170.1,74.5,19.2,78.92,11.95
2024-04-03 04:10:00,2024,4,3,4,14,0,-108.4,40.1,148.5,74.5,19.2,78.92,11.95
2024-04-03 04:15:00,2024,4,3,4,19,0,-88.3,24.0,112.3,74.5,19.2,78.92,11.95
2024-04-03 04:20:00,2024,4,3,4,24,0,-93.9,23.2,117.1,74.5,19.2,78.92,11.95
2024-04-03 04:25:00,2024,4,3,4,29,0,-76.0,15.4,91.4,74.5,19.2,78.92,11.95
2024-04-03 04:30:00,2024,4,3,4,34,0,-61.0,7.4,68.4,74.5,19.2,78.92,11.95
2024-04-03 04:35:00,2024,4,3,4,39,0,-48.3,6.2,54.5,70.93,51.3,65.9,26.41
2024-04-03 04:40:00,2024,4,3,4,44,0,-40.3,5.4,45.7,70.93,51.3,60.21,10.71
2024-04-03 04:45:00,2024,4,3,4,49,0,-49.4,6.6,56.0,76.51,25.01,69.76,27.01
2024-04-03 04:50:00,2024,4,3,4,54,0,-40.2,6.3,46.5,76.51,25.01,68.56,27.29
2024-04-03 04:55:00,2024,4,3,4,59,0,-42.5,5.6,48.1,76.51,25.01,60.21,10.71
2024-04-03 05:00:00,2024,4,3,5,4,0,-37.9,6.0,43.9,76.51,25.01,60.21,10.71
2024-04-03 05:05:00,2024,4,3,5,9,0,-32.9,5.4,38.3,70.93,51.3,60.21,10.71
2024-04-03 05:10:00,2024,4,3,5,14,0,-52.8,5.2,58.0,70.93,51.3,60.21,10.71
2024-04-03 05:15:00,2024,4,3,5,19,0,-83.1,18.6,101.7,70.93,51.3,78.92,11.95
2024-04-03 05:20:00,2024,4,3,5,24,0,-113.2,24.5,137.7,70.93,51.3,78.92,11.95
2024-04-03 05:25:00,2024,4,3,5,29,0,-109.2,13.6,122.8,70.93,51.3,60.21,10.71
2024-04-03 05:30:00,2024,4,3,5,34,0,-110.1,16.1,126.2,70.93,51.3,60.21,10.71
2024-04-03 05:35:00,2024,4,3,5,39,0,-97.8,25.7,123.5,70.93,51.3,78.92,11.95
2024-04-03 05:40:00,2024,4,3,5,44,0,-105.0,31.0,136.0,70.93,51.3,78.92,11.95
2024-04-03 05:45:00,2024,4,3,5,49,0,-132.8,50.5,183.3,70.93,51.3,78.92,11.95
2024-04-03 05:50:00,2024,4,3,5,54,0,-111.8,30.0,141.8,70.93,51.3,78.92,11.95
2024-04-03 05:55:00,2024,4,3,5,59,0,-103.8,23.4,127.2,76.51,25.01,78.92,11.95
2024-04-03 06:00:00,2024,4,3,6,4,0,-102.6,22.5,125.1,76.51,25.01,78.92,11.95
2024-04-03 06:05:00,2024,4,3,6,9,0,-89.5,13.8,103.3,76.51,25.01,60.21,10.71
2024-04-03 06:10:00,2024,4,3,6,14,0,-80.8,12.7,93.5,77.0,15.6,60.21,10.71
2024-04-03 06:15:00,2024,4,3,6,19,0,-54.0,10.8,64.8,77.0,15.6,60.21,10.71
2024-04-03 06:20:00,2024,4,3,6,24,0,-90.0,10.5,100.5,76.51,25.01,78.92,11.95
2024-04-03 06:25:00,2024,4,3,6,29,0,-47.8,9.3,57.1,74.5,19.2,60.21,10.71
