date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-26 00:00:00,2024,5,26,0,4,0,-194.1,24.5,218.6,69.76,27.01,60.5,24.65
2024-05-26 00:05:00,2024,5,26,0,9,0,-182.9,22.2,205.1,69.02,20.79,53.74,9.07
2024-05-26 00:10:00,2024,5,26,0,14,0,-155.6,19.3,174.9,69.02,20.79,53.74,9.07
2024-05-26 00:15:00,2024,5,26,0,19,0,-131.7,24.6,156.3,71.09,25.79,78.2,15.82
2024-05-26 00:20:00,2024,5,26,0,24,0,-129.7,43.4,173.1,71.09,25.79,78.2,15.82
2024-05-26 00:25:00,2024,5,26,0,29,0,-126.7,40.7,167.4,71.09,25.79,78.2,15.82
2024-05-26 00:30:00,2024,5,26,0,34,0,-146.5,48.0,194.5,71.09,25.79,78.2,15.82
2024-05-26 00:35:00,2024,5,26,0,39,0,-166.2,48.2,214.4,70.54,22.22,78.2,15.82
2024-05-26 00:40:00,2024,5,26,0,44,0,-185.9,48.4,234.3,71.09,25.79,78.2,15.82
2024-05-26 00:45:00,2024,5,26,0,49,0,-165.0,44.0,209.0,71.09,25.79,78.2,15.82
2024-05-26 00:50:00,2024,5,26,0,54,0,-153.5,37.2,190.7,71.09,25.79,78.2,15.82
2024-05-26 00:55:00,2024,5,26,0,59,0,-139.2,32.6,171.8,71.09,25.79,78.92,11.95
2024-05-26 01:00:00,2024,5,26,1,4,0,-128.0,38.4,166.4,71.09,25.79,78.92,11.95
2024-05-26 01:05:00,2024,5,26,1,9,0,-125.5,36.7,162.2,71.09,25.79,78.92,11.95
2024-05-26 01:10:00,2024,5,26,1,14,0,-116.0,33.1,149.1,70.54,22.22,78.92,11.95
2024-05-26 01:15:00,2024,5,26,1,19,0,-106.4,35.3,141.7,71.09,25.79,78.92,11.95
2024-05-26 01:20:00,2024,5,26,1,24,0,-85.0,37.5,122.5,71.09,25.79,78.92,11.95
2024-05-26 01:25:00,2024,5,26,1,29,0,-75.2,35.3,110.5,70.93,51.3,78.92,11.95
2024-05-26 01:30:00,2024,5,26,1,34,0,-55.0,33.5,88.5,71.09,25.79,78.92,11.95
2024-05-26 01:35:00,2024,5,26,1,39,0,-51.9,38.2,90.1,74.5,19.2,78.92,11.95
2024-05-26 01:40:00,2024,5,26,1,44,0,-42.5,31.6,74.1,74.5,19.2,64.52,27.23
2024-05-26 01:45:00,2024,5,26,1,49,0,-45.9,31.9,77.8,70.93,51.3,64.52,27.23
2024-05-26 01:50:00,2024,5,26,1,54,0,-45.4,32.8,78.2,70.93,51.3,64.52,27.23
2024-05-26 01:55:00,2024,5,26,1,59,0,-38.0,33.7,71.7,70.93,51.3,64.52,27.23
2024-05-26 02:00:00,2024,5,26,2,4,0,-25.7,34.2,59.9,70.93,51.3,64.52,27.23
2024-05-26 02:05:00,2024,5,26,2,9,0,-21.3,34.7,56.0,70.93,51.3,68.56,27.29
2024-05-26 02:10:00,2024,5,26,2,14,0,-18.9,38.4,57.3,70.93,51.3,77.0,15.6
2024-05-26 02:15:00,2024,5,26,2,19,0,-24.3,41.5,65.8,70.93,51.3,77.0,15.6
2024-05-26 02:20:00,2024,5,26,2,24,0,-27.9,45.7,73.6,70.93,51.3,77.0,15.6
2024-05-26 02:25:00,2024,5,26,2,29,0,-33.0,47.5,80.5,70.93,51.3,78.92,11.95
2024-05-26 02:30:00,2024,5,26,2,34,0,-42.8,51.1,93.9,70.93,51.3,78.92,11.95
2024-05-26 02:35:00,2024,5,26,2,39,0,-38.0,54.0,92.0,70.93,51.3,78.92,11.95
2024-05-26 02:40:00,2024,5,26,2,44,0,-36.4,56.9,93.3,70.93,51.3,78.92,11.95
2024-05-26 02:45:00,2024,5,26,2,49,0,-34.8,68.5,103.3,70.93,51.3,78.92,11.95
2024-05-26 02:50:00,2024,5,26,2,54,0,-38.8,70.5,109.3,70.93,51.3,78.92,11.95
2024-05-26 02:55:00,2024,5,26,2,59,0,-25.2,70.9,96.1,70.93,51.3,78.92,11.95
2024-05-26 03:00:00,2024,5,26,3,4,0,-19.4,77.3,96.7,70.93,51.3,78.92,11.95
2024-05-26 03:05:00,2024,5,26,3,9,0,-9.9,82.0,91.9,70.93,51.3,78.92,11.95
2024-05-26 03:10:00,2024,5,26,3,14,0,-16.0,91.0,107.0,74.5,19.2,78.92,11.95
2024-05-26 03:15:00,2024,5,26,3,19,0,-11.7,105.3,117.0,64.21,38.3,78.92,11.95
2024-05-26 03:20:00,2024,5,26,3,24,0,-15.3,123.8,139.1,64.21,38.3,78.92,11.95
2024-05-26 03:25:00,2024,5,26,3,29,0,-26.8,142.4,169.2,71.09,25.79,78.92,11.95
2024-05-26 03:30:00,2024,5,26,3,34,0,-44.5,159.5,204.0,71.09,25.79,78.92,11.95
2024-05-26 03:35:00,2024,5,26,3,39,0,-62.8,171.8,234.6,71.09,25.79,78.2,15.82
2024-05-26 03:40:00,2024,5,26,3,44,0,-78.5,165.4,243.9,71.09,25.79,78.2,15.82
2024-05-26 03:45:00,2024,5,26,3,49,0,-108.4,156.6,265.0,64.21,38.3,78.92,11.95
2024-05-26 03:50:00,2024,5,26,3,54,0,-122.3,150.6,272.9,64.21,38.3,78.92,11.95
2024-05-26 03:55:00,2024,5,26,3,59,0,-120.5,139.7,260.2,64.21,38.3,78.92,11.95
2024-05-26 04:00:00,2024,5,26,4,4,0,-126.0,132.9,258.9,64.21,38.3,78.92,11.95
2024-05-26 04:05:00,2024,5,26,4,9,0,-131.8,117.7,249.5,64.21,38.3,78.92,11.95
2024-05-26 04:10:00,2024,5,26,4,14,0,-121.2,117.5,238.7,64.21,38.3,78.92,11.95
2024-05-26 04:15:00,2024,5,26,4,19,0,-142.8,120.6,263.4,64.21,38.3,78.92,11.95
2024-05-26 04:20:00,2024,5,26,4,24,0,-156.8,123.1,279.9,64.21,38.3,78.92,11.95
2024-05-26 04:25:00,2024,5,26,4,29,0,-194.2,122.9,317.1,70.93,51.3,78.92,11.95
2024-05-26 04:30:00,2024,5,26,4,34,0,-239.5,123.7,363.2,70.93,51.3,78.92,11.95
2024-05-26 04:35:00,2024,5,26,4,39,0,-256.4,113.7,370.1,70.93,51.3,78.92,11.95
