date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-29 00:00:00,2022,9,29,0,4,0,-59.5,29.9,89.4,71.09,25.79,65.6,22.83
2022-09-29 00:05:00,2022,9,29,0,9,0,-49.3,31.0,80.3,71.09,25.79,65.6,22.83
2022-09-29 00:10:00,2022,9,29,0,14,0,-53.8,31.9,85.7,74.5,19.2,65.6,22.83
2022-09-29 00:15:00,2022,9,29,0,19,0,-65.5,21.2,86.7,74.5,19.2,65.6,22.83
2022-09-29 00:20:00,2022,9,29,0,24,0,-34.3,21.5,55.8,70.51,38.03,65.6,22.83
2022-09-29 00:25:00,2022,9,29,0,29,0,-44.0,29.1,73.1,70.51,38.03,65.6,22.83
2022-09-29 00:30:00,2022,9,29,0,34,0,-45.2,29.9,75.1,70.51,38.03,65.6,22.83
2022-09-29 00:35:00,2022,9,29,0,39,0,-33.2,29.4,62.6,70.51,38.03,65.6,22.83
2022-09-29 00:40:00,2022,9,29,0,44,0,-21.5,21.1,42.6,70.51,38.03,65.6,22.83
2022-09-29 00:45:00,2022,9,29,0,49,0,-28.0,13.1,41.1,70.51,38.03,65.6,22.83
2022-09-29 00:50:00,2022,9,29,0,54,0,-24.5,2.3,26.8,70.51,38.03,65.6,22.83
2022-09-29 00:55:00,2022,9,29,0,59,0,-20.0,5.6,25.6,70.51,38.03,65.6,22.83
2022-09-29 01:00:00,2022,9,29,1,4,0,-17.3,6.0,23.3,70.51,38.03,77.0,15.6
2022-09-29 01:05:00,2022,9,29,1,9,0,-16.2,8.6,24.8,70.51,38.03,77.0,15.6
2022-09-29 01:10:00,2022,9,29,1,14,0,-25.0,6.8,31.8,70.51,38.03,65.6,22.83
2022-09-29 01:15:00,2022,9,29,1,19,0,-19.0,16.8,35.8,74.5,19.2,65.6,22.83
2022-09-29 01:20:00,2022,9,29,1,24,0,-21.9,19.5,41.4,74.5,19.2,65.6,22.83
2022-09-29 01:25:00,2022,9,29,1,29,0,-25.5,15.6,41.1,74.5,19.2,65.6,22.83
2022-09-29 01:30:00,2022,9,29,1,34,0,-15.1,12.2,27.3,70.93,51.3,65.6,22.83
2022-09-29 01:35:00,2022,9,29,1,39,0,-16.2,9.1,25.3,71.09,25.79,65.6,22.83
2022-09-29 01:40:00,2022,9,29,1,44,0,-15.7,17.6,33.3,71.09,25.79,65.6,22.83
2022-09-29 01:45:00,2022,9,29,1,49,0,-9.3,12.6,21.9,71.09,25.79,65.6,22.83
