date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-29 00:00:00,2024,7,29,0,4,0,-129.0,43.0,172.0,68.02,23.53,78.2,15.82
2024-07-29 00:05:00,2024,7,29,0,9,0,-137.4,57.3,194.7,68.02,23.53,78.2,15.82
2024-07-29 00:10:00,2024,7,29,0,14,0,-129.0,59.9,188.9,69.76,27.01,78.2,15.82
2024-07-29 00:15:00,2024,7,29,0,19,0,-125.9,59.5,185.4,69.76,27.01,78.2,15.82
2024-07-29 00:20:00,2024,7,29,0,24,0,-118.9,53.2,172.1,69.76,27.01,78.2,15.82
2024-07-29 00:25:00,2024,7,29,0,29,0,-123.4,46.6,170.0,69.76,27.01,78.2,15.82
2024-07-29 00:30:00,2024,7,29,0,34,0,-106.2,54.0,160.2,71.09,25.79,78.2,15.82
2024-07-29 00:35:00,2024,7,29,0,39,0,-76.5,73.6,150.1,68.56,27.29,78.92,11.95
2024-07-29 00:40:00,2024,7,29,0,44,0,-104.1,68.5,172.6,69.76,27.01,77.0,15.6
2024-07-29 00:45:00,2024,7,29,0,49,0,-126.1,75.7,201.8,69.3,16.03,77.0,15.6
2024-07-29 00:50:00,2024,7,29,0,54,0,-169.2,69.0,238.2,69.02,20.79,78.2,15.82
2024-07-29 00:55:00,2024,7,29,0,59,0,-191.7,65.2,256.9,69.02,20.79,77.0,15.6
2024-07-29 01:00:00,2024,7,29,1,4,0,-203.1,70.5,273.6,68.02,23.53,76.51,25.01
2024-07-29 01:05:00,2024,7,29,1,9,0,-197.0,73.6,270.6,68.56,27.29,76.51,25.01
2024-07-29 01:10:00,2024,7,29,1,14,0,-179.5,64.4,243.9,68.02,23.53,76.51,25.01
2024-07-29 01:15:00,2024,7,29,1,19,0,-178.7,57.2,235.9,68.02,23.53,76.51,25.01
2024-07-29 01:20:00,2024,7,29,1,24,0,-168.2,62.0,230.2,69.02,20.79,77.0,15.6
2024-07-29 01:25:00,2024,7,29,1,29,0,-194.0,84.9,278.9,68.02,23.53,77.0,15.6
2024-07-29 01:30:00,2024,7,29,1,34,0,-209.2,75.0,284.2,68.02,23.53,77.0,15.6
2024-07-29 01:35:00,2024,7,29,1,39,0,-242.4,66.9,309.3,68.02,23.53,74.5,19.2
2024-07-29 01:40:00,2024,7,29,1,44,0,-229.9,61.7,291.6,68.02,23.53,77.0,15.6
2024-07-29 01:45:00,2024,7,29,1,49,0,-218.4,64.5,282.9,68.02,23.53,77.0,15.6
2024-07-29 01:50:00,2024,7,29,1,54,0,-245.2,60.5,305.7,68.02,23.53,74.5,19.2
2024-07-29 01:55:00,2024,7,29,1,59,0,-192.5,52.1,244.6,68.02,23.53,77.0,15.6
2024-07-29 02:00:00,2024,7,29,2,4,0,-157.2,59.9,217.1,68.02,23.53,77.0,15.6
2024-07-29 02:05:00,2024,7,29,2,9,0,-167.9,67.6,235.5,67.52,12.09,78.92,11.95
2024-07-29 02:10:00,2024,7,29,2,14,0,-156.3,70.2,226.5,67.52,12.09,78.92,11.95
2024-07-29 02:15:00,2024,7,29,2,19,0,-178.5,83.7,262.2,67.52,12.09,78.92,11.95
2024-07-29 02:20:00,2024,7,29,2,24,0,-177.2,84.7,261.9,69.02,20.79,78.92,11.95
2024-07-29 02:25:00,2024,7,29,2,29,0,-164.5,81.2,245.7,69.3,16.03,78.92,11.95
2024-07-29 02:30:00,2024,7,29,2,34,0,-178.1,97.5,275.6,69.3,16.03,78.92,11.95
2024-07-29 02:35:00,2024,7,29,2,39,0,-154.7,99.0,253.7,69.3,16.03,78.92,11.95
2024-07-29 02:40:00,2024,7,29,2,44,0,-122.9,97.7,220.6,69.3,16.03,78.92,11.95
2024-07-29 02:45:00,2024,7,29,2,49,0,-105.2,95.6,200.8,71.09,25.79,78.92,11.95
2024-07-29 02:50:00,2024,7,29,2,54,0,-122.2,86.0,208.2,71.09,25.79,78.92,11.95
2024-07-29 02:55:00,2024,7,29,2,59,0,-81.5,88.5,170.0,69.66,18.94,78.92,11.95
2024-07-29 03:00:00,2024,7,29,3,4,0,-75.6,82.0,157.6,70.93,51.3,78.92,11.95
2024-07-29 03:05:00,2024,7,29,3,9,0,-68.0,77.9,145.9,71.09,25.79,78.92,11.95
2024-07-29 03:10:00,2024,7,29,3,14,0,-72.0,75.2,147.2,71.09,25.79,78.92,11.95
2024-07-29 03:15:00,2024,7,29,3,19,0,-53.8,78.7,132.5,70.54,22.22,78.92,11.95
2024-07-29 03:20:00,2024,7,29,3,24,0,-76.3,80.5,156.8,71.09,25.79,78.92,11.95
2024-07-29 03:25:00,2024,7,29,3,29,0,-78.6,83.8,162.4,70.54,22.22,78.92,11.95
2024-07-29 03:30:00,2024,7,29,3,34,0,-100.3,80.8,181.1,70.54,22.22,78.92,11.95
2024-07-29 03:35:00,2024,7,29,3,39,0,-119.3,71.1,190.4,70.54,22.22,78.92,11.95
2024-07-29 03:40:00,2024,7,29,3,44,0,-125.8,61.7,187.5,71.09,25.79,78.92,11.95
2024-07-29 03:45:00,2024,7,29,3,49,0,-122.3,43.9,166.2,71.09,25.79,78.92,11.95
2024-07-29 03:50:00,2024,7,29,3,54,0,-112.8,24.2,137.0,74.5,19.2,78.92,11.95
2024-07-29 03:55:00,2024,7,29,3,59,0,-108.1,8.2,116.3,74.5,19.2,78.92,11.95
2024-07-29 04:00:00,2024,7,29,4,4,0,-110.8,24.0,134.8,74.5,19.2,68.56,27.29
2024-07-29 04:05:00,2024,7,29,4,9,0,-105.5,26.8,132.3,74.5,19.2,68.56,27.29
2024-07-29 04:10:00,2024,7,29,4,14,0,-88.8,29.9,118.7,74.5,19.2,68.56,27.29
2024-07-29 04:15:00,2024,7,29,4,19,0,-82.9,35.5,118.4,74.5,19.2,68.56,27.29
2024-07-29 04:20:00,2024,7,29,4,24,0,-80.4,36.9,117.3,76.51,25.01,68.56,27.29
2024-07-29 04:25:00,2024,7,29,4,29,0,-65.2,38.2,103.4,76.51,25.01,68.56,27.29
2024-07-29 04:30:00,2024,7,29,4,34,0,-65.9,47.0,112.9,76.51,25.01,78.92,11.95
2024-07-29 04:35:00,2024,7,29,4,39,0,-60.5,60.3,120.8,76.51,25.01,78.92,11.95
2024-07-29 04:40:00,2024,7,29,4,44,0,-56.3,62.0,118.3,76.51,25.01,78.92,11.95
2024-07-29 04:45:00,2024,7,29,4,49,0,-52.2,67.0,119.2,76.51,25.01,78.92,11.95
2024-07-29 04:50:00,2024,7,29,4,54,0,-70.4,66.4,136.8,76.51,25.01,78.92,11.95
2024-07-29 04:55:00,2024,7,29,4,59,0,-92.0,56.6,148.6,76.51,25.01,78.92,11.95
2024-07-29 05:00:00,2024,7,29,5,4,0,-93.8,47.6,141.4,76.51,25.01,78.92,11.95
2024-07-29 05:05:00,2024,7,29,5,9,0,-94.0,32.1,126.1,76.51,25.01,69.46,23.7
2024-07-29 05:10:00,2024,7,29,5,14,0,-100.0,37.1,137.1,76.51,25.01,69.46,23.7
2024-07-29 05:15:00,2024,7,29,5,19,0,-80.9,37.9,118.8,76.51,25.01,69.46,23.7
2024-07-29 05:20:00,2024,7,29,5,24,0,-86.1,38.5,124.6,76.51,25.01,69.46,23.7
2024-07-29 05:25:00,2024,7,29,5,29,0,-51.5,36.7,88.2,76.51,25.01,69.46,23.7
2024-07-29 05:30:00,2024,7,29,5,34,0,-72.9,36.9,109.8,76.51,25.01,69.46,23.7
2024-07-29 05:35:00,2024,7,29,5,39,0,-78.2,39.2,117.4,76.51,25.01,71.09,25.79
2024-07-29 05:40:00,2024,7,29,5,44,0,-59.2,31.1,90.3,78.2,15.82,70.54,22.22
2024-07-29 05:45:00,2024,7,29,5,49,0,-61.5,30.8,92.3,76.51,25.01,69.46,23.7
2024-07-29 05:50:00,2024,7,29,5,54,0,-78.0,31.8,109.8,76.51,25.01,69.76,27.01
2024-07-29 05:55:00,2024,7,29,5,59,0,-70.1,37.5,107.6,76.51,25.01,71.09,25.79
2024-07-29 06:00:00,2024,7,29,6,4,0,-66.1,29.7,95.8,76.51,25.01,69.46,23.7
2024-07-29 06:05:00,2024,7,29,6,9,0,-93.5,26.4,119.9,78.2,15.82,69.46,23.7
2024-07-29 06:10:00,2024,7,29,6,14,0,-74.9,18.0,92.9,78.2,15.82,69.46,23.7
2024-07-29 06:15:00,2024,7,29,6,19,0,-72.9,19.7,92.6,78.2,15.82,69.46,23.7
2024-07-29 06:20:00,2024,7,29,6,24,0,-76.9,19.0,95.9,78.2,15.82,69.46,23.7
2024-07-29 06:25:00,2024,7,29,6,29,0,-90.2,18.4,108.6,78.2,15.82,69.46,23.7
2024-07-29 06:30:00,2024,7,29,6,34,0,-86.1,16.6,102.7,78.2,15.82,69.46,23.7
2024-07-29 06:35:00,2024,7,29,6,39,0,-80.9,15.5,96.4,78.2,15.82,69.46,23.7
2024-07-29 06:40:00,2024,7,29,6,44,0,-83.9,14.1,98.0,78.2,15.82,69.46,23.7
2024-07-29 06:45:00,2024,7,29,6,49,0,-91.3,14.7,106.0,78.2,15.82,69.46,23.7
2024-07-29 06:50:00,2024,7,29,6,54,0,-78.9,6.0,84.9,78.92,11.95,61.08,4.84
2024-07-29 06:55:00,2024,7,29,6,59,0,-90.9,10.7,101.6,78.2,15.82,69.46,23.7
2024-07-29 07:00:00,2024,7,29,7,4,0,-79.4,7.8,87.2,78.92,11.95,69.46,23.7
2024-07-29 07:05:00,2024,7,29,7,9,0,-74.0,10.8,84.8,78.2,15.82,69.46,23.7
2024-07-29 07:10:00,2024,7,29,7,14,0,-77.8,15.8,93.6,78.92,11.95,70.93,51.3
2024-07-29 07:15:00,2024,7,29,7,19,0,-68.1,2.8,70.9,76.51,25.01,69.46,23.7
2024-07-29 07:20:00,2024,7,29,7,24,0,-78.7,1.9,80.6,78.2,15.82,70.93,51.3
2024-07-29 07:25:00,2024,7,29,7,29,0,-67.9,0.7,68.6,78.92,11.95,70.93,51.3
2024-07-29 07:30:00,2024,7,29,7,34,0,-84.2,7.6,91.8,78.2,15.82,70.93,51.3
2024-07-29 07:35:00,2024,7,29,7,39,0,-67.3,-0.6,66.7,78.2,15.82,70.93,51.3
2024-07-29 07:40:00,2024,7,29,7,44,0,-70.6,1.1,71.7,78.2,15.82,70.93,51.3
2024-07-29 07:45:00,2024,7,29,7,49,0,-80.5,0.4,80.9,78.2,15.82,70.93,51.3
2024-07-29 07:50:00,2024,7,29,7,54,0,-74.3,-2.0,72.3,76.51,25.01,70.93,51.3
2024-07-29 07:55:00,2024,7,29,7,59,0,-70.8,1.8,72.6,76.51,25.01,70.93,51.3
2024-07-29 08:00:00,2024,7,29,8,4,0,-86.6,4.3,90.9,76.51,25.01,70.93,51.3
2024-07-29 08:05:00,2024,7,29,8,9,0,-79.3,-3.6,75.7,76.51,25.01,59.21,5.25
