date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-17 00:00:00,2022,9,17,0,4,0,-22.4,11.7,34.1,71.09,25.79,65.6,22.83
2022-09-17 00:05:00,2022,9,17,0,9,0,-19.1,14.4,33.5,71.09,25.79,65.6,22.83
2022-09-17 00:10:00,2022,9,17,0,14,0,-20.3,10.6,30.9,71.09,25.79,65.6,22.83
2022-09-17 00:15:00,2022,9,17,0,19,0,-15.7,5.6,21.3,70.93,51.3,65.6,22.83
2022-09-17 00:20:00,2022,9,17,0,24,0,-17.8,4.1,21.9,70.93,51.3,65.6,22.83
2022-09-17 00:25:00,2022,9,17,0,29,0,-17.0,4.3,21.3,70.93,51.3,65.6,22.83
2022-09-17 00:30:00,2022,9,17,0,34,0,-7.4,12.0,19.4,70.93,51.3,78.92,11.95
2022-09-17 00:35:00,2022,9,17,0,39,0,-6.3,12.5,18.8,70.93,51.3,78.92,11.95
2022-09-17 00:40:00,2022,9,17,0,44,0,-7.2,10.6,17.8,70.51,38.03,78.92,11.95
2022-09-17 00:45:00,2022,9,17,0,49,0,-7.9,11.5,19.4,70.51,38.03,65.6,22.83
2022-09-17 00:50:00,2022,9,17,0,54,0,-14.6,10.4,25.0,74.5,19.2,78.92,11.95
2022-09-17 00:55:00,2022,9,17,0,59,0,-21.0,9.1,30.1,74.5,19.2,78.92,11.95
2022-09-17 01:00:00,2022,9,17,1,4,0,-20.7,4.0,24.7,74.5,19.2,78.92,11.95
2022-09-17 01:05:00,2022,9,17,1,9,0,-26.9,1.9,28.8,76.51,25.01,61.54,53.21
2022-09-17 01:10:00,2022,9,17,1,14,0,-28.6,1.7,30.3,76.51,25.01,65.6,22.83
2022-09-17 01:15:00,2022,9,17,1,19,0,-30.0,0.8,30.8,76.51,25.01,61.54,53.21
2022-09-17 01:20:00,2022,9,17,1,24,0,-20.5,0.5,21.0,76.51,25.01,61.54,53.21
2022-09-17 01:25:00,2022,9,17,1,29,0,-27.7,-0.1,27.6,65.6,22.83,61.54,53.21
2022-09-17 01:30:00,2022,9,17,1,34,0,-32.8,3.6,36.4,70.93,51.3,61.54,53.21
2022-09-17 01:35:00,2022,9,17,1,39,0,-68.8,7.0,75.8,70.93,51.3,61.54,53.21
2022-09-17 01:40:00,2022,9,17,1,44,0,-40.5,4.5,45.0,70.93,51.3,61.54,53.21
2022-09-17 01:45:00,2022,9,17,1,49,0,-34.6,1.8,36.4,70.93,51.3,61.54,53.21
2022-09-17 01:50:00,2022,9,17,1,54,0,-26.6,0.3,26.9,70.93,51.3,61.54,53.21
2022-09-17 01:55:00,2022,9,17,1,59,0,-26.4,-0.3,26.1,70.93,51.3,61.54,53.21
2022-09-17 02:00:00,2022,9,17,2,4,0,-32.4,-1.8,30.6,70.93,51.3,61.54,53.21
2022-09-17 02:05:00,2022,9,17,2,9,0,-30.4,-2.1,28.3,70.93,51.3,78.92,11.95
2022-09-17 02:10:00,2022,9,17,2,14,0,-25.2,-2.0,23.2,70.93,51.3,65.6,22.83
2022-09-17 02:15:00,2022,9,17,2,19,0,-34.1,-2.0,32.1,70.93,51.3,78.92,11.95
2022-09-17 02:20:00,2022,9,17,2,24,0,-37.1,-1.4,35.7,70.93,51.3,78.92,11.95
2022-09-17 02:25:00,2022,9,17,2,29,0,-30.3,-2.1,28.2,70.93,51.3,61.54,53.21
2022-09-17 02:30:00,2022,9,17,2,34,0,-25.6,-2.2,23.4,74.5,19.2,65.6,22.83
2022-09-17 02:35:00,2022,9,17,2,39,0,-27.0,-3.6,23.4,70.93,51.3,78.92,11.95
2022-09-17 02:40:00,2022,9,17,2,44,0,-28.0,-1.0,27.0,70.51,38.03,78.92,11.95
2022-09-17 02:45:00,2022,9,17,2,49,0,-34.0,-4.8,29.2,70.51,38.03,61.54,53.21
2022-09-17 02:50:00,2022,9,17,2,54,0,-30.0,-2.8,27.2,74.5,19.2,68.56,27.29
2022-09-17 02:55:00,2022,9,17,2,59,0,-28.0,-2.7,25.3,70.51,38.03,61.54,53.21
2022-09-17 03:00:00,2022,9,17,3,4,0,-26.2,-0.5,25.7,70.51,38.03,78.92,11.95
2022-09-17 03:05:00,2022,9,17,3,9,0,-24.0,4.7,28.7,65.6,22.83,78.92,11.95
2022-09-17 03:10:00,2022,9,17,3,14,0,-27.4,0.3,27.7,70.93,51.3,78.92,11.95
2022-09-17 03:15:00,2022,9,17,3,19,0,-29.0,4.5,33.5,70.93,51.3,70.51,38.03
2022-09-17 03:20:00,2022,9,17,3,24,0,-45.6,9.4,55.0,70.93,51.3,78.92,11.95
2022-09-17 03:25:00,2022,9,17,3,29,0,-48.0,10.1,58.1,70.93,51.3,78.92,11.95
2022-09-17 03:30:00,2022,9,17,3,34,0,-42.2,2.3,44.5,70.93,51.3,78.92,11.95
2022-09-17 03:35:00,2022,9,17,3,39,0,-41.8,-0.7,41.1,70.93,51.3,61.54,53.21
2022-09-17 03:40:00,2022,9,17,3,44,0,-40.0,-0.3,39.7,70.93,51.3,61.54,53.21
2022-09-17 03:45:00,2022,9,17,3,49,0,-34.4,0.2,34.6,70.93,51.3,61.54,53.21
2022-09-17 03:50:00,2022,9,17,3,54,0,-30.0,1.5,31.5,70.93,51.3,78.92,11.95
2022-09-17 03:55:00,2022,9,17,3,59,0,-28.8,5.1,33.9,70.93,51.3,78.92,11.95
2022-09-17 04:00:00,2022,9,17,4,4,0,-27.1,3.1,30.2,70.93,51.3,78.92,11.95
2022-09-17 04:05:00,2022,9,17,4,9,0,-34.1,0.8,34.9,70.93,51.3,78.92,11.95
2022-09-17 04:10:00,2022,9,17,4,14,0,-31.2,-0.6,30.6,74.5,19.2,51.45,23.13
2022-09-17 04:15:00,2022,9,17,4,19,0,-36.0,-0.4,35.6,76.51,25.01,51.45,23.13
2022-09-17 04:20:00,2022,9,17,4,24,0,-39.1,-0.6,38.5,70.93,51.3,51.45,23.13
2022-09-17 04:25:00,2022,9,17,4,29,0,-42.3,-0.1,42.2,70.93,51.3,51.45,23.13
2022-09-17 04:30:00,2022,9,17,4,34,0,-40.4,-0.2,40.2,70.93,51.3,51.45,23.13
2022-09-17 04:35:00,2022,9,17,4,39,0,-49.7,1.3,51.0,76.51,25.01,51.45,23.13
2022-09-17 04:40:00,2022,9,17,4,44,0,-29.1,1.4,30.5,76.51,25.01,52.07,12.68
2022-09-17 04:45:00,2022,9,17,4,49,0,-25.6,3.8,29.4,76.51,25.01,65.6,22.83
2022-09-17 04:50:00,2022,9,17,4,54,0,-22.7,6.2,28.9,76.51,25.01,65.6,22.83
2022-09-17 04:55:00,2022,9,17,4,59,0,-27.3,5.0,32.3,76.51,25.01,65.6,22.83
2022-09-17 05:00:00,2022,9,17,5,4,0,-29.0,8.2,37.2,76.51,25.01,65.6,22.83
2022-09-17 05:05:00,2022,9,17,5,9,0,-30.0,8.2,38.2,76.51,25.01,65.6,22.83
2022-09-17 05:10:00,2022,9,17,5,14,0,-28.4,6.6,35.0,76.51,25.01,65.6,22.83
2022-09-17 05:15:00,2022,9,17,5,19,0,-31.1,6.6,37.7,76.51,25.01,65.6,22.83
2022-09-17 05:20:00,2022,9,17,5,24,0,-25.7,6.5,32.2,78.2,15.82,65.6,22.83
2022-09-17 05:25:00,2022,9,17,5,29,0,-27.7,7.3,35.0,78.2,15.82,65.6,22.83
2022-09-17 05:30:00,2022,9,17,5,34,0,-38.2,5.2,43.4,78.2,15.82,65.6,22.83
2022-09-17 05:35:00,2022,9,17,5,39,0,-44.4,1.1,45.5,78.2,15.82,52.07,12.68
2022-09-17 05:40:00,2022,9,17,5,44,0,-38.4,2.8,41.2,78.2,15.82,65.6,22.83
2022-09-17 05:45:00,2022,9,17,5,49,0,-43.0,5.1,48.1,76.51,25.01,65.6,22.83
2022-09-17 05:50:00,2022,9,17,5,54,0,-34.4,7.3,41.7,78.2,15.82,65.6,22.83
2022-09-17 05:55:00,2022,9,17,5,59,0,-46.3,7.2,53.5,76.51,25.01,65.6,22.83
2022-09-17 06:00:00,2022,9,17,6,4,0,-36.7,8.7,45.4,78.2,15.82,65.6,22.83
2022-09-17 06:05:00,2022,9,17,6,9,0,-32.1,7.9,40.0,76.51,25.01,65.6,22.83
2022-09-17 06:10:00,2022,9,17,6,14,0,-32.7,6.8,39.5,78.2,15.82,65.6,22.83
2022-09-17 06:15:00,2022,9,17,6,19,0,-39.6,5.8,45.4,78.2,15.82,65.6,22.83
2022-09-17 06:20:00,2022,9,17,6,24,0,-30.0,6.1,36.1,78.2,15.82,65.6,22.83
2022-09-17 06:25:00,2022,9,17,6,29,0,-27.6,5.6,33.2,78.2,15.82,65.6,22.83
2022-09-17 06:30:00,2022,9,17,6,34,0,-37.1,4.7,41.8,78.2,15.82,65.6,22.83
2022-09-17 06:35:00,2022,9,17,6,39,0,-36.3,4.3,40.6,76.51,25.01,65.6,22.83
2022-09-17 06:40:00,2022,9,17,6,44,0,-43.4,3.7,47.1,76.51,25.01,65.6,22.83
2022-09-17 06:45:00,2022,9,17,6,49,0,-32.7,3.3,36.0,76.51,25.01,65.6,22.83
2022-09-17 06:50:00,2022,9,17,6,54,0,-45.8,1.9,47.7,78.2,15.82,65.6,22.83
2022-09-17 06:55:00,2022,9,17,6,59,0,-50.1,2.2,52.3,78.2,15.82,65.6,22.83
2022-09-17 07:00:00,2022,9,17,7,4,0,-48.0,4.2,52.2,78.2,15.82,65.6,22.83
2022-09-17 07:05:00,2022,9,17,7,9,0,-51.2,1.6,52.8,78.2,15.82,65.6,22.83
2022-09-17 07:10:00,2022,9,17,7,14,0,-40.8,-0.1,40.7,78.2,15.82,65.6,22.83
2022-09-17 07:15:00,2022,9,17,7,19,0,-48.2,-0.6,47.6,78.2,15.82,65.6,22.83
2022-09-17 07:20:00,2022,9,17,7,24,0,-51.9,0.2,52.1,78.92,11.95,65.6,22.83
2022-09-17 07:25:00,2022,9,17,7,29,0,-39.3,1.4,40.7,78.2,15.82,65.6,22.83
2022-09-17 07:30:00,2022,9,17,7,34,0,-42.0,0.2,42.2,78.2,15.82,65.6,22.83
2022-09-17 07:35:00,2022,9,17,7,39,0,-46.4,1.0,47.4,78.92,11.95,65.6,22.83
2022-09-17 07:40:00,2022,9,17,7,44,0,-45.1,2.2,47.3,78.2,15.82,65.6,22.83
2022-09-17 07:45:00,2022,9,17,7,49,0,-41.0,1.8,42.8,78.2,15.82,65.6,22.83
2022-09-17 07:50:00,2022,9,17,7,54,0,-38.8,2.4,41.2,78.2,15.82,65.6,22.83
2022-09-17 07:55:00,2022,9,17,7,59,0,-34.3,1.5,35.8,78.92,11.95,65.6,22.83
2022-09-17 08:00:00,2022,9,17,8,4,0,-33.3,-0.6,32.7,78.92,11.95,65.6,22.83
2022-09-17 08:05:00,2022,9,17,8,9,0,-30.5,-1.2,29.3,78.2,15.82,65.6,22.83
2022-09-17 08:10:00,2022,9,17,8,14,0,-31.3,-1.0,30.3,64.52,27.23,65.6,22.83
2022-09-17 08:15:00,2022,9,17,8,19,0,-30.0,-1.7,28.3,62.77,30.97,65.6,22.83
