date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-02-28 00:00:00,2023,2,28,0,4,0,-710.5,222.1,932.6,64.21,38.3,81.05,43.33
2023-02-28 00:05:00,2023,2,28,0,9,0,-694.9,204.9,899.8,64.21,38.3,81.05,43.33
2023-02-28 00:10:00,2023,2,28,0,14,0,-660.4,183.2,843.6,76.51,25.01,81.05,43.33
2023-02-28 00:15:00,2023,2,28,0,19,0,-816.4,105.4,921.8,74.5,19.2,81.05,43.33
2023-02-28 00:20:00,2023,2,28,0,24,0,-585.2,21.9,607.1,74.5,19.2,81.05,43.33
2023-02-28 00:25:00,2023,2,28,0,29,0,-598.6,38.9,637.5,74.5,19.2,81.05,43.33
2023-02-28 00:30:00,2023,2,28,0,34,0,-621.8,39.2,661.0,74.5,19.2,81.05,43.33
2023-02-28 00:35:00,2023,2,28,0,39,0,-485.3,121.5,606.8,67.52,12.09,81.05,43.33
2023-02-28 00:40:00,2023,2,28,0,44,0,-454.4,163.9,618.3,74.5,19.2,81.05,43.33
2023-02-28 00:45:00,2023,2,28,0,49,0,-434.4,167.6,602.0,74.5,19.2,81.05,43.33
2023-02-28 00:50:00,2023,2,28,0,54,0,-413.7,218.2,631.9,70.93,51.3,81.05,43.33
2023-02-28 00:55:00,2023,2,28,0,59,0,-434.3,188.9,623.2,70.93,51.3,81.05,43.33
2023-02-28 01:00:00,2023,2,28,1,4,0,-424.3,181.8,606.1,64.21,38.3,81.05,43.33
2023-02-28 01:05:00,2023,2,28,1,9,0,-389.6,170.3,559.9,64.21,38.3,81.05,43.33
2023-02-28 01:10:00,2023,2,28,1,14,0,-350.0,159.4,509.4,70.54,22.22,81.05,43.33
2023-02-28 01:15:00,2023,2,28,1,19,0,-411.4,165.9,577.3,70.54,22.22,81.05,43.33
2023-02-28 01:20:00,2023,2,28,1,24,0,-552.5,180.7,733.2,69.66,18.94,81.05,43.33
2023-02-28 01:25:00,2023,2,28,1,29,0,-657.2,190.5,847.7,69.02,20.79,81.05,43.33
2023-02-28 01:30:00,2023,2,28,1,34,0,-583.0,193.7,776.7,69.02,20.79,81.05,43.33
2023-02-28 01:35:00,2023,2,28,1,39,0,-630.5,187.9,818.4,67.84,20.42,81.05,43.33
2023-02-28 01:40:00,2023,2,28,1,44,0,-640.4,183.9,824.3,69.02,20.79,81.05,43.33
2023-02-28 01:45:00,2023,2,28,1,49,0,-757.2,174.1,931.3,66.9,24.08,81.05,43.33
2023-02-28 01:50:00,2023,2,28,1,54,0,-809.8,169.6,979.4,66.9,24.08,81.05,43.33
2023-02-28 01:55:00,2023,2,28,1,59,0,-614.7,187.8,802.5,67.37,26.63,81.05,43.33
2023-02-28 02:00:00,2023,2,28,2,4,0,-657.0,172.6,829.6,67.37,26.63,81.05,43.33
2023-02-28 02:05:00,2023,2,28,2,9,0,-565.5,175.8,741.3,67.52,12.09,81.05,43.33
2023-02-28 02:10:00,2023,2,28,2,14,0,-536.1,176.4,712.5,67.52,12.09,81.05,43.33
2023-02-28 02:15:00,2023,2,28,2,19,0,-521.3,169.6,690.9,67.52,12.09,81.05,43.33
2023-02-28 02:20:00,2023,2,28,2,24,0,-462.0,165.1,627.1,67.52,12.09,81.05,43.33
2023-02-28 02:25:00,2023,2,28,2,29,0,-480.7,184.1,664.8,67.52,12.09,81.05,43.33
2023-02-28 02:30:00,2023,2,28,2,34,0,-416.1,184.3,600.4,67.52,12.09,81.05,43.33
2023-02-28 02:35:00,2023,2,28,2,39,0,-440.6,193.7,634.3,66.4,16.98,81.05,43.33
2023-02-28 02:40:00,2023,2,28,2,44,0,-579.4,191.3,770.7,66.11,12.5,81.05,43.33
2023-02-28 02:45:00,2023,2,28,2,49,0,-525.4,168.9,694.3,66.4,16.98,81.05,43.33
2023-02-28 02:50:00,2023,2,28,2,54,0,-500.9,188.9,689.8,64.21,38.3,81.05,43.33
2023-02-28 02:55:00,2023,2,28,2,59,0,-402.0,191.6,593.6,67.52,12.09,81.05,43.33
2023-02-28 03:00:00,2023,2,28,3,4,0,-490.0,204.4,694.4,67.52,12.09,81.05,43.33
2023-02-28 03:05:00,2023,2,28,3,9,0,-519.3,204.6,723.9,64.21,38.3,81.05,43.33
2023-02-28 03:10:00,2023,2,28,3,14,0,-461.3,202.3,663.6,64.21,38.3,81.05,43.33
2023-02-28 03:15:00,2023,2,28,3,19,0,-512.6,190.7,703.3,67.52,12.09,81.05,43.33
2023-02-28 03:20:00,2023,2,28,3,24,0,-445.5,177.5,623.0,67.52,12.09,81.05,43.33
2023-02-28 03:25:00,2023,2,28,3,29,0,-394.0,169.2,563.2,64.21,38.3,81.05,43.33
