date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-30 00:00:00,2023,1,30,0,4,0,-194.2,48.4,242.6,70.93,51.3,65.6,22.83
2023-01-30 00:05:00,2023,1,30,0,9,0,-170.3,35.8,206.1,70.93,51.3,81.05,43.33
2023-01-30 00:10:00,2023,1,30,0,14,0,-115.5,30.5,146.0,70.93,51.3,81.05,43.33
2023-01-30 00:15:00,2023,1,30,0,19,0,-86.2,25.0,111.2,71.09,25.79,81.05,43.33
2023-01-30 00:20:00,2023,1,30,0,24,0,-78.2,25.4,103.6,71.09,25.79,81.05,43.33
2023-01-30 00:25:00,2023,1,30,0,29,0,-77.2,30.3,107.5,71.09,25.79,81.05,43.33
2023-01-30 00:30:00,2023,1,30,0,34,0,-59.8,22.3,82.1,71.09,25.79,81.05,43.33
2023-01-30 00:35:00,2023,1,30,0,39,0,-64.5,31.9,96.4,70.93,51.3,81.05,43.33
2023-01-30 00:40:00,2023,1,30,0,44,0,-121.1,37.3,158.4,70.93,51.3,81.05,43.33
2023-01-30 00:45:00,2023,1,30,0,49,0,-122.3,31.5,153.8,70.93,51.3,81.05,43.33
2023-01-30 00:50:00,2023,1,30,0,54,0,-122.8,38.4,161.2,70.93,51.3,65.6,22.83
2023-01-30 00:55:00,2023,1,30,0,59,0,-135.0,57.8,192.8,70.93,51.3,65.6,22.83
2023-01-30 01:00:00,2023,1,30,1,4,0,-138.5,36.7,175.2,70.93,51.3,65.6,22.83
2023-01-30 01:05:00,2023,1,30,1,9,0,-114.3,34.2,148.5,70.93,51.3,65.6,22.83
2023-01-30 01:10:00,2023,1,30,1,14,0,-95.6,31.1,126.7,70.93,51.3,81.05,43.33
2023-01-30 01:15:00,2023,1,30,1,19,0,-88.9,26.9,115.8,70.93,51.3,81.05,43.33
2023-01-30 01:20:00,2023,1,30,1,24,0,-75.6,22.0,97.6,70.93,51.3,81.05,43.33
2023-01-30 01:25:00,2023,1,30,1,29,0,-54.1,20.4,74.5,70.93,51.3,81.05,43.33
2023-01-30 01:30:00,2023,1,30,1,34,0,-36.8,17.3,54.1,70.93,51.3,81.05,43.33
2023-01-30 01:35:00,2023,1,30,1,39,0,-16.9,14.2,31.1,70.93,51.3,81.05,43.33
2023-01-30 01:40:00,2023,1,30,1,44,0,-10.9,17.7,28.6,52.07,12.68,81.05,43.33
2023-01-30 01:45:00,2023,1,30,1,49,0,-13.1,22.4,35.5,70.93,51.3,81.05,43.33
2023-01-30 01:50:00,2023,1,30,1,54,0,-18.9,23.1,42.0,70.93,51.3,81.05,43.33
2023-01-30 01:55:00,2023,1,30,1,59,0,-22.3,20.8,43.1,70.93,51.3,81.05,43.33
2023-01-30 02:00:00,2023,1,30,2,4,0,-21.9,17.3,39.2,74.5,19.2,81.05,43.33
2023-01-30 02:05:00,2023,1,30,2,9,0,-13.8,14.2,28.0,74.5,19.2,81.05,43.33
2023-01-30 02:10:00,2023,1,30,2,14,0,-12.4,13.0,25.4,76.51,25.01,81.05,43.33
2023-01-30 02:15:00,2023,1,30,2,19,0,-10.7,14.2,24.9,52.07,12.68,81.05,43.33
2023-01-30 02:20:00,2023,1,30,2,24,0,-10.4,15.4,25.8,52.07,12.68,81.05,43.33
2023-01-30 02:25:00,2023,1,30,2,29,0,-10.3,17.0,27.3,52.07,12.68,81.05,43.33
2023-01-30 02:30:00,2023,1,30,2,34,0,-16.2,16.2,32.4,74.5,19.2,81.05,43.33
2023-01-30 02:35:00,2023,1,30,2,39,0,-17.4,16.3,33.7,76.51,25.01,81.05,43.33
2023-01-30 02:40:00,2023,1,30,2,44,0,-15.0,15.9,30.9,76.51,25.01,81.05,43.33
2023-01-30 02:45:00,2023,1,30,2,49,0,-23.6,17.1,40.7,76.51,25.01,81.05,43.33
2023-01-30 02:50:00,2023,1,30,2,54,0,-20.3,17.0,37.3,76.51,25.01,81.05,43.33
2023-01-30 02:55:00,2023,1,30,2,59,0,-27.2,17.5,44.7,76.51,25.01,81.05,43.33
2023-01-30 03:00:00,2023,1,30,3,4,0,-23.5,17.8,41.3,76.51,25.01,81.05,43.33
2023-01-30 03:05:00,2023,1,30,3,9,0,-29.0,15.8,44.8,76.51,25.01,81.05,43.33
2023-01-30 03:10:00,2023,1,30,3,14,0,-32.1,18.2,50.3,76.51,25.01,81.05,43.33
2023-01-30 03:15:00,2023,1,30,3,19,0,-32.9,17.8,50.7,74.5,19.2,81.05,43.33
2023-01-30 03:20:00,2023,1,30,3,24,0,-37.5,16.8,54.3,76.51,25.01,81.05,43.33
2023-01-30 03:25:00,2023,1,30,3,29,0,-36.7,14.9,51.6,76.51,25.01,81.05,43.33
2023-01-30 03:30:00,2023,1,30,3,34,0,-39.3,17.0,56.3,76.51,25.01,81.05,43.33
2023-01-30 03:35:00,2023,1,30,3,39,0,-37.4,17.2,54.6,76.51,25.01,81.05,43.33
2023-01-30 03:40:00,2023,1,30,3,44,0,-39.2,13.2,52.4,76.51,25.01,81.05,43.33
2023-01-30 03:45:00,2023,1,30,3,49,0,-37.7,14.9,52.6,76.51,25.01,81.05,43.33
