date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-02-06 00:00:00,2024,2,6,0,4,0,-333.8,63.5,397.3,68.02,23.53,78.92,11.95
2024-02-06 00:05:00,2024,2,6,0,9,0,-291.9,54.9,346.8,69.66,18.94,78.92,11.95
2024-02-06 00:10:00,2024,2,6,0,14,0,-275.6,55.9,331.5,69.66,18.94,78.92,11.95
2024-02-06 00:15:00,2024,2,6,0,19,0,-251.4,43.2,294.6,71.09,25.79,78.92,11.95
2024-02-06 00:20:00,2024,2,6,0,24,0,-285.0,28.7,313.7,71.09,25.79,78.92,11.95
2024-02-06 00:25:00,2024,2,6,0,29,0,-251.8,21.7,273.5,71.09,25.79,78.92,11.95
2024-02-06 00:30:00,2024,2,6,0,34,0,-202.1,23.4,225.5,71.09,25.79,78.92,11.95
2024-02-06 00:35:00,2024,2,6,0,39,0,-159.7,14.9,174.6,71.09,25.79,78.92,11.95
2024-02-06 00:40:00,2024,2,6,0,44,0,-135.9,12.5,148.4,70.93,51.3,78.92,11.95
2024-02-06 00:45:00,2024,2,6,0,49,0,-104.9,9.1,114.0,71.09,25.79,78.2,15.82
2024-02-06 00:50:00,2024,2,6,0,54,0,-80.2,7.5,87.7,71.09,25.79,64.21,38.3
2024-02-06 00:55:00,2024,2,6,0,59,0,-86.5,3.8,90.3,70.93,51.3,64.21,38.3
2024-02-06 01:00:00,2024,2,6,1,4,0,-84.9,4.3,89.2,70.93,51.3,64.52,27.23
2024-02-06 01:05:00,2024,2,6,1,9,0,-72.5,11.2,83.7,70.93,51.3,78.92,11.95
2024-02-06 01:10:00,2024,2,6,1,14,0,-34.8,4.9,39.7,70.93,51.3,64.52,27.23
2024-02-06 01:15:00,2024,2,6,1,19,0,-32.7,3.7,36.4,74.5,19.2,78.92,11.95
2024-02-06 01:20:00,2024,2,6,1,24,0,-24.9,4.6,29.5,74.5,19.2,64.52,27.23
2024-02-06 01:25:00,2024,2,6,1,29,0,-22.2,5.2,27.4,74.5,19.2,64.52,27.23
2024-02-06 01:30:00,2024,2,6,1,34,0,-28.5,7.0,35.5,74.5,19.2,68.56,27.29
2024-02-06 01:35:00,2024,2,6,1,39,0,-24.1,3.8,27.9,70.93,51.3,64.52,27.23
2024-02-06 01:40:00,2024,2,6,1,44,0,-20.0,5.1,25.1,74.5,19.2,68.56,27.29
2024-02-06 01:45:00,2024,2,6,1,49,0,-26.8,10.5,37.3,74.5,19.2,69.76,27.01
2024-02-06 01:50:00,2024,2,6,1,54,0,-14.8,12.7,27.5,70.93,51.3,71.09,25.79
2024-02-06 01:55:00,2024,2,6,1,59,0,-12.8,16.3,29.1,77.0,15.6,71.09,25.79
2024-02-06 02:00:00,2024,2,6,2,4,0,-2.2,14.8,17.0,78.92,11.95,71.09,25.79
2024-02-06 02:05:00,2024,2,6,2,9,0,-11.7,16.0,27.7,74.5,19.2,71.09,25.79
2024-02-06 02:10:00,2024,2,6,2,14,0,-23.0,24.5,47.5,76.51,25.01,71.09,25.79
2024-02-06 02:15:00,2024,2,6,2,19,0,-27.8,10.5,38.3,74.5,19.2,71.09,25.79
2024-02-06 02:20:00,2024,2,6,2,24,0,-26.3,8.3,34.6,70.93,51.3,71.09,25.79
2024-02-06 02:25:00,2024,2,6,2,29,0,-24.7,10.6,35.3,70.93,51.3,71.09,25.79
2024-02-06 02:30:00,2024,2,6,2,34,0,-23.2,9.0,32.2,74.5,19.2,71.09,25.79
2024-02-06 02:35:00,2024,2,6,2,39,0,-26.4,5.2,31.6,74.5,19.2,78.2,15.82
2024-02-06 02:40:00,2024,2,6,2,44,0,-25.5,1.4,26.9,70.54,22.22,51.45,23.13
2024-02-06 02:45:00,2024,2,6,2,49,0,-30.1,0.6,30.7,70.54,22.22,51.45,23.13
2024-02-06 02:50:00,2024,2,6,2,54,0,-40.0,8.1,48.1,74.5,19.2,78.92,11.95
2024-02-06 02:55:00,2024,2,6,2,59,0,-46.5,7.6,54.1,74.5,19.2,78.92,11.95
2024-02-06 03:00:00,2024,2,6,3,4,0,-53.6,11.2,64.8,70.93,51.3,78.92,11.95
2024-02-06 03:05:00,2024,2,6,3,9,0,-51.5,11.1,62.6,64.21,38.3,78.92,11.95
2024-02-06 03:10:00,2024,2,6,3,14,0,-44.5,5.6,50.1,64.21,38.3,78.92,11.95
2024-02-06 03:15:00,2024,2,6,3,19,0,-54.3,2.8,57.1,64.21,38.3,54.61,18.82
2024-02-06 03:20:00,2024,2,6,3,24,0,-61.8,5.3,67.1,64.21,38.3,74.5,19.2
2024-02-06 03:25:00,2024,2,6,3,29,0,-55.7,2.1,57.8,64.21,38.3,51.45,23.13
2024-02-06 03:30:00,2024,2,6,3,34,0,-56.1,2.1,58.2,64.21,38.3,51.45,23.13
2024-02-06 03:35:00,2024,2,6,3,39,0,-56.0,1.9,57.9,70.93,51.3,78.92,11.95
2024-02-06 03:40:00,2024,2,6,3,44,0,-68.7,6.9,75.6,70.93,51.3,78.92,11.95
2024-02-06 03:45:00,2024,2,6,3,49,0,-87.8,2.0,89.8,70.93,51.3,51.45,23.13
2024-02-06 03:50:00,2024,2,6,3,54,0,-92.2,4.6,96.8,70.93,51.3,51.45,23.13
2024-02-06 03:55:00,2024,2,6,3,59,0,-69.1,5.4,74.5,70.93,51.3,78.92,11.95
2024-02-06 04:00:00,2024,2,6,4,4,0,-53.8,7.4,61.2,70.93,51.3,64.61,18.75
2024-02-06 04:05:00,2024,2,6,4,9,0,-61.9,15.0,76.9,70.93,51.3,78.92,11.95
2024-02-06 04:10:00,2024,2,6,4,14,0,-30.7,11.9,42.6,70.54,22.22,78.92,11.95
2024-02-06 04:15:00,2024,2,6,4,19,0,-56.6,14.6,71.2,74.5,19.2,69.76,27.01
2024-02-06 04:20:00,2024,2,6,4,24,0,-27.4,12.3,39.7,74.5,19.2,78.92,11.95
2024-02-06 04:25:00,2024,2,6,4,29,0,-32.4,22.0,54.4,74.5,19.2,78.92,11.95
2024-02-06 04:30:00,2024,2,6,4,34,0,-53.8,26.4,80.2,76.51,25.01,78.92,11.95
2024-02-06 04:35:00,2024,2,6,4,39,0,-15.8,26.1,41.9,74.5,19.2,78.92,11.95
2024-02-06 04:40:00,2024,2,6,4,44,0,-25.5,22.1,47.6,70.93,51.3,78.92,11.95
2024-02-06 04:45:00,2024,2,6,4,49,0,-15.5,20.8,36.3,74.5,19.2,78.92,11.95
2024-02-06 04:50:00,2024,2,6,4,54,0,-23.3,14.9,38.2,74.5,19.2,78.92,11.95
2024-02-06 04:55:00,2024,2,6,4,59,0,-35.0,26.5,61.5,76.51,25.01,78.92,11.95
2024-02-06 05:00:00,2024,2,6,5,4,0,-7.4,30.8,38.2,70.93,51.3,78.92,11.95
2024-02-06 05:05:00,2024,2,6,5,9,0,-35.6,23.0,58.6,76.51,25.01,78.92,11.95
2024-02-06 05:10:00,2024,2,6,5,14,0,-21.5,28.2,49.7,76.51,25.01,78.92,11.95
2024-02-06 05:15:00,2024,2,6,5,19,0,-26.2,25.1,51.3,76.51,25.01,78.92,11.95
2024-02-06 05:20:00,2024,2,6,5,24,0,-34.0,30.5,64.5,76.51,25.01,78.92,11.95
2024-02-06 05:25:00,2024,2,6,5,29,0,-35.4,29.7,65.1,76.51,25.01,78.92,11.95
2024-02-06 05:30:00,2024,2,6,5,34,0,-14.2,29.2,43.4,76.51,25.01,78.92,11.95
2024-02-06 05:35:00,2024,2,6,5,39,0,-32.3,27.2,59.5,70.93,51.3,78.92,11.95
2024-02-06 05:40:00,2024,2,6,5,44,0,-26.4,35.2,61.6,76.51,25.01,78.92,11.95
2024-02-06 05:45:00,2024,2,6,5,49,0,-23.9,20.5,44.4,76.51,25.01,71.09,25.79
2024-02-06 05:50:00,2024,2,6,5,54,0,-15.8,20.2,36.0,76.51,25.01,71.09,25.79
2024-02-06 05:55:00,2024,2,6,5,59,0,-14.1,27.7,41.8,76.51,25.01,71.09,25.79
2024-02-06 06:00:00,2024,2,6,6,4,0,-3.6,23.6,27.2,77.0,15.6,78.92,11.95
2024-02-06 06:05:00,2024,2,6,6,9,0,-24.5,16.6,41.1,77.0,15.6,71.09,25.79
2024-02-06 06:10:00,2024,2,6,6,14,0,-18.7,14.6,33.3,70.93,51.3,78.92,11.95
2024-02-06 06:15:00,2024,2,6,6,19,0,-48.0,20.0,68.0,70.93,51.3,78.92,11.95
2024-02-06 06:20:00,2024,2,6,6,24,0,-41.2,11.5,52.7,70.93,51.3,78.92,11.95
2024-02-06 06:25:00,2024,2,6,6,29,0,-43.6,4.0,47.6,70.93,51.3,52.07,12.68
2024-02-06 06:30:00,2024,2,6,6,34,0,-62.1,6.3,68.4,77.0,15.6,53.74,9.07
2024-02-06 06:35:00,2024,2,6,6,39,0,-61.2,7.5,68.7,70.93,51.3,53.74,9.07
2024-02-06 06:40:00,2024,2,6,6,44,0,-48.0,6.5,54.5,70.93,51.3,52.07,12.68
2024-02-06 06:45:00,2024,2,6,6,49,0,-44.0,8.7,52.7,77.0,15.6,53.74,9.07
2024-02-06 06:50:00,2024,2,6,6,54,0,-34.2,11.2,45.4,77.0,15.6,53.74,9.07
2024-02-06 06:55:00,2024,2,6,6,59,0,-41.5,12.2,53.7,70.93,51.3,53.74,9.07
