date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-03 06:50:00,2022,5,3,6,54,0,-36.4,12.2,48.6,65.6,22.83,60.18,19.99
2022-05-03 06:55:00,2022,5,3,6,59,0,-32.0,12.5,44.5,65.6,22.83,60.18,19.99
2022-05-03 07:00:00,2022,5,3,7,4,0,-16.7,15.1,31.8,78.2,15.82,64.61,18.75
2022-05-03 07:05:00,2022,5,3,7,9,0,-13.9,21.5,35.4,78.2,15.82,70.93,51.3
2022-05-03 07:10:00,2022,5,3,7,14,0,-16.0,14.1,30.1,65.6,22.83,60.18,19.99
2022-05-03 07:15:00,2022,5,3,7,19,0,-31.4,13.8,45.2,78.2,15.82,64.61,18.75
2022-05-03 07:20:00,2022,5,3,7,24,0,-21.3,14.7,36.0,78.92,11.95,71.09,25.79
2022-05-03 07:25:00,2022,5,3,7,29,0,-22.8,16.0,38.8,78.2,15.82,70.93,51.3
2022-05-03 07:30:00,2022,5,3,7,34,0,-15.0,14.5,29.5,78.92,11.95,60.5,24.65
2022-05-03 07:35:00,2022,5,3,7,39,0,-2.7,15.4,18.1,78.92,11.95,70.93,51.3
2022-05-03 07:40:00,2022,5,3,7,44,0,-23.7,17.0,40.7,78.2,15.82,65.6,22.83
2022-05-03 07:45:00,2022,5,3,7,49,0,-13.7,15.2,28.9,76.51,25.01,70.93,51.3
2022-05-03 07:50:00,2022,5,3,7,54,0,-18.8,9.8,28.6,78.92,11.95,65.6,22.83
2022-05-03 07:55:00,2022,5,3,7,59,0,-22.2,13.7,35.9,78.92,11.95,65.6,22.83
2022-05-03 08:00:00,2022,5,3,8,4,0,-5.8,16.5,22.3,74.5,19.2,65.6,22.83
2022-05-03 08:05:00,2022,5,3,8,9,0,-11.4,19.4,30.8,78.2,15.82,65.6,22.83
2022-05-03 08:10:00,2022,5,3,8,14,0,-2.7,16.7,19.4,51.45,23.13,65.6,22.83
2022-05-03 08:15:00,2022,5,3,8,19,0,-3.1,18.7,21.8,51.45,23.13,65.6,22.83
2022-05-03 08:20:00,2022,5,3,8,24,0,-11.8,17.0,28.8,76.51,25.01,65.6,22.83
2022-05-03 08:25:00,2022,5,3,8,29,0,-10.7,13.5,24.2,74.5,19.2,65.6,22.83
2022-05-03 08:30:00,2022,5,3,8,34,0,-13.1,9.0,22.1,76.51,25.01,65.6,22.83
2022-05-03 08:35:00,2022,5,3,8,39,0,-2.9,10.0,12.9,51.45,23.13,77.0,15.6
2022-05-03 08:40:00,2022,5,3,8,44,0,-3.4,18.6,22.0,51.45,23.13,78.92,11.95
2022-05-03 08:45:00,2022,5,3,8,49,0,-5.6,5.3,10.9,70.93,51.3,78.92,11.95
2022-05-03 08:50:00,2022,5,3,8,54,0,-10.7,1.0,11.7,70.93,51.3,76.51,25.01
2022-05-03 08:55:00,2022,5,3,8,59,0,-5.6,22.3,27.9,70.93,51.3,76.51,25.01
2022-05-03 09:00:00,2022,5,3,9,4,0,-10.5,15.2,25.7,70.93,51.3,78.92,11.95
2022-05-03 09:05:00,2022,5,3,9,9,0,-9.9,19.8,29.7,70.93,51.3,78.92,11.95
2022-05-03 09:10:00,2022,5,3,9,14,0,-12.1,11.3,23.4,70.93,51.3,78.92,11.95
2022-05-03 09:15:00,2022,5,3,9,19,0,-14.0,10.6,24.6,64.61,18.75,78.92,11.95
2022-05-03 09:20:00,2022,5,3,9,24,0,-15.5,-0.8,14.7,70.93,51.3,65.6,22.83
2022-05-03 09:25:00,2022,5,3,9,29,0,-17.9,1.8,19.7,70.93,51.3,78.92,11.95
2022-05-03 09:30:00,2022,5,3,9,34,0,-20.3,13.6,33.9,70.93,51.3,78.92,11.95
2022-05-03 09:35:00,2022,5,3,9,39,0,-19.2,26.7,45.9,70.93,51.3,78.92,11.95
2022-05-03 09:40:00,2022,5,3,9,44,0,-13.1,16.7,29.8,61.54,53.21,78.2,15.82
2022-05-03 09:45:00,2022,5,3,9,49,0,-14.8,23.8,38.6,61.54,53.21,78.2,15.82
2022-05-03 09:50:00,2022,5,3,9,54,0,-16.2,26.5,42.7,61.54,53.21,78.2,15.82
2022-05-03 09:55:00,2022,5,3,9,59,0,-21.4,21.5,42.9,70.93,51.3,78.2,15.82
2022-05-03 10:00:00,2022,5,3,10,4,0,-23.3,21.9,45.2,70.93,51.3,78.2,15.82
2022-05-03 10:05:00,2022,5,3,10,9,0,-19.4,27.0,46.4,70.93,51.3,78.2,15.82
2022-05-03 10:10:00,2022,5,3,10,14,0,-19.7,34.1,53.8,61.54,53.21,78.2,15.82
2022-05-03 10:15:00,2022,5,3,10,19,0,-20.1,22.7,42.8,61.54,53.21,76.51,25.01
2022-05-03 10:20:00,2022,5,3,10,24,0,-22.7,21.8,44.5,61.54,53.21,78.2,15.82
2022-05-03 10:25:00,2022,5,3,10,29,0,-22.6,26.5,49.1,61.54,53.21,76.51,25.01
2022-05-03 10:30:00,2022,5,3,10,34,0,-21.9,38.8,60.7,61.54,53.21,78.2,15.82
2022-05-03 10:35:00,2022,5,3,10,39,0,-22.3,46.3,68.6,61.54,53.21,76.51,25.01
2022-05-03 10:40:00,2022,5,3,10,44,0,-23.2,45.8,69.0,61.54,53.21,76.51,25.01
2022-05-03 10:45:00,2022,5,3,10,49,0,-23.7,51.6,75.3,61.54,53.21,76.51,25.01
2022-05-03 10:50:00,2022,5,3,10,54,0,-28.3,46.7,75.0,78.92,11.95,76.51,25.01
2022-05-03 10:55:00,2022,5,3,10,59,0,-39.8,69.7,109.5,78.92,11.95,76.51,25.01
2022-05-03 11:00:00,2022,5,3,11,4,0,-27.0,66.2,93.2,65.6,22.83,76.51,25.01
2022-05-03 11:05:00,2022,5,3,11,9,0,-31.5,70.2,101.7,78.92,11.95,76.51,25.01
2022-05-03 11:10:00,2022,5,3,11,14,0,-52.8,77.0,129.8,78.92,11.95,76.51,25.01
2022-05-03 11:15:00,2022,5,3,11,19,0,-53.6,67.2,120.8,78.92,11.95,76.51,25.01
2022-05-03 11:20:00,2022,5,3,11,24,0,-41.4,72.7,114.1,78.92,11.95,76.51,25.01
2022-05-03 11:25:00,2022,5,3,11,29,0,-58.9,57.6,116.5,78.92,11.95,76.51,25.01
2022-05-03 11:30:00,2022,5,3,11,34,0,-69.6,61.2,130.8,78.92,11.95,76.51,25.01
2022-05-03 11:35:00,2022,5,3,11,39,0,-83.4,60.4,143.8,78.92,11.95,76.51,25.01
2022-05-03 11:40:00,2022,5,3,11,44,0,-81.7,66.5,148.2,78.92,11.95,74.5,19.2
2022-05-03 11:45:00,2022,5,3,11,49,0,-82.4,80.4,162.8,78.92,11.95,74.5,19.2
2022-05-03 11:50:00,2022,5,3,11,54,0,-69.0,96.3,165.3,78.92,11.95,74.5,19.2
2022-05-03 11:55:00,2022,5,3,11,59,0,-66.3,101.0,167.3,78.92,11.95,74.5,19.2
2022-05-03 12:00:00,2022,5,3,12,4,0,-60.6,103.1,163.7,78.92,11.95,74.5,19.2
2022-05-03 12:05:00,2022,5,3,12,9,0,-63.4,107.3,170.7,78.92,11.95,74.5,19.2
2022-05-03 12:10:00,2022,5,3,12,14,0,-71.3,100.4,171.7,78.92,11.95,74.5,19.2
2022-05-03 12:15:00,2022,5,3,12,19,0,-78.7,87.0,165.7,78.92,11.95,74.5,19.2
2022-05-03 12:20:00,2022,5,3,12,24,0,-68.8,90.1,158.9,78.92,11.95,74.5,19.2
2022-05-03 12:25:00,2022,5,3,12,29,0,-70.3,86.1,156.4,78.92,11.95,74.5,19.2
2022-05-03 12:30:00,2022,5,3,12,34,0,-68.1,109.1,177.2,78.92,11.95,74.5,19.2
2022-05-03 12:35:00,2022,5,3,12,39,0,-79.2,105.6,184.8,78.92,11.95,74.5,19.2
2022-05-03 12:40:00,2022,5,3,12,44,0,-91.0,122.0,213.0,78.92,11.95,74.5,19.2
2022-05-03 12:45:00,2022,5,3,12,49,0,-99.1,137.3,236.4,78.92,11.95,74.5,19.2
2022-05-03 12:50:00,2022,5,3,12,54,0,-92.9,141.9,234.8,78.92,11.95,74.5,19.2
2022-05-03 12:55:00,2022,5,3,12,59,0,-81.8,149.7,231.5,78.92,11.95,74.5,19.2
2022-05-03 13:00:00,2022,5,3,13,4,0,-89.7,177.7,267.4,78.92,11.95,74.5,19.2
2022-05-03 13:05:00,2022,5,3,13,9,0,-88.9,189.0,277.9,78.92,11.95,74.5,19.2
2022-05-03 13:10:00,2022,5,3,13,14,0,-76.0,196.0,272.0,78.92,11.95,74.5,19.2
2022-05-03 13:15:00,2022,5,3,13,19,0,-73.6,190.0,263.6,78.92,11.95,74.5,19.2
2022-05-03 13:20:00,2022,5,3,13,24,0,-64.3,213.3,277.6,78.92,11.95,74.5,19.2
2022-05-03 13:25:00,2022,5,3,13,29,0,-41.1,216.2,257.3,78.92,11.95,74.5,19.2
2022-05-03 13:30:00,2022,5,3,13,34,0,-24.3,195.1,219.4,78.92,11.95,74.5,19.2
2022-05-03 13:35:00,2022,5,3,13,39,0,-7.1,172.1,179.2,65.6,22.83,74.5,19.2
2022-05-03 13:40:00,2022,5,3,13,44,0,-1.0,159.1,160.1,59.21,5.25,76.51,25.01
2022-05-03 13:45:00,2022,5,3,13,49,0,1.1,144.8,143.7,59.21,5.25,74.5,19.2
2022-05-03 13:50:00,2022,5,3,13,54,0,-5.1,152.6,157.7,78.92,11.95,76.51,25.01
2022-05-03 13:55:00,2022,5,3,13,59,0,-7.8,161.5,169.3,78.92,11.95,76.51,25.01
2022-05-03 14:00:00,2022,5,3,14,4,0,-3.3,158.7,162.0,65.6,22.83,76.51,25.01
2022-05-03 14:05:00,2022,5,3,14,9,0,-5.3,152.5,157.8,65.6,22.83,76.51,25.01
2022-05-03 14:10:00,2022,5,3,14,14,0,-10.1,166.7,176.8,65.6,22.83,76.51,25.01
2022-05-03 14:15:00,2022,5,3,14,19,0,-9.1,170.7,179.8,65.6,22.83,76.51,25.01
2022-05-03 14:20:00,2022,5,3,14,24,0,-3.6,173.5,177.1,65.6,22.83,76.51,25.01
2022-05-03 14:25:00,2022,5,3,14,29,0,-5.0,171.3,176.3,65.6,22.83,76.51,25.01
2022-05-03 14:30:00,2022,5,3,14,34,0,0.0,177.7,177.7,65.6,22.83,76.51,25.01
2022-05-03 14:35:00,2022,5,3,14,39,0,3.3,172.2,168.9,59.21,5.25,76.51,25.01
2022-05-03 14:40:00,2022,5,3,14,44,0,4.6,165.6,161.0,59.21,5.25,74.5,19.2
2022-05-03 14:45:00,2022,5,3,14,49,0,6.9,160.9,154.0,59.21,5.25,76.51,25.01
2022-05-03 14:50:00,2022,5,3,14,54,0,9.3,164.7,155.4,59.21,5.25,74.5,19.2
2022-05-03 14:55:00,2022,5,3,14,59,0,10.8,174.0,163.2,52.07,12.68,74.5,19.2
2022-05-03 15:00:00,2022,5,3,15,4,0,11.5,168.9,157.4,52.07,12.68,74.5,19.2
2022-05-03 15:05:00,2022,5,3,15,9,0,7.4,171.6,164.2,52.07,12.68,74.5,19.2
2022-05-03 15:10:00,2022,5,3,15,14,0,-4.7,154.3,159.0,65.6,22.83,76.51,25.01
2022-05-03 15:15:00,2022,5,3,15,19,0,-4.0,134.6,138.6,65.6,22.83,74.5,19.2
2022-05-03 15:20:00,2022,5,3,15,24,0,-3.0,136.0,139.0,65.6,22.83,76.51,25.01
2022-05-03 15:25:00,2022,5,3,15,29,0,8.2,137.1,128.9,59.21,5.25,74.5,19.2
2022-05-03 15:30:00,2022,5,3,15,34,0,8.9,143.9,135.0,65.6,22.83,74.5,19.2
2022-05-03 15:35:00,2022,5,3,15,39,0,2.9,136.9,134.0,65.6,22.83,74.5,19.2
2022-05-03 15:40:00,2022,5,3,15,44,0,-8.1,135.0,143.1,65.6,22.83,74.5,19.2
2022-05-03 15:45:00,2022,5,3,15,49,0,-6.3,132.7,139.0,65.6,22.83,74.5,19.2
2022-05-03 15:50:00,2022,5,3,15,54,0,-6.6,130.6,137.2,65.6,22.83,74.5,19.2
2022-05-03 15:55:00,2022,5,3,15,59,0,2.6,111.4,108.8,65.6,22.83,76.51,25.01
2022-05-03 16:00:00,2022,5,3,16,4,0,0.7,122.4,121.7,65.6,22.83,74.5,19.2
2022-05-03 16:05:00,2022,5,3,16,9,0,2.7,120.1,117.4,65.6,22.83,74.5,19.2
2022-05-03 16:10:00,2022,5,3,16,14,0,13.1,118.1,105.0,65.6,22.83,74.5,19.2
2022-05-03 16:15:00,2022,5,3,16,19,0,13.4,111.5,98.1,52.07,12.68,74.5,19.2
2022-05-03 16:20:00,2022,5,3,16,24,0,13.6,110.1,96.5,52.07,12.68,74.5,19.2
2022-05-03 16:25:00,2022,5,3,16,29,0,14.2,109.7,95.5,65.6,22.83,74.5,19.2
2022-05-03 16:30:00,2022,5,3,16,34,0,13.8,107.2,93.4,52.07,12.68,74.5,19.2
2022-05-03 16:35:00,2022,5,3,16,39,0,15.0,112.4,97.4,52.07,12.68,76.51,25.01
2022-05-03 16:40:00,2022,5,3,16,44,0,13.9,114.0,100.1,52.07,12.68,74.5,19.2
2022-05-03 16:45:00,2022,5,3,16,49,0,13.3,116.6,103.3,52.07,12.68,74.5,19.2
2022-05-03 16:50:00,2022,5,3,16,54,0,9.5,119.2,109.7,65.6,22.83,74.5,19.2
2022-05-03 16:55:00,2022,5,3,16,59,0,-3.2,87.0,90.2,65.6,22.83,74.5,19.2
2022-05-03 17:00:00,2022,5,3,17,4,0,10.2,92.4,82.2,65.6,22.83,74.5,19.2
2022-05-03 17:05:00,2022,5,3,17,9,0,15.6,89.1,73.5,52.07,12.68,74.5,19.2
2022-05-03 17:10:00,2022,5,3,17,14,0,16.0,110.6,94.6,52.07,12.68,70.93,51.3
2022-05-03 17:15:00,2022,5,3,17,19,0,15.5,109.3,93.8,52.07,12.68,74.5,19.2
2022-05-03 17:20:00,2022,5,3,17,24,0,15.9,101.7,85.8,52.07,12.68,70.93,51.3
2022-05-03 17:25:00,2022,5,3,17,29,0,13.7,105.6,91.9,52.07,12.68,70.93,51.3
2022-05-03 17:30:00,2022,5,3,17,34,0,10.9,93.1,82.2,52.07,12.68,70.93,51.3
2022-05-03 17:35:00,2022,5,3,17,39,0,2.0,64.0,62.0,65.6,22.83,70.93,51.3
2022-05-03 17:40:00,2022,5,3,17,44,0,6.2,56.1,49.9,65.6,22.83,70.93,51.3
2022-05-03 17:45:00,2022,5,3,17,49,0,4.0,56.2,52.2,65.6,22.83,70.93,51.3
2022-05-03 17:50:00,2022,5,3,17,54,0,-0.7,52.2,52.9,65.6,22.83,70.93,51.3
2022-05-03 17:55:00,2022,5,3,17,59,0,-6.7,42.8,49.5,65.6,22.83,78.2,15.82
2022-05-03 18:00:00,2022,5,3,18,4,0,-5.1,41.2,46.3,65.6,22.83,78.2,15.82
2022-05-03 18:05:00,2022,5,3,18,9,0,1.9,40.4,38.5,65.6,22.83,78.2,15.82
2022-05-03 18:10:00,2022,5,3,18,14,0,6.8,38.6,31.8,65.6,22.83,62.25,26.6
2022-05-03 18:15:00,2022,5,3,18,19,0,12.1,40.1,28.0,65.6,22.83,62.25,26.6
2022-05-03 18:20:00,2022,5,3,18,24,0,14.5,41.5,27.0,69.76,27.01,62.25,26.6
2022-05-03 18:25:00,2022,5,3,18,29,0,14.1,45.5,31.4,69.76,27.01,70.93,51.3
2022-05-03 18:30:00,2022,5,3,18,34,0,13.8,51.2,37.4,69.76,27.01,70.93,51.3
2022-05-03 18:35:00,2022,5,3,18,39,0,13.8,59.3,45.5,69.76,27.01,70.93,51.3
2022-05-03 18:40:00,2022,5,3,18,44,0,15.7,57.5,41.8,69.76,27.01,70.93,51.3
2022-05-03 18:45:00,2022,5,3,18,49,0,12.9,69.6,56.7,69.76,27.01,70.93,51.3
2022-05-03 18:50:00,2022,5,3,18,54,0,8.3,67.0,58.7,78.92,11.95,70.93,51.3
2022-05-03 18:55:00,2022,5,3,18,59,0,-10.2,74.7,84.9,78.92,11.95,70.93,51.3
2022-05-03 19:00:00,2022,5,3,19,4,0,-16.5,74.2,90.7,78.92,11.95,70.93,51.3
2022-05-03 19:05:00,2022,5,3,19,9,0,-19.4,81.1,100.5,78.92,11.95,70.93,51.3
2022-05-03 19:10:00,2022,5,3,19,14,0,-27.2,86.9,114.1,78.92,11.95,70.93,51.3
2022-05-03 19:15:00,2022,5,3,19,19,0,-26.2,82.5,108.7,78.92,11.95,70.93,51.3
2022-05-03 19:20:00,2022,5,3,19,24,0,-34.4,87.7,122.1,78.92,11.95,70.93,51.3
2022-05-03 19:25:00,2022,5,3,19,29,0,-38.9,87.1,126.0,78.92,11.95,70.93,51.3
2022-05-03 19:30:00,2022,5,3,19,34,0,-46.1,92.5,138.6,78.92,11.95,70.93,51.3
2022-05-03 19:35:00,2022,5,3,19,39,0,-32.4,94.1,126.5,78.92,11.95,70.93,51.3
2022-05-03 19:40:00,2022,5,3,19,44,0,-31.1,97.0,128.1,78.92,11.95,70.93,51.3
2022-05-03 19:45:00,2022,5,3,19,49,0,-26.0,99.7,125.7,77.0,15.6,70.93,51.3
2022-05-03 19:50:00,2022,5,3,19,54,0,-27.4,96.1,123.5,77.0,15.6,65.6,22.83
2022-05-03 19:55:00,2022,5,3,19,59,0,-32.8,98.5,131.3,77.0,15.6,65.6,22.83
2022-05-03 20:00:00,2022,5,3,20,4,0,-34.3,102.0,136.3,77.0,15.6,65.6,22.83
2022-05-03 20:05:00,2022,5,3,20,9,0,-28.4,113.0,141.4,77.0,15.6,65.6,22.83
2022-05-03 20:10:00,2022,5,3,20,14,0,-50.5,135.3,185.8,74.5,19.2,65.6,22.83
2022-05-03 20:15:00,2022,5,3,20,19,0,-46.5,149.2,195.7,74.5,19.2,65.6,22.83
2022-05-03 20:20:00,2022,5,3,20,24,0,-33.6,137.3,170.9,77.0,15.6,65.6,22.83
2022-05-03 20:25:00,2022,5,3,20,29,0,-36.4,144.6,181.0,74.5,19.2,65.6,22.83
2022-05-03 20:30:00,2022,5,3,20,34,0,-36.5,144.4,180.9,77.0,15.6,65.6,22.83
2022-05-03 20:35:00,2022,5,3,20,39,0,-29.7,132.3,162.0,74.5,19.2,65.6,22.83
2022-05-03 20:40:00,2022,5,3,20,44,0,-60.5,119.6,180.1,76.51,25.01,65.6,22.83
2022-05-03 20:45:00,2022,5,3,20,49,0,-65.3,99.0,164.3,76.51,25.01,65.6,22.83
2022-05-03 20:50:00,2022,5,3,20,54,0,-84.5,103.9,188.4,74.5,19.2,65.6,22.83
2022-05-03 20:55:00,2022,5,3,20,59,0,-59.5,94.3,153.8,77.0,15.6,65.6,22.83
2022-05-03 21:00:00,2022,5,3,21,4,0,-67.1,98.1,165.2,76.51,25.01,65.6,22.83
