date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-04 00:00:00,2022,5,4,0,4,0,-156.2,25.0,181.2,70.54,22.22,78.92,11.95
2022-05-04 00:05:00,2022,5,4,0,9,0,-144.8,20.8,165.6,70.54,22.22,78.92,11.95
2022-05-04 00:10:00,2022,5,4,0,14,0,-135.5,19.5,155.0,70.54,22.22,61.54,53.21
2022-05-04 00:15:00,2022,5,4,0,19,0,-117.0,22.2,139.2,70.54,22.22,78.92,11.95
2022-05-04 00:20:00,2022,5,4,0,24,0,-115.0,25.2,140.2,70.54,22.22,78.92,11.95
2022-05-04 00:25:00,2022,5,4,0,29,0,-117.1,17.8,134.9,70.54,22.22,78.92,11.95
2022-05-04 00:30:00,2022,5,4,0,34,0,-117.6,17.7,135.3,70.54,22.22,78.92,11.95
2022-05-04 00:35:00,2022,5,4,0,39,0,-100.6,13.5,114.1,74.5,19.2,64.61,18.75
2022-05-04 00:40:00,2022,5,4,0,44,0,-116.5,13.2,129.7,74.5,19.2,64.61,18.75
2022-05-04 00:45:00,2022,5,4,0,49,0,-82.7,9.6,92.3,77.0,15.6,61.54,53.21
2022-05-04 00:50:00,2022,5,4,0,54,0,-63.9,13.6,77.5,74.5,19.2,64.61,18.75
2022-05-04 00:55:00,2022,5,4,0,59,0,-68.6,16.7,85.3,76.51,25.01,64.61,18.75
2022-05-04 01:00:00,2022,5,4,1,4,0,-78.5,13.4,91.9,74.5,19.2,64.95,10.99
2022-05-04 01:05:00,2022,5,4,1,9,0,-61.4,13.4,74.8,76.51,25.01,64.95,10.99
2022-05-04 01:10:00,2022,5,4,1,14,0,-50.7,12.6,63.3,74.5,19.2,64.95,10.99
2022-05-04 01:15:00,2022,5,4,1,19,0,-51.2,11.7,62.9,74.5,19.2,61.54,53.21
2022-05-04 01:20:00,2022,5,4,1,24,0,-48.4,12.0,60.4,74.5,19.2,61.54,53.21
2022-05-04 01:25:00,2022,5,4,1,29,0,-57.6,13.6,71.2,74.5,19.2,66.11,12.5
2022-05-04 01:30:00,2022,5,4,1,34,0,-59.2,18.3,77.5,74.5,19.2,68.56,27.29
2022-05-04 01:35:00,2022,5,4,1,39,0,-46.3,19.5,65.8,76.51,25.01,66.11,12.5
2022-05-04 01:40:00,2022,5,4,1,44,0,-45.9,15.2,61.1,76.51,25.01,68.56,27.29
2022-05-04 01:45:00,2022,5,4,1,49,0,-50.5,12.9,63.4,76.51,25.01,68.56,27.29
2022-05-04 01:50:00,2022,5,4,1,54,0,-62.9,10.9,73.8,76.51,25.01,59.21,5.25
2022-05-04 01:55:00,2022,5,4,1,59,0,-72.5,10.3,82.8,76.51,25.01,59.21,5.25
2022-05-04 02:00:00,2022,5,4,2,4,0,-83.5,9.4,92.9,76.51,25.01,59.21,5.25
