date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-01 00:00:00,2022,4,1,0,4,0,-5.8,25.0,30.8,69.3,16.03,65.6,22.83
2022-04-01 00:05:00,2022,4,1,0,9,0,-14.3,26.0,40.3,71.09,25.79,65.6,22.83
2022-04-01 00:10:00,2022,4,1,0,14,0,-14.5,23.0,37.5,70.93,51.3,65.6,22.83
2022-04-01 00:15:00,2022,4,1,0,19,0,-6.6,23.3,29.9,77.0,15.6,65.6,22.83
2022-04-01 00:20:00,2022,4,1,0,24,0,-3.2,19.1,22.3,78.92,11.95,74.5,19.2
2022-04-01 00:25:00,2022,4,1,0,29,0,6.2,24.1,17.9,64.95,10.99,76.51,25.01
2022-04-01 00:30:00,2022,4,1,0,34,0,-5.7,34.7,40.4,69.02,20.79,70.93,51.3
2022-04-01 00:35:00,2022,4,1,0,39,0,-11.2,15.1,26.3,77.0,15.6,65.6,22.83
2022-04-01 00:40:00,2022,4,1,0,44,0,-16.7,13.0,29.7,78.92,11.95,71.09,25.79
2022-04-01 00:45:00,2022,4,1,0,49,0,2.7,23.3,20.6,65.9,26.41,76.51,25.01
2022-04-01 00:50:00,2022,4,1,0,54,0,1.9,22.4,20.5,65.9,26.41,70.93,51.3
2022-04-01 00:55:00,2022,4,1,0,59,0,0.5,15.8,15.3,68.56,27.29,70.93,51.3
2022-04-01 01:00:00,2022,4,1,1,4,0,-1.2,10.5,11.7,71.09,25.79,65.6,22.83
2022-04-01 01:05:00,2022,4,1,1,9,0,-4.3,9.5,13.8,78.92,11.95,70.54,22.22
2022-04-01 01:10:00,2022,4,1,1,14,0,0.7,23.1,22.4,78.92,11.95,74.5,19.2
2022-04-01 01:15:00,2022,4,1,1,19,0,3.5,19.4,15.9,67.84,20.42,70.93,51.3
2022-04-01 01:20:00,2022,4,1,1,24,0,-12.8,12.7,25.5,76.51,25.01,70.93,51.3
2022-04-01 01:25:00,2022,4,1,1,29,0,-7.7,9.5,17.2,78.92,11.95,70.93,51.3
2022-04-01 01:30:00,2022,4,1,1,34,0,-5.8,4.9,10.7,78.92,11.95,70.93,51.3
2022-04-01 01:35:00,2022,4,1,1,39,0,-9.9,4.0,13.9,65.6,22.83,74.5,19.2
2022-04-01 01:40:00,2022,4,1,1,44,0,-29.8,-6.1,23.7,70.93,51.3,62.77,30.97
2022-04-01 01:45:00,2022,4,1,1,49,0,-57.5,-7.9,49.6,70.93,51.3,59.21,5.25
2022-04-01 01:50:00,2022,4,1,1,54,0,-58.3,-4.9,53.4,70.93,51.3,64.95,10.99
2022-04-01 01:55:00,2022,4,1,1,59,0,-27.3,7.9,35.2,70.93,51.3,76.51,25.01
2022-04-01 02:00:00,2022,4,1,2,4,0,-7.1,8.7,15.8,70.93,51.3,65.6,22.83
2022-04-01 02:05:00,2022,4,1,2,9,0,-17.5,9.2,26.7,74.5,19.2,65.6,22.83
2022-04-01 02:10:00,2022,4,1,2,14,0,-20.7,3.0,23.7,74.5,19.2,69.3,16.03
2022-04-01 02:15:00,2022,4,1,2,19,0,-15.5,4.1,19.6,78.92,11.95,69.02,20.79
2022-04-01 02:20:00,2022,4,1,2,24,0,-7.0,10.5,17.5,70.93,51.3,77.0,15.6
2022-04-01 02:25:00,2022,4,1,2,29,0,-11.7,-1.3,10.4,65.6,22.83,67.84,20.42
2022-04-01 02:30:00,2022,4,1,2,34,0,-19.2,8.6,27.8,65.6,22.83,78.92,11.95
2022-04-01 02:35:00,2022,4,1,2,39,0,-23.3,13.7,37.0,65.6,22.83,78.92,11.95
2022-04-01 02:40:00,2022,4,1,2,44,0,-24.4,13.2,37.6,65.6,22.83,78.92,11.95
2022-04-01 02:45:00,2022,4,1,2,49,0,-18.7,16.0,34.7,65.6,22.83,78.92,11.95
2022-04-01 02:50:00,2022,4,1,2,54,0,-19.9,25.0,44.9,65.6,22.83,78.92,11.95
2022-04-01 02:55:00,2022,4,1,2,59,0,-26.5,19.7,46.2,65.6,22.83,70.93,51.3
2022-04-01 03:00:00,2022,4,1,3,4,0,-41.6,20.7,62.3,65.6,22.83,70.93,51.3
2022-04-01 03:05:00,2022,4,1,3,9,0,-49.1,20.4,69.5,65.6,22.83,70.93,51.3
2022-04-01 03:10:00,2022,4,1,3,14,0,-53.1,15.7,68.8,65.6,22.83,70.93,51.3
2022-04-01 03:15:00,2022,4,1,3,19,0,-59.7,2.7,62.4,65.6,22.83,70.93,51.3
2022-04-01 03:20:00,2022,4,1,3,24,0,-71.9,15.2,87.1,65.6,22.83,77.0,15.6
2022-04-01 03:25:00,2022,4,1,3,29,0,-109.3,19.0,128.3,65.6,22.83,77.0,15.6
