date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-15 00:00:00,2023,1,15,0,4,0,-177.9,59.6,237.5,67.37,26.63,64.21,38.3
2023-01-15 00:05:00,2023,1,15,0,9,0,-141.8,85.3,227.1,67.37,26.63,64.21,38.3
2023-01-15 00:10:00,2023,1,15,0,14,0,-133.3,60.8,194.1,67.37,26.63,64.21,38.3
2023-01-15 00:15:00,2023,1,15,0,19,0,-147.4,56.9,204.3,71.09,25.79,64.21,38.3
2023-01-15 00:20:00,2023,1,15,0,24,0,-140.9,61.6,202.5,66.9,24.08,70.93,51.3
2023-01-15 00:25:00,2023,1,15,0,29,0,-115.6,62.2,177.8,67.37,26.63,70.51,38.03
2023-01-15 00:30:00,2023,1,15,0,34,0,-83.6,82.0,165.6,67.37,26.63,70.93,51.3
2023-01-15 00:35:00,2023,1,15,0,39,0,-72.6,108.3,180.9,67.37,26.63,70.93,51.3
2023-01-15 00:40:00,2023,1,15,0,44,0,-74.9,110.4,185.3,65.9,26.41,70.93,51.3
2023-01-15 00:45:00,2023,1,15,0,49,0,-110.2,115.2,225.4,65.9,26.41,70.93,51.3
2023-01-15 00:50:00,2023,1,15,0,54,0,-105.1,103.6,208.7,69.02,20.79,70.51,38.03
2023-01-15 00:55:00,2023,1,15,0,59,0,-165.3,94.6,259.9,64.21,38.3,70.51,38.03
2023-01-15 01:00:00,2023,1,15,1,4,0,-274.6,83.1,357.7,64.21,38.3,70.51,38.03
2023-01-15 01:05:00,2023,1,15,1,9,0,-222.8,71.8,294.6,64.21,38.3,70.51,38.03
2023-01-15 01:10:00,2023,1,15,1,14,0,-172.5,36.0,208.5,64.95,10.99,76.51,25.01
2023-01-15 01:15:00,2023,1,15,1,19,0,-139.2,50.3,189.5,65.9,26.41,76.51,25.01
2023-01-15 01:20:00,2023,1,15,1,24,0,-124.3,46.0,170.3,66.9,24.08,76.51,25.01
2023-01-15 01:25:00,2023,1,15,1,29,0,-121.7,57.8,179.5,71.09,25.79,76.51,25.01
2023-01-15 01:30:00,2023,1,15,1,34,0,-101.3,85.5,186.8,70.54,22.22,64.21,38.3
2023-01-15 01:35:00,2023,1,15,1,39,0,-75.7,116.1,191.8,67.37,26.63,64.21,38.3
2023-01-15 01:40:00,2023,1,15,1,44,0,-141.0,102.3,243.3,67.37,26.63,64.21,38.3
2023-01-15 01:45:00,2023,1,15,1,49,0,-150.2,102.2,252.4,69.02,20.79,64.21,38.3
2023-01-15 01:50:00,2023,1,15,1,54,0,-170.8,67.2,238.0,68.56,27.29,64.21,38.3
2023-01-15 01:55:00,2023,1,15,1,59,0,-227.5,89.5,317.0,69.76,27.01,70.93,51.3
2023-01-15 02:00:00,2023,1,15,2,4,0,-208.8,88.1,296.9,68.56,27.29,70.93,51.3
2023-01-15 02:05:00,2023,1,15,2,9,0,-229.6,64.4,294.0,68.56,27.29,70.93,51.3
2023-01-15 02:10:00,2023,1,15,2,14,0,-186.4,65.6,252.0,68.56,27.29,64.95,10.99
2023-01-15 02:15:00,2023,1,15,2,19,0,-106.8,67.4,174.2,71.09,25.79,64.21,38.3
