date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-07 00:00:00,2023,8,7,0,4,0,-81.7,86.6,168.3,70.54,22.22,78.2,15.82
2023-08-07 00:05:00,2023,8,7,0,9,0,-70.9,85.6,156.5,70.54,22.22,78.2,15.82
2023-08-07 00:10:00,2023,8,7,0,14,0,-69.7,88.7,158.4,70.54,22.22,78.2,15.82
2023-08-07 00:15:00,2023,8,7,0,19,0,-67.7,90.6,158.3,70.54,22.22,78.2,15.82
2023-08-07 00:20:00,2023,8,7,0,24,0,-72.4,87.8,160.2,70.93,51.3,78.2,15.82
2023-08-07 00:25:00,2023,8,7,0,29,0,-71.1,93.6,164.7,70.93,51.3,78.92,11.95
2023-08-07 00:30:00,2023,8,7,0,34,0,-67.8,95.3,163.1,70.93,51.3,78.92,11.95
2023-08-07 00:35:00,2023,8,7,0,39,0,-58.8,94.9,153.7,70.93,51.3,78.92,11.95
2023-08-07 00:40:00,2023,8,7,0,44,0,-55.1,94.7,149.8,70.93,51.3,78.92,11.95
2023-08-07 00:45:00,2023,8,7,0,49,0,-47.4,95.1,142.5,70.93,51.3,78.92,11.95
2023-08-07 00:50:00,2023,8,7,0,54,0,-48.6,97.5,146.1,70.93,51.3,78.2,15.82
2023-08-07 00:55:00,2023,8,7,0,59,0,-42.5,96.9,139.4,65.6,22.83,78.2,15.82
2023-08-07 01:00:00,2023,8,7,1,4,0,-44.9,123.0,167.9,65.6,22.83,78.2,15.82
2023-08-07 01:05:00,2023,8,7,1,9,0,-59.3,142.3,201.6,71.09,25.79,78.2,15.82
2023-08-07 01:10:00,2023,8,7,1,14,0,-71.0,128.4,199.4,71.09,25.79,78.2,15.82
2023-08-07 01:15:00,2023,8,7,1,19,0,-103.9,122.2,226.1,71.09,25.79,78.2,15.82
2023-08-07 01:20:00,2023,8,7,1,24,0,-115.8,112.3,228.1,71.09,25.79,78.2,15.82
2023-08-07 01:25:00,2023,8,7,1,29,0,-128.8,118.0,246.8,70.54,22.22,78.2,15.82
2023-08-07 01:30:00,2023,8,7,1,34,0,-150.2,125.0,275.2,70.54,22.22,78.2,15.82
2023-08-07 01:35:00,2023,8,7,1,39,0,-182.2,133.3,315.5,70.54,22.22,78.2,15.82
2023-08-07 01:40:00,2023,8,7,1,44,0,-239.8,129.7,369.5,71.09,25.79,78.2,15.82
2023-08-07 01:45:00,2023,8,7,1,49,0,-242.5,128.4,370.9,70.54,22.22,78.92,11.95
2023-08-07 01:50:00,2023,8,7,1,54,0,-276.2,160.5,436.7,70.54,22.22,78.92,11.95
2023-08-07 01:55:00,2023,8,7,1,59,0,-294.2,147.6,441.8,69.3,16.03,78.92,11.95
2023-08-07 02:00:00,2023,8,7,2,4,0,-374.3,158.3,532.6,69.3,16.03,78.92,11.95
2023-08-07 02:05:00,2023,8,7,2,9,0,-366.6,157.5,524.1,69.66,18.94,78.92,11.95
2023-08-07 02:10:00,2023,8,7,2,14,0,-384.8,160.5,545.3,70.54,22.22,78.92,11.95
2023-08-07 02:15:00,2023,8,7,2,19,0,-374.0,160.6,534.6,71.09,25.79,78.92,11.95
2023-08-07 02:20:00,2023,8,7,2,24,0,-405.6,164.5,570.1,71.09,25.79,77.0,15.6
2023-08-07 02:25:00,2023,8,7,2,29,0,-467.3,178.7,646.0,69.66,18.94,78.2,15.82
2023-08-07 02:30:00,2023,8,7,2,34,0,-511.1,201.3,712.4,69.3,16.03,78.2,15.82
2023-08-07 02:35:00,2023,8,7,2,39,0,-535.2,214.0,749.2,68.35,18.82,78.92,11.95
2023-08-07 02:40:00,2023,8,7,2,44,0,-591.7,221.4,813.1,69.3,16.03,78.92,11.95
2023-08-07 02:45:00,2023,8,7,2,49,0,-588.3,236.9,825.2,69.66,18.94,78.92,11.95
2023-08-07 02:50:00,2023,8,7,2,54,0,-571.4,236.8,808.2,68.02,23.53,78.92,11.95
2023-08-07 02:55:00,2023,8,7,2,59,0,-635.7,238.4,874.1,71.09,25.79,78.92,11.95
2023-08-07 03:00:00,2023,8,7,3,4,0,-641.3,250.5,891.8,71.09,25.79,78.92,11.95
2023-08-07 03:05:00,2023,8,7,3,9,0,-664.5,239.0,903.5,71.09,25.79,78.92,11.95
