date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-15 00:00:00,2022,10,15,0,4,0,-206.6,56.0,262.6,67.37,26.63,78.92,11.95
2022-10-15 00:05:00,2022,10,15,0,9,0,-190.3,59.9,250.2,67.37,26.63,78.92,11.95
2022-10-15 00:10:00,2022,10,15,0,14,0,-217.4,72.3,289.7,67.37,26.63,78.92,11.95
2022-10-15 00:15:00,2022,10,15,0,19,0,-242.7,78.5,321.2,67.37,26.63,78.92,11.95
2022-10-15 00:20:00,2022,10,15,0,24,0,-222.0,72.7,294.7,66.11,12.5,78.92,11.95
2022-10-15 00:25:00,2022,10,15,0,29,0,-227.4,64.0,291.4,66.11,12.5,78.92,11.95
2022-10-15 00:30:00,2022,10,15,0,34,0,-235.6,73.0,308.6,66.4,16.98,78.92,11.95
2022-10-15 00:35:00,2022,10,15,0,39,0,-270.0,74.6,344.6,66.4,16.98,78.92,11.95
2022-10-15 00:40:00,2022,10,15,0,44,0,-264.3,72.2,336.5,65.9,26.41,78.92,11.95
2022-10-15 00:45:00,2022,10,15,0,49,0,-172.3,54.7,227.0,66.9,24.08,78.92,11.95
2022-10-15 00:50:00,2022,10,15,0,54,0,-118.5,53.1,171.6,67.37,26.63,78.92,11.95
2022-10-15 00:55:00,2022,10,15,0,59,0,-71.9,49.9,121.8,61.54,53.21,78.92,11.95
2022-10-15 01:00:00,2022,10,15,1,4,0,-83.8,43.2,127.0,61.54,53.21,78.92,11.95
2022-10-15 01:05:00,2022,10,15,1,9,0,-351.1,43.6,394.7,65.6,22.83,78.92,11.95
2022-10-15 01:10:00,2022,10,15,1,14,0,-332.4,40.0,372.4,65.6,22.83,78.92,11.95
2022-10-15 01:15:00,2022,10,15,1,19,0,-290.6,24.8,315.4,70.51,38.03,78.92,11.95
2022-10-15 01:20:00,2022,10,15,1,24,0,-376.4,24.5,400.9,70.93,51.3,53.74,9.07
2022-10-15 01:25:00,2022,10,15,1,29,0,-433.6,33.3,466.9,70.93,51.3,53.74,9.07
2022-10-15 01:30:00,2022,10,15,1,34,0,-403.0,33.9,436.9,70.93,51.3,53.74,9.07
2022-10-15 01:35:00,2022,10,15,1,39,0,-445.0,60.4,505.4,70.93,51.3,78.92,11.95
2022-10-15 01:40:00,2022,10,15,1,44,0,-384.6,63.0,447.6,70.93,51.3,78.92,11.95
2022-10-15 01:45:00,2022,10,15,1,49,0,-283.9,70.0,353.9,70.93,51.3,78.92,11.95
2022-10-15 01:50:00,2022,10,15,1,54,0,-227.7,87.4,315.1,70.93,51.3,78.92,11.95
2022-10-15 01:55:00,2022,10,15,1,59,0,-135.3,72.5,207.8,70.93,51.3,78.92,11.95
2022-10-15 02:00:00,2022,10,15,2,4,0,-116.5,69.0,185.5,67.52,12.09,78.92,11.95
2022-10-15 02:05:00,2022,10,15,2,9,0,-86.6,66.9,153.5,71.09,25.79,78.92,11.95
2022-10-15 02:10:00,2022,10,15,2,14,0,-70.9,53.1,124.0,71.09,25.79,78.92,11.95
2022-10-15 02:15:00,2022,10,15,2,19,0,-58.1,42.0,100.1,71.09,25.79,78.92,11.95
2022-10-15 02:20:00,2022,10,15,2,24,0,-45.8,38.3,84.1,71.09,25.79,78.92,11.95
2022-10-15 02:25:00,2022,10,15,2,29,0,-68.8,33.7,102.5,74.5,19.2,78.92,11.95
2022-10-15 02:30:00,2022,10,15,2,34,0,-54.7,22.7,77.4,76.51,25.01,78.92,11.95
2022-10-15 02:35:00,2022,10,15,2,39,0,-85.9,16.7,102.6,74.5,19.2,59.21,5.25
2022-10-15 02:40:00,2022,10,15,2,44,0,-93.3,16.5,109.8,76.51,25.01,59.21,5.25
2022-10-15 02:45:00,2022,10,15,2,49,0,-71.0,15.6,86.6,74.5,19.2,59.21,5.25
2022-10-15 02:50:00,2022,10,15,2,54,0,-123.7,16.9,140.6,76.51,25.01,59.21,5.25
2022-10-15 02:55:00,2022,10,15,2,59,0,-68.9,19.0,87.9,74.5,19.2,59.21,5.25
2022-10-15 03:00:00,2022,10,15,3,4,0,-65.1,18.4,83.5,76.51,25.01,61.54,53.21
2022-10-15 03:05:00,2022,10,15,3,9,0,-52.3,25.8,78.1,77.0,15.6,65.6,22.83
2022-10-15 03:10:00,2022,10,15,3,14,0,-52.5,36.8,89.3,74.5,19.2,65.6,22.83
2022-10-15 03:15:00,2022,10,15,3,19,0,-61.3,25.4,86.7,74.5,19.2,61.54,53.21
2022-10-15 03:20:00,2022,10,15,3,24,0,-62.8,30.4,93.2,74.5,19.2,78.92,11.95
2022-10-15 03:25:00,2022,10,15,3,29,0,-174.2,42.4,216.6,76.51,25.01,78.92,11.95
2022-10-15 03:30:00,2022,10,15,3,34,0,-162.5,30.3,192.8,74.5,19.2,78.92,11.95
2022-10-15 03:35:00,2022,10,15,3,39,0,-219.4,31.2,250.6,76.51,25.01,78.92,11.95
2022-10-15 03:40:00,2022,10,15,3,44,0,-215.7,23.5,239.2,74.5,19.2,78.92,11.95
2022-10-15 03:45:00,2022,10,15,3,49,0,-226.2,21.0,247.2,74.5,19.2,59.21,5.25
2022-10-15 03:50:00,2022,10,15,3,54,0,-238.9,16.9,255.8,74.5,19.2,59.21,5.25
2022-10-15 03:55:00,2022,10,15,3,59,0,-189.8,15.7,205.5,74.5,19.2,59.21,5.25
2022-10-15 04:00:00,2022,10,15,4,4,0,-119.5,15.0,134.5,74.5,19.2,59.21,5.25
2022-10-15 04:05:00,2022,10,15,4,9,0,-71.9,11.9,83.8,74.5,19.2,61.08,4.84
2022-10-15 04:10:00,2022,10,15,4,14,0,-32.9,24.2,57.1,74.5,19.2,65.6,22.83
2022-10-15 04:15:00,2022,10,15,4,19,0,-20.4,20.9,41.3,70.93,51.3,69.3,16.03
2022-10-15 04:20:00,2022,10,15,4,24,0,-32.9,28.2,61.1,74.5,19.2,78.92,11.95
2022-10-15 04:25:00,2022,10,15,4,29,0,-71.9,33.9,105.8,74.5,19.2,78.92,11.95
2022-10-15 04:30:00,2022,10,15,4,34,0,-98.4,42.0,140.4,74.5,19.2,78.92,11.95
2022-10-15 04:35:00,2022,10,15,4,39,0,-144.1,40.1,184.2,74.5,19.2,78.92,11.95
2022-10-15 04:40:00,2022,10,15,4,44,0,-109.4,23.8,133.2,74.5,19.2,65.6,22.83
