date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-04 07:45:00,2022,9,4,7,49,0,-11.2,96.9,108.1,68.56,27.29,65.6,22.83
2022-09-04 07:50:00,2022,9,4,7,54,0,-9.0,136.6,145.6,68.35,18.82,74.5,19.2
2022-09-04 07:55:00,2022,9,4,7,59,0,-15.4,116.1,131.5,69.76,27.01,74.5,19.2
2022-09-04 08:00:00,2022,9,4,8,4,0,-33.0,146.1,179.1,69.66,18.94,74.5,19.2
2022-09-04 08:05:00,2022,9,4,8,9,0,-47.5,175.9,223.4,69.76,27.01,74.5,19.2
2022-09-04 08:10:00,2022,9,4,8,14,0,-28.6,179.8,208.4,69.66,18.94,74.5,19.2
2022-09-04 08:15:00,2022,9,4,8,19,0,-4.0,155.1,159.1,69.3,16.03,65.6,22.83
2022-09-04 08:20:00,2022,9,4,8,24,0,1.6,126.6,125.0,52.07,12.68,65.6,22.83
2022-09-04 08:25:00,2022,9,4,8,29,0,-12.3,124.4,136.7,76.51,25.01,65.6,22.83
2022-09-04 08:30:00,2022,9,4,8,34,0,-17.9,118.4,136.3,61.54,53.21,65.6,22.83
2022-09-04 08:35:00,2022,9,4,8,39,0,-70.3,97.7,168.0,74.5,19.2,65.6,22.83
2022-09-04 08:40:00,2022,9,4,8,44,0,-65.8,95.9,161.7,74.5,19.2,65.6,22.83
2022-09-04 08:45:00,2022,9,4,8,49,0,-51.7,131.0,182.7,76.51,25.01,65.6,22.83
2022-09-04 08:50:00,2022,9,4,8,54,0,-31.1,122.9,154.0,61.54,53.21,65.6,22.83
2022-09-04 08:55:00,2022,9,4,8,59,0,-33.9,98.6,132.5,61.54,53.21,65.6,22.83
2022-09-04 09:00:00,2022,9,4,9,4,0,-39.4,91.1,130.5,64.61,18.75,71.09,25.79
2022-09-04 09:05:00,2022,9,4,9,9,0,-59.3,73.3,132.6,76.51,25.01,69.46,23.7
2022-09-04 09:10:00,2022,9,4,9,14,0,-100.4,70.7,171.1,65.6,22.83,69.02,20.79
2022-09-04 09:15:00,2022,9,4,9,19,0,-141.7,29.5,171.2,65.6,22.83,69.76,27.01
2022-09-04 09:20:00,2022,9,4,9,24,0,-142.7,22.0,164.7,65.6,22.83,69.76,27.01
2022-09-04 09:25:00,2022,9,4,9,29,0,-124.8,19.3,144.1,65.6,22.83,71.09,25.79
2022-09-04 09:30:00,2022,9,4,9,34,0,-211.7,48.8,260.5,65.6,22.83,71.09,25.79
2022-09-04 09:35:00,2022,9,4,9,39,0,-135.1,33.8,168.9,65.6,22.83,70.93,51.3
2022-09-04 09:40:00,2022,9,4,9,44,0,-199.9,41.9,241.8,65.6,22.83,69.46,23.7
2022-09-04 09:45:00,2022,9,4,9,49,0,-142.5,65.4,207.9,65.6,22.83,69.02,20.79
2022-09-04 09:50:00,2022,9,4,9,54,0,-98.8,64.6,163.4,76.51,25.01,69.02,20.79
2022-09-04 09:55:00,2022,9,4,9,59,0,-84.6,112.1,196.7,76.51,25.01,69.76,27.01
2022-09-04 10:00:00,2022,9,4,10,4,0,-63.5,97.2,160.7,76.51,25.01,71.09,25.79
2022-09-04 10:05:00,2022,9,4,10,9,0,-66.9,143.0,209.9,76.51,25.01,70.54,22.22
2022-09-04 10:10:00,2022,9,4,10,14,0,-67.6,156.8,224.4,76.51,25.01,70.54,22.22
2022-09-04 10:15:00,2022,9,4,10,19,0,-46.0,202.9,248.9,76.51,25.01,71.09,25.79
2022-09-04 10:20:00,2022,9,4,10,24,0,-43.6,160.9,204.5,76.51,25.01,69.3,16.03
2022-09-04 10:25:00,2022,9,4,10,29,0,-60.3,155.6,215.9,76.51,25.01,70.54,22.22
2022-09-04 10:30:00,2022,9,4,10,34,0,-68.0,209.9,277.9,76.51,25.01,70.54,22.22
2022-09-04 10:35:00,2022,9,4,10,39,0,-99.3,254.8,354.1,76.51,25.01,71.09,25.79
2022-09-04 10:40:00,2022,9,4,10,44,0,-105.1,253.6,358.7,77.0,15.6,70.93,51.3
2022-09-04 10:45:00,2022,9,4,10,49,0,-152.6,261.9,414.5,76.51,25.01,69.3,16.03
2022-09-04 10:50:00,2022,9,4,10,54,0,-188.6,254.9,443.5,76.51,25.01,67.37,26.63
2022-09-04 10:55:00,2022,9,4,10,59,0,-200.9,271.4,472.3,76.51,25.01,65.9,26.41
2022-09-04 11:00:00,2022,9,4,11,4,0,-175.8,253.3,429.1,76.51,25.01,64.52,27.23
2022-09-04 11:05:00,2022,9,4,11,9,0,-201.5,259.3,460.8,76.51,25.01,65.9,26.41
2022-09-04 11:10:00,2022,9,4,11,14,0,-185.5,276.6,462.1,76.51,25.01,67.37,26.63
2022-09-04 11:15:00,2022,9,4,11,19,0,-178.9,269.7,448.6,76.51,25.01,65.9,26.41
2022-09-04 11:20:00,2022,9,4,11,24,0,-130.3,262.5,392.8,78.2,15.82,66.9,24.08
2022-09-04 11:25:00,2022,9,4,11,29,0,-63.3,244.1,307.4,78.2,15.82,66.4,16.98
2022-09-04 11:30:00,2022,9,4,11,34,0,11.8,362.7,350.9,56.92,14.94,74.5,19.2
2022-09-04 11:35:00,2022,9,4,11,39,0,17.3,229.8,212.5,56.92,14.94,65.6,22.83
2022-09-04 11:40:00,2022,9,4,11,44,0,24.8,253.4,228.6,56.92,14.94,65.6,22.83
2022-09-04 11:45:00,2022,9,4,11,49,0,29.1,213.4,184.3,56.92,14.94,65.6,22.83
2022-09-04 11:50:00,2022,9,4,11,54,0,4.6,243.3,238.7,76.51,25.01,65.6,22.83
2022-09-04 11:55:00,2022,9,4,11,59,0,-20.5,238.8,259.3,77.0,15.6,65.6,22.83
2022-09-04 12:00:00,2022,9,4,12,4,0,-26.8,238.8,265.6,77.0,15.6,65.6,22.83
2022-09-04 12:05:00,2022,9,4,12,9,0,-42.3,264.9,307.2,78.2,15.82,65.6,22.83
2022-09-04 12:10:00,2022,9,4,12,14,0,-58.8,269.5,328.3,77.0,15.6,69.66,18.94
2022-09-04 12:15:00,2022,9,4,12,19,0,-36.6,255.2,291.8,77.0,15.6,65.6,22.83
2022-09-04 12:20:00,2022,9,4,12,24,0,-0.5,302.4,302.9,53.74,9.07,65.6,22.83
2022-09-04 12:25:00,2022,9,4,12,29,0,-21.3,240.5,261.8,74.5,19.2,65.6,22.83
2022-09-04 12:30:00,2022,9,4,12,34,0,-28.0,256.1,284.1,74.5,19.2,65.6,22.83
2022-09-04 12:35:00,2022,9,4,12,39,0,-37.4,268.5,305.9,74.5,19.2,65.6,22.83
2022-09-04 12:40:00,2022,9,4,12,44,0,4.0,245.9,241.9,77.0,15.6,65.6,22.83
2022-09-04 12:45:00,2022,9,4,12,49,0,-84.5,305.1,389.6,77.0,15.6,65.6,22.83
2022-09-04 12:50:00,2022,9,4,12,54,0,-137.0,336.8,473.8,77.0,15.6,65.6,22.83
2022-09-04 12:55:00,2022,9,4,12,59,0,-188.2,349.1,537.3,77.0,15.6,67.37,26.63
2022-09-04 13:00:00,2022,9,4,13,4,0,-170.1,403.3,573.4,77.0,15.6,67.37,26.63
2022-09-04 13:05:00,2022,9,4,13,9,0,-177.3,397.9,575.2,76.51,25.01,65.6,22.83
2022-09-04 13:10:00,2022,9,4,13,14,0,-191.0,390.3,581.3,76.51,25.01,65.6,22.83
2022-09-04 13:15:00,2022,9,4,13,19,0,-176.6,397.1,573.7,77.0,15.6,65.6,22.83
2022-09-04 13:20:00,2022,9,4,13,24,0,-184.0,419.1,603.1,76.51,25.01,65.6,22.83
2022-09-04 13:25:00,2022,9,4,13,29,0,-188.2,353.0,541.2,78.2,15.82,65.6,22.83
2022-09-04 13:30:00,2022,9,4,13,34,0,-261.1,373.5,634.6,78.2,15.82,65.6,22.83
2022-09-04 13:35:00,2022,9,4,13,39,0,-192.9,388.9,581.8,78.2,15.82,65.6,22.83
2022-09-04 13:40:00,2022,9,4,13,44,0,-141.3,352.4,493.7,78.2,15.82,65.6,22.83
2022-09-04 13:45:00,2022,9,4,13,49,0,-129.2,381.5,510.7,78.2,15.82,65.6,22.83
2022-09-04 13:50:00,2022,9,4,13,54,0,-106.0,380.6,486.6,78.2,15.82,65.6,22.83
2022-09-04 13:55:00,2022,9,4,13,59,0,-118.9,286.0,404.9,77.0,15.6,65.6,22.83
2022-09-04 14:00:00,2022,9,4,14,4,0,-119.9,333.1,453.0,77.0,15.6,65.6,22.83
2022-09-04 14:05:00,2022,9,4,14,9,0,-135.6,330.0,465.6,77.0,15.6,65.6,22.83
2022-09-04 14:10:00,2022,9,4,14,14,0,-109.6,278.9,388.5,77.0,15.6,65.6,22.83
2022-09-04 14:15:00,2022,9,4,14,19,0,-55.1,298.3,353.4,77.0,15.6,65.6,22.83
2022-09-04 14:20:00,2022,9,4,14,24,0,-58.5,309.7,368.2,77.0,15.6,65.6,22.83
2022-09-04 14:25:00,2022,9,4,14,29,0,-53.9,319.6,373.5,77.0,15.6,65.6,22.83
2022-09-04 14:30:00,2022,9,4,14,34,0,-60.7,323.8,384.5,77.0,15.6,65.6,22.83
2022-09-04 14:35:00,2022,9,4,14,39,0,-91.9,341.6,433.5,77.0,15.6,65.6,22.83
2022-09-04 14:40:00,2022,9,4,14,44,0,-109.9,358.7,468.6,77.0,15.6,65.6,22.83
2022-09-04 14:45:00,2022,9,4,14,49,0,-110.8,353.0,463.8,77.0,15.6,65.6,22.83
2022-09-04 14:50:00,2022,9,4,14,54,0,-111.6,361.8,473.4,77.0,15.6,65.6,22.83
2022-09-04 14:55:00,2022,9,4,14,59,0,-107.1,366.7,473.8,77.0,15.6,65.6,22.83
2022-09-04 15:00:00,2022,9,4,15,4,0,-113.6,379.4,493.0,77.0,15.6,65.6,22.83
2022-09-04 15:05:00,2022,9,4,15,9,0,-106.3,392.2,498.5,74.5,19.2,65.6,22.83
2022-09-04 15:10:00,2022,9,4,15,14,0,-123.0,414.3,537.3,74.5,19.2,65.6,22.83
2022-09-04 15:15:00,2022,9,4,15,19,0,-922.9,903.5,1826.4,71.09,25.79,64.61,18.75
2022-09-04 15:20:00,2022,9,4,15,24,0,-1073.8,701.1,1774.9,74.5,19.2,64.95,10.99
2022-09-04 15:25:00,2022,9,4,15,29,0,-1282.2,551.3,1833.5,74.5,19.2,65.6,22.83
2022-09-04 15:30:00,2022,9,4,15,34,0,-1127.1,595.9,1723.0,76.51,25.01,65.6,22.83
2022-09-04 15:35:00,2022,9,4,15,39,0,-805.2,631.0,1436.2,74.5,19.2,65.6,22.83
2022-09-04 15:40:00,2022,9,4,15,44,0,-1078.9,537.6,1616.5,74.5,19.2,65.6,22.83
2022-09-04 15:45:00,2022,9,4,15,49,0,-1059.4,541.3,1600.7,74.5,19.2,65.6,22.83
2022-09-04 15:50:00,2022,9,4,15,54,0,-788.7,508.5,1297.2,74.5,19.2,65.6,22.83
2022-09-04 15:55:00,2022,9,4,15,59,0,-748.4,504.8,1253.2,74.5,19.2,65.6,22.83
2022-09-04 16:00:00,2022,9,4,16,4,0,-595.4,558.7,1154.1,74.5,19.2,65.6,22.83
2022-09-04 16:05:00,2022,9,4,16,9,0,-570.7,560.8,1131.5,74.5,19.2,65.6,22.83
2022-09-04 16:10:00,2022,9,4,16,14,0,-509.7,535.8,1045.5,74.5,19.2,65.6,22.83
2022-09-04 16:15:00,2022,9,4,16,19,0,-464.5,511.9,976.4,74.5,19.2,65.6,22.83
2022-09-04 16:20:00,2022,9,4,16,24,0,-344.3,465.7,810.0,74.5,19.2,65.6,22.83
2022-09-04 16:25:00,2022,9,4,16,29,0,-393.8,476.9,870.7,74.5,19.2,65.6,22.83
2022-09-04 16:30:00,2022,9,4,16,34,0,-412.6,512.8,925.4,74.5,19.2,65.6,22.83
2022-09-04 16:35:00,2022,9,4,16,39,0,-468.4,513.7,982.1,74.5,19.2,65.6,22.83
2022-09-04 16:40:00,2022,9,4,16,44,0,-364.7,486.2,850.9,74.5,19.2,65.6,22.83
2022-09-04 16:45:00,2022,9,4,16,49,0,-371.1,519.0,890.1,74.5,19.2,65.6,22.83
2022-09-04 16:50:00,2022,9,4,16,54,0,-384.9,517.0,901.9,71.09,25.79,65.6,22.83
2022-09-04 16:55:00,2022,9,4,16,59,0,-356.9,509.3,866.2,71.09,25.79,65.6,22.83
2022-09-04 17:00:00,2022,9,4,17,4,0,-355.6,535.9,891.5,74.5,19.2,65.6,22.83
2022-09-04 17:05:00,2022,9,4,17,9,0,-314.2,543.7,857.9,74.5,19.2,65.6,22.83
2022-09-04 17:10:00,2022,9,4,17,14,0,-273.9,532.7,806.6,74.5,19.2,65.6,22.83
2022-09-04 17:15:00,2022,9,4,17,19,0,-350.2,518.7,868.9,71.09,25.79,65.6,22.83
2022-09-04 17:20:00,2022,9,4,17,24,0,-359.6,506.7,866.3,74.5,19.2,65.6,22.83
2022-09-04 17:25:00,2022,9,4,17,29,0,-291.1,463.2,754.3,74.5,19.2,65.6,22.83
2022-09-04 17:30:00,2022,9,4,17,34,0,-263.6,485.0,748.6,74.5,19.2,65.6,22.83
2022-09-04 17:35:00,2022,9,4,17,39,0,-229.3,470.9,700.2,77.0,15.6,65.6,22.83
2022-09-04 17:40:00,2022,9,4,17,44,0,-161.7,474.6,636.3,77.0,15.6,65.6,22.83
2022-09-04 17:45:00,2022,9,4,17,49,0,-210.1,480.5,690.6,77.0,15.6,65.6,22.83
2022-09-04 17:50:00,2022,9,4,17,54,0,-140.7,453.7,594.4,74.5,19.2,65.6,22.83
2022-09-04 17:55:00,2022,9,4,17,59,0,-96.6,482.9,579.5,74.5,19.2,65.6,22.83
2022-09-04 18:00:00,2022,9,4,18,4,0,-121.8,478.8,600.6,78.2,15.82,65.6,22.83
2022-09-04 18:05:00,2022,9,4,18,9,0,-210.3,498.3,708.6,77.0,15.6,65.6,22.83
2022-09-04 18:10:00,2022,9,4,18,14,0,-188.8,457.8,646.6,77.0,15.6,65.6,22.83
2022-09-04 18:15:00,2022,9,4,18,19,0,-177.0,439.3,616.3,77.0,15.6,65.6,22.83
2022-09-04 18:20:00,2022,9,4,18,24,0,-204.3,467.0,671.3,77.0,15.6,65.6,22.83
2022-09-04 18:25:00,2022,9,4,18,29,0,-180.3,490.3,670.6,77.0,15.6,65.6,22.83
2022-09-04 18:30:00,2022,9,4,18,34,0,-177.4,462.1,639.5,74.5,19.2,65.6,22.83
2022-09-04 18:35:00,2022,9,4,18,39,0,-194.7,442.7,637.4,77.0,15.6,65.6,22.83
2022-09-04 18:40:00,2022,9,4,18,44,0,-152.6,434.8,587.4,74.5,19.2,65.6,22.83
2022-09-04 18:45:00,2022,9,4,18,49,0,-139.5,443.7,583.2,74.5,19.2,65.6,22.83
2022-09-04 18:50:00,2022,9,4,18,54,0,-133.8,476.0,609.8,77.0,15.6,65.6,22.83
2022-09-04 18:55:00,2022,9,4,18,59,0,-203.0,401.8,604.8,77.0,15.6,65.6,22.83
2022-09-04 19:00:00,2022,9,4,19,4,0,-222.3,381.2,603.5,77.0,15.6,65.6,22.83
2022-09-04 19:05:00,2022,9,4,19,9,0,-206.4,386.9,593.3,77.0,15.6,65.6,22.83
2022-09-04 19:10:00,2022,9,4,19,14,0,-179.1,406.3,585.4,74.5,19.2,65.6,22.83
2022-09-04 19:15:00,2022,9,4,19,19,0,-168.5,416.7,585.2,74.5,19.2,65.6,22.83
2022-09-04 19:20:00,2022,9,4,19,24,0,-157.6,413.9,571.5,74.5,19.2,65.6,22.83
2022-09-04 19:25:00,2022,9,4,19,29,0,-248.8,398.2,647.0,74.5,19.2,65.6,22.83
2022-09-04 19:30:00,2022,9,4,19,34,0,-241.4,383.6,625.0,65.9,26.41,65.6,22.83
2022-09-04 19:35:00,2022,9,4,19,39,0,-180.9,364.1,545.0,74.5,19.2,65.6,22.83
2022-09-04 19:40:00,2022,9,4,19,44,0,-191.6,353.7,545.3,68.56,27.29,65.6,22.83
2022-09-04 19:45:00,2022,9,4,19,49,0,-126.9,348.1,475.0,69.76,27.01,65.6,22.83
2022-09-04 19:50:00,2022,9,4,19,54,0,-237.7,321.1,558.8,71.09,25.79,65.6,22.83
2022-09-04 19:55:00,2022,9,4,19,59,0,-204.8,281.6,486.4,64.52,27.23,65.6,22.83
2022-09-04 20:00:00,2022,9,4,20,4,0,-499.5,128.7,628.2,64.61,18.75,61.54,53.21
2022-09-04 20:05:00,2022,9,4,20,9,0,-488.0,114.4,602.4,64.61,18.75,65.6,22.83
2022-09-04 20:10:00,2022,9,4,20,14,0,-415.1,94.9,510.0,64.95,10.99,78.2,15.82
2022-09-04 20:15:00,2022,9,4,20,19,0,-332.6,161.8,494.4,64.95,10.99,65.6,22.83
2022-09-04 20:20:00,2022,9,4,20,24,0,-279.4,188.5,467.9,65.9,26.41,65.6,22.83
2022-09-04 20:25:00,2022,9,4,20,29,0,-182.7,238.6,421.3,64.52,27.23,65.6,22.83
2022-09-04 20:30:00,2022,9,4,20,34,0,-195.2,316.5,511.7,71.09,25.79,65.6,22.83
2022-09-04 20:35:00,2022,9,4,20,39,0,-177.0,339.9,516.9,69.46,23.7,65.6,22.83
2022-09-04 20:40:00,2022,9,4,20,44,0,-172.4,349.1,521.5,68.56,27.29,65.6,22.83
2022-09-04 20:45:00,2022,9,4,20,49,0,-196.2,318.5,514.7,68.56,27.29,65.6,22.83
2022-09-04 20:50:00,2022,9,4,20,54,0,-208.1,241.3,449.4,65.9,26.41,65.6,22.83
2022-09-04 20:55:00,2022,9,4,20,59,0,-315.4,125.0,440.4,65.9,26.41,78.2,15.82
