date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-11 00:00:00,2022,8,11,0,4,0,-47.8,118.4,166.2,78.92,11.95,70.93,51.3
2022-08-11 00:05:00,2022,8,11,0,9,0,-48.2,115.4,163.6,70.54,22.22,70.93,51.3
2022-08-11 00:10:00,2022,8,11,0,14,0,-62.7,135.8,198.5,71.09,25.79,70.93,51.3
2022-08-11 00:15:00,2022,8,11,0,19,0,-76.4,141.1,217.5,71.09,25.79,70.93,51.3
2022-08-11 00:20:00,2022,8,11,0,24,0,-61.1,133.9,195.0,69.3,16.03,70.93,51.3
2022-08-11 00:25:00,2022,8,11,0,29,0,-68.9,130.4,199.3,69.3,16.03,70.93,51.3
2022-08-11 00:30:00,2022,8,11,0,34,0,-55.3,134.4,189.7,71.09,25.79,70.93,51.3
2022-08-11 00:35:00,2022,8,11,0,39,0,-65.6,140.8,206.4,69.66,18.94,70.93,51.3
2022-08-11 00:40:00,2022,8,11,0,44,0,-70.9,154.4,225.3,69.3,16.03,70.93,51.3
2022-08-11 00:45:00,2022,8,11,0,49,0,-97.2,135.5,232.7,69.02,20.79,70.93,51.3
2022-08-11 00:50:00,2022,8,11,0,54,0,-119.2,125.4,244.6,69.3,16.03,70.93,51.3
2022-08-11 00:55:00,2022,8,11,0,59,0,-114.8,114.9,229.7,69.02,20.79,70.93,51.3
2022-08-11 01:00:00,2022,8,11,1,4,0,-146.6,98.7,245.3,69.02,20.79,74.5,19.2
2022-08-11 01:05:00,2022,8,11,1,9,0,-180.2,107.8,288.0,69.3,16.03,74.5,19.2
2022-08-11 01:10:00,2022,8,11,1,14,0,-173.9,107.1,281.0,69.02,20.79,74.5,19.2
2022-08-11 01:15:00,2022,8,11,1,19,0,-149.3,102.7,252.0,69.66,18.94,74.5,19.2
2022-08-11 01:20:00,2022,8,11,1,24,0,-169.4,74.7,244.1,70.54,22.22,65.6,22.83
2022-08-11 01:25:00,2022,8,11,1,29,0,-194.5,73.3,267.8,71.09,25.79,65.6,22.83
2022-08-11 01:30:00,2022,8,11,1,34,0,-193.4,65.1,258.5,71.09,25.79,65.6,22.83
2022-08-11 01:35:00,2022,8,11,1,39,0,-232.2,64.9,297.1,70.54,22.22,76.51,25.01
2022-08-11 01:40:00,2022,8,11,1,44,0,-269.1,69.6,338.7,71.09,25.79,65.6,22.83
2022-08-11 01:45:00,2022,8,11,1,49,0,-288.5,53.8,342.3,71.09,25.79,78.2,15.82
2022-08-11 01:50:00,2022,8,11,1,54,0,-342.1,33.2,375.3,71.09,25.79,78.2,15.82
2022-08-11 01:55:00,2022,8,11,1,59,0,-337.4,32.5,369.9,71.09,25.79,58.26,26.46
2022-08-11 02:00:00,2022,8,11,2,4,0,-332.0,32.7,364.7,71.09,25.79,58.26,26.46
2022-08-11 02:05:00,2022,8,11,2,9,0,-348.1,33.0,381.1,71.09,25.79,58.26,26.46
2022-08-11 02:10:00,2022,8,11,2,14,0,-396.4,32.5,428.9,70.54,22.22,51.45,23.13
2022-08-11 02:15:00,2022,8,11,2,19,0,-379.8,33.5,413.3,71.09,25.79,51.45,23.13
2022-08-11 02:20:00,2022,8,11,2,24,0,-365.2,33.3,398.5,76.51,25.01,51.45,23.13
2022-08-11 02:25:00,2022,8,11,2,29,0,-336.8,33.1,369.9,76.51,25.01,51.45,23.13
2022-08-11 02:30:00,2022,8,11,2,34,0,-322.9,31.8,354.7,76.51,25.01,51.45,23.13
2022-08-11 02:35:00,2022,8,11,2,39,0,-279.3,30.3,309.6,76.51,25.01,58.26,26.46
2022-08-11 02:40:00,2022,8,11,2,44,0,-261.3,30.7,292.0,78.2,15.82,58.26,26.46
2022-08-11 02:45:00,2022,8,11,2,49,0,-241.9,30.6,272.5,76.51,25.01,58.26,26.46
2022-08-11 02:50:00,2022,8,11,2,54,0,-234.6,29.2,263.8,76.51,25.01,58.26,26.46
2022-08-11 02:55:00,2022,8,11,2,59,0,-267.3,31.2,298.5,76.51,25.01,58.26,26.46
2022-08-11 03:00:00,2022,8,11,3,4,0,-257.2,31.6,288.8,76.51,25.01,58.26,26.46
2022-08-11 03:05:00,2022,8,11,3,9,0,-265.5,32.9,298.4,76.51,25.01,58.26,26.46
2022-08-11 03:10:00,2022,8,11,3,14,0,-264.6,33.8,298.4,76.51,25.01,58.26,26.46
2022-08-11 03:15:00,2022,8,11,3,19,0,-304.5,35.7,340.2,76.51,25.01,58.26,26.46
2022-08-11 03:20:00,2022,8,11,3,24,0,-267.3,35.7,303.0,76.51,25.01,58.26,26.46
2022-08-11 03:25:00,2022,8,11,3,29,0,-219.8,35.5,255.3,74.5,19.2,58.26,26.46
2022-08-11 03:30:00,2022,8,11,3,34,0,-252.3,37.4,289.7,74.5,19.2,58.26,26.46
2022-08-11 03:35:00,2022,8,11,3,39,0,-251.1,36.7,287.8,74.5,19.2,58.26,26.46
2022-08-11 03:40:00,2022,8,11,3,44,0,-225.1,35.9,261.0,71.09,25.79,58.26,26.46
2022-08-11 03:45:00,2022,8,11,3,49,0,-205.6,34.7,240.3,76.51,25.01,58.26,26.46
2022-08-11 03:50:00,2022,8,11,3,54,0,-193.3,32.7,226.0,76.51,25.01,58.26,26.46
2022-08-11 03:55:00,2022,8,11,3,59,0,-177.2,33.2,210.4,70.93,51.3,62.77,30.97
2022-08-11 04:00:00,2022,8,11,4,4,0,-183.8,35.4,219.2,74.5,19.2,62.77,30.97
2022-08-11 04:05:00,2022,8,11,4,9,0,-159.1,34.1,193.2,74.5,19.2,62.77,30.97
2022-08-11 04:10:00,2022,8,11,4,14,0,-152.6,33.4,186.0,76.51,25.01,62.77,30.97
2022-08-11 04:15:00,2022,8,11,4,19,0,-181.4,33.8,215.2,76.51,25.01,62.77,30.97
2022-08-11 04:20:00,2022,8,11,4,24,0,-157.5,43.3,200.8,76.51,25.01,65.6,22.83
2022-08-11 04:25:00,2022,8,11,4,29,0,-163.1,63.8,226.9,76.51,25.01,65.6,22.83
2022-08-11 04:30:00,2022,8,11,4,34,0,-143.4,76.0,219.4,76.51,25.01,65.6,22.83
2022-08-11 04:35:00,2022,8,11,4,39,0,-106.0,84.2,190.2,76.51,25.01,65.6,22.83
