date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-29 00:00:00,2022,5,29,0,4,0,-293.2,104.3,397.5,71.09,25.79,78.2,15.82
2022-05-29 00:05:00,2022,5,29,0,9,0,-279.4,104.0,383.4,71.09,25.79,78.2,15.82
2022-05-29 00:10:00,2022,5,29,0,14,0,-280.9,95.0,375.9,71.09,25.79,78.2,15.82
2022-05-29 00:15:00,2022,5,29,0,19,0,-266.1,94.2,360.3,71.09,25.79,78.2,15.82
2022-05-29 00:20:00,2022,5,29,0,24,0,-316.1,106.2,422.3,69.3,16.03,78.92,11.95
2022-05-29 00:25:00,2022,5,29,0,29,0,-415.4,115.9,531.3,69.66,18.94,78.92,11.95
2022-05-29 00:30:00,2022,5,29,0,34,0,-479.1,141.6,620.7,69.66,18.94,78.92,11.95
2022-05-29 00:35:00,2022,5,29,0,39,0,-482.5,153.8,636.3,71.09,25.79,78.92,11.95
2022-05-29 00:40:00,2022,5,29,0,44,0,-471.4,155.9,627.3,71.09,25.79,78.92,11.95
2022-05-29 00:45:00,2022,5,29,0,49,0,-494.2,150.3,644.5,71.09,25.79,78.92,11.95
2022-05-29 00:50:00,2022,5,29,0,54,0,-475.2,108.6,583.8,71.09,25.79,78.92,11.95
2022-05-29 00:55:00,2022,5,29,0,59,0,-515.2,49.2,564.4,71.09,25.79,78.92,11.95
2022-05-29 01:00:00,2022,5,29,1,4,0,-561.8,65.8,627.6,71.09,25.79,78.92,11.95
2022-05-29 01:05:00,2022,5,29,1,9,0,-586.2,37.6,623.8,71.09,25.79,56.92,14.94
2022-05-29 01:10:00,2022,5,29,1,14,0,-606.5,51.2,657.7,71.09,25.79,78.92,11.95
2022-05-29 01:15:00,2022,5,29,1,19,0,-598.1,62.8,660.9,71.09,25.79,78.92,11.95
2022-05-29 01:20:00,2022,5,29,1,24,0,-556.3,37.7,594.0,71.09,25.79,56.92,14.94
2022-05-29 01:25:00,2022,5,29,1,29,0,-546.7,37.2,583.9,71.09,25.79,56.92,14.94
2022-05-29 01:30:00,2022,5,29,1,34,0,-546.4,42.5,588.9,71.09,25.79,78.92,11.95
2022-05-29 01:35:00,2022,5,29,1,39,0,-532.0,73.7,605.7,71.09,25.79,78.92,11.95
2022-05-29 01:40:00,2022,5,29,1,44,0,-502.3,66.2,568.5,71.09,25.79,78.92,11.95
2022-05-29 01:45:00,2022,5,29,1,49,0,-498.9,79.0,577.9,71.09,25.79,78.92,11.95
2022-05-29 01:50:00,2022,5,29,1,54,0,-478.9,103.0,581.9,70.54,22.22,78.92,11.95
2022-05-29 01:55:00,2022,5,29,1,59,0,-486.4,90.7,577.1,71.09,25.79,78.92,11.95
2022-05-29 02:00:00,2022,5,29,2,4,0,-432.9,98.6,531.5,71.09,25.79,78.92,11.95
2022-05-29 02:05:00,2022,5,29,2,9,0,-427.5,90.3,517.8,71.09,25.79,78.92,11.95
2022-05-29 02:10:00,2022,5,29,2,14,0,-367.8,85.9,453.7,71.09,25.79,78.92,11.95
2022-05-29 02:15:00,2022,5,29,2,19,0,-359.1,86.3,445.4,71.09,25.79,78.92,11.95
2022-05-29 02:20:00,2022,5,29,2,24,0,-383.5,83.8,467.3,71.09,25.79,78.92,11.95
2022-05-29 02:25:00,2022,5,29,2,29,0,-326.7,94.0,420.7,71.09,25.79,78.2,15.82
2022-05-29 02:30:00,2022,5,29,2,34,0,-329.1,89.9,419.0,71.09,25.79,78.2,15.82
2022-05-29 02:35:00,2022,5,29,2,39,0,-337.4,99.2,436.6,71.09,25.79,78.92,11.95
2022-05-29 02:40:00,2022,5,29,2,44,0,-291.5,96.4,387.9,71.09,25.79,78.92,11.95
2022-05-29 02:45:00,2022,5,29,2,49,0,-303.8,77.6,381.4,71.09,25.79,78.92,11.95
2022-05-29 02:50:00,2022,5,29,2,54,0,-275.1,83.8,358.9,71.09,25.79,78.92,11.95
2022-05-29 02:55:00,2022,5,29,2,59,0,-255.2,95.6,350.8,71.09,25.79,78.92,11.95
2022-05-29 03:00:00,2022,5,29,3,4,0,-239.1,102.9,342.0,71.09,25.79,78.92,11.95
2022-05-29 03:05:00,2022,5,29,3,9,0,-220.8,113.4,334.2,71.09,25.79,78.92,11.95
2022-05-29 03:10:00,2022,5,29,3,14,0,-233.0,115.6,348.6,71.09,25.79,78.92,11.95
2022-05-29 03:15:00,2022,5,29,3,19,0,-217.8,116.4,334.2,71.09,25.79,78.92,11.95
2022-05-29 03:20:00,2022,5,29,3,24,0,-191.7,101.6,293.3,71.09,25.79,78.92,11.95
2022-05-29 03:25:00,2022,5,29,3,29,0,-183.1,93.8,276.9,71.09,25.79,78.92,11.95
2022-05-29 03:30:00,2022,5,29,3,34,0,-146.8,84.9,231.7,71.09,25.79,78.2,15.82
2022-05-29 03:35:00,2022,5,29,3,39,0,-156.0,101.5,257.5,71.09,25.79,78.92,11.95
2022-05-29 03:40:00,2022,5,29,3,44,0,-176.0,98.0,274.0,71.09,25.79,78.92,11.95
2022-05-29 03:45:00,2022,5,29,3,49,0,-189.0,95.4,284.4,71.09,25.79,78.2,15.82
2022-05-29 03:50:00,2022,5,29,3,54,0,-220.6,98.5,319.1,71.09,25.79,78.92,11.95
2022-05-29 03:55:00,2022,5,29,3,59,0,-274.7,137.9,412.6,71.09,25.79,78.92,11.95
2022-05-29 04:00:00,2022,5,29,4,4,0,-302.6,141.6,444.2,71.09,25.79,78.92,11.95
2022-05-29 04:05:00,2022,5,29,4,9,0,-324.9,112.1,437.0,71.09,25.79,78.92,11.95
2022-05-29 04:10:00,2022,5,29,4,14,0,-315.4,115.4,430.8,71.09,25.79,78.92,11.95
2022-05-29 04:15:00,2022,5,29,4,19,0,-294.9,106.6,401.5,71.09,25.79,78.92,11.95
2022-05-29 04:20:00,2022,5,29,4,24,0,-310.7,102.1,412.8,71.09,25.79,78.92,11.95
2022-05-29 04:25:00,2022,5,29,4,29,0,-320.5,117.7,438.2,71.09,25.79,78.92,11.95
2022-05-29 04:30:00,2022,5,29,4,34,0,-313.5,131.0,444.5,71.09,25.79,78.92,11.95
2022-05-29 04:35:00,2022,5,29,4,39,0,-318.8,126.9,445.7,71.09,25.79,78.92,11.95
2022-05-29 04:40:00,2022,5,29,4,44,0,-320.2,129.8,450.0,71.09,25.79,78.92,11.95
2022-05-29 04:45:00,2022,5,29,4,49,0,-358.1,137.8,495.9,71.09,25.79,78.92,11.95
2022-05-29 04:50:00,2022,5,29,4,54,0,-341.1,128.7,469.8,71.09,25.79,78.92,11.95
2022-05-29 04:55:00,2022,5,29,4,59,0,-314.5,105.5,420.0,71.09,25.79,78.92,11.95
2022-05-29 05:00:00,2022,5,29,5,4,0,-292.1,105.1,397.2,71.09,25.79,78.92,11.95
2022-05-29 05:05:00,2022,5,29,5,9,0,-280.6,123.3,403.9,71.09,25.79,78.92,11.95
2022-05-29 05:10:00,2022,5,29,5,14,0,-286.7,155.3,442.0,71.09,25.79,78.92,11.95
2022-05-29 05:15:00,2022,5,29,5,19,0,-313.5,169.0,482.5,71.09,25.79,78.92,11.95
