date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-02-08 00:00:00,2023,2,8,0,4,0,-118.7,56.2,174.9,70.93,51.3,81.05,43.33
2023-02-08 00:05:00,2023,2,8,0,9,0,-94.9,57.3,152.2,69.66,18.94,81.05,43.33
2023-02-08 00:10:00,2023,2,8,0,14,0,-86.4,59.4,145.8,69.02,20.79,81.05,43.33
2023-02-08 00:15:00,2023,2,8,0,19,0,-110.7,63.9,174.6,74.5,19.2,81.05,43.33
2023-02-08 00:20:00,2023,2,8,0,24,0,-166.1,64.3,230.4,74.5,19.2,81.05,43.33
2023-02-08 00:25:00,2023,2,8,0,29,0,-202.1,59.2,261.3,74.5,19.2,81.05,43.33
2023-02-08 00:30:00,2023,2,8,0,34,0,-165.7,58.1,223.8,74.5,19.2,81.05,43.33
2023-02-08 00:35:00,2023,2,8,0,39,0,-253.2,63.5,316.7,70.93,51.3,81.05,43.33
2023-02-08 00:40:00,2023,2,8,0,44,0,-166.8,73.1,239.9,70.93,51.3,81.05,43.33
2023-02-08 00:45:00,2023,2,8,0,49,0,-158.6,68.3,226.9,71.09,25.79,81.05,43.33
2023-02-08 00:50:00,2023,2,8,0,54,0,-188.0,73.7,261.7,71.09,25.79,81.05,43.33
2023-02-08 00:55:00,2023,2,8,0,59,0,-194.7,80.5,275.2,71.09,25.79,81.05,43.33
2023-02-08 01:00:00,2023,2,8,1,4,0,-174.8,83.5,258.3,70.51,38.03,81.05,43.33
2023-02-08 01:05:00,2023,2,8,1,9,0,-355.8,84.8,440.6,65.6,22.83,81.05,43.33
2023-02-08 01:10:00,2023,2,8,1,14,0,-357.9,82.8,440.7,65.6,22.83,81.05,43.33
2023-02-08 01:15:00,2023,2,8,1,19,0,-196.2,85.2,281.4,70.93,51.3,81.05,43.33
2023-02-08 01:20:00,2023,2,8,1,24,0,-215.9,86.5,302.4,70.93,51.3,81.05,43.33
2023-02-08 01:25:00,2023,2,8,1,29,0,-171.4,81.0,252.4,70.93,51.3,81.05,43.33
2023-02-08 01:30:00,2023,2,8,1,34,0,-174.9,93.3,268.2,68.02,23.53,81.05,43.33
2023-02-08 01:35:00,2023,2,8,1,39,0,-167.8,92.1,259.9,64.21,38.3,81.05,43.33
2023-02-08 01:40:00,2023,2,8,1,44,0,-180.0,77.4,257.4,68.56,27.29,81.05,43.33
2023-02-08 01:45:00,2023,2,8,1,49,0,-189.6,77.1,266.7,65.6,22.83,81.05,43.33
2023-02-08 01:50:00,2023,2,8,1,54,0,-259.2,90.2,349.4,65.6,22.83,81.05,43.33
2023-02-08 01:55:00,2023,2,8,1,59,0,-135.4,91.6,227.0,69.02,20.79,81.05,43.33
2023-02-08 02:00:00,2023,2,8,2,4,0,-185.8,82.1,267.9,70.51,38.03,81.05,43.33
2023-02-08 02:05:00,2023,2,8,2,9,0,-159.9,97.6,257.5,69.3,16.03,81.05,43.33
2023-02-08 02:10:00,2023,2,8,2,14,0,-168.8,91.4,260.2,69.02,20.79,81.05,43.33
2023-02-08 02:15:00,2023,2,8,2,19,0,-177.6,99.3,276.9,69.66,18.94,81.05,43.33
2023-02-08 02:20:00,2023,2,8,2,24,0,-224.7,81.0,305.7,70.54,22.22,81.05,43.33
2023-02-08 02:25:00,2023,2,8,2,29,0,-234.7,76.9,311.6,71.09,25.79,81.05,43.33
