date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-07-28 00:00:00,2023,7,28,0,4,0,-50.7,32.3,83.0,70.93,51.3,65.6,22.83
2023-07-28 00:05:00,2023,7,28,0,9,0,-40.3,28.2,68.5,70.51,38.03,78.2,15.82
2023-07-28 00:10:00,2023,7,28,0,14,0,-35.9,28.1,64.0,70.51,38.03,78.2,15.82
2023-07-28 00:15:00,2023,7,28,0,19,0,-34.2,34.5,68.7,70.54,22.22,78.2,15.82
2023-07-28 00:20:00,2023,7,28,0,24,0,-30.8,36.5,67.3,70.54,22.22,78.2,15.82
2023-07-28 00:25:00,2023,7,28,0,29,0,-30.7,30.7,61.4,70.54,22.22,78.92,11.95
2023-07-28 00:30:00,2023,7,28,0,34,0,-26.6,27.0,53.6,70.54,22.22,78.92,11.95
2023-07-28 00:35:00,2023,7,28,0,39,0,-29.7,24.7,54.4,70.54,22.22,65.6,22.83
2023-07-28 00:40:00,2023,7,28,0,44,0,-30.3,22.0,52.3,71.09,25.79,76.51,25.01
2023-07-28 00:45:00,2023,7,28,0,49,0,-32.2,20.7,52.9,71.09,25.79,65.6,22.83
2023-07-28 00:50:00,2023,7,28,0,54,0,-31.8,21.4,53.2,71.09,25.79,76.51,25.01
2023-07-28 00:55:00,2023,7,28,0,59,0,-30.5,17.2,47.7,71.09,25.79,76.51,25.01
2023-07-28 01:00:00,2023,7,28,1,4,0,-29.0,12.8,41.8,71.09,25.79,65.6,22.83
2023-07-28 01:05:00,2023,7,28,1,9,0,-29.4,14.0,43.4,71.09,25.79,78.92,11.95
2023-07-28 01:10:00,2023,7,28,1,14,0,-30.5,16.8,47.3,71.09,25.79,78.2,15.82
2023-07-28 01:15:00,2023,7,28,1,19,0,-29.3,19.0,48.3,71.09,25.79,78.2,15.82
2023-07-28 01:20:00,2023,7,28,1,24,0,-25.7,17.4,43.1,71.09,25.79,76.51,25.01
2023-07-28 01:25:00,2023,7,28,1,29,0,-27.3,17.3,44.6,71.09,25.79,76.51,25.01
2023-07-28 01:30:00,2023,7,28,1,34,0,-21.4,24.1,45.5,71.09,25.79,76.51,25.01
2023-07-28 01:35:00,2023,7,28,1,39,0,-11.9,30.1,42.0,71.09,25.79,76.51,25.01
2023-07-28 01:40:00,2023,7,28,1,44,0,-2.1,31.5,33.6,70.54,22.22,76.51,25.01
2023-07-28 01:45:00,2023,7,28,1,49,0,-2.9,26.7,29.6,67.52,12.09,76.51,25.01
2023-07-28 01:50:00,2023,7,28,1,54,0,-7.5,30.9,38.4,70.51,38.03,76.51,25.01
2023-07-28 01:55:00,2023,7,28,1,59,0,-9.7,26.0,35.7,70.51,38.03,78.2,15.82
2023-07-28 02:00:00,2023,7,28,2,4,0,-8.2,26.4,34.6,70.51,38.03,78.2,15.82
2023-07-28 02:05:00,2023,7,28,2,9,0,-4.9,24.4,29.3,64.21,38.3,78.2,15.82
2023-07-28 02:10:00,2023,7,28,2,14,0,-4.6,26.3,30.9,64.21,38.3,78.2,15.82
2023-07-28 02:15:00,2023,7,28,2,19,0,-9.5,16.3,25.8,74.5,19.2,78.2,15.82
2023-07-28 02:20:00,2023,7,28,2,24,0,-7.9,15.9,23.8,70.51,38.03,78.2,15.82
2023-07-28 02:25:00,2023,7,28,2,29,0,-9.9,14.4,24.3,81.05,43.33,78.2,15.82
2023-07-28 02:30:00,2023,7,28,2,34,0,-14.8,11.6,26.4,81.05,43.33,78.2,15.82
2023-07-28 02:35:00,2023,7,28,2,39,0,-14.1,14.5,28.6,81.05,43.33,76.51,25.01
2023-07-28 02:40:00,2023,7,28,2,44,0,-11.5,20.8,32.3,81.05,43.33,78.92,11.95
2023-07-28 02:45:00,2023,7,28,2,49,0,-11.4,19.9,31.3,81.05,43.33,78.92,11.95
2023-07-28 02:50:00,2023,7,28,2,54,0,-11.3,17.5,28.8,81.05,43.33,78.92,11.95
2023-07-28 02:55:00,2023,7,28,2,59,0,-9.5,15.2,24.7,81.05,43.33,77.0,15.6
2023-07-28 03:00:00,2023,7,28,3,4,0,-8.6,14.7,23.3,81.05,43.33,77.0,15.6
2023-07-28 03:05:00,2023,7,28,3,9,0,-9.2,18.1,27.3,81.05,43.33,76.51,25.01
2023-07-28 03:10:00,2023,7,28,3,14,0,-1.6,24.1,25.7,81.05,43.33,77.0,15.6
2023-07-28 03:15:00,2023,7,28,3,19,0,-3.5,20.1,23.6,81.05,43.33,76.51,25.01
2023-07-28 03:20:00,2023,7,28,3,24,0,-7.3,18.2,25.5,81.05,43.33,78.2,15.82
