date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-17 00:00:00,2023,12,17,0,4,0,-174.4,13.3,187.7,67.37,26.63,78.2,15.82
2023-12-17 00:05:00,2023,12,17,0,9,0,-165.9,18.6,184.5,67.37,26.63,78.92,11.95
2023-12-17 00:10:00,2023,12,17,0,14,0,-276.5,27.1,303.6,64.21,38.3,78.92,11.95
2023-12-17 00:15:00,2023,12,17,0,19,0,-296.5,24.7,321.2,64.21,38.3,78.92,11.95
2023-12-17 00:20:00,2023,12,17,0,24,0,-356.9,22.5,379.4,64.21,38.3,78.92,11.95
2023-12-17 00:25:00,2023,12,17,0,29,0,-375.9,23.3,399.2,64.21,38.3,78.92,11.95
2023-12-17 00:30:00,2023,12,17,0,34,0,-327.4,32.6,360.0,64.21,38.3,78.92,11.95
2023-12-17 00:35:00,2023,12,17,0,39,0,-303.9,34.7,338.6,64.21,38.3,78.92,11.95
2023-12-17 00:40:00,2023,12,17,0,44,0,-247.2,33.1,280.3,64.21,38.3,78.92,11.95
2023-12-17 00:45:00,2023,12,17,0,49,0,-268.0,34.2,302.2,64.21,38.3,78.92,11.95
2023-12-17 00:50:00,2023,12,17,0,54,0,-246.2,36.0,282.2,64.21,38.3,78.92,11.95
2023-12-17 00:55:00,2023,12,17,0,59,0,-224.7,36.4,261.1,64.21,38.3,78.92,11.95
2023-12-17 01:00:00,2023,12,17,1,4,0,-199.0,40.8,239.8,69.3,16.03,78.92,11.95
2023-12-17 01:05:00,2023,12,17,1,9,0,-167.9,45.5,213.4,70.93,51.3,78.92,11.95
2023-12-17 01:10:00,2023,12,17,1,14,0,-166.9,46.4,213.3,67.52,12.09,78.92,11.95
2023-12-17 01:15:00,2023,12,17,1,19,0,-173.8,39.0,212.8,67.52,12.09,78.92,11.95
2023-12-17 01:20:00,2023,12,17,1,24,0,-142.2,33.9,176.1,67.52,12.09,78.92,11.95
2023-12-17 01:25:00,2023,12,17,1,29,0,-158.2,33.8,192.0,70.93,51.3,78.92,11.95
2023-12-17 01:30:00,2023,12,17,1,34,0,-149.5,32.4,181.9,71.09,25.79,78.92,11.95
2023-12-17 01:35:00,2023,12,17,1,39,0,-157.9,34.6,192.5,69.66,18.94,78.92,11.95
2023-12-17 01:40:00,2023,12,17,1,44,0,-174.6,37.2,211.8,71.09,25.79,78.92,11.95
2023-12-17 01:45:00,2023,12,17,1,49,0,-186.9,30.2,217.1,71.09,25.79,78.92,11.95
2023-12-17 01:50:00,2023,12,17,1,54,0,-200.8,28.5,229.3,71.09,25.79,78.92,11.95
2023-12-17 01:55:00,2023,12,17,1,59,0,-205.0,25.6,230.6,71.09,25.79,78.92,11.95
2023-12-17 02:00:00,2023,12,17,2,4,0,-228.7,30.4,259.1,71.09,25.79,78.92,11.95
2023-12-17 02:05:00,2023,12,17,2,9,0,-301.2,37.0,338.2,71.09,25.79,78.92,11.95
2023-12-17 02:10:00,2023,12,17,2,14,0,-277.0,32.8,309.8,69.66,18.94,78.92,11.95
2023-12-17 02:15:00,2023,12,17,2,19,0,-238.5,31.3,269.8,74.5,19.2,78.92,11.95
2023-12-17 02:20:00,2023,12,17,2,24,0,-254.9,32.1,287.0,74.5,19.2,78.92,11.95
2023-12-17 02:25:00,2023,12,17,2,29,0,-239.1,39.5,278.6,74.5,19.2,65.9,26.41
2023-12-17 02:30:00,2023,12,17,2,34,0,-200.7,31.9,232.6,69.3,16.03,65.9,26.41
2023-12-17 02:35:00,2023,12,17,2,39,0,-214.9,47.3,262.2,64.21,38.3,78.92,11.95
2023-12-17 02:40:00,2023,12,17,2,44,0,-219.0,49.6,268.6,64.21,38.3,78.92,11.95
2023-12-17 02:45:00,2023,12,17,2,49,0,-227.5,40.7,268.2,64.21,38.3,78.92,11.95
2023-12-17 02:50:00,2023,12,17,2,54,0,-241.6,39.6,281.2,64.21,38.3,78.92,11.95
2023-12-17 02:55:00,2023,12,17,2,59,0,-186.2,34.5,220.7,64.21,38.3,78.92,11.95
2023-12-17 03:00:00,2023,12,17,3,4,0,-218.7,28.9,247.6,71.09,25.79,65.9,26.41
2023-12-17 03:05:00,2023,12,17,3,9,0,-315.6,21.5,337.1,70.93,51.3,51.45,23.13
2023-12-17 03:10:00,2023,12,17,3,14,0,-303.3,22.2,325.5,70.93,51.3,51.45,23.13
2023-12-17 03:15:00,2023,12,17,3,19,0,-318.6,25.1,343.7,70.93,51.3,52.07,12.68
2023-12-17 03:20:00,2023,12,17,3,24,0,-378.8,30.3,409.1,70.93,51.3,53.74,9.07
2023-12-17 03:25:00,2023,12,17,3,29,0,-297.9,34.0,331.9,70.93,51.3,53.74,9.07
2023-12-17 03:30:00,2023,12,17,3,34,0,-283.4,34.9,318.3,70.93,51.3,53.74,9.07
2023-12-17 03:35:00,2023,12,17,3,39,0,-302.5,42.0,344.5,64.21,38.3,54.61,18.82
2023-12-17 03:40:00,2023,12,17,3,44,0,-380.7,62.8,443.5,64.21,38.3,78.92,11.95
2023-12-17 03:45:00,2023,12,17,3,49,0,-437.2,77.8,515.0,74.5,19.2,66.9,24.08
2023-12-17 03:50:00,2023,12,17,3,54,0,-262.4,87.5,349.9,74.5,19.2,64.61,18.75
2023-12-17 03:55:00,2023,12,17,3,59,0,-258.7,47.9,306.6,74.5,19.2,64.52,27.23
2023-12-17 04:00:00,2023,12,17,4,4,0,-225.2,53.3,278.5,64.21,38.3,78.92,11.95
2023-12-17 04:05:00,2023,12,17,4,9,0,-172.3,59.8,232.1,64.21,38.3,78.92,11.95
2023-12-17 04:10:00,2023,12,17,4,14,0,-185.1,60.1,245.2,64.21,38.3,67.37,26.63
2023-12-17 04:15:00,2023,12,17,4,19,0,-228.0,71.4,299.4,74.5,19.2,67.37,26.63
2023-12-17 04:20:00,2023,12,17,4,24,0,-242.1,39.8,281.9,70.93,51.3,65.9,26.41
2023-12-17 04:25:00,2023,12,17,4,29,0,-240.0,43.5,283.5,70.93,51.3,65.9,26.41
2023-12-17 04:30:00,2023,12,17,4,34,0,-308.5,30.4,338.9,70.93,51.3,65.9,26.41
2023-12-17 04:35:00,2023,12,17,4,39,0,-342.9,20.7,363.6,70.93,51.3,54.61,18.82
2023-12-17 04:40:00,2023,12,17,4,44,0,-350.8,21.2,372.0,70.93,51.3,51.45,23.13
2023-12-17 04:45:00,2023,12,17,4,49,0,-474.2,21.4,495.6,64.21,38.3,51.45,23.13
2023-12-17 04:50:00,2023,12,17,4,54,0,-493.2,28.7,521.9,64.21,38.3,52.07,12.68
2023-12-17 04:55:00,2023,12,17,4,59,0,-553.5,33.1,586.6,70.93,51.3,52.07,12.68
2023-12-17 05:00:00,2023,12,17,5,4,0,-494.5,38.4,532.9,70.93,51.3,53.74,9.07
2023-12-17 05:05:00,2023,12,17,5,9,0,-442.8,42.6,485.4,74.5,19.2,53.74,9.07
2023-12-17 05:10:00,2023,12,17,5,14,0,-382.5,47.5,430.0,74.5,19.2,53.74,9.07
2023-12-17 05:15:00,2023,12,17,5,19,0,-468.6,46.5,515.1,74.5,19.2,53.74,9.07
2023-12-17 05:20:00,2023,12,17,5,24,0,-386.0,46.2,432.2,70.93,51.3,52.07,12.68
2023-12-17 05:25:00,2023,12,17,5,29,0,-350.1,43.2,393.3,64.21,38.3,52.07,12.68
2023-12-17 05:30:00,2023,12,17,5,34,0,-353.6,40.9,394.5,64.21,38.3,51.45,23.13
2023-12-17 05:35:00,2023,12,17,5,39,0,-466.7,39.3,506.0,74.5,19.2,51.45,23.13
2023-12-17 05:40:00,2023,12,17,5,44,0,-437.2,37.6,474.8,74.5,19.2,51.45,23.13
2023-12-17 05:45:00,2023,12,17,5,49,0,-412.5,34.8,447.3,70.93,51.3,52.07,12.68
2023-12-17 05:50:00,2023,12,17,5,54,0,-388.8,35.6,424.4,70.93,51.3,52.07,12.68
2023-12-17 05:55:00,2023,12,17,5,59,0,-311.8,34.3,346.1,70.93,51.3,52.07,12.68
2023-12-17 06:00:00,2023,12,17,6,4,0,-334.5,31.6,366.1,70.93,51.3,52.07,12.68
2023-12-17 06:05:00,2023,12,17,6,9,0,-331.5,30.6,362.1,70.93,51.3,52.07,12.68
2023-12-17 06:10:00,2023,12,17,6,14,0,-377.7,31.5,409.2,70.93,51.3,52.07,12.68
2023-12-17 06:15:00,2023,12,17,6,19,0,-395.0,28.7,423.7,70.93,51.3,52.07,12.68
2023-12-17 06:20:00,2023,12,17,6,24,0,-385.9,26.3,412.2,70.93,51.3,52.07,12.68
2023-12-17 06:25:00,2023,12,17,6,29,0,-419.3,25.0,444.3,70.93,51.3,52.07,12.68
2023-12-17 06:30:00,2023,12,17,6,34,0,-361.4,21.2,382.6,70.93,51.3,52.07,12.68
2023-12-17 06:35:00,2023,12,17,6,39,0,-266.6,18.1,284.7,70.93,51.3,52.07,12.68
2023-12-17 06:40:00,2023,12,17,6,44,0,-339.2,20.9,360.1,70.93,51.3,67.37,26.63
2023-12-17 06:45:00,2023,12,17,6,49,0,-268.7,13.1,281.8,70.93,51.3,52.07,12.68
2023-12-17 06:50:00,2023,12,17,6,54,0,-218.0,23.7,241.7,70.93,51.3,67.37,26.63
2023-12-17 06:55:00,2023,12,17,6,59,0,-148.3,45.1,193.4,70.93,51.3,67.37,26.63
2023-12-17 07:00:00,2023,12,17,7,4,0,-185.2,5.9,191.1,64.21,38.3,52.07,12.68
2023-12-17 07:05:00,2023,12,17,7,9,0,-216.3,17.8,234.1,64.21,38.3,67.37,26.63
2023-12-17 07:10:00,2023,12,17,7,14,0,-275.7,25.3,301.0,64.21,38.3,67.37,26.63
2023-12-17 07:15:00,2023,12,17,7,19,0,-187.4,59.7,247.1,70.93,51.3,68.56,27.29
2023-12-17 07:20:00,2023,12,17,7,24,0,-227.2,45.5,272.7,70.93,51.3,69.76,27.01
2023-12-17 07:25:00,2023,12,17,7,29,0,-329.7,16.3,346.0,70.93,51.3,53.74,9.07
2023-12-17 07:30:00,2023,12,17,7,34,0,-273.1,23.3,296.4,70.93,51.3,67.37,26.63
2023-12-17 07:35:00,2023,12,17,7,39,0,-93.9,210.2,304.1,64.21,38.3,71.09,25.79
2023-12-17 07:40:00,2023,12,17,7,44,0,-189.6,281.0,470.6,70.93,51.3,71.09,25.79
2023-12-17 07:45:00,2023,12,17,7,49,0,-393.7,15.0,408.7,70.93,51.3,52.07,12.68
2023-12-17 07:50:00,2023,12,17,7,54,0,-432.3,25.6,457.9,70.93,51.3,53.74,9.07
2023-12-17 07:55:00,2023,12,17,7,59,0,-241.7,70.1,311.8,70.93,51.3,74.5,19.2
2023-12-17 08:00:00,2023,12,17,8,4,0,-91.9,142.8,234.7,70.93,51.3,71.09,25.79
2023-12-17 08:05:00,2023,12,17,8,9,0,-100.8,191.1,291.9,70.93,51.3,71.09,25.79
2023-12-17 08:10:00,2023,12,17,8,14,0,-73.8,158.6,232.4,78.2,15.82,74.5,19.2
2023-12-17 08:15:00,2023,12,17,8,19,0,-132.9,88.3,221.2,64.21,38.3,74.5,19.2
2023-12-17 08:20:00,2023,12,17,8,24,0,-63.6,83.1,146.7,64.21,38.3,74.5,19.2
2023-12-17 08:25:00,2023,12,17,8,29,0,-52.2,101.3,153.5,78.2,15.82,74.5,19.2
2023-12-17 08:30:00,2023,12,17,8,34,0,-104.0,116.3,220.3,70.93,51.3,74.5,19.2
2023-12-17 08:35:00,2023,12,17,8,39,0,-106.6,91.9,198.5,76.51,25.01,74.5,19.2
2023-12-17 08:40:00,2023,12,17,8,44,0,-96.6,61.5,158.1,76.51,25.01,74.5,19.2
2023-12-17 08:45:00,2023,12,17,8,49,0,-92.8,40.4,133.2,76.51,25.01,71.09,25.79
2023-12-17 08:50:00,2023,12,17,8,54,0,-92.9,61.6,154.5,78.2,15.82,71.09,25.79
2023-12-17 08:55:00,2023,12,17,8,59,0,-88.6,88.2,176.8,78.2,15.82,71.09,25.79
2023-12-17 09:00:00,2023,12,17,9,4,0,-37.0,113.2,150.2,76.51,25.01,71.09,25.79
2023-12-17 09:05:00,2023,12,17,9,9,0,-20.9,127.6,148.5,64.21,38.3,71.09,25.79
2023-12-17 09:10:00,2023,12,17,9,14,0,0.9,139.2,138.3,78.92,11.95,71.09,25.79
2023-12-17 09:15:00,2023,12,17,9,19,0,-15.1,131.6,146.7,64.21,38.3,74.5,19.2
2023-12-17 09:20:00,2023,12,17,9,24,0,0.1,149.0,148.9,64.21,38.3,71.09,25.79
2023-12-17 09:25:00,2023,12,17,9,29,0,-16.4,122.7,139.1,78.92,11.95,71.09,25.79
2023-12-17 09:30:00,2023,12,17,9,34,0,-40.2,168.2,208.4,78.92,11.95,71.09,25.79
2023-12-17 09:35:00,2023,12,17,9,39,0,-42.2,144.7,186.9,78.92,11.95,71.09,25.79
2023-12-17 09:40:00,2023,12,17,9,44,0,-26.8,161.7,188.5,78.92,11.95,74.5,19.2
