date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-06-05 00:00:00,2022,6,5,0,4,0,-56.7,90.0,146.7,71.09,25.79,76.51,25.01
2022-06-05 00:05:00,2022,6,5,0,9,0,-65.2,84.8,150.0,71.09,25.79,76.51,25.01
2022-06-05 00:10:00,2022,6,5,0,14,0,-63.5,83.0,146.5,71.09,25.79,76.51,25.01
2022-06-05 00:15:00,2022,6,5,0,19,0,-69.7,86.6,156.3,71.09,25.79,76.51,25.01
2022-06-05 00:20:00,2022,6,5,0,24,0,-67.5,81.3,148.8,71.09,25.79,76.51,25.01
2022-06-05 00:25:00,2022,6,5,0,29,0,-66.9,79.8,146.7,71.09,25.79,76.51,25.01
2022-06-05 00:30:00,2022,6,5,0,34,0,-75.1,80.8,155.9,71.09,25.79,76.51,25.01
2022-06-05 00:35:00,2022,6,5,0,39,0,-77.6,69.5,147.1,71.09,25.79,76.51,25.01
2022-06-05 00:40:00,2022,6,5,0,44,0,-68.4,59.0,127.4,71.09,25.79,76.51,25.01
2022-06-05 00:45:00,2022,6,5,0,49,0,-71.5,66.3,137.8,71.09,25.79,76.51,25.01
2022-06-05 00:50:00,2022,6,5,0,54,0,-68.0,68.0,136.0,71.09,25.79,76.51,25.01
2022-06-05 00:55:00,2022,6,5,0,59,0,-64.6,63.3,127.9,71.09,25.79,76.51,25.01
2022-06-05 01:00:00,2022,6,5,1,4,0,-59.5,51.7,111.2,71.09,25.79,76.51,25.01
2022-06-05 01:05:00,2022,6,5,1,9,0,-56.0,51.4,107.4,71.09,25.79,76.51,25.01
2022-06-05 01:10:00,2022,6,5,1,14,0,-51.5,56.9,108.4,71.09,25.79,76.51,25.01
2022-06-05 01:15:00,2022,6,5,1,19,0,-48.8,47.1,95.9,71.09,25.79,76.51,25.01
2022-06-05 01:20:00,2022,6,5,1,24,0,-41.5,37.9,79.4,71.09,25.79,76.51,25.01
2022-06-05 01:25:00,2022,6,5,1,29,0,-41.0,47.6,88.6,71.09,25.79,76.51,25.01
2022-06-05 01:30:00,2022,6,5,1,34,0,-31.1,43.2,74.3,71.09,25.79,76.51,25.01
2022-06-05 01:35:00,2022,6,5,1,39,0,-32.7,38.9,71.6,71.09,25.79,76.51,25.01
2022-06-05 01:40:00,2022,6,5,1,44,0,-17.0,26.9,43.9,71.09,25.79,76.51,25.01
2022-06-05 01:45:00,2022,6,5,1,49,0,-11.2,41.2,52.4,71.09,25.79,76.51,25.01
2022-06-05 01:50:00,2022,6,5,1,54,0,-16.6,44.3,60.9,71.09,25.79,76.51,25.01
2022-06-05 01:55:00,2022,6,5,1,59,0,-16.0,33.8,49.8,71.09,25.79,76.51,25.01
2022-06-05 02:00:00,2022,6,5,2,4,0,-12.9,33.5,46.4,71.09,25.79,76.51,25.01
2022-06-05 02:05:00,2022,6,5,2,9,0,-9.6,32.7,42.3,71.09,25.79,76.51,25.01
2022-06-05 02:10:00,2022,6,5,2,14,0,-4.5,33.1,37.6,70.54,22.22,76.51,25.01
2022-06-05 02:15:00,2022,6,5,2,19,0,-6.3,33.1,39.4,71.09,25.79,76.51,25.01
2022-06-05 02:20:00,2022,6,5,2,24,0,-4.9,29.5,34.4,69.3,16.03,70.93,51.3
2022-06-05 02:25:00,2022,6,5,2,29,0,-8.0,21.7,29.7,69.3,16.03,70.93,51.3
2022-06-05 02:30:00,2022,6,5,2,34,0,-9.7,20.8,30.5,69.3,16.03,70.93,51.3
2022-06-05 02:35:00,2022,6,5,2,39,0,-7.0,25.9,32.9,69.3,16.03,70.93,51.3
2022-06-05 02:40:00,2022,6,5,2,44,0,-2.8,28.1,30.9,69.3,16.03,70.93,51.3
2022-06-05 02:45:00,2022,6,5,2,49,0,-8.5,32.8,41.3,78.2,15.82,70.93,51.3
2022-06-05 02:50:00,2022,6,5,2,54,0,-0.9,38.5,39.4,52.07,12.68,70.93,51.3
2022-06-05 02:55:00,2022,6,5,2,59,0,-0.3,49.0,49.3,52.07,12.68,70.93,51.3
2022-06-05 03:00:00,2022,6,5,3,4,0,0.1,47.9,47.8,52.07,12.68,70.93,51.3
2022-06-05 03:05:00,2022,6,5,3,9,0,-0.4,40.8,41.2,68.56,27.29,70.93,51.3
2022-06-05 03:10:00,2022,6,5,3,14,0,-0.7,38.1,38.8,69.76,27.01,70.93,51.3
2022-06-05 03:15:00,2022,6,5,3,19,0,-1.9,31.8,33.7,69.76,27.01,70.93,51.3
2022-06-05 03:20:00,2022,6,5,3,24,0,-2.8,30.0,32.8,71.09,25.79,70.93,51.3
2022-06-05 03:25:00,2022,6,5,3,29,0,-4.8,31.0,35.8,70.54,22.22,77.0,15.6
2022-06-05 03:30:00,2022,6,5,3,34,0,-17.7,31.7,49.4,74.5,19.2,77.0,15.6
2022-06-05 03:35:00,2022,6,5,3,39,0,-23.2,24.5,47.7,74.5,19.2,78.2,15.82
2022-06-05 03:40:00,2022,6,5,3,44,0,-36.2,24.9,61.1,74.5,19.2,78.92,11.95
2022-06-05 03:45:00,2022,6,5,3,49,0,-56.4,26.4,82.8,74.5,19.2,78.92,11.95
2022-06-05 03:50:00,2022,6,5,3,54,0,-52.4,20.0,72.4,74.5,19.2,78.92,11.95
2022-06-05 03:55:00,2022,6,5,3,59,0,-46.2,4.6,50.8,76.51,25.01,69.46,23.7
2022-06-05 04:00:00,2022,6,5,4,4,0,-37.2,4.5,41.7,70.93,51.3,69.46,23.7
2022-06-05 04:05:00,2022,6,5,4,9,0,-29.7,7.8,37.5,70.93,51.3,71.09,25.79
2022-06-05 04:10:00,2022,6,5,4,14,0,-19.7,3.7,23.4,70.93,51.3,69.3,16.03
2022-06-05 04:15:00,2022,6,5,4,19,0,-26.7,8.8,35.5,70.93,51.3,71.09,25.79
2022-06-05 04:20:00,2022,6,5,4,24,0,-44.2,0.0,44.2,70.93,51.3,52.07,12.68
2022-06-05 04:25:00,2022,6,5,4,29,0,-48.6,0.2,48.8,70.93,51.3,52.07,12.68
2022-06-05 04:30:00,2022,6,5,4,34,0,-52.5,6.5,59.0,70.93,51.3,71.09,25.79
2022-06-05 04:35:00,2022,6,5,4,39,0,-53.0,8.1,61.1,70.93,51.3,71.09,25.79
2022-06-05 04:40:00,2022,6,5,4,44,0,-31.1,8.7,39.8,70.93,51.3,71.09,25.79
2022-06-05 04:45:00,2022,6,5,4,49,0,-40.3,11.8,52.1,77.0,15.6,71.09,25.79
2022-06-05 04:50:00,2022,6,5,4,54,0,-60.7,12.1,72.8,77.0,15.6,70.54,22.22
2022-06-05 04:55:00,2022,6,5,4,59,0,-69.4,13.1,82.5,78.2,15.82,71.09,25.79
2022-06-05 05:00:00,2022,6,5,5,4,0,-73.6,23.5,97.1,78.2,15.82,74.5,19.2
2022-06-05 05:05:00,2022,6,5,5,9,0,-74.0,30.7,104.7,78.2,15.82,74.5,19.2
2022-06-05 05:10:00,2022,6,5,5,14,0,-75.1,43.2,118.3,78.2,15.82,74.5,19.2
2022-06-05 05:15:00,2022,6,5,5,19,0,-67.7,48.0,115.7,78.2,15.82,74.5,19.2
2022-06-05 05:20:00,2022,6,5,5,24,0,-76.5,58.1,134.6,78.2,15.82,74.5,19.2
2022-06-05 05:25:00,2022,6,5,5,29,0,-77.3,68.1,145.4,78.92,11.95,74.5,19.2
2022-06-05 05:30:00,2022,6,5,5,34,0,-68.5,78.6,147.1,78.92,11.95,74.5,19.2
2022-06-05 05:35:00,2022,6,5,5,39,0,-62.5,82.1,144.6,78.92,11.95,74.5,19.2
2022-06-05 05:40:00,2022,6,5,5,44,0,-57.2,78.7,135.9,78.92,11.95,74.5,19.2
2022-06-05 05:45:00,2022,6,5,5,49,0,-61.3,78.2,139.5,78.92,11.95,74.5,19.2
2022-06-05 05:50:00,2022,6,5,5,54,0,-66.5,81.1,147.6,78.92,11.95,74.5,19.2
2022-06-05 05:55:00,2022,6,5,5,59,0,-64.3,84.1,148.4,78.92,11.95,74.5,19.2
2022-06-05 06:00:00,2022,6,5,6,4,0,-54.3,87.3,141.6,78.92,11.95,74.5,19.2
2022-06-05 06:05:00,2022,6,5,6,9,0,-61.2,92.7,153.9,78.92,11.95,74.5,19.2
2022-06-05 06:10:00,2022,6,5,6,14,0,-61.9,95.2,157.1,78.92,11.95,74.5,19.2
2022-06-05 06:15:00,2022,6,5,6,19,0,-63.6,95.7,159.3,78.92,11.95,74.5,19.2
2022-06-05 06:20:00,2022,6,5,6,24,0,-61.6,94.3,155.9,78.92,11.95,74.5,19.2
2022-06-05 06:25:00,2022,6,5,6,29,0,-57.3,96.1,153.4,78.92,11.95,74.5,19.2
2022-06-05 06:30:00,2022,6,5,6,34,0,-42.1,96.2,138.3,78.92,11.95,74.5,19.2
2022-06-05 06:35:00,2022,6,5,6,39,0,-32.7,94.3,127.0,78.92,11.95,74.5,19.2
2022-06-05 06:40:00,2022,6,5,6,44,0,-44.8,95.3,140.1,78.92,11.95,74.5,19.2
2022-06-05 06:45:00,2022,6,5,6,49,0,-42.2,93.8,136.0,78.92,11.95,74.5,19.2
2022-06-05 06:50:00,2022,6,5,6,54,0,-39.5,95.0,134.5,78.92,11.95,74.5,19.2
2022-06-05 06:55:00,2022,6,5,6,59,0,-41.4,98.7,140.1,78.92,11.95,74.5,19.2
2022-06-05 07:00:00,2022,6,5,7,4,0,-36.9,93.7,130.6,78.92,11.95,74.5,19.2
2022-06-05 07:05:00,2022,6,5,7,9,0,-34.8,90.5,125.3,78.92,11.95,74.5,19.2
2022-06-05 07:10:00,2022,6,5,7,14,0,-30.7,90.7,121.4,78.92,11.95,74.5,19.2
2022-06-05 07:15:00,2022,6,5,7,19,0,-30.6,89.8,120.4,78.92,11.95,74.5,19.2
2022-06-05 07:20:00,2022,6,5,7,24,0,-30.3,86.6,116.9,78.92,11.95,74.5,19.2
2022-06-05 07:25:00,2022,6,5,7,29,0,-30.6,85.0,115.6,78.92,11.95,74.5,19.2
2022-06-05 07:30:00,2022,6,5,7,34,0,-35.9,81.2,117.1,78.92,11.95,74.5,19.2
2022-06-05 07:35:00,2022,6,5,7,39,0,-38.4,75.8,114.2,78.92,11.95,74.5,19.2
2022-06-05 07:40:00,2022,6,5,7,44,0,-38.0,74.7,112.7,78.92,11.95,74.5,19.2
2022-06-05 07:45:00,2022,6,5,7,49,0,-37.1,75.9,113.0,78.92,11.95,74.5,19.2
2022-06-05 07:50:00,2022,6,5,7,54,0,-35.6,77.1,112.7,78.92,11.95,76.51,25.01
2022-06-05 07:55:00,2022,6,5,7,59,0,-33.1,79.2,112.3,64.61,18.75,76.51,25.01
2022-06-05 08:00:00,2022,6,5,8,4,0,-33.3,72.3,105.6,56.92,14.94,76.51,25.01
2022-06-05 08:05:00,2022,6,5,8,9,0,-33.7,79.9,113.6,56.92,14.94,76.51,25.01
2022-06-05 08:10:00,2022,6,5,8,14,0,-33.5,82.7,116.2,56.92,14.94,76.51,25.01
2022-06-05 08:15:00,2022,6,5,8,19,0,-34.3,83.8,118.1,56.92,14.94,76.51,25.01
2022-06-05 08:20:00,2022,6,5,8,24,0,-35.5,79.5,115.0,56.92,14.94,76.51,25.01
2022-06-05 08:25:00,2022,6,5,8,29,0,-36.6,79.1,115.7,56.92,14.94,76.51,25.01
2022-06-05 08:30:00,2022,6,5,8,34,0,-37.0,84.1,121.1,56.92,14.94,76.51,25.01
2022-06-05 08:35:00,2022,6,5,8,39,0,-37.8,85.8,123.6,56.92,14.94,76.51,25.01
2022-06-05 08:40:00,2022,6,5,8,44,0,-39.1,86.0,125.1,56.92,14.94,76.51,25.01
2022-06-05 08:45:00,2022,6,5,8,49,0,-41.2,87.8,129.0,56.92,14.94,76.51,25.01
2022-06-05 08:50:00,2022,6,5,8,54,0,-42.9,90.3,133.2,56.92,14.94,76.51,25.01
2022-06-05 08:55:00,2022,6,5,8,59,0,-43.4,87.5,130.9,56.92,14.94,76.51,25.01
2022-06-05 09:00:00,2022,6,5,9,4,0,-46.2,88.6,134.8,56.92,14.94,76.51,25.01
2022-06-05 09:05:00,2022,6,5,9,9,0,-48.2,93.5,141.7,64.61,18.75,76.51,25.01
2022-06-05 09:10:00,2022,6,5,9,14,0,-47.8,94.8,142.6,56.92,14.94,76.51,25.01
2022-06-05 09:15:00,2022,6,5,9,19,0,-48.5,97.7,146.2,56.92,14.94,76.51,25.01
2022-06-05 09:20:00,2022,6,5,9,24,0,-48.1,94.2,142.3,56.92,14.94,76.51,25.01
2022-06-05 09:25:00,2022,6,5,9,29,0,-47.0,101.4,148.4,56.92,14.94,76.51,25.01
2022-06-05 09:30:00,2022,6,5,9,34,0,-47.2,109.1,156.3,56.92,14.94,76.51,25.01
2022-06-05 09:35:00,2022,6,5,9,39,0,-47.4,107.5,154.9,61.08,4.84,76.51,25.01
2022-06-05 09:40:00,2022,6,5,9,44,0,-46.1,114.4,160.5,59.21,5.25,76.51,25.01
2022-06-05 09:45:00,2022,6,5,9,49,0,-46.5,120.8,167.3,59.21,5.25,76.51,25.01
2022-06-05 09:50:00,2022,6,5,9,54,0,-47.1,122.5,169.6,59.21,5.25,76.51,25.01
2022-06-05 09:55:00,2022,6,5,9,59,0,-47.7,119.2,166.9,59.21,5.25,76.51,25.01
2022-06-05 10:00:00,2022,6,5,10,4,0,-47.1,124.1,171.2,61.08,4.84,76.51,25.01
2022-06-05 10:05:00,2022,6,5,10,9,0,-47.2,132.9,180.1,59.21,5.25,76.51,25.01
2022-06-05 10:10:00,2022,6,5,10,14,0,-46.9,136.5,183.4,59.21,5.25,76.51,25.01
2022-06-05 10:15:00,2022,6,5,10,19,0,-45.7,138.7,184.4,59.21,5.25,76.51,25.01
2022-06-05 10:20:00,2022,6,5,10,24,0,-45.0,152.7,197.7,59.21,5.25,76.51,25.01
2022-06-05 10:25:00,2022,6,5,10,29,0,-43.9,168.2,212.1,59.21,5.25,76.51,25.01
2022-06-05 10:30:00,2022,6,5,10,34,0,-42.5,178.3,220.8,59.21,5.25,76.51,25.01
2022-06-05 10:35:00,2022,6,5,10,39,0,-42.5,182.7,225.2,59.21,5.25,76.51,25.01
2022-06-05 10:40:00,2022,6,5,10,44,0,-42.3,183.6,225.9,59.21,5.25,76.51,25.01
2022-06-05 10:45:00,2022,6,5,10,49,0,-42.1,188.4,230.5,59.21,5.25,76.51,25.01
2022-06-05 10:50:00,2022,6,5,10,54,0,-41.7,200.8,242.5,59.21,5.25,76.51,25.01
2022-06-05 10:55:00,2022,6,5,10,59,0,-42.1,198.7,240.8,59.21,5.25,76.51,25.01
2022-06-05 11:00:00,2022,6,5,11,4,0,-41.9,204.1,246.0,59.21,5.25,76.51,25.01
2022-06-05 11:05:00,2022,6,5,11,9,0,-43.3,200.1,243.4,59.21,5.25,76.51,25.01
2022-06-05 11:10:00,2022,6,5,11,14,0,-42.4,188.9,231.3,59.21,5.25,76.51,25.01
2022-06-05 11:15:00,2022,6,5,11,19,0,-42.3,189.0,231.3,59.21,5.25,76.51,25.01
2022-06-05 11:20:00,2022,6,5,11,24,0,-42.0,183.1,225.1,59.21,5.25,76.51,25.01
2022-06-05 11:25:00,2022,6,5,11,29,0,-42.5,182.6,225.1,59.21,5.25,76.51,25.01
2022-06-05 11:30:00,2022,6,5,11,34,0,-41.5,170.8,212.3,59.21,5.25,76.51,25.01
2022-06-05 11:35:00,2022,6,5,11,39,0,-42.2,159.4,201.6,59.21,5.25,76.51,25.01
2022-06-05 11:40:00,2022,6,5,11,44,0,-41.9,153.8,195.7,59.21,5.25,76.51,25.01
2022-06-05 11:45:00,2022,6,5,11,49,0,-41.8,159.8,201.6,59.21,5.25,76.51,25.01
2022-06-05 11:50:00,2022,6,5,11,54,0,-39.9,156.2,196.1,59.21,5.25,76.51,25.01
