date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-17 00:00:00,2024,3,17,0,4,0,-3.9,0.0,3.9,78.2,15.82,70.93,51.3
2024-03-17 00:05:00,2024,3,17,0,9,0,-4.6,0.7,5.3,78.92,11.95,70.93,51.3
2024-03-17 00:10:00,2024,3,17,0,14,0,-3.2,2.2,5.4,78.2,15.82,74.5,19.2
2024-03-17 00:15:00,2024,3,17,0,19,0,-2.3,2.7,5.0,78.2,15.82,74.5,19.2
2024-03-17 00:20:00,2024,3,17,0,24,0,-2.4,0.1,2.5,77.0,15.6,52.07,12.68
2024-03-17 00:25:00,2024,3,17,0,29,0,-1.9,0.9,2.8,69.76,27.01,76.51,25.01
2024-03-17 00:30:00,2024,3,17,0,34,0,-4.0,-0.2,3.8,74.5,19.2,51.45,23.13
2024-03-17 00:35:00,2024,3,17,0,39,0,-3.2,0.6,3.8,70.93,51.3,78.92,11.95
2024-03-17 00:40:00,2024,3,17,0,44,0,-3.5,0.1,3.6,77.0,15.6,52.07,12.68
2024-03-17 00:45:00,2024,3,17,0,49,0,-5.4,0.1,5.5,74.5,19.2,64.52,27.23
2024-03-17 00:50:00,2024,3,17,0,54,0,-2.9,0.7,3.6,70.93,51.3,66.11,12.5
2024-03-17 00:55:00,2024,3,17,0,59,0,-1.3,0.9,2.2,70.93,51.3,77.0,15.6
2024-03-17 01:00:00,2024,3,17,1,4,0,-1.2,4.3,5.5,78.92,11.95,76.51,25.01
2024-03-17 01:05:00,2024,3,17,1,9,0,-2.5,2.2,4.7,70.93,51.3,78.92,11.95
2024-03-17 01:10:00,2024,3,17,1,14,0,-5.3,-0.2,5.1,76.51,25.01,59.21,5.25
2024-03-17 01:15:00,2024,3,17,1,19,0,-3.4,0.3,3.7,70.93,51.3,64.61,18.75
2024-03-17 01:20:00,2024,3,17,1,24,0,-1.6,1.4,3.0,70.93,51.3,76.51,25.01
2024-03-17 01:25:00,2024,3,17,1,29,0,-3.6,0.3,3.9,74.5,19.2,64.61,18.75
2024-03-17 01:30:00,2024,3,17,1,34,0,-0.4,4.6,5.0,54.61,18.82,74.5,19.2
2024-03-17 01:35:00,2024,3,17,1,39,0,-0.6,3.9,4.5,66.11,12.5,76.51,25.01
2024-03-17 01:40:00,2024,3,17,1,44,0,-2.7,2.4,5.1,76.51,25.01,78.2,15.82
2024-03-17 01:45:00,2024,3,17,1,49,0,-0.1,2.5,2.6,78.92,11.95,74.5,19.2
2024-03-17 01:50:00,2024,3,17,1,54,0,-0.1,4.0,4.1,54.61,18.82,74.5,19.2
2024-03-17 01:55:00,2024,3,17,1,59,0,-2.2,2.5,4.7,78.92,11.95,70.93,51.3
2024-03-17 02:00:00,2024,3,17,2,4,0,-0.7,1.7,2.4,76.51,25.01,70.93,51.3
2024-03-17 02:05:00,2024,3,17,2,9,0,-1.1,1.5,2.6,78.2,15.82,76.51,25.01
2024-03-17 02:10:00,2024,3,17,2,14,0,-3.7,1.2,4.9,76.51,25.01,78.92,11.95
2024-03-17 02:15:00,2024,3,17,2,19,0,-1.4,1.1,2.5,77.0,15.6,78.92,11.95
2024-03-17 02:20:00,2024,3,17,2,24,0,-1.1,1.9,3.0,70.93,51.3,76.51,25.01
2024-03-17 02:25:00,2024,3,17,2,29,0,0.6,5.8,5.2,59.21,5.25,76.51,25.01
2024-03-17 02:30:00,2024,3,17,2,34,0,0.7,8.8,8.1,64.61,18.75,78.2,15.82
2024-03-17 02:35:00,2024,3,17,2,39,0,-0.2,7.2,7.4,74.5,19.2,78.92,11.95
2024-03-17 02:40:00,2024,3,17,2,44,0,-2.2,3.3,5.5,76.51,25.01,78.92,11.95
2024-03-17 02:45:00,2024,3,17,2,49,0,-2.7,2.5,5.2,76.51,25.01,78.92,11.95
2024-03-17 02:50:00,2024,3,17,2,54,0,-3.9,1.5,5.4,77.0,15.6,69.46,23.7
2024-03-17 02:55:00,2024,3,17,2,59,0,-2.6,3.8,6.4,78.2,15.82,70.93,51.3
2024-03-17 03:00:00,2024,3,17,3,4,0,-1.2,5.1,6.3,78.92,11.95,76.51,25.01
2024-03-17 03:05:00,2024,3,17,3,9,0,-2.5,3.5,6.0,76.51,25.01,70.93,51.3
2024-03-17 03:10:00,2024,3,17,3,14,0,-0.4,7.5,7.9,66.11,12.5,76.51,25.01
2024-03-17 03:15:00,2024,3,17,3,19,0,-6.2,4.5,10.7,76.51,25.01,77.0,15.6
2024-03-17 03:20:00,2024,3,17,3,24,0,-9.0,3.9,12.9,77.0,15.6,70.93,51.3
2024-03-17 03:25:00,2024,3,17,3,29,0,-1.0,5.1,6.1,66.11,12.5,76.51,25.01
2024-03-17 03:30:00,2024,3,17,3,34,0,-2.4,4.1,6.5,78.92,11.95,74.5,19.2
2024-03-17 03:35:00,2024,3,17,3,39,0,0.5,5.4,4.9,62.07,9.11,70.93,51.3
2024-03-17 03:40:00,2024,3,17,3,44,0,-1.9,4.7,6.6,78.2,15.82,70.93,51.3
2024-03-17 03:45:00,2024,3,17,3,49,0,0.2,3.7,3.5,74.5,19.2,78.92,11.95
2024-03-17 03:50:00,2024,3,17,3,54,0,-3.0,4.1,7.1,77.0,15.6,78.92,11.95
2024-03-17 03:55:00,2024,3,17,3,59,0,-1.2,5.7,6.9,68.35,18.82,78.92,11.95
2024-03-17 04:00:00,2024,3,17,4,4,0,-17.8,3.8,21.6,77.0,15.6,69.3,16.03
2024-03-17 04:05:00,2024,3,17,4,9,0,-8.9,1.6,10.5,78.2,15.82,54.01,23.18
2024-03-17 04:10:00,2024,3,17,4,14,0,-11.1,2.1,13.2,76.51,25.01,51.45,23.13
2024-03-17 04:15:00,2024,3,17,4,19,0,-13.3,2.6,15.9,77.0,15.6,51.45,23.13
2024-03-17 04:20:00,2024,3,17,4,24,0,-11.8,2.0,13.8,78.2,15.82,51.45,23.13
2024-03-17 04:25:00,2024,3,17,4,29,0,-9.0,2.2,11.2,78.92,11.95,51.45,23.13
2024-03-17 04:30:00,2024,3,17,4,34,0,-4.9,2.5,7.4,78.92,11.95,51.45,23.13
2024-03-17 04:35:00,2024,3,17,4,39,0,-2.8,3.2,6.0,64.52,27.23,51.45,23.13
2024-03-17 04:40:00,2024,3,17,4,44,0,-6.2,3.8,10.0,76.51,25.01,78.92,11.95
