date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-11-27 00:00:00,2022,11,27,0,4,0,-292.4,37.4,329.8,65.6,22.83,78.92,11.95
2022-11-27 00:05:00,2022,11,27,0,9,0,-182.7,41.6,224.3,69.3,16.03,78.92,11.95
2022-11-27 00:10:00,2022,11,27,0,14,0,-185.1,36.4,221.5,69.3,16.03,78.92,11.95
2022-11-27 00:15:00,2022,11,27,0,19,0,-185.8,37.5,223.3,69.3,16.03,78.92,11.95
2022-11-27 00:20:00,2022,11,27,0,24,0,-203.4,34.1,237.5,69.3,16.03,78.92,11.95
2022-11-27 00:25:00,2022,11,27,0,29,0,-227.9,33.4,261.3,69.3,16.03,78.92,11.95
2022-11-27 00:30:00,2022,11,27,0,34,0,-217.3,29.4,246.7,69.3,16.03,78.92,11.95
2022-11-27 00:35:00,2022,11,27,0,39,0,-199.9,31.2,231.1,69.3,16.03,78.92,11.95
2022-11-27 00:40:00,2022,11,27,0,44,0,-202.1,31.1,233.2,69.3,16.03,78.92,11.95
2022-11-27 00:45:00,2022,11,27,0,49,0,-216.0,30.9,246.9,69.02,20.79,78.92,11.95
2022-11-27 00:50:00,2022,11,27,0,54,0,-205.9,26.3,232.2,69.3,16.03,78.92,11.95
2022-11-27 00:55:00,2022,11,27,0,59,0,-189.3,17.5,206.8,69.3,16.03,78.92,11.95
2022-11-27 01:00:00,2022,11,27,1,4,0,-180.0,15.5,195.5,69.3,16.03,54.61,18.82
2022-11-27 01:05:00,2022,11,27,1,9,0,-194.1,14.1,208.2,65.6,22.83,52.07,12.68
2022-11-27 01:10:00,2022,11,27,1,14,0,-227.8,22.0,249.8,69.02,20.79,78.92,11.95
2022-11-27 01:15:00,2022,11,27,1,19,0,-212.0,22.0,234.0,67.52,12.09,78.92,11.95
2022-11-27 01:20:00,2022,11,27,1,24,0,-170.0,18.7,188.7,67.52,12.09,78.92,11.95
2022-11-27 01:25:00,2022,11,27,1,29,0,-165.4,19.3,184.7,69.3,16.03,78.92,11.95
2022-11-27 01:30:00,2022,11,27,1,34,0,-158.6,29.8,188.4,69.3,16.03,78.92,11.95
2022-11-27 01:35:00,2022,11,27,1,39,0,-173.2,30.6,203.8,69.3,16.03,78.92,11.95
2022-11-27 01:40:00,2022,11,27,1,44,0,-180.4,35.1,215.5,69.02,20.79,78.92,11.95
2022-11-27 01:45:00,2022,11,27,1,49,0,-223.2,36.8,260.0,69.02,20.79,78.92,11.95
2022-11-27 01:50:00,2022,11,27,1,54,0,-235.0,38.6,273.6,70.54,22.22,78.92,11.95
2022-11-27 01:55:00,2022,11,27,1,59,0,-239.7,34.2,273.9,69.3,16.03,78.92,11.95
2022-11-27 02:00:00,2022,11,27,2,4,0,-284.7,34.0,318.7,65.6,22.83,78.92,11.95
2022-11-27 02:05:00,2022,11,27,2,9,0,-329.3,30.8,360.1,65.6,22.83,78.92,11.95
2022-11-27 02:10:00,2022,11,27,2,14,0,-338.8,38.2,377.0,69.3,16.03,78.92,11.95
2022-11-27 02:15:00,2022,11,27,2,19,0,-327.3,40.3,367.6,69.3,16.03,78.92,11.95
2022-11-27 02:20:00,2022,11,27,2,24,0,-344.9,36.3,381.2,69.3,16.03,78.92,11.95
2022-11-27 02:25:00,2022,11,27,2,29,0,-289.0,28.8,317.8,65.6,22.83,78.92,11.95
2022-11-27 02:30:00,2022,11,27,2,34,0,-273.3,32.9,306.2,65.6,22.83,78.92,11.95
2022-11-27 02:35:00,2022,11,27,2,39,0,-232.8,33.8,266.6,65.6,22.83,78.92,11.95
