date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-29 00:00:00,2022,8,29,0,4,0,-45.4,2.2,47.6,71.09,25.79,65.6,22.83
2022-08-29 00:05:00,2022,8,29,0,9,0,-42.6,3.9,46.5,70.93,51.3,65.6,22.83
2022-08-29 00:10:00,2022,8,29,0,14,0,-47.0,6.9,53.9,74.5,19.2,65.6,22.83
2022-08-29 00:15:00,2022,8,29,0,19,0,-48.1,2.4,50.5,74.5,19.2,65.6,22.83
2022-08-29 00:20:00,2022,8,29,0,24,0,-52.9,8.2,61.1,70.93,51.3,65.6,22.83
2022-08-29 00:25:00,2022,8,29,0,29,0,-52.2,10.5,62.7,74.5,19.2,65.6,22.83
2022-08-29 00:30:00,2022,8,29,0,34,0,-61.8,3.4,65.2,74.5,19.2,65.6,22.83
2022-08-29 00:35:00,2022,8,29,0,39,0,-72.1,2.4,74.5,74.5,19.2,61.54,53.21
2022-08-29 00:40:00,2022,8,29,0,44,0,-70.2,3.6,73.8,74.5,19.2,61.54,53.21
2022-08-29 00:45:00,2022,8,29,0,49,0,-73.5,4.2,77.7,74.5,19.2,61.08,4.84
2022-08-29 00:50:00,2022,8,29,0,54,0,-80.1,7.1,87.2,69.66,18.94,65.6,22.83
2022-08-29 00:55:00,2022,8,29,0,59,0,-93.7,1.8,95.5,70.54,22.22,59.21,5.25
2022-08-29 01:00:00,2022,8,29,1,4,0,-107.5,0.1,107.6,70.54,22.22,59.21,5.25
2022-08-29 01:05:00,2022,8,29,1,9,0,-105.5,1.0,106.5,71.09,25.79,65.6,22.83
2022-08-29 01:10:00,2022,8,29,1,14,0,-108.8,-2.3,106.5,71.09,25.79,56.92,14.94
2022-08-29 01:15:00,2022,8,29,1,19,0,-100.1,-0.9,99.2,71.09,25.79,61.08,4.84
2022-08-29 01:20:00,2022,8,29,1,24,0,-92.4,-0.5,91.9,71.09,25.79,61.08,4.84
2022-08-29 01:25:00,2022,8,29,1,29,0,-100.9,0.8,101.7,71.09,25.79,61.08,4.84
2022-08-29 01:30:00,2022,8,29,1,34,0,-100.1,-0.5,99.6,71.09,25.79,61.08,4.84
2022-08-29 01:35:00,2022,8,29,1,39,0,-89.4,-0.8,88.6,71.09,25.79,59.21,5.25
2022-08-29 01:40:00,2022,8,29,1,44,0,-99.6,-2.6,97.0,71.09,25.79,56.92,14.94
2022-08-29 01:45:00,2022,8,29,1,49,0,-104.9,3.4,108.3,71.09,25.79,61.08,4.84
2022-08-29 01:50:00,2022,8,29,1,54,0,-107.7,4.3,112.0,71.09,25.79,61.08,4.84
2022-08-29 01:55:00,2022,8,29,1,59,0,-128.1,5.8,133.9,71.09,25.79,61.08,4.84
2022-08-29 02:00:00,2022,8,29,2,4,0,-154.7,5.2,159.9,71.09,25.79,61.08,4.84
