date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-24 00:00:00,2023,12,24,0,4,0,-65.5,8.0,73.5,71.09,25.79,59.21,5.25
2023-12-24 00:05:00,2023,12,24,0,9,0,-63.0,8.6,71.6,71.09,25.79,59.21,5.25
2023-12-24 00:10:00,2023,12,24,0,14,0,-53.8,8.9,62.7,70.54,22.22,59.21,5.25
2023-12-24 00:15:00,2023,12,24,0,19,0,-45.4,9.6,55.0,70.54,22.22,59.21,5.25
2023-12-24 00:20:00,2023,12,24,0,24,0,-51.6,9.8,61.4,70.54,22.22,59.21,5.25
2023-12-24 00:25:00,2023,12,24,0,29,0,-51.7,9.7,61.4,70.54,22.22,59.21,5.25
2023-12-24 00:30:00,2023,12,24,0,34,0,-59.9,9.8,69.7,69.3,16.03,59.21,5.25
2023-12-24 00:35:00,2023,12,24,0,39,0,-51.9,13.0,64.9,69.3,16.03,78.92,11.95
2023-12-24 00:40:00,2023,12,24,0,44,0,-56.2,11.0,67.2,69.3,16.03,78.92,11.95
2023-12-24 00:45:00,2023,12,24,0,49,0,-52.3,11.0,63.3,69.3,16.03,59.21,5.25
2023-12-24 00:50:00,2023,12,24,0,54,0,-143.8,30.5,174.3,70.93,51.3,64.21,38.3
2023-12-24 00:55:00,2023,12,24,0,59,0,-168.3,25.2,193.5,70.93,51.3,64.21,38.3
2023-12-24 01:00:00,2023,12,24,1,4,0,-178.7,18.4,197.1,70.93,51.3,59.21,5.25
2023-12-24 01:05:00,2023,12,24,1,9,0,-166.9,19.1,186.0,70.93,51.3,59.21,5.25
2023-12-24 01:10:00,2023,12,24,1,14,0,-156.7,22.3,179.0,70.54,22.22,78.92,11.95
2023-12-24 01:15:00,2023,12,24,1,19,0,-173.3,24.9,198.2,70.54,22.22,78.92,11.95
2023-12-24 01:20:00,2023,12,24,1,24,0,-154.1,26.3,180.4,69.3,16.03,78.92,11.95
2023-12-24 01:25:00,2023,12,24,1,29,0,-147.3,23.5,170.8,69.3,16.03,78.92,11.95
2023-12-24 01:30:00,2023,12,24,1,34,0,-130.6,19.7,150.3,70.54,22.22,78.92,11.95
2023-12-24 01:35:00,2023,12,24,1,39,0,-115.9,16.1,132.0,70.54,22.22,78.92,11.95
2023-12-24 01:40:00,2023,12,24,1,44,0,-94.9,15.6,110.5,70.54,22.22,78.92,11.95
2023-12-24 01:45:00,2023,12,24,1,49,0,-83.7,14.0,97.7,70.54,22.22,78.92,11.95
