date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-06-12 00:00:00,2024,6,12,0,4,0,-16.5,30.9,47.4,62.15,16.61,78.2,15.82
2024-06-12 00:05:00,2024,6,12,0,9,0,-15.2,23.2,38.4,62.15,16.61,78.2,15.82
2024-06-12 00:10:00,2024,6,12,0,14,0,-15.4,16.1,31.5,62.15,16.61,76.51,25.01
2024-06-12 00:15:00,2024,6,12,0,19,0,-14.7,15.5,30.2,62.15,16.61,78.2,15.82
2024-06-12 00:20:00,2024,6,12,0,24,0,-14.0,13.7,27.7,62.15,16.61,76.51,25.01
2024-06-12 00:25:00,2024,6,12,0,29,0,-14.3,23.9,38.2,62.15,16.61,76.51,25.01
2024-06-12 00:30:00,2024,6,12,0,34,0,-14.0,35.5,49.5,62.15,16.61,76.51,25.01
2024-06-12 00:35:00,2024,6,12,0,39,0,-12.5,31.5,44.0,62.15,16.61,76.51,25.01
2024-06-12 00:40:00,2024,6,12,0,44,0,-12.5,18.8,31.3,62.15,16.61,77.0,15.6
2024-06-12 00:45:00,2024,6,12,0,49,0,-12.0,17.2,29.2,62.15,16.61,76.51,25.01
2024-06-12 00:50:00,2024,6,12,0,54,0,-10.3,17.9,28.2,62.15,16.61,76.51,25.01
2024-06-12 00:55:00,2024,6,12,0,59,0,-11.4,12.2,23.6,62.15,16.61,76.51,25.01
2024-06-12 01:00:00,2024,6,12,1,4,0,-11.3,13.9,25.2,62.15,16.61,76.51,25.01
2024-06-12 01:05:00,2024,6,12,1,9,0,-10.4,18.6,29.0,62.15,16.61,76.51,25.01
2024-06-12 01:10:00,2024,6,12,1,14,0,-10.3,8.5,18.8,62.15,16.61,78.2,15.82
2024-06-12 01:15:00,2024,6,12,1,19,0,-10.4,7.3,17.7,62.15,16.61,78.2,15.82
2024-06-12 01:20:00,2024,6,12,1,24,0,-10.7,16.1,26.8,62.15,16.61,78.2,15.82
2024-06-12 01:25:00,2024,6,12,1,29,0,-10.3,19.0,29.3,62.15,16.61,76.51,25.01
2024-06-12 01:30:00,2024,6,12,1,34,0,-9.7,16.2,25.9,62.15,16.61,77.0,15.6
2024-06-12 01:35:00,2024,6,12,1,39,0,-9.5,13.0,22.5,62.15,16.61,78.2,15.82
2024-06-12 01:40:00,2024,6,12,1,44,0,-8.8,12.3,21.1,62.15,16.61,78.2,15.82
2024-06-12 01:45:00,2024,6,12,1,49,0,-8.4,8.2,16.6,62.15,16.61,78.2,15.82
2024-06-12 01:50:00,2024,6,12,1,54,0,-8.8,6.4,15.2,62.15,16.61,78.2,15.82
2024-06-12 01:55:00,2024,6,12,1,59,0,-9.9,11.2,21.1,62.15,16.61,76.51,25.01
2024-06-12 02:00:00,2024,6,12,2,4,0,-13.8,15.7,29.5,74.5,19.2,78.2,15.82
2024-06-12 02:05:00,2024,6,12,2,9,0,-7.2,7.6,14.8,71.09,25.79,78.2,15.82
2024-06-12 02:10:00,2024,6,12,2,14,0,-10.0,10.6,20.6,74.5,19.2,78.92,11.95
2024-06-12 02:15:00,2024,6,12,2,19,0,-21.0,6.1,27.1,74.5,19.2,78.92,11.95
2024-06-12 02:20:00,2024,6,12,2,24,0,-19.4,25.6,45.0,74.5,19.2,78.92,11.95
