date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-13 00:00:00,2022,4,13,0,4,0,-164.5,8.3,172.8,67.84,20.42,65.6,22.83
2022-04-13 00:05:00,2022,4,13,0,9,0,-142.4,17.1,159.5,67.84,20.42,78.92,11.95
2022-04-13 00:10:00,2022,4,13,0,14,0,-153.7,34.8,188.5,68.35,18.82,65.6,22.83
2022-04-13 00:15:00,2022,4,13,0,19,0,-182.4,49.3,231.7,68.35,18.82,78.92,11.95
2022-04-13 00:20:00,2022,4,13,0,24,0,-198.3,45.1,243.4,67.84,20.42,78.92,11.95
2022-04-13 00:25:00,2022,4,13,0,29,0,-177.5,57.5,235.0,68.02,23.53,78.92,11.95
2022-04-13 00:30:00,2022,4,13,0,34,0,-207.5,45.5,253.0,68.02,23.53,78.92,11.95
2022-04-13 00:35:00,2022,4,13,0,39,0,-204.4,48.0,252.4,67.84,20.42,78.92,11.95
2022-04-13 00:40:00,2022,4,13,0,44,0,-200.1,29.7,229.8,68.02,23.53,78.2,15.82
2022-04-13 00:45:00,2022,4,13,0,49,0,-185.9,24.6,210.5,68.56,27.29,78.92,11.95
2022-04-13 00:50:00,2022,4,13,0,54,0,-194.6,23.1,217.7,68.35,18.82,78.92,11.95
2022-04-13 00:55:00,2022,4,13,0,59,0,-168.2,16.0,184.2,68.35,18.82,78.92,11.95
2022-04-13 01:00:00,2022,4,13,1,4,0,-154.5,9.6,164.1,68.35,18.82,78.92,11.95
2022-04-13 01:05:00,2022,4,13,1,9,0,-130.2,2.8,133.0,69.02,20.79,78.92,11.95
2022-04-13 01:10:00,2022,4,13,1,14,0,-116.4,-0.7,115.7,68.35,18.82,78.92,11.95
2022-04-13 01:15:00,2022,4,13,1,19,0,-106.7,1.9,108.6,67.52,12.09,78.92,11.95
2022-04-13 01:20:00,2022,4,13,1,24,0,-83.7,8.2,91.9,67.52,12.09,78.92,11.95
2022-04-13 01:25:00,2022,4,13,1,29,0,-82.8,4.8,87.6,70.93,51.3,78.92,11.95
2022-04-13 01:30:00,2022,4,13,1,34,0,-98.0,-1.7,96.3,70.93,51.3,64.61,18.75
2022-04-13 01:35:00,2022,4,13,1,39,0,-71.2,12.3,83.5,70.93,51.3,78.92,11.95
2022-04-13 01:40:00,2022,4,13,1,44,0,-37.9,15.1,53.0,65.6,22.83,78.92,11.95
