date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-22 00:00:00,2023,11,22,0,4,0,-319.4,114.2,433.6,67.37,26.63,78.92,11.95
2023-11-22 00:05:00,2023,11,22,0,9,0,-336.6,115.8,452.4,66.11,12.5,78.92,11.95
2023-11-22 00:10:00,2023,11,22,0,14,0,-313.8,119.9,433.7,65.9,26.41,78.92,11.95
2023-11-22 00:15:00,2023,11,22,0,19,0,-276.6,114.8,391.4,66.9,24.08,78.92,11.95
2023-11-22 00:20:00,2023,11,22,0,24,0,-252.8,108.3,361.1,67.37,26.63,78.92,11.95
2023-11-22 00:25:00,2023,11,22,0,29,0,-236.1,95.6,331.7,67.37,26.63,78.92,11.95
2023-11-22 00:30:00,2023,11,22,0,34,0,-175.0,90.2,265.2,67.37,26.63,78.92,11.95
2023-11-22 00:35:00,2023,11,22,0,39,0,-164.9,94.7,259.6,67.37,26.63,78.92,11.95
2023-11-22 00:40:00,2023,11,22,0,44,0,-156.5,96.3,252.8,67.37,26.63,78.92,11.95
2023-11-22 00:45:00,2023,11,22,0,49,0,-193.0,97.2,290.2,66.11,12.5,78.92,11.95
2023-11-22 00:50:00,2023,11,22,0,54,0,-185.0,96.0,281.0,67.37,26.63,78.92,11.95
2023-11-22 00:55:00,2023,11,22,0,59,0,-180.5,95.7,276.2,67.37,26.63,78.92,11.95
2023-11-22 01:00:00,2023,11,22,1,4,0,-169.8,90.6,260.4,67.37,26.63,78.92,11.95
2023-11-22 01:05:00,2023,11,22,1,9,0,-157.6,86.3,243.9,66.11,12.5,78.92,11.95
2023-11-22 01:10:00,2023,11,22,1,14,0,-146.3,88.8,235.1,64.21,38.3,78.92,11.95
2023-11-22 01:15:00,2023,11,22,1,19,0,-186.3,84.1,270.4,64.21,38.3,78.92,11.95
2023-11-22 01:20:00,2023,11,22,1,24,0,-229.1,85.7,314.8,64.21,38.3,78.92,11.95
2023-11-22 01:25:00,2023,11,22,1,29,0,-194.9,105.7,300.6,64.95,10.99,78.92,11.95
2023-11-22 01:30:00,2023,11,22,1,34,0,-143.6,100.4,244.0,64.95,10.99,78.92,11.95
2023-11-22 01:35:00,2023,11,22,1,39,0,-127.8,92.7,220.5,64.95,10.99,78.92,11.95
2023-11-22 01:40:00,2023,11,22,1,44,0,-102.2,87.8,190.0,66.11,12.5,78.92,11.95
2023-11-22 01:45:00,2023,11,22,1,49,0,-92.7,80.3,173.0,66.11,12.5,78.92,11.95
2023-11-22 01:50:00,2023,11,22,1,54,0,-78.4,74.6,153.0,64.21,38.3,78.92,11.95
2023-11-22 01:55:00,2023,11,22,1,59,0,-108.9,71.0,179.9,64.21,38.3,78.92,11.95
2023-11-22 02:00:00,2023,11,22,2,4,0,-118.1,81.0,199.1,64.21,38.3,78.92,11.95
2023-11-22 02:05:00,2023,11,22,2,9,0,-105.6,78.6,184.2,64.21,38.3,78.92,11.95
2023-11-22 02:10:00,2023,11,22,2,14,0,-76.5,73.5,150.0,64.21,38.3,78.92,11.95
2023-11-22 02:15:00,2023,11,22,2,19,0,-49.6,67.4,117.0,64.21,38.3,78.92,11.95
2023-11-22 02:20:00,2023,11,22,2,24,0,-88.9,70.7,159.6,64.21,38.3,78.92,11.95
2023-11-22 02:25:00,2023,11,22,2,29,0,-126.6,78.1,204.7,64.21,38.3,78.92,11.95
2023-11-22 02:30:00,2023,11,22,2,34,0,-168.5,68.2,236.7,64.21,38.3,78.92,11.95
2023-11-22 02:35:00,2023,11,22,2,39,0,-249.4,60.3,309.7,64.21,38.3,78.92,11.95
2023-11-22 02:40:00,2023,11,22,2,44,0,-307.4,55.0,362.4,64.21,38.3,78.92,11.95
2023-11-22 02:45:00,2023,11,22,2,49,0,-300.8,68.8,369.6,64.21,38.3,78.92,11.95
2023-11-22 02:50:00,2023,11,22,2,54,0,-435.0,71.1,506.1,64.21,38.3,78.92,11.95
2023-11-22 02:55:00,2023,11,22,2,59,0,-410.6,71.2,481.8,64.21,38.3,78.92,11.95
2023-11-22 03:00:00,2023,11,22,3,4,0,-296.9,58.4,355.3,64.21,38.3,78.92,11.95
2023-11-22 03:05:00,2023,11,22,3,9,0,-348.8,83.0,431.8,64.21,38.3,78.92,11.95
2023-11-22 03:10:00,2023,11,22,3,14,0,-380.8,94.8,475.6,69.3,16.03,78.92,11.95
2023-11-22 03:15:00,2023,11,22,3,19,0,-359.3,76.0,435.3,64.21,38.3,78.92,11.95
2023-11-22 03:20:00,2023,11,22,3,24,0,-317.1,57.7,374.8,64.21,38.3,53.74,9.07
2023-11-22 03:25:00,2023,11,22,3,29,0,-300.5,59.3,359.8,71.09,25.79,53.74,9.07
2023-11-22 03:30:00,2023,11,22,3,34,0,-265.5,57.5,323.0,70.93,51.3,78.92,11.95
2023-11-22 03:35:00,2023,11,22,3,39,0,-266.5,62.0,328.5,64.21,38.3,78.92,11.95
2023-11-22 03:40:00,2023,11,22,3,44,0,-251.2,55.5,306.7,70.93,51.3,78.92,11.95
2023-11-22 03:45:00,2023,11,22,3,49,0,-250.5,71.7,322.2,64.21,38.3,78.92,11.95
2023-11-22 03:50:00,2023,11,22,3,54,0,-247.5,77.7,325.2,64.21,38.3,78.92,11.95
2023-11-22 03:55:00,2023,11,22,3,59,0,-188.5,68.1,256.6,64.21,38.3,78.92,11.95
2023-11-22 04:00:00,2023,11,22,4,4,0,-156.3,70.9,227.2,71.09,25.79,78.92,11.95
2023-11-22 04:05:00,2023,11,22,4,9,0,-181.9,79.4,261.3,71.09,25.79,78.92,11.95
2023-11-22 04:10:00,2023,11,22,4,14,0,-183.1,93.0,276.1,70.93,51.3,78.92,11.95
2023-11-22 04:15:00,2023,11,22,4,19,0,-236.3,108.8,345.1,70.54,22.22,78.92,11.95
2023-11-22 04:20:00,2023,11,22,4,24,0,-295.2,92.4,387.6,70.93,51.3,78.92,11.95
2023-11-22 04:25:00,2023,11,22,4,29,0,-320.2,75.8,396.0,71.09,25.79,53.74,9.07
2023-11-22 04:30:00,2023,11,22,4,34,0,-292.5,80.5,373.0,71.09,25.79,53.74,9.07
2023-11-22 04:35:00,2023,11,22,4,39,0,-277.8,68.1,345.9,70.93,51.3,53.74,9.07
2023-11-22 04:40:00,2023,11,22,4,44,0,-231.5,59.9,291.4,70.93,51.3,52.07,12.68
2023-11-22 04:45:00,2023,11,22,4,49,0,-235.2,72.3,307.5,70.93,51.3,78.92,11.95
2023-11-22 04:50:00,2023,11,22,4,54,0,-247.5,56.7,304.2,70.93,51.3,52.07,12.68
2023-11-22 04:55:00,2023,11,22,4,59,0,-212.6,62.5,275.1,70.93,51.3,78.92,11.95
2023-11-22 05:00:00,2023,11,22,5,4,0,-235.7,63.6,299.3,71.09,25.79,78.92,11.95
2023-11-22 05:05:00,2023,11,22,5,9,0,-205.2,52.4,257.6,71.09,25.79,52.07,12.68
2023-11-22 05:10:00,2023,11,22,5,14,0,-303.9,47.1,351.0,64.21,38.3,78.92,11.95
2023-11-22 05:15:00,2023,11,22,5,19,0,-323.9,56.3,380.2,64.21,38.3,78.92,11.95
2023-11-22 05:20:00,2023,11,22,5,24,0,-272.6,53.4,326.0,64.21,38.3,78.92,11.95
2023-11-22 05:25:00,2023,11,22,5,29,0,-325.0,49.4,374.4,64.21,38.3,78.92,11.95
2023-11-22 05:30:00,2023,11,22,5,34,0,-474.3,45.1,519.4,64.21,38.3,78.92,11.95
2023-11-22 05:35:00,2023,11,22,5,39,0,-391.6,32.9,424.5,64.21,38.3,52.07,12.68
