date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-10-29 00:00:00,2023,10,29,0,4,0,-536.9,143.4,680.3,67.37,26.63,81.05,43.33
2023-10-29 00:05:00,2023,10,29,0,9,0,-562.2,151.7,713.9,67.52,12.09,81.05,43.33
2023-10-29 00:10:00,2023,10,29,0,14,0,-595.3,154.8,750.1,66.4,16.98,81.05,43.33
2023-10-29 00:15:00,2023,10,29,0,19,0,-579.8,153.3,733.1,67.37,26.63,81.05,43.33
2023-10-29 00:20:00,2023,10,29,0,24,0,-558.4,164.7,723.1,66.11,12.5,81.05,43.33
2023-10-29 00:25:00,2023,10,29,0,29,0,-592.7,153.4,746.1,64.95,10.99,81.05,43.33
2023-10-29 00:30:00,2023,10,29,0,34,0,-477.1,165.3,642.4,70.54,22.22,81.05,43.33
2023-10-29 00:35:00,2023,10,29,0,39,0,-454.7,166.2,620.9,71.09,25.79,81.05,43.33
2023-10-29 00:40:00,2023,10,29,0,44,0,-391.3,164.8,556.1,71.09,25.79,81.05,43.33
2023-10-29 00:45:00,2023,10,29,0,49,0,-314.1,158.6,472.7,67.37,26.63,81.05,43.33
2023-10-29 00:50:00,2023,10,29,0,54,0,-331.1,170.3,501.4,67.37,26.63,81.05,43.33
2023-10-29 00:55:00,2023,10,29,0,59,0,-373.1,153.6,526.7,64.52,27.23,81.05,43.33
2023-10-29 01:00:00,2023,10,29,1,4,0,-439.8,165.7,605.5,64.21,38.3,81.05,43.33
2023-10-29 01:05:00,2023,10,29,1,9,0,-428.2,154.4,582.6,64.21,38.3,81.05,43.33
2023-10-29 01:10:00,2023,10,29,1,14,0,-435.2,150.7,585.9,64.52,27.23,81.05,43.33
2023-10-29 01:15:00,2023,10,29,1,19,0,-452.2,146.6,598.8,69.66,18.94,81.05,43.33
2023-10-29 01:20:00,2023,10,29,1,24,0,-484.1,148.1,632.2,67.52,12.09,81.05,43.33
2023-10-29 01:25:00,2023,10,29,1,29,0,-591.5,149.2,740.7,66.11,12.5,81.05,43.33
2023-10-29 01:30:00,2023,10,29,1,34,0,-441.1,144.0,585.1,66.4,16.98,81.05,43.33
2023-10-29 01:35:00,2023,10,29,1,39,0,-380.1,145.0,525.1,66.4,16.98,81.05,43.33
2023-10-29 01:40:00,2023,10,29,1,44,0,-361.7,119.9,481.6,67.37,26.63,81.05,43.33
2023-10-29 01:45:00,2023,10,29,1,49,0,-260.8,138.6,399.4,71.09,25.79,81.05,43.33
2023-10-29 01:50:00,2023,10,29,1,54,0,-218.0,129.7,347.7,68.02,23.53,81.05,43.33
2023-10-29 01:55:00,2023,10,29,1,59,0,-184.4,120.3,304.7,68.02,23.53,81.05,43.33
2023-10-29 02:00:00,2023,10,29,2,4,0,-135.3,120.4,255.7,71.09,25.79,81.05,43.33
2023-10-29 02:05:00,2023,10,29,2,9,0,-130.4,116.6,247.0,66.11,12.5,81.05,43.33
2023-10-29 02:10:00,2023,10,29,2,14,0,-104.1,108.6,212.7,67.52,12.09,81.05,43.33
2023-10-29 02:15:00,2023,10,29,2,19,0,-119.4,116.7,236.1,67.52,12.09,81.05,43.33
2023-10-29 02:20:00,2023,10,29,2,24,0,-136.0,126.6,262.6,66.11,12.5,81.05,43.33
2023-10-29 02:25:00,2023,10,29,2,29,0,-105.0,118.7,223.7,69.02,20.79,81.05,43.33
2023-10-29 02:30:00,2023,10,29,2,34,0,-101.0,106.9,207.9,71.09,25.79,81.05,43.33
2023-10-29 02:35:00,2023,10,29,2,39,0,-100.3,99.8,200.1,71.09,25.79,81.05,43.33
2023-10-29 02:40:00,2023,10,29,2,44,0,-87.5,96.3,183.8,71.09,25.79,81.05,43.33
2023-10-29 02:45:00,2023,10,29,2,49,0,-105.4,113.7,219.1,64.21,38.3,81.05,43.33
2023-10-29 02:50:00,2023,10,29,2,54,0,-84.6,104.9,189.5,64.21,38.3,81.05,43.33
2023-10-29 02:55:00,2023,10,29,2,59,0,-131.7,108.3,240.0,64.21,38.3,81.05,43.33
2023-10-29 03:00:00,2023,10,29,3,4,0,-173.9,102.2,276.1,64.21,38.3,81.05,43.33
2023-10-29 03:05:00,2023,10,29,3,9,0,-217.9,116.0,333.9,64.21,38.3,81.05,43.33
2023-10-29 03:10:00,2023,10,29,3,14,0,-219.8,109.2,329.0,64.21,38.3,81.05,43.33
2023-10-29 03:15:00,2023,10,29,3,19,0,-185.4,106.5,291.9,64.21,38.3,81.05,43.33
2023-10-29 03:20:00,2023,10,29,3,24,0,-241.9,117.5,359.4,64.21,38.3,81.05,43.33
2023-10-29 03:25:00,2023,10,29,3,29,0,-362.1,139.6,501.7,64.21,38.3,81.05,43.33
2023-10-29 03:30:00,2023,10,29,3,34,0,-283.6,139.7,423.3,64.21,38.3,81.05,43.33
2023-10-29 03:35:00,2023,10,29,3,39,0,-234.3,142.5,376.8,71.09,25.79,81.05,43.33
2023-10-29 03:40:00,2023,10,29,3,44,0,-244.2,139.2,383.4,69.66,18.94,81.05,43.33
2023-10-29 03:45:00,2023,10,29,3,49,0,-226.5,128.7,355.2,64.21,38.3,81.05,43.33
2023-10-29 03:50:00,2023,10,29,3,54,0,-189.4,119.7,309.1,64.21,38.3,81.05,43.33
2023-10-29 03:55:00,2023,10,29,3,59,0,-213.4,116.3,329.7,64.21,38.3,81.05,43.33
2023-10-29 04:00:00,2023,10,29,4,4,0,-291.0,118.5,409.5,64.21,38.3,81.05,43.33
2023-10-29 04:05:00,2023,10,29,4,9,0,-337.9,120.0,457.9,64.21,38.3,81.05,43.33
2023-10-29 04:10:00,2023,10,29,4,14,0,-416.8,131.7,548.5,64.21,38.3,81.05,43.33
2023-10-29 04:15:00,2023,10,29,4,19,0,-453.2,135.7,588.9,64.21,38.3,81.05,43.33
2023-10-29 04:20:00,2023,10,29,4,24,0,-481.1,138.2,619.3,64.21,38.3,81.05,43.33
2023-10-29 04:25:00,2023,10,29,4,29,0,-552.1,136.3,688.4,64.21,38.3,81.05,43.33
2023-10-29 04:30:00,2023,10,29,4,34,0,-581.2,147.7,728.9,64.21,38.3,81.05,43.33
2023-10-29 04:35:00,2023,10,29,4,39,0,-490.4,130.4,620.8,64.21,38.3,81.05,43.33
2023-10-29 04:40:00,2023,10,29,4,44,0,-396.5,115.3,511.8,64.21,38.3,81.05,43.33
