date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-07 00:00:00,2023,11,7,0,4,0,-672.3,91.9,764.2,70.93,51.3,53.74,9.07
2023-11-07 00:05:00,2023,11,7,0,9,0,-801.9,86.2,888.1,70.93,51.3,53.74,9.07
2023-11-07 00:10:00,2023,11,7,0,14,0,-664.6,53.2,717.8,70.93,51.3,52.07,12.68
2023-11-07 00:15:00,2023,11,7,0,19,0,-534.1,35.4,569.5,70.93,51.3,51.45,23.13
2023-11-07 00:20:00,2023,11,7,0,24,0,-343.5,30.2,373.7,69.76,27.01,51.45,23.13
2023-11-07 00:25:00,2023,11,7,0,29,0,-364.6,26.9,391.5,77.0,15.6,51.45,23.13
2023-11-07 00:30:00,2023,11,7,0,34,0,-442.7,31.4,474.1,78.2,15.82,51.45,23.13
2023-11-07 00:35:00,2023,11,7,0,39,0,-582.0,30.8,612.8,76.51,25.01,51.45,23.13
2023-11-07 00:40:00,2023,11,7,0,44,0,-555.3,32.4,587.7,76.51,25.01,51.45,23.13
2023-11-07 00:45:00,2023,11,7,0,49,0,-525.6,30.5,556.1,76.51,25.01,51.45,23.13
2023-11-07 00:50:00,2023,11,7,0,54,0,-375.2,35.6,410.8,74.5,19.2,54.61,18.82
2023-11-07 00:55:00,2023,11,7,0,59,0,-446.2,34.3,480.5,71.09,25.79,53.74,9.07
2023-11-07 01:00:00,2023,11,7,1,4,0,-437.8,28.1,465.9,74.5,19.2,51.45,23.13
2023-11-07 01:05:00,2023,11,7,1,9,0,-455.8,29.3,485.1,74.5,19.2,51.45,23.13
2023-11-07 01:10:00,2023,11,7,1,14,0,-452.6,25.2,477.8,70.93,51.3,56.17,24.86
2023-11-07 01:15:00,2023,11,7,1,19,0,-487.8,21.8,509.6,71.09,25.79,51.45,23.13
2023-11-07 01:20:00,2023,11,7,1,24,0,-433.7,24.4,458.1,71.09,25.79,56.17,24.86
2023-11-07 01:25:00,2023,11,7,1,29,0,-421.0,24.9,445.9,71.09,25.79,56.17,24.86
2023-11-07 01:30:00,2023,11,7,1,34,0,-412.4,19.4,431.8,71.09,25.79,56.17,24.86
2023-11-07 01:35:00,2023,11,7,1,39,0,-309.3,17.5,326.8,70.54,22.22,51.45,23.13
2023-11-07 01:40:00,2023,11,7,1,44,0,-266.8,16.2,283.0,70.54,22.22,56.17,24.86
2023-11-07 01:45:00,2023,11,7,1,49,0,-236.6,13.9,250.5,69.76,27.01,56.17,24.86
2023-11-07 01:50:00,2023,11,7,1,54,0,-194.7,14.7,209.4,69.3,16.03,56.17,24.86
2023-11-07 01:55:00,2023,11,7,1,59,0,-173.8,19.8,193.6,71.09,25.79,56.17,24.86
2023-11-07 02:00:00,2023,11,7,2,4,0,-163.1,19.8,182.9,70.54,22.22,64.61,18.75
2023-11-07 02:05:00,2023,11,7,2,9,0,-105.6,20.9,126.5,70.54,22.22,64.21,38.3
2023-11-07 02:10:00,2023,11,7,2,14,0,-121.6,20.4,142.0,70.54,22.22,78.92,11.95
2023-11-07 02:15:00,2023,11,7,2,19,0,-135.0,23.0,158.0,69.3,16.03,78.92,11.95
2023-11-07 02:20:00,2023,11,7,2,24,0,-196.5,49.0,245.5,71.09,25.79,78.92,11.95
2023-11-07 02:25:00,2023,11,7,2,29,0,-180.4,44.4,224.8,69.66,18.94,78.92,11.95
2023-11-07 02:30:00,2023,11,7,2,34,0,-227.1,58.5,285.6,71.09,25.79,78.92,11.95
2023-11-07 02:35:00,2023,11,7,2,39,0,-266.9,66.0,332.9,67.52,12.09,78.92,11.95
2023-11-07 02:40:00,2023,11,7,2,44,0,-297.7,56.5,354.2,67.52,12.09,78.92,11.95
2023-11-07 02:45:00,2023,11,7,2,49,0,-272.8,62.3,335.1,67.52,12.09,78.92,11.95
2023-11-07 02:50:00,2023,11,7,2,54,0,-210.3,61.8,272.1,67.52,12.09,78.92,11.95
2023-11-07 02:55:00,2023,11,7,2,59,0,-143.2,59.4,202.6,69.02,20.79,78.92,11.95
2023-11-07 03:00:00,2023,11,7,3,4,0,-100.7,59.7,160.4,69.66,18.94,78.92,11.95
2023-11-07 03:05:00,2023,11,7,3,9,0,-135.3,58.9,194.2,70.54,22.22,78.92,11.95
2023-11-07 03:10:00,2023,11,7,3,14,0,-112.8,53.5,166.3,71.09,25.79,78.92,11.95
2023-11-07 03:15:00,2023,11,7,3,19,0,-80.6,77.2,157.8,74.5,19.2,69.02,20.79
2023-11-07 03:20:00,2023,11,7,3,24,0,-58.9,63.0,121.9,74.5,19.2,71.09,25.79
2023-11-07 03:25:00,2023,11,7,3,29,0,-58.3,62.0,120.3,69.3,16.03,67.37,26.63
