date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-13 00:00:00,2022,5,13,0,4,0,-39.4,105.2,144.6,69.66,18.94,78.2,15.82
2022-05-13 00:05:00,2022,5,13,0,9,0,-41.3,111.5,152.8,69.46,23.7,78.2,15.82
2022-05-13 00:10:00,2022,5,13,0,14,0,-50.6,115.3,165.9,69.3,16.03,78.2,15.82
2022-05-13 00:15:00,2022,5,13,0,19,0,-55.6,114.9,170.5,69.3,16.03,78.2,15.82
2022-05-13 00:20:00,2022,5,13,0,24,0,-72.8,112.0,184.8,69.3,16.03,78.2,15.82
2022-05-13 00:25:00,2022,5,13,0,29,0,-66.3,102.6,168.9,69.3,16.03,78.2,15.82
2022-05-13 00:30:00,2022,5,13,0,34,0,-61.7,107.5,169.2,69.3,16.03,76.51,25.01
2022-05-13 00:35:00,2022,5,13,0,39,0,-64.5,106.4,170.9,69.76,27.01,76.51,25.01
2022-05-13 00:40:00,2022,5,13,0,44,0,-73.6,102.1,175.7,69.76,27.01,76.51,25.01
2022-05-13 00:45:00,2022,5,13,0,49,0,-76.5,99.4,175.9,69.3,16.03,78.2,15.82
2022-05-13 00:50:00,2022,5,13,0,54,0,-75.0,109.0,184.0,69.3,16.03,78.2,15.82
2022-05-13 00:55:00,2022,5,13,0,59,0,-122.1,100.0,222.1,65.6,22.83,78.2,15.82
2022-05-13 01:00:00,2022,5,13,1,4,0,-150.2,95.8,246.0,65.6,22.83,78.2,15.82
2022-05-13 01:05:00,2022,5,13,1,9,0,-141.4,100.1,241.5,65.6,22.83,78.2,15.82
2022-05-13 01:10:00,2022,5,13,1,14,0,-124.7,104.7,229.4,65.6,22.83,78.2,15.82
2022-05-13 01:15:00,2022,5,13,1,19,0,-110.1,110.4,220.5,69.3,16.03,76.51,25.01
2022-05-13 01:20:00,2022,5,13,1,24,0,-114.1,121.2,235.3,69.3,16.03,76.51,25.01
2022-05-13 01:25:00,2022,5,13,1,29,0,-123.9,132.4,256.3,69.3,16.03,76.51,25.01
2022-05-13 01:30:00,2022,5,13,1,34,0,-138.4,140.5,278.9,69.3,16.03,76.51,25.01
2022-05-13 01:35:00,2022,5,13,1,39,0,-133.6,134.1,267.7,69.66,18.94,76.51,25.01
2022-05-13 01:40:00,2022,5,13,1,44,0,-126.2,126.9,253.1,69.3,16.03,78.2,15.82
2022-05-13 01:45:00,2022,5,13,1,49,0,-127.1,120.9,248.0,70.54,22.22,78.2,15.82
2022-05-13 01:50:00,2022,5,13,1,54,0,-138.0,111.1,249.1,65.6,22.83,78.2,15.82
2022-05-13 01:55:00,2022,5,13,1,59,0,-130.9,100.3,231.2,65.6,22.83,78.2,15.82
2022-05-13 02:00:00,2022,5,13,2,4,0,-134.7,94.2,228.9,70.93,51.3,78.2,15.82
2022-05-13 02:05:00,2022,5,13,2,9,0,-132.2,87.5,219.7,70.93,51.3,78.2,15.82
2022-05-13 02:10:00,2022,5,13,2,14,0,-119.6,92.3,211.9,70.93,51.3,78.2,15.82
2022-05-13 02:15:00,2022,5,13,2,19,0,-103.2,101.3,204.5,70.93,51.3,78.2,15.82
2022-05-13 02:20:00,2022,5,13,2,24,0,-81.5,101.7,183.2,70.93,51.3,78.2,15.82
2022-05-13 02:25:00,2022,5,13,2,29,0,-69.9,90.1,160.0,70.93,51.3,78.2,15.82
2022-05-13 02:30:00,2022,5,13,2,34,0,-60.7,74.0,134.7,70.93,51.3,78.2,15.82
2022-05-13 02:35:00,2022,5,13,2,39,0,-49.5,67.5,117.0,71.09,25.79,78.2,15.82
2022-05-13 02:40:00,2022,5,13,2,44,0,-51.9,71.0,122.9,71.09,25.79,78.2,15.82
2022-05-13 02:45:00,2022,5,13,2,49,0,-52.8,80.4,133.2,71.09,25.79,78.2,15.82
2022-05-13 02:50:00,2022,5,13,2,54,0,-64.8,85.7,150.5,74.5,19.2,78.2,15.82
2022-05-13 02:55:00,2022,5,13,2,59,0,-56.5,81.6,138.1,71.09,25.79,78.2,15.82
2022-05-13 03:00:00,2022,5,13,3,4,0,-58.4,86.9,145.3,74.5,19.2,78.92,11.95
2022-05-13 03:05:00,2022,5,13,3,9,0,-62.9,92.9,155.8,74.5,19.2,78.92,11.95
2022-05-13 03:10:00,2022,5,13,3,14,0,-57.7,92.1,149.8,74.5,19.2,78.92,11.95
2022-05-13 03:15:00,2022,5,13,3,19,0,-40.1,94.8,134.9,71.09,25.79,78.92,11.95
2022-05-13 03:20:00,2022,5,13,3,24,0,-52.8,93.2,146.0,74.5,19.2,78.92,11.95
2022-05-13 03:25:00,2022,5,13,3,29,0,-36.7,83.3,120.0,74.5,19.2,78.92,11.95
2022-05-13 03:30:00,2022,5,13,3,34,0,-40.5,67.3,107.8,70.93,51.3,78.92,11.95
2022-05-13 03:35:00,2022,5,13,3,39,0,-31.7,49.6,81.3,70.93,51.3,78.92,11.95
2022-05-13 03:40:00,2022,5,13,3,44,0,-23.9,44.9,68.8,70.93,51.3,78.92,11.95
2022-05-13 03:45:00,2022,5,13,3,49,0,-22.1,26.0,48.1,70.93,51.3,78.92,11.95
2022-05-13 03:50:00,2022,5,13,3,54,0,-5.1,40.8,45.9,71.09,25.79,78.2,15.82
2022-05-13 03:55:00,2022,5,13,3,59,0,-19.8,43.6,63.4,76.51,25.01,78.92,11.95
2022-05-13 04:00:00,2022,5,13,4,4,0,-18.0,35.1,53.1,76.51,25.01,78.92,11.95
2022-05-13 04:05:00,2022,5,13,4,9,0,-18.7,28.2,46.9,76.51,25.01,78.92,11.95
2022-05-13 04:10:00,2022,5,13,4,14,0,-11.0,32.6,43.6,74.5,19.2,78.92,11.95
2022-05-13 04:15:00,2022,5,13,4,19,0,-16.1,39.4,55.5,74.5,19.2,78.92,11.95
2022-05-13 04:20:00,2022,5,13,4,24,0,-25.9,45.3,71.2,74.5,19.2,78.92,11.95
2022-05-13 04:25:00,2022,5,13,4,29,0,-46.7,46.0,92.7,76.51,25.01,78.92,11.95
