date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-10 00:00:00,2023,12,10,0,4,0,-48.6,9.3,57.9,74.5,19.2,64.21,38.3
2023-12-10 00:05:00,2023,12,10,0,9,0,-49.2,9.0,58.2,74.5,19.2,64.21,38.3
2023-12-10 00:10:00,2023,12,10,0,14,0,-49.7,8.2,57.9,74.5,19.2,64.21,38.3
2023-12-10 00:15:00,2023,12,10,0,19,0,-51.8,9.4,61.2,74.5,19.2,78.92,11.95
2023-12-10 00:20:00,2023,12,10,0,24,0,-51.4,8.5,59.9,74.5,19.2,64.21,38.3
2023-12-10 00:25:00,2023,12,10,0,29,0,-50.4,9.6,60.0,74.5,19.2,78.92,11.95
2023-12-10 00:30:00,2023,12,10,0,34,0,-50.9,10.8,61.7,74.5,19.2,78.92,11.95
2023-12-10 00:35:00,2023,12,10,0,39,0,-52.1,11.4,63.5,74.5,19.2,78.92,11.95
2023-12-10 00:40:00,2023,12,10,0,44,0,-52.4,12.0,64.4,74.5,19.2,78.92,11.95
2023-12-10 00:45:00,2023,12,10,0,49,0,-54.2,13.7,67.9,74.5,19.2,78.92,11.95
2023-12-10 00:50:00,2023,12,10,0,54,0,-55.5,10.6,66.1,74.5,19.2,78.92,11.95
2023-12-10 00:55:00,2023,12,10,0,59,0,-56.8,11.0,67.8,74.5,19.2,78.92,11.95
2023-12-10 01:00:00,2023,12,10,1,4,0,-57.6,10.6,68.2,74.5,19.2,78.92,11.95
2023-12-10 01:05:00,2023,12,10,1,9,0,-54.5,7.2,61.7,74.5,19.2,64.21,38.3
2023-12-10 01:10:00,2023,12,10,1,14,0,-56.8,7.8,64.6,74.5,19.2,64.21,38.3
2023-12-10 01:15:00,2023,12,10,1,19,0,-56.3,6.8,63.1,74.5,19.2,59.21,5.25
2023-12-10 01:20:00,2023,12,10,1,24,0,-56.7,11.1,67.8,74.5,19.2,78.92,11.95
2023-12-10 01:25:00,2023,12,10,1,29,0,-58.7,11.0,69.7,74.5,19.2,78.92,11.95
2023-12-10 01:30:00,2023,12,10,1,34,0,-74.8,6.5,81.3,70.93,51.3,59.21,5.25
2023-12-10 01:35:00,2023,12,10,1,39,0,-118.4,7.6,126.0,70.93,51.3,59.21,5.25
2023-12-10 01:40:00,2023,12,10,1,44,0,-104.9,8.7,113.6,70.93,51.3,78.92,11.95
2023-12-10 01:45:00,2023,12,10,1,49,0,-91.0,8.1,99.1,70.93,51.3,59.21,5.25
2023-12-10 01:50:00,2023,12,10,1,54,0,-86.9,12.0,98.9,70.93,51.3,78.92,11.95
2023-12-10 01:55:00,2023,12,10,1,59,0,-86.8,10.5,97.3,70.93,51.3,78.92,11.95
2023-12-10 02:00:00,2023,12,10,2,4,0,-78.7,10.3,89.0,70.93,51.3,78.92,11.95
2023-12-10 02:05:00,2023,12,10,2,9,0,-72.7,10.3,83.0,70.93,51.3,78.92,11.95
2023-12-10 02:10:00,2023,12,10,2,14,0,-61.9,11.9,73.8,74.5,19.2,78.92,11.95
2023-12-10 02:15:00,2023,12,10,2,19,0,-72.5,9.8,82.3,74.5,19.2,78.92,11.95
2023-12-10 02:20:00,2023,12,10,2,24,0,-56.8,10.0,66.8,74.5,19.2,64.21,38.3
2023-12-10 02:25:00,2023,12,10,2,29,0,-64.1,11.3,75.4,74.5,19.2,78.92,11.95
2023-12-10 02:30:00,2023,12,10,2,34,0,-62.7,10.0,72.7,74.5,19.2,64.21,38.3
2023-12-10 02:35:00,2023,12,10,2,39,0,-67.3,10.5,77.8,74.5,19.2,64.21,38.3
2023-12-10 02:40:00,2023,12,10,2,44,0,-66.5,10.6,77.1,74.5,19.2,64.21,38.3
2023-12-10 02:45:00,2023,12,10,2,49,0,-67.1,10.6,77.7,74.5,19.2,64.21,38.3
2023-12-10 02:50:00,2023,12,10,2,54,0,-72.7,10.8,83.5,74.5,19.2,64.21,38.3
2023-12-10 02:55:00,2023,12,10,2,59,0,-76.4,8.5,84.9,74.5,19.2,64.21,38.3
2023-12-10 03:00:00,2023,12,10,3,4,0,-85.5,6.9,92.4,74.5,19.2,59.21,5.25
2023-12-10 03:05:00,2023,12,10,3,9,0,-93.6,6.6,100.2,74.5,19.2,59.21,5.25
2023-12-10 03:10:00,2023,12,10,3,14,0,-90.1,6.2,96.3,74.5,19.2,59.21,5.25
2023-12-10 03:15:00,2023,12,10,3,19,0,-89.2,6.7,95.9,76.51,25.01,59.21,5.25
2023-12-10 03:20:00,2023,12,10,3,24,0,-90.2,6.5,96.7,76.51,25.01,59.21,5.25
2023-12-10 03:25:00,2023,12,10,3,29,0,-91.2,6.6,97.8,76.51,25.01,59.21,5.25
2023-12-10 03:30:00,2023,12,10,3,34,0,-87.2,6.7,93.9,76.51,25.01,59.21,5.25
2023-12-10 03:35:00,2023,12,10,3,39,0,-93.6,7.7,101.3,76.51,25.01,64.21,38.3
2023-12-10 03:40:00,2023,12,10,3,44,0,-70.8,10.1,80.9,74.5,19.2,64.21,38.3
2023-12-10 03:45:00,2023,12,10,3,49,0,-70.1,9.0,79.1,74.5,19.2,64.21,38.3
2023-12-10 03:50:00,2023,12,10,3,54,0,-86.1,7.3,93.4,74.5,19.2,59.21,5.25
2023-12-10 03:55:00,2023,12,10,3,59,0,-98.4,8.2,106.6,74.5,19.2,59.21,5.25
2023-12-10 04:00:00,2023,12,10,4,4,0,-106.0,7.8,113.8,74.5,19.2,59.21,5.25
2023-12-10 04:05:00,2023,12,10,4,9,0,-97.2,7.7,104.9,74.5,19.2,59.21,5.25
2023-12-10 04:10:00,2023,12,10,4,14,0,-97.2,7.7,104.9,74.5,19.2,59.21,5.25
2023-12-10 04:15:00,2023,12,10,4,19,0,-106.6,7.0,113.6,74.5,19.2,59.21,5.25
2023-12-10 04:20:00,2023,12,10,4,24,0,-116.1,8.3,124.4,76.51,25.01,59.21,5.25
2023-12-10 04:25:00,2023,12,10,4,29,0,-93.8,7.3,101.1,76.51,25.01,59.21,5.25
2023-12-10 04:30:00,2023,12,10,4,34,0,-87.6,6.2,93.8,76.51,25.01,59.21,5.25
2023-12-10 04:35:00,2023,12,10,4,39,0,-78.5,7.7,86.2,76.51,25.01,64.21,38.3
2023-12-10 04:40:00,2023,12,10,4,44,0,-66.3,7.9,74.2,74.5,19.2,64.21,38.3
2023-12-10 04:45:00,2023,12,10,4,49,0,-65.4,8.8,74.2,74.5,19.2,64.21,38.3
2023-12-10 04:50:00,2023,12,10,4,54,0,-66.4,11.1,77.5,74.5,19.2,78.92,11.95
2023-12-10 04:55:00,2023,12,10,4,59,0,-85.2,9.3,94.5,76.51,25.01,64.21,38.3
2023-12-10 05:00:00,2023,12,10,5,4,0,-63.4,10.1,73.5,74.5,19.2,64.21,38.3
2023-12-10 05:05:00,2023,12,10,5,9,0,-59.5,9.3,68.8,76.51,25.01,64.21,38.3
2023-12-10 05:10:00,2023,12,10,5,14,0,-57.3,9.1,66.4,76.51,25.01,64.21,38.3
2023-12-10 05:15:00,2023,12,10,5,19,0,-55.7,8.0,63.7,76.51,25.01,64.21,38.3
2023-12-10 05:20:00,2023,12,10,5,24,0,-54.2,9.2,63.4,74.5,19.2,64.21,38.3
2023-12-10 05:25:00,2023,12,10,5,29,0,-57.5,7.4,64.9,74.5,19.2,64.21,38.3
2023-12-10 05:30:00,2023,12,10,5,34,0,-68.2,5.4,73.6,76.51,25.01,64.21,38.3
2023-12-10 05:35:00,2023,12,10,5,39,0,-62.8,7.3,70.1,76.51,25.01,64.21,38.3
2023-12-10 05:40:00,2023,12,10,5,44,0,-62.2,4.9,67.1,76.51,25.01,64.21,38.3
2023-12-10 05:45:00,2023,12,10,5,49,0,-66.3,5.9,72.2,76.51,25.01,78.92,11.95
2023-12-10 05:50:00,2023,12,10,5,54,0,-67.1,7.3,74.4,76.51,25.01,78.92,11.95
2023-12-10 05:55:00,2023,12,10,5,59,0,-62.4,9.2,71.6,76.51,25.01,78.92,11.95
2023-12-10 06:00:00,2023,12,10,6,4,0,-65.3,7.7,73.0,74.5,19.2,64.21,38.3
2023-12-10 06:05:00,2023,12,10,6,9,0,-62.2,10.5,72.7,76.51,25.01,78.92,11.95
2023-12-10 06:10:00,2023,12,10,6,14,0,-60.5,12.4,72.9,76.51,25.01,78.92,11.95
2023-12-10 06:15:00,2023,12,10,6,19,0,-58.7,10.9,69.6,76.51,25.01,64.21,38.3
2023-12-10 06:20:00,2023,12,10,6,24,0,-61.9,14.5,76.4,76.51,25.01,78.92,11.95
2023-12-10 06:25:00,2023,12,10,6,29,0,-62.4,13.4,75.8,76.51,25.01,78.92,11.95
2023-12-10 06:30:00,2023,12,10,6,34,0,-55.9,11.8,67.7,77.0,15.6,64.21,38.3
2023-12-10 06:35:00,2023,12,10,6,39,0,-57.6,13.7,71.3,77.0,15.6,64.21,38.3
2023-12-10 06:40:00,2023,12,10,6,44,0,-55.1,16.9,72.0,76.51,25.01,64.21,38.3
2023-12-10 06:45:00,2023,12,10,6,49,0,-62.6,18.7,81.3,77.0,15.6,64.21,38.3
2023-12-10 06:50:00,2023,12,10,6,54,0,-58.4,15.4,73.8,77.0,15.6,64.21,38.3
2023-12-10 06:55:00,2023,12,10,6,59,0,-71.2,16.3,87.5,76.51,25.01,64.21,38.3
2023-12-10 07:00:00,2023,12,10,7,4,0,-64.5,17.1,81.6,77.0,15.6,64.21,38.3
2023-12-10 07:05:00,2023,12,10,7,9,0,-52.4,17.4,69.8,77.0,15.6,64.21,38.3
2023-12-10 07:10:00,2023,12,10,7,14,0,-57.6,17.2,74.8,77.0,15.6,64.21,38.3
2023-12-10 07:15:00,2023,12,10,7,19,0,-50.0,20.1,70.1,77.0,15.6,64.21,38.3
2023-12-10 07:20:00,2023,12,10,7,24,0,-39.6,22.9,62.5,74.5,19.2,64.21,38.3
2023-12-10 07:25:00,2023,12,10,7,29,0,-39.2,23.7,62.9,74.5,19.2,64.21,38.3
2023-12-10 07:30:00,2023,12,10,7,34,0,-46.6,22.0,68.6,76.51,25.01,64.21,38.3
2023-12-10 07:35:00,2023,12,10,7,39,0,-38.1,23.2,61.3,74.5,19.2,64.21,38.3
2023-12-10 07:40:00,2023,12,10,7,44,0,-51.8,24.1,75.9,74.5,19.2,70.93,51.3
2023-12-10 07:45:00,2023,12,10,7,49,0,-30.1,31.2,61.3,77.0,15.6,70.93,51.3
2023-12-10 07:50:00,2023,12,10,7,54,0,-33.8,16.2,50.0,74.5,19.2,64.21,38.3
2023-12-10 07:55:00,2023,12,10,7,59,0,-39.5,16.5,56.0,74.5,19.2,64.21,38.3
2023-12-10 08:00:00,2023,12,10,8,4,0,-37.9,15.5,53.4,74.5,19.2,64.21,38.3
2023-12-10 08:05:00,2023,12,10,8,9,0,-41.9,14.5,56.4,74.5,19.2,64.21,38.3
