date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-20 00:00:00,2022,7,20,0,4,0,-217.8,117.9,335.7,67.37,26.63,76.51,25.01
2022-07-20 00:05:00,2022,7,20,0,9,0,-223.1,115.3,338.4,67.84,20.42,76.51,25.01
2022-07-20 00:10:00,2022,7,20,0,14,0,-233.7,113.2,346.9,67.84,20.42,78.92,11.95
2022-07-20 00:15:00,2022,7,20,0,19,0,-227.4,119.2,346.6,67.37,26.63,78.92,11.95
2022-07-20 00:20:00,2022,7,20,0,24,0,-241.9,119.2,361.1,67.37,26.63,78.92,11.95
2022-07-20 00:25:00,2022,7,20,0,29,0,-254.9,129.7,384.6,66.9,24.08,78.92,11.95
2022-07-20 00:30:00,2022,7,20,0,34,0,-265.9,134.2,400.1,66.4,16.98,76.51,25.01
2022-07-20 00:35:00,2022,7,20,0,39,0,-266.9,133.1,400.0,66.11,12.5,76.51,25.01
2022-07-20 00:40:00,2022,7,20,0,44,0,-258.0,120.7,378.7,67.37,26.63,76.51,25.01
2022-07-20 00:45:00,2022,7,20,0,49,0,-304.2,128.5,432.7,66.4,16.98,78.92,11.95
2022-07-20 00:50:00,2022,7,20,0,54,0,-318.2,130.8,449.0,66.11,12.5,78.92,11.95
2022-07-20 00:55:00,2022,7,20,0,59,0,-306.5,137.2,443.7,66.9,24.08,78.92,11.95
2022-07-20 01:00:00,2022,7,20,1,4,0,-309.6,131.2,440.8,66.11,12.5,78.92,11.95
2022-07-20 01:05:00,2022,7,20,1,9,0,-327.4,139.0,466.4,66.11,12.5,78.92,11.95
2022-07-20 01:10:00,2022,7,20,1,14,0,-331.1,151.8,482.9,66.11,12.5,78.92,11.95
2022-07-20 01:15:00,2022,7,20,1,19,0,-309.5,152.2,461.7,66.4,16.98,78.92,11.95
2022-07-20 01:20:00,2022,7,20,1,24,0,-281.3,152.6,433.9,66.9,24.08,78.92,11.95
2022-07-20 01:25:00,2022,7,20,1,29,0,-241.2,144.0,385.2,66.11,12.5,78.92,11.95
2022-07-20 01:30:00,2022,7,20,1,34,0,-218.2,144.4,362.6,67.52,12.09,78.92,11.95
2022-07-20 01:35:00,2022,7,20,1,39,0,-205.5,148.2,353.7,67.84,20.42,78.92,11.95
2022-07-20 01:40:00,2022,7,20,1,44,0,-209.3,155.5,364.8,67.52,12.09,78.92,11.95
2022-07-20 01:45:00,2022,7,20,1,49,0,-215.5,146.4,361.9,66.11,12.5,78.92,11.95
2022-07-20 01:50:00,2022,7,20,1,54,0,-210.8,139.9,350.7,67.52,12.09,78.92,11.95
2022-07-20 01:55:00,2022,7,20,1,59,0,-208.3,127.5,335.8,66.11,12.5,78.92,11.95
2022-07-20 02:00:00,2022,7,20,2,4,0,-210.6,130.9,341.5,67.52,12.09,78.92,11.95
2022-07-20 02:05:00,2022,7,20,2,9,0,-211.0,137.7,348.7,67.52,12.09,78.92,11.95
2022-07-20 02:10:00,2022,7,20,2,14,0,-219.1,136.6,355.7,67.52,12.09,78.92,11.95
2022-07-20 02:15:00,2022,7,20,2,19,0,-231.0,135.9,366.9,67.52,12.09,78.92,11.95
2022-07-20 02:20:00,2022,7,20,2,24,0,-211.6,128.4,340.0,66.11,12.5,78.92,11.95
2022-07-20 02:25:00,2022,7,20,2,29,0,-205.8,119.3,325.1,67.52,12.09,78.92,11.95
2022-07-20 02:30:00,2022,7,20,2,34,0,-235.9,110.7,346.6,67.52,12.09,78.92,11.95
2022-07-20 02:35:00,2022,7,20,2,39,0,-253.3,107.4,360.7,67.52,12.09,78.92,11.95
