date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-14 00:00:00,2023,5,14,0,4,0,-24.1,86.2,110.3,81.05,43.33,78.2,15.82
2023-05-14 00:05:00,2023,5,14,0,9,0,-26.1,95.1,121.2,81.05,43.33,76.51,25.01
2023-05-14 00:10:00,2023,5,14,0,14,0,-19.6,96.0,115.6,69.76,27.01,76.51,25.01
2023-05-14 00:15:00,2023,5,14,0,19,0,-24.6,96.8,121.4,69.76,27.01,78.2,15.82
2023-05-14 00:20:00,2023,5,14,0,24,0,-42.4,104.5,146.9,64.21,38.3,77.0,15.6
2023-05-14 00:25:00,2023,5,14,0,29,0,-36.8,111.9,148.7,71.09,25.79,77.0,15.6
2023-05-14 00:30:00,2023,5,14,0,34,0,-27.2,108.7,135.9,64.21,38.3,77.0,15.6
2023-05-14 00:35:00,2023,5,14,0,39,0,-16.8,109.9,126.7,70.54,22.22,77.0,15.6
2023-05-14 00:40:00,2023,5,14,0,44,0,-13.0,111.5,124.5,70.54,22.22,77.0,15.6
2023-05-14 00:45:00,2023,5,14,0,49,0,-14.4,117.4,131.8,65.6,22.83,77.0,15.6
2023-05-14 00:50:00,2023,5,14,0,54,0,-12.8,113.2,126.0,65.6,22.83,77.0,15.6
2023-05-14 00:55:00,2023,5,14,0,59,0,-15.8,112.5,128.3,69.3,16.03,77.0,15.6
2023-05-14 01:00:00,2023,5,14,1,4,0,-20.8,111.5,132.3,65.6,22.83,77.0,15.6
2023-05-14 01:05:00,2023,5,14,1,9,0,-17.9,110.7,128.6,65.6,22.83,77.0,15.6
2023-05-14 01:10:00,2023,5,14,1,14,0,-14.5,106.3,120.8,65.6,22.83,77.0,15.6
2023-05-14 01:15:00,2023,5,14,1,19,0,-18.8,108.2,127.0,65.6,22.83,77.0,15.6
2023-05-14 01:20:00,2023,5,14,1,24,0,-15.9,111.7,127.6,65.6,22.83,78.2,15.82
2023-05-14 01:25:00,2023,5,14,1,29,0,-19.5,108.1,127.6,65.6,22.83,77.0,15.6
2023-05-14 01:30:00,2023,5,14,1,34,0,-20.4,106.1,126.5,65.6,22.83,77.0,15.6
2023-05-14 01:35:00,2023,5,14,1,39,0,-25.2,106.2,131.4,65.6,22.83,77.0,15.6
2023-05-14 01:40:00,2023,5,14,1,44,0,-22.0,102.2,124.2,65.6,22.83,77.0,15.6
2023-05-14 01:45:00,2023,5,14,1,49,0,-27.8,90.2,118.0,65.6,22.83,77.0,15.6
2023-05-14 01:50:00,2023,5,14,1,54,0,-30.6,83.7,114.3,65.6,22.83,78.2,15.82
2023-05-14 01:55:00,2023,5,14,1,59,0,-27.0,87.0,114.0,65.6,22.83,78.2,15.82
2023-05-14 02:00:00,2023,5,14,2,4,0,-24.0,92.2,116.2,65.6,22.83,78.2,15.82
2023-05-14 02:05:00,2023,5,14,2,9,0,-21.8,97.3,119.1,65.6,22.83,78.2,15.82
2023-05-14 02:10:00,2023,5,14,2,14,0,-21.9,97.2,119.1,65.6,22.83,78.2,15.82
2023-05-14 02:15:00,2023,5,14,2,19,0,-24.2,95.5,119.7,81.05,43.33,78.2,15.82
2023-05-14 02:20:00,2023,5,14,2,24,0,-28.5,97.9,126.4,81.05,43.33,78.2,15.82
2023-05-14 02:25:00,2023,5,14,2,29,0,-29.6,95.1,124.7,81.05,43.33,78.2,15.82
2023-05-14 02:30:00,2023,5,14,2,34,0,-31.1,95.8,126.9,81.05,43.33,78.2,15.82
2023-05-14 02:35:00,2023,5,14,2,39,0,-30.9,99.9,130.8,81.05,43.33,78.2,15.82
2023-05-14 02:40:00,2023,5,14,2,44,0,-36.7,95.4,132.1,81.05,43.33,78.2,15.82
2023-05-14 02:45:00,2023,5,14,2,49,0,-37.4,95.5,132.9,81.05,43.33,78.2,15.82
2023-05-14 02:50:00,2023,5,14,2,54,0,-36.6,95.2,131.8,81.05,43.33,78.2,15.82
2023-05-14 02:55:00,2023,5,14,2,59,0,-106.5,81.8,188.3,65.6,22.83,78.2,15.82
2023-05-14 03:00:00,2023,5,14,3,4,0,-121.7,86.1,207.8,65.6,22.83,78.2,15.82
2023-05-14 03:05:00,2023,5,14,3,9,0,-119.8,84.4,204.2,65.6,22.83,78.2,15.82
2023-05-14 03:10:00,2023,5,14,3,14,0,-138.7,80.6,219.3,65.6,22.83,78.92,11.95
2023-05-14 03:15:00,2023,5,14,3,19,0,-132.9,84.6,217.5,65.6,22.83,78.92,11.95
