date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-09-29 00:00:00,2023,9,29,0,4,0,-141.5,21.6,163.1,71.09,25.79,78.92,11.95
2023-09-29 00:05:00,2023,9,29,0,9,0,-138.4,19.2,157.6,71.09,25.79,78.92,11.95
2023-09-29 00:10:00,2023,9,29,0,14,0,-125.0,20.4,145.4,71.09,25.79,78.92,11.95
2023-09-29 00:15:00,2023,9,29,0,19,0,-113.0,17.0,130.0,71.09,25.79,78.92,11.95
2023-09-29 00:20:00,2023,9,29,0,24,0,-106.2,17.8,124.0,70.54,22.22,78.92,11.95
2023-09-29 00:25:00,2023,9,29,0,29,0,-104.7,20.1,124.8,71.09,25.79,78.92,11.95
2023-09-29 00:30:00,2023,9,29,0,34,0,-89.3,24.2,113.5,71.09,25.79,78.92,11.95
2023-09-29 00:35:00,2023,9,29,0,39,0,-85.9,20.4,106.3,71.09,25.79,78.92,11.95
2023-09-29 00:40:00,2023,9,29,0,44,0,-75.0,18.1,93.1,71.09,25.79,78.92,11.95
2023-09-29 00:45:00,2023,9,29,0,49,0,-67.5,21.5,89.0,70.54,22.22,78.92,11.95
2023-09-29 00:50:00,2023,9,29,0,54,0,-64.9,24.5,89.4,70.54,22.22,78.92,11.95
2023-09-29 00:55:00,2023,9,29,0,59,0,-65.9,21.6,87.5,69.3,16.03,78.92,11.95
2023-09-29 01:00:00,2023,9,29,1,4,0,-63.2,23.1,86.3,69.3,16.03,78.92,11.95
2023-09-29 01:05:00,2023,9,29,1,9,0,-65.4,25.1,90.5,69.3,16.03,78.92,11.95
2023-09-29 01:10:00,2023,9,29,1,14,0,-81.2,26.6,107.8,69.3,16.03,78.92,11.95
2023-09-29 01:15:00,2023,9,29,1,19,0,-133.0,27.0,160.0,65.6,22.83,78.92,11.95
2023-09-29 01:20:00,2023,9,29,1,24,0,-158.3,27.4,185.7,65.6,22.83,78.92,11.95
2023-09-29 01:25:00,2023,9,29,1,29,0,-180.0,36.8,216.8,69.3,16.03,78.92,11.95
2023-09-29 01:30:00,2023,9,29,1,34,0,-186.3,37.6,223.9,69.3,16.03,78.92,11.95
2023-09-29 01:35:00,2023,9,29,1,39,0,-176.4,41.8,218.2,69.3,16.03,78.92,11.95
2023-09-29 01:40:00,2023,9,29,1,44,0,-177.8,44.4,222.2,69.3,16.03,78.92,11.95
