date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-13 00:00:00,2023,11,13,0,4,0,-102.7,23.6,126.3,66.9,24.08,78.2,15.82
2023-11-13 00:05:00,2023,11,13,0,9,0,-77.0,20.8,97.8,66.9,24.08,78.2,15.82
2023-11-13 00:10:00,2023,11,13,0,14,0,-91.0,19.2,110.2,65.9,26.41,78.2,15.82
2023-11-13 00:15:00,2023,11,13,0,19,0,-101.2,17.5,118.7,65.9,26.41,78.2,15.82
2023-11-13 00:20:00,2023,11,13,0,24,0,-245.2,25.2,270.4,64.21,38.3,78.92,11.95
2023-11-13 00:25:00,2023,11,13,0,29,0,-348.7,38.2,386.9,64.21,38.3,78.92,11.95
2023-11-13 00:30:00,2023,11,13,0,34,0,-342.1,49.5,391.6,64.95,10.99,78.92,11.95
2023-11-13 00:35:00,2023,11,13,0,39,0,-486.5,57.4,543.9,64.95,10.99,78.92,11.95
2023-11-13 00:40:00,2023,11,13,0,44,0,-546.6,66.8,613.4,66.11,12.5,78.92,11.95
2023-11-13 00:45:00,2023,11,13,0,49,0,-677.8,76.5,754.3,66.9,24.08,78.92,11.95
2023-11-13 00:50:00,2023,11,13,0,54,0,-754.1,91.3,845.4,66.9,24.08,78.92,11.95
2023-11-13 00:55:00,2023,11,13,0,59,0,-741.7,76.3,818.0,67.84,20.42,78.92,11.95
2023-11-13 01:00:00,2023,11,13,1,4,0,-807.6,75.5,883.1,70.93,51.3,78.92,11.95
2023-11-13 01:05:00,2023,11,13,1,9,0,-845.1,81.5,926.6,69.02,20.79,78.92,11.95
2023-11-13 01:10:00,2023,11,13,1,14,0,-826.4,65.5,891.9,69.3,16.03,78.92,11.95
2023-11-13 01:15:00,2023,11,13,1,19,0,-792.8,49.7,842.5,69.3,16.03,52.07,12.68
2023-11-13 01:20:00,2023,11,13,1,24,0,-827.6,51.4,879.0,70.93,51.3,52.07,12.68
2023-11-13 01:25:00,2023,11,13,1,29,0,-784.0,50.5,834.5,70.93,51.3,53.74,9.07
2023-11-13 01:30:00,2023,11,13,1,34,0,-813.9,55.7,869.6,76.51,25.01,53.74,9.07
