date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-16 00:00:00,2022,10,16,0,4,0,-108.1,30.7,138.8,65.6,22.83,78.92,11.95
2022-10-16 00:05:00,2022,10,16,0,9,0,-186.5,33.9,220.4,65.6,22.83,78.92,11.95
2022-10-16 00:10:00,2022,10,16,0,14,0,-169.7,34.9,204.6,65.6,22.83,78.92,11.95
2022-10-16 00:15:00,2022,10,16,0,19,0,-144.6,30.8,175.4,65.6,22.83,78.92,11.95
2022-10-16 00:20:00,2022,10,16,0,24,0,-107.0,33.6,140.6,68.02,23.53,78.92,11.95
2022-10-16 00:25:00,2022,10,16,0,29,0,-110.6,32.3,142.9,67.52,12.09,78.92,11.95
2022-10-16 00:30:00,2022,10,16,0,34,0,-109.3,34.4,143.7,67.52,12.09,78.92,11.95
2022-10-16 00:35:00,2022,10,16,0,39,0,-166.5,41.4,207.9,70.51,38.03,78.92,11.95
2022-10-16 00:40:00,2022,10,16,0,44,0,-290.7,40.4,331.1,70.51,38.03,78.92,11.95
2022-10-16 00:45:00,2022,10,16,0,49,0,-237.9,36.2,274.1,70.51,38.03,78.92,11.95
2022-10-16 00:50:00,2022,10,16,0,54,0,-233.6,35.5,269.1,71.09,25.79,65.6,22.83
2022-10-16 00:55:00,2022,10,16,0,59,0,-256.7,21.5,278.2,70.51,38.03,78.92,11.95
2022-10-16 01:00:00,2022,10,16,1,4,0,-241.4,30.3,271.7,71.09,25.79,78.92,11.95
2022-10-16 01:05:00,2022,10,16,1,9,0,-227.7,13.2,240.9,70.51,38.03,53.74,9.07
2022-10-16 01:10:00,2022,10,16,1,14,0,-217.4,11.4,228.8,69.3,16.03,53.74,9.07
2022-10-16 01:15:00,2022,10,16,1,19,0,-206.5,27.9,234.4,74.5,19.2,78.92,11.95
2022-10-16 01:20:00,2022,10,16,1,24,0,-202.2,8.4,210.6,71.09,25.79,56.92,14.94
2022-10-16 01:25:00,2022,10,16,1,29,0,-262.6,9.7,272.3,71.09,25.79,53.74,9.07
2022-10-16 01:30:00,2022,10,16,1,34,0,-293.9,4.3,298.2,71.09,25.79,51.45,23.13
2022-10-16 01:35:00,2022,10,16,1,39,0,-231.2,32.3,263.5,74.5,19.2,78.92,11.95
2022-10-16 01:40:00,2022,10,16,1,44,0,-263.8,18.6,282.4,71.09,25.79,78.92,11.95
2022-10-16 01:45:00,2022,10,16,1,49,0,-272.1,33.3,305.4,71.09,25.79,78.92,11.95
2022-10-16 01:50:00,2022,10,16,1,54,0,-238.8,28.2,267.0,71.09,25.79,78.92,11.95
2022-10-16 01:55:00,2022,10,16,1,59,0,-243.5,16.9,260.4,71.09,25.79,78.92,11.95
2022-10-16 02:00:00,2022,10,16,2,4,0,-160.3,17.5,177.8,71.09,25.79,78.92,11.95
2022-10-16 02:05:00,2022,10,16,2,9,0,-115.6,4.8,120.4,71.09,25.79,78.92,11.95
2022-10-16 02:10:00,2022,10,16,2,14,0,-61.2,9.6,70.8,74.5,19.2,65.6,22.83
2022-10-16 02:15:00,2022,10,16,2,19,0,-36.0,15.3,51.3,76.51,25.01,65.6,22.83
2022-10-16 02:20:00,2022,10,16,2,24,0,-33.3,10.2,43.5,74.5,19.2,65.6,22.83
2022-10-16 02:25:00,2022,10,16,2,29,0,-21.8,12.8,34.6,74.5,19.2,78.92,11.95
2022-10-16 02:30:00,2022,10,16,2,34,0,-41.9,14.9,56.8,76.51,25.01,78.92,11.95
2022-10-16 02:35:00,2022,10,16,2,39,0,-28.6,14.9,43.5,76.51,25.01,68.56,27.29
2022-10-16 02:40:00,2022,10,16,2,44,0,-31.2,11.2,42.4,70.93,51.3,68.56,27.29
2022-10-16 02:45:00,2022,10,16,2,49,0,-24.9,16.5,41.4,70.51,38.03,69.76,27.01
2022-10-16 02:50:00,2022,10,16,2,54,0,-17.4,20.8,38.2,62.25,26.6,69.3,16.03
2022-10-16 02:55:00,2022,10,16,2,59,0,-18.5,21.9,40.4,62.25,26.6,69.3,16.03
2022-10-16 03:00:00,2022,10,16,3,4,0,-25.1,14.4,39.5,70.93,51.3,78.92,11.95
2022-10-16 03:05:00,2022,10,16,3,9,0,-21.4,12.6,34.0,70.93,51.3,78.92,11.95
2022-10-16 03:10:00,2022,10,16,3,14,0,-22.8,19.5,42.3,71.09,25.79,78.92,11.95
2022-10-16 03:15:00,2022,10,16,3,19,0,-23.8,8.9,32.7,70.93,51.3,78.92,11.95
2022-10-16 03:20:00,2022,10,16,3,24,0,-23.8,8.7,32.5,70.93,51.3,68.56,27.29
2022-10-16 03:25:00,2022,10,16,3,29,0,-18.9,19.0,37.9,76.51,25.01,69.02,20.79
2022-10-16 03:30:00,2022,10,16,3,34,0,-16.7,34.3,51.0,62.25,26.6,76.51,25.01
2022-10-16 03:35:00,2022,10,16,3,39,0,-14.6,25.7,40.3,62.25,26.6,65.6,22.83
2022-10-16 03:40:00,2022,10,16,3,44,0,-20.9,101.2,122.1,62.25,26.6,76.51,25.01
2022-10-16 03:45:00,2022,10,16,3,49,0,-19.4,36.9,56.3,62.25,26.6,78.2,15.82
2022-10-16 03:50:00,2022,10,16,3,54,0,-17.2,28.8,46.0,62.25,26.6,78.92,11.95
2022-10-16 03:55:00,2022,10,16,3,59,0,-35.5,26.8,62.3,76.51,25.01,78.92,11.95
2022-10-16 04:00:00,2022,10,16,4,4,0,-16.4,27.6,44.0,62.25,26.6,78.92,11.95
2022-10-16 04:05:00,2022,10,16,4,9,0,-30.7,24.7,55.4,76.51,25.01,78.92,11.95
2022-10-16 04:10:00,2022,10,16,4,14,0,-29.5,21.2,50.7,70.93,51.3,78.92,11.95
2022-10-16 04:15:00,2022,10,16,4,19,0,-62.1,77.3,139.4,71.09,25.79,78.92,11.95
2022-10-16 04:20:00,2022,10,16,4,24,0,-80.8,44.0,124.8,76.51,25.01,78.92,11.95
2022-10-16 04:25:00,2022,10,16,4,29,0,-69.0,25.8,94.8,76.51,25.01,69.02,20.79
2022-10-16 04:30:00,2022,10,16,4,34,0,-32.7,19.4,52.1,70.51,38.03,69.46,23.7
2022-10-16 04:35:00,2022,10,16,4,39,0,-27.4,15.3,42.7,70.51,38.03,68.56,27.29
2022-10-16 04:40:00,2022,10,16,4,44,0,-52.6,23.5,76.1,76.51,25.01,69.46,23.7
2022-10-16 04:45:00,2022,10,16,4,49,0,-20.5,21.8,42.3,70.51,38.03,70.54,22.22
2022-10-16 04:50:00,2022,10,16,4,54,0,-21.8,20.7,42.5,76.51,25.01,70.54,22.22
2022-10-16 04:55:00,2022,10,16,4,59,0,-14.6,29.3,43.9,76.51,25.01,70.54,22.22
2022-10-16 05:00:00,2022,10,16,5,4,0,-15.9,33.0,48.9,70.51,38.03,70.93,51.3
2022-10-16 05:05:00,2022,10,16,5,9,0,-14.7,41.6,56.3,62.25,26.6,78.92,11.95
2022-10-16 05:10:00,2022,10,16,5,14,0,-12.2,66.3,78.5,62.25,26.6,78.92,11.95
2022-10-16 05:15:00,2022,10,16,5,19,0,-7.5,57.8,65.3,62.25,26.6,78.92,11.95
2022-10-16 05:20:00,2022,10,16,5,24,0,-5.2,50.7,55.9,76.51,25.01,78.92,11.95
2022-10-16 05:25:00,2022,10,16,5,29,0,-4.0,51.3,55.3,62.25,26.6,78.92,11.95
2022-10-16 05:30:00,2022,10,16,5,34,0,-6.6,50.9,57.5,62.25,26.6,78.92,11.95
2022-10-16 05:35:00,2022,10,16,5,39,0,-17.6,49.0,66.6,77.0,15.6,78.92,11.95
2022-10-16 05:40:00,2022,10,16,5,44,0,-11.4,39.9,51.3,76.51,25.01,78.92,11.95
