date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-03-13 00:00:00,2023,3,13,0,4,0,-16.6,6.1,22.7,70.54,22.22,65.6,22.83
2023-03-13 00:05:00,2023,3,13,0,9,0,-23.6,3.3,26.9,70.54,22.22,65.6,22.83
2023-03-13 00:10:00,2023,3,13,0,14,0,-19.4,0.3,19.7,69.02,20.79,65.6,22.83
2023-03-13 00:15:00,2023,3,13,0,19,0,-20.6,-1.5,19.1,70.54,22.22,65.6,22.83
2023-03-13 00:20:00,2023,3,13,0,24,0,-19.4,-3.5,15.9,70.54,22.22,65.6,22.83
2023-03-13 00:25:00,2023,3,13,0,29,0,-17.9,-4.5,13.4,70.51,38.03,65.6,22.83
2023-03-13 00:30:00,2023,3,13,0,34,0,-17.7,-5.2,12.5,70.51,38.03,65.6,22.83
2023-03-13 00:35:00,2023,3,13,0,39,0,-18.3,-5.0,13.3,70.51,38.03,65.6,22.83
2023-03-13 00:40:00,2023,3,13,0,44,0,-18.4,-5.6,12.8,70.54,22.22,65.6,22.83
2023-03-13 00:45:00,2023,3,13,0,49,0,-19.6,-6.8,12.8,70.54,22.22,81.05,43.33
2023-03-13 00:50:00,2023,3,13,0,54,0,-20.6,-7.6,13.0,76.51,25.01,65.6,22.83
2023-03-13 00:55:00,2023,3,13,0,59,0,-20.5,-7.0,13.5,70.54,22.22,65.6,22.83
2023-03-13 01:00:00,2023,3,13,1,4,0,-19.9,-7.2,12.7,70.54,22.22,65.6,22.83
2023-03-13 01:05:00,2023,3,13,1,9,0,-20.6,-8.4,12.2,70.54,22.22,81.05,43.33
2023-03-13 01:10:00,2023,3,13,1,14,0,-21.5,-8.6,12.9,70.54,22.22,81.05,43.33
2023-03-13 01:15:00,2023,3,13,1,19,0,-20.8,-7.7,13.1,70.54,22.22,65.6,22.83
2023-03-13 01:20:00,2023,3,13,1,24,0,-19.4,-7.9,11.5,70.54,22.22,65.6,22.83
2023-03-13 01:25:00,2023,3,13,1,29,0,-19.7,-8.1,11.6,70.54,22.22,65.6,22.83
2023-03-13 01:30:00,2023,3,13,1,34,0,-19.4,-8.5,10.9,70.54,22.22,81.05,43.33
2023-03-13 01:35:00,2023,3,13,1,39,0,-18.1,-8.4,9.7,70.54,22.22,81.05,43.33
2023-03-13 01:40:00,2023,3,13,1,44,0,-33.1,-7.3,25.8,65.6,22.83,81.05,43.33
2023-03-13 01:45:00,2023,3,13,1,49,0,-22.6,-8.8,13.8,65.6,22.83,81.05,43.33
2023-03-13 01:50:00,2023,3,13,1,54,0,-17.2,-6.9,10.3,70.54,22.22,81.05,43.33
2023-03-13 01:55:00,2023,3,13,1,59,0,-16.9,-7.0,9.9,70.54,22.22,81.05,43.33
2023-03-13 02:00:00,2023,3,13,2,4,0,-18.8,-9.4,9.4,76.51,25.01,68.56,27.29
2023-03-13 02:05:00,2023,3,13,2,9,0,-16.3,-7.1,9.2,56.17,24.86,81.05,43.33
2023-03-13 02:10:00,2023,3,13,2,14,0,-16.1,-7.7,8.4,56.17,24.86,81.05,43.33
2023-03-13 02:15:00,2023,3,13,2,19,0,-16.9,-7.6,9.3,65.6,22.83,81.05,43.33
2023-03-13 02:20:00,2023,3,13,2,24,0,-17.9,-8.1,9.8,76.51,25.01,81.05,43.33
2023-03-13 02:25:00,2023,3,13,2,29,0,-19.3,-9.0,10.3,65.6,22.83,81.05,43.33
2023-03-13 02:30:00,2023,3,13,2,34,0,-21.4,-8.5,12.9,76.51,25.01,68.56,27.29
2023-03-13 02:35:00,2023,3,13,2,39,0,-24.3,-6.1,18.2,76.51,25.01,68.56,27.29
2023-03-13 02:40:00,2023,3,13,2,44,0,-20.9,-7.4,13.5,65.6,22.83,68.56,27.29
2023-03-13 02:45:00,2023,3,13,2,49,0,-21.5,-6.6,14.9,65.6,22.83,81.05,43.33
2023-03-13 02:50:00,2023,3,13,2,54,0,-22.1,-7.2,14.9,74.5,19.2,81.05,43.33
2023-03-13 02:55:00,2023,3,13,2,59,0,-23.0,-7.8,15.2,65.6,22.83,81.05,43.33
2023-03-13 03:00:00,2023,3,13,3,4,0,-23.6,-7.7,15.9,65.6,22.83,68.56,27.29
2023-03-13 03:05:00,2023,3,13,3,9,0,-22.6,-7.0,15.6,65.6,22.83,68.56,27.29
2023-03-13 03:10:00,2023,3,13,3,14,0,-23.0,-6.0,17.0,70.93,51.3,68.56,27.29
2023-03-13 03:15:00,2023,3,13,3,19,0,-18.7,-6.4,12.3,70.93,51.3,68.56,27.29
2023-03-13 03:20:00,2023,3,13,3,24,0,-22.9,-3.7,19.2,74.5,19.2,68.56,27.29
2023-03-13 03:25:00,2023,3,13,3,29,0,-19.1,-5.5,13.6,70.93,51.3,68.56,27.29
2023-03-13 03:30:00,2023,3,13,3,34,0,-20.6,-5.5,15.1,70.93,51.3,68.56,27.29
2023-03-13 03:35:00,2023,3,13,3,39,0,-22.4,-5.4,17.0,65.6,22.83,69.76,27.01
2023-03-13 03:40:00,2023,3,13,3,44,0,-21.3,-6.5,14.8,70.93,51.3,69.76,27.01
2023-03-13 03:45:00,2023,3,13,3,49,0,-25.3,-4.6,20.7,76.51,25.01,69.76,27.01
2023-03-13 03:50:00,2023,3,13,3,54,0,-22.7,-5.0,17.7,76.51,25.01,69.76,27.01
2023-03-13 03:55:00,2023,3,13,3,59,0,-21.1,-4.8,16.3,76.51,25.01,69.76,27.01
2023-03-13 04:00:00,2023,3,13,4,4,0,-24.5,-6.8,17.7,76.51,25.01,69.76,27.01
2023-03-13 04:05:00,2023,3,13,4,9,0,-30.5,-5.1,25.4,76.51,25.01,68.56,27.29
2023-03-13 04:10:00,2023,3,13,4,14,0,-20.9,-3.9,17.0,70.51,38.03,69.76,27.01
2023-03-13 04:15:00,2023,3,13,4,19,0,-17.6,-4.4,13.2,70.93,51.3,69.76,27.01
2023-03-13 04:20:00,2023,3,13,4,24,0,-23.7,-3.7,20.0,76.51,25.01,69.76,27.01
2023-03-13 04:25:00,2023,3,13,4,29,0,-23.3,-4.6,18.7,76.51,25.01,69.76,27.01
2023-03-13 04:30:00,2023,3,13,4,34,0,-25.0,-4.9,20.1,76.51,25.01,69.76,27.01
2023-03-13 04:35:00,2023,3,13,4,39,0,-26.4,-5.5,20.9,65.6,22.83,69.76,27.01
2023-03-13 04:40:00,2023,3,13,4,44,0,-31.9,-5.2,26.7,65.6,22.83,81.05,43.33
2023-03-13 04:45:00,2023,3,13,4,49,0,-32.4,-7.2,25.2,65.6,22.83,81.05,43.33
2023-03-13 04:50:00,2023,3,13,4,54,0,-28.4,-6.7,21.7,70.93,51.3,81.05,43.33
2023-03-13 04:55:00,2023,3,13,4,59,0,-40.2,-7.4,32.8,76.51,25.01,68.56,27.29
2023-03-13 05:00:00,2023,3,13,5,4,0,-35.8,-4.3,31.5,76.51,25.01,68.56,27.29
2023-03-13 05:05:00,2023,3,13,5,9,0,-35.0,-4.3,30.7,76.51,25.01,68.56,27.29
2023-03-13 05:10:00,2023,3,13,5,14,0,-31.7,-5.9,25.8,70.51,38.03,68.56,27.29
