date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-09 00:00:00,2023,5,9,0,4,0,-525.6,8.8,534.4,69.02,20.79,51.45,23.13
2023-05-09 00:05:00,2023,5,9,0,9,0,-556.6,13.7,570.3,67.52,12.09,81.05,43.33
2023-05-09 00:10:00,2023,5,9,0,14,0,-605.5,19.2,624.7,68.02,23.53,81.05,43.33
2023-05-09 00:15:00,2023,5,9,0,19,0,-685.8,49.1,734.9,66.11,12.5,81.05,43.33
2023-05-09 00:20:00,2023,5,9,0,24,0,-644.2,47.9,692.1,64.95,10.99,81.05,43.33
2023-05-09 00:25:00,2023,5,9,0,29,0,-572.1,65.2,637.3,64.21,38.3,81.05,43.33
2023-05-09 00:30:00,2023,5,9,0,34,0,-586.2,67.7,653.9,70.54,22.22,81.05,43.33
2023-05-09 00:35:00,2023,5,9,0,39,0,-569.2,43.8,613.0,71.09,25.79,81.05,43.33
2023-05-09 00:40:00,2023,5,9,0,44,0,-507.3,41.2,548.5,68.02,23.53,81.05,43.33
2023-05-09 00:45:00,2023,5,9,0,49,0,-581.8,18.3,600.1,68.02,23.53,81.05,43.33
2023-05-09 00:50:00,2023,5,9,0,54,0,-598.0,24.1,622.1,69.3,16.03,81.05,43.33
2023-05-09 00:55:00,2023,5,9,0,59,0,-633.7,32.7,666.4,69.3,16.03,81.05,43.33
2023-05-09 01:00:00,2023,5,9,1,4,0,-715.2,35.1,750.3,71.09,25.79,81.05,43.33
2023-05-09 01:05:00,2023,5,9,1,9,0,-711.0,23.2,734.2,69.66,18.94,81.05,43.33
2023-05-09 01:10:00,2023,5,9,1,14,0,-572.6,38.2,610.8,69.02,20.79,81.05,43.33
2023-05-09 01:15:00,2023,5,9,1,19,0,-487.6,31.9,519.5,68.02,23.53,81.05,43.33
2023-05-09 01:20:00,2023,5,9,1,24,0,-424.5,35.8,460.3,68.02,23.53,81.05,43.33
2023-05-09 01:25:00,2023,5,9,1,29,0,-433.5,32.2,465.7,71.09,25.79,81.05,43.33
2023-05-09 01:30:00,2023,5,9,1,34,0,-356.4,49.7,406.1,71.09,25.79,81.05,43.33
2023-05-09 01:35:00,2023,5,9,1,39,0,-313.9,65.2,379.1,69.66,18.94,81.05,43.33
2023-05-09 01:40:00,2023,5,9,1,44,0,-290.7,65.3,356.0,67.52,12.09,81.05,43.33
2023-05-09 01:45:00,2023,5,9,1,49,0,-286.6,58.6,345.2,69.66,18.94,81.05,43.33
2023-05-09 01:50:00,2023,5,9,1,54,0,-283.4,54.9,338.3,69.3,16.03,81.05,43.33
2023-05-09 01:55:00,2023,5,9,1,59,0,-283.4,52.2,335.6,69.02,20.79,81.05,43.33
2023-05-09 02:00:00,2023,5,9,2,4,0,-277.9,43.2,321.1,67.52,12.09,81.05,43.33
2023-05-09 02:05:00,2023,5,9,2,9,0,-296.6,46.2,342.8,67.52,12.09,81.05,43.33
2023-05-09 02:10:00,2023,5,9,2,14,0,-296.8,39.9,336.7,67.52,12.09,81.05,43.33
2023-05-09 02:15:00,2023,5,9,2,19,0,-287.0,47.1,334.1,67.52,12.09,81.05,43.33
2023-05-09 02:20:00,2023,5,9,2,24,0,-311.2,46.4,357.6,69.3,16.03,81.05,43.33
2023-05-09 02:25:00,2023,5,9,2,29,0,-322.1,53.8,375.9,69.66,18.94,81.05,43.33
2023-05-09 02:30:00,2023,5,9,2,34,0,-317.0,55.0,372.0,69.66,18.94,81.05,43.33
2023-05-09 02:35:00,2023,5,9,2,39,0,-294.5,51.8,346.3,69.3,16.03,81.05,43.33
2023-05-09 02:40:00,2023,5,9,2,44,0,-280.0,49.5,329.5,69.66,18.94,81.05,43.33
2023-05-09 02:45:00,2023,5,9,2,49,0,-322.1,61.3,383.4,69.3,16.03,81.05,43.33
2023-05-09 02:50:00,2023,5,9,2,54,0,-345.8,61.4,407.2,69.66,18.94,81.05,43.33
2023-05-09 02:55:00,2023,5,9,2,59,0,-312.6,67.3,379.9,70.54,22.22,81.05,43.33
2023-05-09 03:00:00,2023,5,9,3,4,0,-313.1,69.7,382.8,69.66,18.94,81.05,43.33
2023-05-09 03:05:00,2023,5,9,3,9,0,-299.4,72.4,371.8,69.3,16.03,81.05,43.33
2023-05-09 03:10:00,2023,5,9,3,14,0,-301.5,76.3,377.8,67.52,12.09,81.05,43.33
2023-05-09 03:15:00,2023,5,9,3,19,0,-293.7,82.5,376.2,64.21,38.3,81.05,43.33
2023-05-09 03:20:00,2023,5,9,3,24,0,-311.0,89.8,400.8,69.3,16.03,81.05,43.33
2023-05-09 03:25:00,2023,5,9,3,29,0,-313.8,94.4,408.2,69.3,16.03,81.05,43.33
2023-05-09 03:30:00,2023,5,9,3,34,0,-275.8,110.1,385.9,70.54,22.22,81.05,43.33
2023-05-09 03:35:00,2023,5,9,3,39,0,-291.3,108.9,400.2,69.66,18.94,81.05,43.33
2023-05-09 03:40:00,2023,5,9,3,44,0,-279.1,101.3,380.4,70.54,22.22,81.05,43.33
2023-05-09 03:45:00,2023,5,9,3,49,0,-257.3,93.7,351.0,69.3,16.03,81.05,43.33
2023-05-09 03:50:00,2023,5,9,3,54,0,-214.1,101.0,315.1,70.54,22.22,81.05,43.33
2023-05-09 03:55:00,2023,5,9,3,59,0,-198.4,104.3,302.7,64.21,38.3,81.05,43.33
2023-05-09 04:00:00,2023,5,9,4,4,0,-212.4,110.5,322.9,64.21,38.3,81.05,43.33
2023-05-09 04:05:00,2023,5,9,4,9,0,-216.8,113.9,330.7,64.21,38.3,81.05,43.33
2023-05-09 04:10:00,2023,5,9,4,14,0,-202.7,111.5,314.2,64.21,38.3,81.05,43.33
2023-05-09 04:15:00,2023,5,9,4,19,0,-199.4,115.5,314.9,65.6,22.83,81.05,43.33
2023-05-09 04:20:00,2023,5,9,4,24,0,-228.7,110.4,339.1,65.6,22.83,81.05,43.33
2023-05-09 04:25:00,2023,5,9,4,29,0,-215.4,96.5,311.9,65.6,22.83,81.05,43.33
2023-05-09 04:30:00,2023,5,9,4,34,0,-214.0,83.6,297.6,65.6,22.83,81.05,43.33
2023-05-09 04:35:00,2023,5,9,4,39,0,-201.8,93.0,294.8,65.6,22.83,81.05,43.33
2023-05-09 04:40:00,2023,5,9,4,44,0,-215.8,74.9,290.7,65.6,22.83,81.05,43.33
2023-05-09 04:45:00,2023,5,9,4,49,0,-204.9,66.1,271.0,65.6,22.83,81.05,43.33
2023-05-09 04:50:00,2023,5,9,4,54,0,-177.4,55.6,233.0,65.6,22.83,81.05,43.33
2023-05-09 04:55:00,2023,5,9,4,59,0,-158.9,62.4,221.3,65.6,22.83,81.05,43.33
2023-05-09 05:00:00,2023,5,9,5,4,0,-161.2,87.9,249.1,65.6,22.83,81.05,43.33
2023-05-09 05:05:00,2023,5,9,5,9,0,-162.0,72.8,234.8,65.6,22.83,81.05,43.33
2023-05-09 05:10:00,2023,5,9,5,14,0,-155.1,69.8,224.9,65.6,22.83,81.05,43.33
2023-05-09 05:15:00,2023,5,9,5,19,0,-154.6,40.7,195.3,65.6,22.83,81.05,43.33
2023-05-09 05:20:00,2023,5,9,5,24,0,-161.2,9.2,170.4,65.6,22.83,81.05,43.33
2023-05-09 05:25:00,2023,5,9,5,29,0,-140.4,1.6,142.0,70.51,38.03,68.56,27.29
2023-05-09 05:30:00,2023,5,9,5,34,0,-140.6,-0.1,140.5,70.51,38.03,68.56,27.29
2023-05-09 05:35:00,2023,5,9,5,39,0,-166.7,-1.6,165.1,70.51,38.03,81.05,43.33
2023-05-09 05:40:00,2023,5,9,5,44,0,-138.0,2.6,140.6,65.6,22.83,68.56,27.29
2023-05-09 05:45:00,2023,5,9,5,49,0,-122.6,-5.4,117.2,70.51,38.03,68.56,27.29
2023-05-09 05:50:00,2023,5,9,5,54,0,-103.5,-1.6,101.9,70.51,38.03,81.05,43.33
2023-05-09 05:55:00,2023,5,9,5,59,0,-117.8,15.6,133.4,70.51,38.03,81.05,43.33
2023-05-09 06:00:00,2023,5,9,6,4,0,-97.3,46.9,144.2,70.51,38.03,81.05,43.33
2023-05-09 06:05:00,2023,5,9,6,9,0,-88.5,47.6,136.1,70.51,38.03,81.05,43.33
2023-05-09 06:10:00,2023,5,9,6,14,0,-115.5,62.4,177.9,70.51,38.03,81.05,43.33
2023-05-09 06:15:00,2023,5,9,6,19,0,-92.6,67.5,160.1,70.51,38.03,81.05,43.33
2023-05-09 06:20:00,2023,5,9,6,24,0,-86.1,59.4,145.5,70.51,38.03,81.05,43.33
2023-05-09 06:25:00,2023,5,9,6,29,0,-88.8,41.1,129.9,70.51,38.03,81.05,43.33
2023-05-09 06:30:00,2023,5,9,6,34,0,-88.2,30.9,119.1,70.51,38.03,81.05,43.33
2023-05-09 06:35:00,2023,5,9,6,39,0,-89.9,22.0,111.9,70.51,38.03,81.05,43.33
2023-05-09 06:40:00,2023,5,9,6,44,0,-91.3,25.7,117.0,70.51,38.03,81.05,43.33
2023-05-09 06:45:00,2023,5,9,6,49,0,-71.7,22.7,94.4,76.51,25.01,81.05,43.33
2023-05-09 06:50:00,2023,5,9,6,54,0,-98.1,55.5,153.6,76.51,25.01,81.05,43.33
2023-05-09 06:55:00,2023,5,9,6,59,0,-103.3,45.0,148.3,70.51,38.03,81.05,43.33
2023-05-09 07:00:00,2023,5,9,7,4,0,-104.6,57.4,162.0,70.51,38.03,81.05,43.33
2023-05-09 07:05:00,2023,5,9,7,9,0,-120.7,40.3,161.0,70.51,38.03,81.05,43.33
2023-05-09 07:10:00,2023,5,9,7,14,0,-132.6,37.6,170.2,70.51,38.03,81.05,43.33
2023-05-09 07:15:00,2023,5,9,7,19,0,-111.4,67.6,179.0,70.51,38.03,81.05,43.33
2023-05-09 07:20:00,2023,5,9,7,24,0,-108.7,41.7,150.4,70.51,38.03,81.05,43.33
2023-05-09 07:25:00,2023,5,9,7,29,0,-107.8,35.2,143.0,70.51,38.03,81.05,43.33
2023-05-09 07:30:00,2023,5,9,7,34,0,-98.0,28.4,126.4,70.51,38.03,81.05,43.33
2023-05-09 07:35:00,2023,5,9,7,39,0,-110.1,57.9,168.0,70.93,51.3,81.05,43.33
2023-05-09 07:40:00,2023,5,9,7,44,0,-94.4,79.8,174.2,70.51,38.03,81.05,43.33
2023-05-09 07:45:00,2023,5,9,7,49,0,-99.4,63.4,162.8,76.51,25.01,81.05,43.33
2023-05-09 07:50:00,2023,5,9,7,54,0,-115.1,61.3,176.4,76.51,25.01,81.05,43.33
2023-05-09 07:55:00,2023,5,9,7,59,0,-87.8,37.7,125.5,70.51,38.03,81.05,43.33
2023-05-09 08:00:00,2023,5,9,8,4,0,-80.0,22.5,102.5,76.51,25.01,81.05,43.33
2023-05-09 08:05:00,2023,5,9,8,9,0,-113.7,31.1,144.8,76.51,25.01,81.05,43.33
2023-05-09 08:10:00,2023,5,9,8,14,0,-72.2,17.4,89.6,70.51,38.03,81.05,43.33
2023-05-09 08:15:00,2023,5,9,8,19,0,-100.6,26.1,126.7,76.51,25.01,81.05,43.33
2023-05-09 08:20:00,2023,5,9,8,24,0,-81.9,39.6,121.5,70.51,38.03,81.05,43.33
2023-05-09 08:25:00,2023,5,9,8,29,0,-92.3,48.7,141.0,76.51,25.01,81.05,43.33
2023-05-09 08:30:00,2023,5,9,8,34,0,-94.4,72.8,167.2,70.51,38.03,81.05,43.33
2023-05-09 08:35:00,2023,5,9,8,39,0,-95.5,106.1,201.6,76.51,25.01,81.05,43.33
2023-05-09 08:40:00,2023,5,9,8,44,0,-92.7,113.1,205.8,70.93,51.3,81.05,43.33
2023-05-09 08:45:00,2023,5,9,8,49,0,-101.9,159.8,261.7,70.93,51.3,81.05,43.33
2023-05-09 08:50:00,2023,5,9,8,54,0,-106.2,136.3,242.5,70.51,38.03,81.05,43.33
2023-05-09 08:55:00,2023,5,9,8,59,0,-128.6,143.9,272.5,70.51,38.03,81.05,43.33
2023-05-09 09:00:00,2023,5,9,9,4,0,-109.5,80.9,190.4,70.51,38.03,81.05,43.33
2023-05-09 09:05:00,2023,5,9,9,9,0,-104.5,44.0,148.5,70.51,38.03,81.05,43.33
2023-05-09 09:10:00,2023,5,9,9,14,0,-99.5,-6.6,92.9,70.51,38.03,81.05,43.33
2023-05-09 09:15:00,2023,5,9,9,19,0,-99.7,-0.8,98.9,70.51,38.03,78.92,11.95
2023-05-09 09:20:00,2023,5,9,9,24,0,-93.2,-16.7,76.5,70.51,38.03,78.92,11.95
2023-05-09 09:25:00,2023,5,9,9,29,0,-92.4,21.6,114.0,70.51,38.03,81.05,43.33
