date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-01 03:35:00,2022,1,1,3,39,0,-401.1,5.7,406.8,65.6,22.83,54.01,23.18
2022-01-01 03:40:00,2022,1,1,3,44,0,-362.1,11.1,373.2,65.6,22.83,54.61,18.82
2022-01-01 03:45:00,2022,1,1,3,49,0,-414.8,14.5,429.3,70.93,51.3,52.07,12.68
2022-01-01 03:50:00,2022,1,1,3,54,0,-399.6,20.1,419.7,71.09,25.79,52.07,12.68
2022-01-01 03:55:00,2022,1,1,3,59,0,-383.3,26.8,410.1,70.93,51.3,52.07,12.68
2022-01-01 04:00:00,2022,1,1,4,4,0,-350.8,33.6,384.4,70.93,51.3,53.74,9.07
2022-01-01 04:05:00,2022,1,1,4,9,0,-333.5,36.7,370.2,71.09,25.79,53.74,9.07
2022-01-01 04:10:00,2022,1,1,4,14,0,-382.9,41.9,424.8,74.5,19.2,53.74,9.07
2022-01-01 04:15:00,2022,1,1,4,19,0,-381.7,42.6,424.3,76.51,25.01,53.74,9.07
2022-01-01 04:20:00,2022,1,1,4,24,0,-407.7,41.8,449.5,76.51,25.01,53.74,9.07
2022-01-01 04:25:00,2022,1,1,4,29,0,-389.8,39.7,429.5,76.51,25.01,53.74,9.07
2022-01-01 04:30:00,2022,1,1,4,34,0,-344.3,36.8,381.1,78.2,15.82,53.74,9.07
2022-01-01 04:35:00,2022,1,1,4,39,0,-365.7,33.5,399.2,70.93,51.3,53.74,9.07
2022-01-01 04:40:00,2022,1,1,4,44,0,-372.0,29.2,401.2,70.93,51.3,52.07,12.68
2022-01-01 04:45:00,2022,1,1,4,49,0,-371.0,28.3,399.3,70.93,51.3,51.45,23.13
2022-01-01 04:50:00,2022,1,1,4,54,0,-337.0,27.2,364.2,76.51,25.01,52.07,12.68
2022-01-01 04:55:00,2022,1,1,4,59,0,-332.8,23.5,356.3,74.5,19.2,51.45,23.13
2022-01-01 05:00:00,2022,1,1,5,4,0,-270.7,20.9,291.6,70.93,51.3,51.45,23.13
2022-01-01 05:05:00,2022,1,1,5,9,0,-252.8,19.3,272.1,76.51,25.01,51.45,23.13
2022-01-01 05:10:00,2022,1,1,5,14,0,-206.1,19.6,225.7,76.51,25.01,51.45,23.13
2022-01-01 05:15:00,2022,1,1,5,19,0,-171.3,16.9,188.2,74.5,19.2,51.45,23.13
2022-01-01 05:20:00,2022,1,1,5,24,0,-157.5,17.5,175.0,70.93,51.3,51.45,23.13
2022-01-01 05:25:00,2022,1,1,5,29,0,-128.9,20.5,149.4,70.93,51.3,64.61,18.75
2022-01-01 05:30:00,2022,1,1,5,34,0,-80.6,19.5,100.1,77.0,15.6,61.54,53.21
2022-01-01 05:35:00,2022,1,1,5,39,0,-105.8,17.0,122.8,74.5,19.2,61.54,53.21
2022-01-01 05:40:00,2022,1,1,5,44,0,-73.3,20.4,93.7,77.0,15.6,61.54,53.21
2022-01-01 05:45:00,2022,1,1,5,49,0,-65.6,25.1,90.7,77.0,15.6,61.54,53.21
2022-01-01 05:50:00,2022,1,1,5,54,0,-86.9,23.6,110.5,76.51,25.01,61.54,53.21
2022-01-01 05:55:00,2022,1,1,5,59,0,-66.4,23.0,89.4,70.93,51.3,61.54,53.21
2022-01-01 06:00:00,2022,1,1,6,4,0,-74.0,23.7,97.7,70.93,51.3,61.54,53.21
2022-01-01 06:05:00,2022,1,1,6,9,0,-62.3,23.9,86.2,76.51,25.01,61.54,53.21
2022-01-01 06:10:00,2022,1,1,6,14,0,-46.6,24.9,71.5,77.0,15.6,61.54,53.21
2022-01-01 06:15:00,2022,1,1,6,19,0,-43.8,22.8,66.6,77.0,15.6,61.54,53.21
2022-01-01 06:20:00,2022,1,1,6,24,0,-35.2,27.3,62.5,77.0,15.6,70.54,22.22
2022-01-01 06:25:00,2022,1,1,6,29,0,-35.6,31.8,67.4,77.0,15.6,69.66,18.94
2022-01-01 06:30:00,2022,1,1,6,34,0,-25.0,37.4,62.4,77.0,15.6,71.09,25.79
2022-01-01 06:35:00,2022,1,1,6,39,0,-30.6,27.5,58.1,77.0,15.6,70.54,22.22
2022-01-01 06:40:00,2022,1,1,6,44,0,-17.9,43.3,61.2,70.93,51.3,74.5,19.2
2022-01-01 06:45:00,2022,1,1,6,49,0,-72.0,28.5,100.5,76.51,25.01,71.09,25.79
2022-01-01 06:50:00,2022,1,1,6,54,0,-75.3,42.5,117.8,76.51,25.01,71.09,25.79
2022-01-01 06:55:00,2022,1,1,6,59,0,-54.0,27.3,81.3,70.93,51.3,61.54,53.21
2022-01-01 07:00:00,2022,1,1,7,4,0,-56.9,23.7,80.6,70.93,51.3,61.54,53.21
2022-01-01 07:05:00,2022,1,1,7,9,0,-44.0,26.9,70.9,70.93,51.3,71.09,25.79
2022-01-01 07:10:00,2022,1,1,7,14,0,-55.7,26.4,82.1,74.5,19.2,61.54,53.21
2022-01-01 07:15:00,2022,1,1,7,19,0,-53.9,24.5,78.4,77.0,15.6,61.54,53.21
2022-01-01 07:20:00,2022,1,1,7,24,0,-35.3,21.1,56.4,65.6,22.83,61.54,53.21
2022-01-01 07:25:00,2022,1,1,7,29,0,-35.9,21.9,57.8,77.0,15.6,61.54,53.21
2022-01-01 07:30:00,2022,1,1,7,34,0,-22.7,22.5,45.2,65.6,22.83,61.54,53.21
2022-01-01 07:35:00,2022,1,1,7,39,0,-54.2,22.8,77.0,65.6,22.83,71.09,25.79
2022-01-01 07:40:00,2022,1,1,7,44,0,-43.4,22.8,66.2,70.93,51.3,61.54,53.21
2022-01-01 07:45:00,2022,1,1,7,49,0,-79.8,19.7,99.5,65.6,22.83,61.54,53.21
2022-01-01 07:50:00,2022,1,1,7,54,0,-82.5,19.6,102.1,65.6,22.83,61.54,53.21
2022-01-01 07:55:00,2022,1,1,7,59,0,-62.4,16.1,78.5,70.93,51.3,61.54,53.21
2022-01-01 08:00:00,2022,1,1,8,4,0,-58.1,12.3,70.4,65.6,22.83,61.54,53.21
2022-01-01 08:05:00,2022,1,1,8,9,0,-57.2,9.3,66.5,65.6,22.83,61.54,53.21
2022-01-01 08:10:00,2022,1,1,8,14,0,-70.0,12.5,82.5,65.6,22.83,74.5,19.2
2022-01-01 08:15:00,2022,1,1,8,19,0,-97.3,1.0,98.3,65.6,22.83,61.54,53.21
2022-01-01 08:20:00,2022,1,1,8,24,0,-82.6,3.5,86.1,65.6,22.83,61.54,53.21
2022-01-01 08:25:00,2022,1,1,8,29,0,-67.0,21.5,88.5,65.6,22.83,76.51,25.01
2022-01-01 08:30:00,2022,1,1,8,34,0,-60.9,30.6,91.5,65.6,22.83,78.2,15.82
2022-01-01 08:35:00,2022,1,1,8,39,0,-29.5,39.0,68.5,65.6,22.83,78.92,11.95
2022-01-01 08:40:00,2022,1,1,8,44,0,-26.9,29.0,55.9,65.6,22.83,78.92,11.95
2022-01-01 08:45:00,2022,1,1,8,49,0,-32.9,29.6,62.5,65.6,22.83,78.92,11.95
2022-01-01 08:50:00,2022,1,1,8,54,0,-28.5,15.8,44.3,65.6,22.83,78.92,11.95
2022-01-01 08:55:00,2022,1,1,8,59,0,-24.6,9.0,33.6,65.6,22.83,70.93,51.3
2022-01-01 09:00:00,2022,1,1,9,4,0,-15.0,17.7,32.7,65.6,22.83,70.93,51.3
2022-01-01 09:05:00,2022,1,1,9,9,0,-12.5,16.4,28.9,78.2,15.82,71.09,25.79
2022-01-01 09:10:00,2022,1,1,9,14,0,-10.7,32.9,43.6,76.51,25.01,70.93,51.3
2022-01-01 09:15:00,2022,1,1,9,19,0,-8.0,46.7,54.7,51.45,23.13,70.93,51.3
2022-01-01 09:20:00,2022,1,1,9,24,0,-34.0,41.3,75.3,77.0,15.6,70.93,51.3
2022-01-01 09:25:00,2022,1,1,9,29,0,-31.4,30.3,61.7,77.0,15.6,69.3,16.03
2022-01-01 09:30:00,2022,1,1,9,34,0,-29.5,21.9,51.4,77.0,15.6,65.6,22.83
2022-01-01 09:35:00,2022,1,1,9,39,0,-29.2,20.0,49.2,77.0,15.6,65.6,22.83
2022-01-01 09:40:00,2022,1,1,9,44,0,-44.3,25.6,69.9,77.0,15.6,65.6,22.83
2022-01-01 09:45:00,2022,1,1,9,49,0,-29.5,29.9,59.4,77.0,15.6,65.6,22.83
2022-01-01 09:50:00,2022,1,1,9,54,0,-14.3,13.0,27.3,71.09,25.79,65.6,22.83
2022-01-01 09:55:00,2022,1,1,9,59,0,-24.0,13.2,37.2,74.5,19.2,78.92,11.95
2022-01-01 10:00:00,2022,1,1,10,4,0,-42.2,10.8,53.0,74.5,19.2,65.6,22.83
2022-01-01 10:05:00,2022,1,1,10,9,0,-32.7,24.8,57.5,77.0,15.6,65.6,22.83
2022-01-01 10:10:00,2022,1,1,10,14,0,-11.6,21.2,32.8,51.45,23.13,65.6,22.83
2022-01-01 10:15:00,2022,1,1,10,19,0,-12.1,19.3,31.4,51.45,23.13,65.6,22.83
2022-01-01 10:20:00,2022,1,1,10,24,0,-11.8,15.5,27.3,71.09,25.79,65.6,22.83
2022-01-01 10:25:00,2022,1,1,10,29,0,-10.9,24.5,35.4,51.45,23.13,65.6,22.83
2022-01-01 10:30:00,2022,1,1,10,34,0,-10.4,35.4,45.8,51.45,23.13,70.93,51.3
2022-01-01 10:35:00,2022,1,1,10,39,0,-8.6,53.4,62.0,51.45,23.13,70.93,51.3
2022-01-01 10:40:00,2022,1,1,10,44,0,-9.2,27.7,36.9,52.07,12.68,70.93,51.3
2022-01-01 10:45:00,2022,1,1,10,49,0,-8.7,23.0,31.7,52.07,12.68,78.92,11.95
2022-01-01 10:50:00,2022,1,1,10,54,0,-9.0,24.7,33.7,52.07,12.68,78.92,11.95
2022-01-01 10:55:00,2022,1,1,10,59,0,-8.2,24.1,32.3,52.07,12.68,78.92,11.95
2022-01-01 11:00:00,2022,1,1,11,4,0,-8.3,30.9,39.2,52.07,12.68,70.93,51.3
2022-01-01 11:05:00,2022,1,1,11,9,0,-6.8,24.4,31.2,52.07,12.68,74.5,19.2
2022-01-01 11:10:00,2022,1,1,11,14,0,-7.3,23.4,30.7,52.07,12.68,70.93,51.3
2022-01-01 11:15:00,2022,1,1,11,19,0,-7.7,20.6,28.3,52.07,12.68,74.5,19.2
2022-01-01 11:20:00,2022,1,1,11,24,0,-8.3,15.4,23.7,52.07,12.68,78.92,11.95
2022-01-01 11:25:00,2022,1,1,11,29,0,-7.8,16.5,24.3,52.07,12.68,78.92,11.95
2022-01-01 11:30:00,2022,1,1,11,34,0,-9.0,14.1,23.1,52.07,12.68,78.2,15.82
2022-01-01 11:35:00,2022,1,1,11,39,0,-13.6,20.3,33.9,70.93,51.3,78.2,15.82
2022-01-01 11:40:00,2022,1,1,11,44,0,-10.1,10.1,20.2,61.54,53.21,78.2,15.82
2022-01-01 11:45:00,2022,1,1,11,49,0,-13.3,15.7,29.0,61.54,53.21,70.93,51.3
2022-01-01 11:50:00,2022,1,1,11,54,0,-11.7,13.4,25.1,61.54,53.21,78.2,15.82
2022-01-01 11:55:00,2022,1,1,11,59,0,-13.7,12.5,26.2,61.54,53.21,74.5,19.2
2022-01-01 12:00:00,2022,1,1,12,4,0,-11.7,4.7,16.4,61.54,53.21,78.92,11.95
2022-01-01 12:05:00,2022,1,1,12,9,0,-12.5,5.8,18.3,69.66,18.94,77.0,15.6
2022-01-01 12:10:00,2022,1,1,12,14,0,-13.3,12.0,25.3,69.3,16.03,78.2,15.82
2022-01-01 12:15:00,2022,1,1,12,19,0,-12.5,12.1,24.6,61.54,53.21,78.2,15.82
2022-01-01 12:20:00,2022,1,1,12,24,0,-10.3,17.1,27.4,61.54,53.21,78.2,15.82
2022-01-01 12:25:00,2022,1,1,12,29,0,-10.7,33.0,43.7,70.93,51.3,77.0,15.6
2022-01-01 12:30:00,2022,1,1,12,34,0,-5.8,29.8,35.6,78.92,11.95,71.09,25.79
2022-01-01 12:35:00,2022,1,1,12,39,0,-10.2,27.1,37.3,70.93,51.3,76.51,25.01
2022-01-01 12:40:00,2022,1,1,12,44,0,-9.6,21.2,30.8,70.93,51.3,76.51,25.01
2022-01-01 12:45:00,2022,1,1,12,49,0,-15.1,14.6,29.7,70.93,51.3,78.2,15.82
2022-01-01 12:50:00,2022,1,1,12,54,0,-14.0,8.4,22.4,70.93,51.3,78.92,11.95
2022-01-01 12:55:00,2022,1,1,12,59,0,-8.1,8.0,16.1,61.54,53.21,77.0,15.6
2022-01-01 13:00:00,2022,1,1,13,4,0,-24.5,2.5,27.0,70.93,51.3,77.0,15.6
2022-01-01 13:05:00,2022,1,1,13,9,0,-18.1,0.8,18.9,74.5,19.2,64.61,18.75
2022-01-01 13:10:00,2022,1,1,13,14,0,-14.0,-0.2,13.8,70.93,51.3,77.0,15.6
2022-01-01 13:15:00,2022,1,1,13,19,0,-12.7,0.9,13.6,74.5,19.2,65.6,22.83
2022-01-01 13:20:00,2022,1,1,13,24,0,-9.0,2.5,11.5,74.5,19.2,78.2,15.82
2022-01-01 13:25:00,2022,1,1,13,29,0,-8.9,8.6,17.5,74.5,19.2,78.92,11.95
2022-01-01 13:30:00,2022,1,1,13,34,0,-10.0,11.1,21.1,70.93,51.3,78.92,11.95
2022-01-01 13:35:00,2022,1,1,13,39,0,-6.4,19.3,25.7,70.93,51.3,78.92,11.95
2022-01-01 13:40:00,2022,1,1,13,44,0,-5.4,20.6,26.0,74.5,19.2,78.92,11.95
2022-01-01 13:45:00,2022,1,1,13,49,0,-0.9,10.7,11.6,74.5,19.2,78.92,11.95
2022-01-01 13:50:00,2022,1,1,13,54,0,-0.7,8.4,9.1,74.5,19.2,69.02,20.79
2022-01-01 13:55:00,2022,1,1,13,59,0,-1.3,10.8,12.1,70.93,51.3,78.92,11.95
2022-01-01 14:00:00,2022,1,1,14,4,0,-6.8,6.5,13.3,70.93,51.3,71.09,25.79
2022-01-01 14:05:00,2022,1,1,14,9,0,-6.2,3.2,9.4,74.5,19.2,78.92,11.95
2022-01-01 14:10:00,2022,1,1,14,14,0,-0.1,8.3,8.4,70.93,51.3,76.51,25.01
2022-01-01 14:15:00,2022,1,1,14,19,0,-1.8,11.0,12.8,77.0,15.6,78.92,11.95
2022-01-01 14:20:00,2022,1,1,14,24,0,-2.0,9.8,11.8,77.0,15.6,71.09,25.79
2022-01-01 14:25:00,2022,1,1,14,29,0,-4.7,33.4,38.1,78.92,11.95,70.93,51.3
2022-01-01 14:30:00,2022,1,1,14,34,0,-0.8,19.4,20.2,60.5,24.65,70.93,51.3
2022-01-01 14:35:00,2022,1,1,14,39,0,-5.0,22.1,27.1,64.61,18.75,78.92,11.95
2022-01-01 14:40:00,2022,1,1,14,44,0,-10.9,14.9,25.8,69.02,20.79,78.92,11.95
2022-01-01 14:45:00,2022,1,1,14,49,0,-9.4,0.8,10.2,71.09,25.79,52.07,12.68
2022-01-01 14:50:00,2022,1,1,14,54,0,-31.0,12.2,43.2,78.92,11.95,70.93,51.3
2022-01-01 14:55:00,2022,1,1,14,59,0,-24.4,18.6,43.0,78.92,11.95,70.93,51.3
2022-01-01 15:00:00,2022,1,1,15,4,0,-18.0,14.7,32.7,78.92,11.95,74.5,19.2
2022-01-01 15:05:00,2022,1,1,15,9,0,-5.8,15.2,21.0,78.92,11.95,74.5,19.2
2022-01-01 15:10:00,2022,1,1,15,14,0,-7.6,14.9,22.5,70.93,51.3,74.5,19.2
2022-01-01 15:15:00,2022,1,1,15,19,0,-6.4,6.4,12.8,71.09,25.79,74.5,19.2
2022-01-01 15:20:00,2022,1,1,15,24,0,-10.1,1.5,11.6,71.09,25.79,74.5,19.2
2022-01-01 15:25:00,2022,1,1,15,29,0,-3.6,4.8,8.4,78.92,11.95,65.6,22.83
2022-01-01 15:30:00,2022,1,1,15,34,0,-1.9,7.6,9.5,65.6,22.83,74.5,19.2
2022-01-01 15:35:00,2022,1,1,15,39,0,-4.8,11.1,15.9,69.46,23.7,74.5,19.2
2022-01-01 15:40:00,2022,1,1,15,44,0,-7.2,3.3,10.5,70.54,22.22,74.5,19.2
2022-01-01 15:45:00,2022,1,1,15,49,0,-18.5,4.0,22.5,78.2,15.82,61.54,53.21
2022-01-01 15:50:00,2022,1,1,15,54,0,-14.2,5.7,19.9,78.92,11.95,70.93,51.3
2022-01-01 15:55:00,2022,1,1,15,59,0,-27.1,15.9,43.0,78.92,11.95,65.6,22.83
2022-01-01 16:00:00,2022,1,1,16,4,0,-28.9,23.8,52.7,78.92,11.95,70.93,51.3
2022-01-01 16:05:00,2022,1,1,16,9,0,-29.9,21.3,51.2,78.92,11.95,70.93,51.3
2022-01-01 16:10:00,2022,1,1,16,14,0,-29.5,19.8,49.3,77.0,15.6,70.93,51.3
2022-01-01 16:15:00,2022,1,1,16,19,0,-34.2,21.5,55.7,78.92,11.95,70.93,51.3
2022-01-01 16:20:00,2022,1,1,16,24,0,-40.2,23.8,64.0,78.92,11.95,70.93,51.3
2022-01-01 16:25:00,2022,1,1,16,29,0,-52.3,27.6,79.9,78.92,11.95,70.93,51.3
2022-01-01 16:30:00,2022,1,1,16,34,0,-39.5,26.6,66.1,78.92,11.95,71.09,25.79
2022-01-01 16:35:00,2022,1,1,16,39,0,-55.0,40.3,95.3,78.92,11.95,71.09,25.79
2022-01-01 16:40:00,2022,1,1,16,44,0,-48.5,46.2,94.7,78.92,11.95,71.09,25.79
2022-01-01 16:45:00,2022,1,1,16,49,0,-50.8,35.7,86.5,78.92,11.95,71.09,25.79
2022-01-01 16:50:00,2022,1,1,16,54,0,-45.4,20.9,66.3,78.92,11.95,71.09,25.79
2022-01-01 16:55:00,2022,1,1,16,59,0,-71.2,7.1,78.3,78.92,11.95,70.93,51.3
2022-01-01 17:00:00,2022,1,1,17,4,0,-111.3,17.5,128.8,78.92,11.95,65.6,22.83
2022-01-01 17:05:00,2022,1,1,17,9,0,-187.4,25.6,213.0,77.0,15.6,70.93,51.3
2022-01-01 17:10:00,2022,1,1,17,14,0,-155.3,45.4,200.7,77.0,15.6,70.93,51.3
2022-01-01 17:15:00,2022,1,1,17,19,0,-111.9,57.9,169.8,76.51,25.01,70.93,51.3
2022-01-01 17:20:00,2022,1,1,17,24,0,-125.0,24.7,149.7,76.51,25.01,65.6,22.83
2022-01-01 17:25:00,2022,1,1,17,29,0,-130.1,34.8,164.9,76.51,25.01,69.3,16.03
2022-01-01 17:30:00,2022,1,1,17,34,0,-131.4,62.3,193.7,76.51,25.01,68.35,18.82
2022-01-01 17:35:00,2022,1,1,17,39,0,-222.4,78.7,301.1,76.51,25.01,67.52,12.09
2022-01-01 17:40:00,2022,1,1,17,44,0,-278.8,66.5,345.3,76.51,25.01,65.6,22.83
2022-01-01 17:45:00,2022,1,1,17,49,0,-184.1,76.5,260.6,76.51,25.01,65.6,22.83
2022-01-01 17:50:00,2022,1,1,17,54,0,-343.9,66.8,410.7,70.54,22.22,65.6,22.83
2022-01-01 17:55:00,2022,1,1,17,59,0,-210.5,127.8,338.3,71.09,25.79,67.52,12.09
2022-01-01 18:00:00,2022,1,1,18,4,0,-264.3,77.7,342.0,71.09,25.79,65.6,22.83
2022-01-01 18:05:00,2022,1,1,18,9,0,-332.7,74.8,407.5,74.5,19.2,65.6,22.83
2022-01-01 18:10:00,2022,1,1,18,14,0,-252.5,67.4,319.9,74.5,19.2,65.6,22.83
2022-01-01 18:15:00,2022,1,1,18,19,0,-642.4,94.1,736.5,74.5,19.2,69.3,16.03
2022-01-01 18:20:00,2022,1,1,18,24,0,-329.1,77.5,406.6,74.5,19.2,65.6,22.83
2022-01-01 18:25:00,2022,1,1,18,29,0,-424.6,77.2,501.8,76.51,25.01,70.93,51.3
2022-01-01 18:30:00,2022,1,1,18,34,0,-303.6,60.2,363.8,77.0,15.6,70.93,51.3
2022-01-01 18:35:00,2022,1,1,18,39,0,-202.4,39.7,242.1,78.2,15.82,70.93,51.3
2022-01-01 18:40:00,2022,1,1,18,44,0,-171.4,51.1,222.5,78.2,15.82,70.93,51.3
2022-01-01 18:45:00,2022,1,1,18,49,0,-179.3,110.2,289.5,78.2,15.82,71.09,25.79
2022-01-01 18:50:00,2022,1,1,18,54,0,-159.0,133.4,292.4,78.2,15.82,71.09,25.79
2022-01-01 18:55:00,2022,1,1,18,59,0,-114.2,127.0,241.2,78.92,11.95,70.54,22.22
2022-01-01 19:00:00,2022,1,1,19,4,0,-101.2,89.9,191.1,78.2,15.82,69.66,18.94
2022-01-01 19:05:00,2022,1,1,19,9,0,-77.8,56.2,134.0,77.0,15.6,69.3,16.03
2022-01-01 19:10:00,2022,1,1,19,14,0,-77.8,57.2,135.0,76.51,25.01,69.3,16.03
2022-01-01 19:15:00,2022,1,1,19,19,0,-69.9,42.9,112.8,77.0,15.6,65.6,22.83
2022-01-01 19:20:00,2022,1,1,19,24,0,-75.4,54.6,130.0,74.5,19.2,65.6,22.83
2022-01-01 19:25:00,2022,1,1,19,29,0,-67.3,74.6,141.9,77.0,15.6,65.6,22.83
2022-01-01 19:30:00,2022,1,1,19,34,0,-50.3,70.6,120.9,77.0,15.6,65.6,22.83
2022-01-01 19:35:00,2022,1,1,19,39,0,-220.5,68.9,289.4,69.46,23.7,65.6,22.83
2022-01-01 19:40:00,2022,1,1,19,44,0,-169.2,58.6,227.8,68.56,27.29,65.6,22.83
2022-01-01 19:45:00,2022,1,1,19,49,0,-120.2,47.5,167.7,68.56,27.29,65.6,22.83
2022-01-01 19:50:00,2022,1,1,19,54,0,-51.7,100.6,152.3,68.56,27.29,65.6,22.83
2022-01-01 19:55:00,2022,1,1,19,59,0,-247.6,102.1,349.7,74.5,19.2,67.52,12.09
2022-01-01 20:00:00,2022,1,1,20,4,0,-224.6,102.7,327.3,71.09,25.79,65.6,22.83
2022-01-01 20:05:00,2022,1,1,20,9,0,-265.8,89.9,355.7,70.54,22.22,65.6,22.83
2022-01-01 20:10:00,2022,1,1,20,14,0,-291.9,54.3,346.2,74.5,19.2,65.6,22.83
2022-01-01 20:15:00,2022,1,1,20,19,0,-205.3,41.8,247.1,74.5,19.2,65.6,22.83
2022-01-01 20:20:00,2022,1,1,20,24,0,-186.1,42.2,228.3,74.5,19.2,65.6,22.83
2022-01-01 20:25:00,2022,1,1,20,29,0,-173.4,50.0,223.4,71.09,25.79,65.6,22.83
2022-01-01 20:30:00,2022,1,1,20,34,0,-175.3,71.3,246.6,78.2,15.82,70.93,51.3
2022-01-01 20:35:00,2022,1,1,20,39,0,-121.2,66.4,187.6,78.2,15.82,70.93,51.3
2022-01-01 20:40:00,2022,1,1,20,44,0,-108.0,59.9,167.9,78.92,11.95,70.93,51.3
2022-01-01 20:45:00,2022,1,1,20,49,0,-63.7,74.9,138.6,77.0,15.6,70.93,51.3
2022-01-01 20:50:00,2022,1,1,20,54,0,-54.2,90.9,145.1,71.09,25.79,70.93,51.3
2022-01-01 20:55:00,2022,1,1,20,59,0,-234.1,105.5,339.6,78.2,15.82,70.93,51.3
