date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-03 00:00:00,2024,3,3,0,4,0,-94.5,54.6,149.1,69.66,18.94,78.2,15.82
2024-03-03 00:05:00,2024,3,3,0,9,0,-100.0,55.3,155.3,69.66,18.94,78.2,15.82
2024-03-03 00:10:00,2024,3,3,0,14,0,-123.5,58.1,181.6,69.66,18.94,78.2,15.82
2024-03-03 00:15:00,2024,3,3,0,19,0,-112.2,58.1,170.3,70.54,22.22,78.2,15.82
2024-03-03 00:20:00,2024,3,3,0,24,0,-110.1,56.6,166.7,69.66,18.94,78.2,15.82
2024-03-03 00:25:00,2024,3,3,0,29,0,-122.8,54.8,177.6,70.54,22.22,78.2,15.82
2024-03-03 00:30:00,2024,3,3,0,34,0,-112.5,52.6,165.1,69.66,18.94,78.2,15.82
2024-03-03 00:35:00,2024,3,3,0,39,0,-97.8,55.7,153.5,70.54,22.22,78.2,15.82
2024-03-03 00:40:00,2024,3,3,0,44,0,-86.5,61.1,147.6,71.09,25.79,78.2,15.82
2024-03-03 00:45:00,2024,3,3,0,49,0,-91.0,58.8,149.8,71.09,25.79,78.2,15.82
2024-03-03 00:50:00,2024,3,3,0,54,0,-116.8,53.8,170.6,64.21,38.3,78.2,15.82
2024-03-03 00:55:00,2024,3,3,0,59,0,-168.5,47.5,216.0,64.21,38.3,78.2,15.82
2024-03-03 01:00:00,2024,3,3,1,4,0,-210.4,44.0,254.4,64.21,38.3,78.2,15.82
2024-03-03 01:05:00,2024,3,3,1,9,0,-188.6,43.2,231.8,68.35,18.82,78.2,15.82
2024-03-03 01:10:00,2024,3,3,1,14,0,-178.9,43.2,222.1,69.3,16.03,78.2,15.82
2024-03-03 01:15:00,2024,3,3,1,19,0,-183.0,48.8,231.8,69.3,16.03,78.2,15.82
2024-03-03 01:20:00,2024,3,3,1,24,0,-160.3,55.1,215.4,69.3,16.03,78.92,11.95
2024-03-03 01:25:00,2024,3,3,1,29,0,-115.6,57.9,173.5,69.3,16.03,78.92,11.95
2024-03-03 01:30:00,2024,3,3,1,34,0,-108.8,54.3,163.1,74.5,19.2,78.92,11.95
2024-03-03 01:35:00,2024,3,3,1,39,0,-123.1,54.9,178.0,74.5,19.2,78.92,11.95
2024-03-03 01:40:00,2024,3,3,1,44,0,-120.0,56.3,176.3,70.54,22.22,78.92,11.95
