date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-06-17 00:00:00,2022,6,17,0,4,0,-131.4,3.8,135.2,71.09,25.79,65.6,22.83
2022-06-17 00:05:00,2022,6,17,0,9,0,-138.2,24.6,162.8,71.09,25.79,78.92,11.95
2022-06-17 00:10:00,2022,6,17,0,14,0,-141.1,37.9,179.0,71.09,25.79,78.92,11.95
2022-06-17 00:15:00,2022,6,17,0,19,0,-160.7,65.5,226.2,71.09,25.79,78.92,11.95
2022-06-17 00:20:00,2022,6,17,0,24,0,-161.1,70.0,231.1,74.5,19.2,78.92,11.95
2022-06-17 00:25:00,2022,6,17,0,29,0,-150.7,67.1,217.8,71.09,25.79,78.92,11.95
2022-06-17 00:30:00,2022,6,17,0,34,0,-147.8,86.9,234.7,74.5,19.2,78.92,11.95
2022-06-17 00:35:00,2022,6,17,0,39,0,-126.1,86.3,212.4,71.09,25.79,78.92,11.95
2022-06-17 00:40:00,2022,6,17,0,44,0,-130.4,75.2,205.6,74.5,19.2,78.92,11.95
2022-06-17 00:45:00,2022,6,17,0,49,0,-123.4,77.4,200.8,74.5,19.2,78.92,11.95
2022-06-17 00:50:00,2022,6,17,0,54,0,-108.6,81.6,190.2,74.5,19.2,78.92,11.95
2022-06-17 00:55:00,2022,6,17,0,59,0,-128.0,60.6,188.6,74.5,19.2,78.92,11.95
2022-06-17 01:00:00,2022,6,17,1,4,0,-135.3,29.9,165.2,74.5,19.2,78.92,11.95
2022-06-17 01:05:00,2022,6,17,1,9,0,-120.0,14.1,134.1,74.5,19.2,78.92,11.95
2022-06-17 01:10:00,2022,6,17,1,14,0,-133.5,9.0,142.5,70.54,22.22,78.92,11.95
2022-06-17 01:15:00,2022,6,17,1,19,0,-137.8,19.7,157.5,71.09,25.79,78.92,11.95
2022-06-17 01:20:00,2022,6,17,1,24,0,-177.7,15.1,192.8,70.54,22.22,78.92,11.95
2022-06-17 01:25:00,2022,6,17,1,29,0,-216.4,17.0,233.4,69.3,16.03,78.92,11.95
2022-06-17 01:30:00,2022,6,17,1,34,0,-239.8,41.3,281.1,69.02,20.79,78.92,11.95
2022-06-17 01:35:00,2022,6,17,1,39,0,-262.1,47.7,309.8,67.52,12.09,78.92,11.95
2022-06-17 01:40:00,2022,6,17,1,44,0,-282.4,79.2,361.6,68.35,18.82,78.92,11.95
2022-06-17 01:45:00,2022,6,17,1,49,0,-308.3,93.1,401.4,68.35,18.82,78.92,11.95
2022-06-17 01:50:00,2022,6,17,1,54,0,-334.8,91.4,426.2,67.84,20.42,78.92,11.95
2022-06-17 01:55:00,2022,6,17,1,59,0,-322.5,95.5,418.0,67.84,20.42,78.92,11.95
2022-06-17 02:00:00,2022,6,17,2,4,0,-317.7,100.2,417.9,67.52,12.09,78.92,11.95
2022-06-17 02:05:00,2022,6,17,2,9,0,-408.8,105.0,513.8,67.52,12.09,78.92,11.95
2022-06-17 02:10:00,2022,6,17,2,14,0,-455.6,125.7,581.3,67.52,12.09,78.92,11.95
2022-06-17 02:15:00,2022,6,17,2,19,0,-492.5,153.6,646.1,69.3,16.03,78.92,11.95
2022-06-17 02:20:00,2022,6,17,2,24,0,-491.5,191.7,683.2,69.66,18.94,78.92,11.95
2022-06-17 02:25:00,2022,6,17,2,29,0,-528.7,208.4,737.1,70.54,22.22,78.92,11.95
2022-06-17 02:30:00,2022,6,17,2,34,0,-519.6,209.3,728.9,70.54,22.22,78.92,11.95
2022-06-17 02:35:00,2022,6,17,2,39,0,-500.8,129.5,630.3,71.09,25.79,78.92,11.95
2022-06-17 02:40:00,2022,6,17,2,44,0,-465.4,146.8,612.2,71.09,25.79,78.92,11.95
2022-06-17 02:45:00,2022,6,17,2,49,0,-436.8,144.8,581.6,71.09,25.79,78.92,11.95
2022-06-17 02:50:00,2022,6,17,2,54,0,-442.3,148.1,590.4,74.5,19.2,78.92,11.95
2022-06-17 02:55:00,2022,6,17,2,59,0,-427.1,139.3,566.4,74.5,19.2,78.92,11.95
2022-06-17 03:00:00,2022,6,17,3,4,0,-379.6,110.2,489.8,74.5,19.2,78.92,11.95
2022-06-17 03:05:00,2022,6,17,3,9,0,-404.1,122.3,526.4,74.5,19.2,78.92,11.95
2022-06-17 03:10:00,2022,6,17,3,14,0,-376.1,129.2,505.3,74.5,19.2,78.92,11.95
2022-06-17 03:15:00,2022,6,17,3,19,0,-431.8,154.1,585.9,74.5,19.2,78.92,11.95
2022-06-17 03:20:00,2022,6,17,3,24,0,-419.3,101.5,520.8,74.5,19.2,78.92,11.95
2022-06-17 03:25:00,2022,6,17,3,29,0,-346.1,104.6,450.7,74.5,19.2,78.92,11.95
2022-06-17 03:30:00,2022,6,17,3,34,0,-382.0,135.7,517.7,70.93,51.3,78.92,11.95
2022-06-17 03:35:00,2022,6,17,3,39,0,-389.2,131.0,520.2,70.93,51.3,78.92,11.95
2022-06-17 03:40:00,2022,6,17,3,44,0,-369.6,110.0,479.6,70.93,51.3,78.92,11.95
2022-06-17 03:45:00,2022,6,17,3,49,0,-343.2,97.0,440.2,70.93,51.3,78.92,11.95
2022-06-17 03:50:00,2022,6,17,3,54,0,-275.6,98.9,374.5,70.93,51.3,78.92,11.95
2022-06-17 03:55:00,2022,6,17,3,59,0,-261.4,101.0,362.4,70.93,51.3,78.92,11.95
2022-06-17 04:00:00,2022,6,17,4,4,0,-259.9,125.3,385.2,74.5,19.2,78.92,11.95
2022-06-17 04:05:00,2022,6,17,4,9,0,-233.4,127.4,360.8,74.5,19.2,78.92,11.95
2022-06-17 04:10:00,2022,6,17,4,14,0,-206.6,128.3,334.9,74.5,19.2,78.92,11.95
2022-06-17 04:15:00,2022,6,17,4,19,0,-212.5,111.9,324.4,70.93,51.3,78.92,11.95
2022-06-17 04:20:00,2022,6,17,4,24,0,-190.7,110.3,301.0,70.93,51.3,78.92,11.95
2022-06-17 04:25:00,2022,6,17,4,29,0,-176.0,113.3,289.3,70.93,51.3,78.92,11.95
2022-06-17 04:30:00,2022,6,17,4,34,0,-147.5,123.1,270.6,70.93,51.3,78.92,11.95
2022-06-17 04:35:00,2022,6,17,4,39,0,-115.7,126.8,242.5,70.93,51.3,78.92,11.95
2022-06-17 04:40:00,2022,6,17,4,44,0,-139.5,146.5,286.0,74.5,19.2,78.92,11.95
2022-06-17 04:45:00,2022,6,17,4,49,0,-93.5,146.7,240.2,70.93,51.3,78.92,11.95
2022-06-17 04:50:00,2022,6,17,4,54,0,-78.7,146.0,224.7,74.5,19.2,78.92,11.95
2022-06-17 04:55:00,2022,6,17,4,59,0,-93.0,135.3,228.3,76.51,25.01,78.92,11.95
2022-06-17 05:00:00,2022,6,17,5,4,0,-48.7,171.9,220.6,74.5,19.2,78.92,11.95
2022-06-17 05:05:00,2022,6,17,5,9,0,-140.7,189.6,330.3,74.5,19.2,78.92,11.95
2022-06-17 05:10:00,2022,6,17,5,14,0,-139.8,194.2,334.0,74.5,19.2,78.92,11.95
2022-06-17 05:15:00,2022,6,17,5,19,0,-129.6,124.1,253.7,70.93,51.3,78.92,11.95
2022-06-17 05:20:00,2022,6,17,5,24,0,-109.6,108.8,218.4,70.93,51.3,78.92,11.95
2022-06-17 05:25:00,2022,6,17,5,29,0,-139.1,119.0,258.1,70.93,51.3,78.92,11.95
2022-06-17 05:30:00,2022,6,17,5,34,0,-143.8,136.6,280.4,70.93,51.3,78.92,11.95
2022-06-17 05:35:00,2022,6,17,5,39,0,-130.8,134.9,265.7,74.5,19.2,78.92,11.95
2022-06-17 05:40:00,2022,6,17,5,44,0,-133.5,97.9,231.4,70.93,51.3,78.92,11.95
2022-06-17 05:45:00,2022,6,17,5,49,0,-130.5,87.7,218.2,76.51,25.01,78.92,11.95
2022-06-17 05:50:00,2022,6,17,5,54,0,-62.0,76.7,138.7,76.51,25.01,78.92,11.95
2022-06-17 05:55:00,2022,6,17,5,59,0,-41.4,59.4,100.8,76.51,25.01,78.92,11.95
2022-06-17 06:00:00,2022,6,17,6,4,0,-105.0,3.3,108.3,77.0,15.6,69.46,23.7
