date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-12 00:00:00,2022,1,12,0,4,0,-2.9,7.7,10.6,65.6,22.83,74.5,19.2
2022-01-12 00:05:00,2022,1,12,0,9,0,-3.0,7.5,10.5,65.6,22.83,70.93,51.3
2022-01-12 00:10:00,2022,1,12,0,14,0,-1.2,6.9,8.1,54.61,18.82,74.5,19.2
2022-01-12 00:15:00,2022,1,12,0,19,0,-2.0,2.9,4.9,65.6,22.83,70.93,51.3
2022-01-12 00:20:00,2022,1,12,0,24,0,-3.2,1.7,4.9,77.0,15.6,70.54,22.22
2022-01-12 00:25:00,2022,1,12,0,29,0,-3.9,1.9,5.8,77.0,15.6,71.09,25.79
2022-01-12 00:30:00,2022,1,12,0,34,0,-7.7,5.9,13.6,78.2,15.82,71.09,25.79
2022-01-12 00:35:00,2022,1,12,0,39,0,-0.9,7.0,7.9,65.6,22.83,74.5,19.2
2022-01-12 00:40:00,2022,1,12,0,44,0,-2.4,6.7,9.1,71.09,25.79,74.5,19.2
2022-01-12 00:45:00,2022,1,12,0,49,0,-4.5,5.5,10.0,71.09,25.79,74.5,19.2
2022-01-12 00:50:00,2022,1,12,0,54,0,-6.0,4.1,10.1,71.09,25.79,65.6,22.83
2022-01-12 00:55:00,2022,1,12,0,59,0,-3.6,6.1,9.7,71.09,25.79,70.93,51.3
2022-01-12 01:00:00,2022,1,12,1,4,0,-1.1,6.0,7.1,61.54,53.21,70.93,51.3
2022-01-12 01:05:00,2022,1,12,1,9,0,-0.9,2.6,3.5,61.54,53.21,70.54,22.22
2022-01-12 01:10:00,2022,1,12,1,14,0,-3.2,4.8,8.0,74.5,19.2,71.09,25.79
2022-01-12 01:15:00,2022,1,12,1,19,0,-0.1,3.7,3.8,53.74,9.07,77.0,15.6
2022-01-12 01:20:00,2022,1,12,1,24,0,-2.7,1.8,4.5,74.5,19.2,70.54,22.22
2022-01-12 01:25:00,2022,1,12,1,29,0,-0.9,4.8,5.7,53.74,9.07,71.09,25.79
2022-01-12 01:30:00,2022,1,12,1,34,0,-1.9,5.0,6.9,65.6,22.83,74.5,19.2
2022-01-12 01:35:00,2022,1,12,1,39,0,-1.9,2.9,4.8,77.0,15.6,70.93,51.3
2022-01-12 01:40:00,2022,1,12,1,44,0,-1.9,1.9,3.8,65.6,22.83,70.93,51.3
2022-01-12 01:45:00,2022,1,12,1,49,0,-1.2,1.3,2.5,74.5,19.2,53.74,9.07
2022-01-12 01:50:00,2022,1,12,1,54,0,-2.9,0.6,3.5,71.09,25.79,53.74,9.07
2022-01-12 01:55:00,2022,1,12,1,59,0,-3.5,0.1,3.6,76.51,25.01,53.74,9.07
2022-01-12 02:00:00,2022,1,12,2,4,0,-3.6,0.4,4.0,76.51,25.01,68.56,27.29
2022-01-12 02:05:00,2022,1,12,2,9,0,-1.3,2.0,3.3,61.54,53.21,70.93,51.3
2022-01-12 02:10:00,2022,1,12,2,14,0,-4.2,2.0,6.2,77.0,15.6,70.54,22.22
2022-01-12 02:15:00,2022,1,12,2,19,0,-0.7,2.0,2.7,65.6,22.83,71.09,25.79
2022-01-12 02:20:00,2022,1,12,2,24,0,-2.0,10.6,12.6,70.93,51.3,65.6,22.83
2022-01-12 02:25:00,2022,1,12,2,29,0,-6.1,11.4,17.5,70.93,51.3,65.6,22.83
2022-01-12 02:30:00,2022,1,12,2,34,0,-7.9,6.9,14.8,70.93,51.3,65.6,22.83
2022-01-12 02:35:00,2022,1,12,2,39,0,-14.2,3.2,17.4,70.93,51.3,78.2,15.82
2022-01-12 02:40:00,2022,1,12,2,44,0,-15.8,4.3,20.1,70.93,51.3,78.92,11.95
2022-01-12 02:45:00,2022,1,12,2,49,0,-11.0,2.6,13.6,70.93,51.3,78.2,15.82
2022-01-12 02:50:00,2022,1,12,2,54,0,-10.6,3.0,13.6,74.5,19.2,78.2,15.82
2022-01-12 02:55:00,2022,1,12,2,59,0,-8.0,3.0,11.0,74.5,19.2,78.2,15.82
2022-01-12 03:00:00,2022,1,12,3,4,0,-11.9,0.6,12.5,74.5,19.2,78.2,15.82
2022-01-12 03:05:00,2022,1,12,3,9,0,-9.2,0.2,9.4,65.6,22.83,54.61,18.82
2022-01-12 03:10:00,2022,1,12,3,14,0,-9.7,1.3,11.0,65.6,22.83,78.2,15.82
2022-01-12 03:15:00,2022,1,12,3,19,0,-7.6,1.4,9.0,65.6,22.83,78.92,11.95
2022-01-12 03:20:00,2022,1,12,3,24,0,-6.0,3.3,9.3,70.93,51.3,78.92,11.95
2022-01-12 03:25:00,2022,1,12,3,29,0,-6.7,1.5,8.2,74.5,19.2,78.2,15.82
2022-01-12 03:30:00,2022,1,12,3,34,0,-3.4,3.2,6.6,61.54,53.21,74.5,19.2
