date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-03 00:00:00,2022,2,3,0,4,0,-11.0,74.7,85.7,69.3,16.03,74.5,19.2
2022-02-03 00:05:00,2022,2,3,0,9,0,-19.1,73.0,92.1,69.66,18.94,74.5,19.2
2022-02-03 00:10:00,2022,2,3,0,14,0,-32.4,63.6,96.0,69.66,18.94,74.5,19.2
2022-02-03 00:15:00,2022,2,3,0,19,0,-34.7,60.1,94.8,70.54,22.22,74.5,19.2
2022-02-03 00:20:00,2022,2,3,0,24,0,-44.1,64.5,108.6,70.54,22.22,74.5,19.2
2022-02-03 00:25:00,2022,2,3,0,29,0,-31.7,63.9,95.6,69.76,27.01,74.5,19.2
2022-02-03 00:30:00,2022,2,3,0,34,0,-6.6,48.2,54.8,61.54,53.21,65.6,22.83
2022-02-03 00:35:00,2022,2,3,0,39,0,-35.4,24.4,59.8,70.93,51.3,74.5,19.2
2022-02-03 00:40:00,2022,2,3,0,44,0,-22.9,18.9,41.8,70.93,51.3,76.51,25.01
2022-02-03 00:45:00,2022,2,3,0,49,0,-12.7,25.0,37.7,69.02,20.79,76.51,25.01
2022-02-03 00:50:00,2022,2,3,0,54,0,-20.8,30.3,51.1,70.93,51.3,76.51,25.01
2022-02-03 00:55:00,2022,2,3,0,59,0,-33.7,41.0,74.7,70.93,51.3,65.6,22.83
2022-02-03 01:00:00,2022,2,3,1,4,0,-18.1,11.9,30.0,70.93,51.3,76.51,25.01
2022-02-03 01:05:00,2022,2,3,1,9,0,-41.9,10.7,52.6,74.5,19.2,65.6,22.83
2022-02-03 01:10:00,2022,2,3,1,14,0,-51.1,34.9,86.0,74.5,19.2,65.6,22.83
2022-02-03 01:15:00,2022,2,3,1,19,0,-41.8,19.1,60.9,74.5,19.2,65.6,22.83
2022-02-03 01:20:00,2022,2,3,1,24,0,-81.8,11.1,92.9,74.5,19.2,65.6,22.83
2022-02-03 01:25:00,2022,2,3,1,29,0,-71.2,28.4,99.6,76.51,25.01,65.6,22.83
2022-02-03 01:30:00,2022,2,3,1,34,0,-84.0,20.6,104.6,76.51,25.01,65.6,22.83
2022-02-03 01:35:00,2022,2,3,1,39,0,-74.5,30.8,105.3,76.51,25.01,70.54,22.22
2022-02-03 01:40:00,2022,2,3,1,44,0,-63.1,29.0,92.1,77.0,15.6,70.93,51.3
2022-02-03 01:45:00,2022,2,3,1,49,0,-25.0,21.9,46.9,77.0,15.6,70.54,22.22
2022-02-03 01:50:00,2022,2,3,1,54,0,-40.8,34.0,74.8,76.51,25.01,71.09,25.79
2022-02-03 01:55:00,2022,2,3,1,59,0,-50.6,53.8,104.4,76.51,25.01,71.09,25.79
2022-02-03 02:00:00,2022,2,3,2,4,0,-32.5,39.9,72.4,76.51,25.01,71.09,25.79
2022-02-03 02:05:00,2022,2,3,2,9,0,-25.2,27.6,52.8,74.5,19.2,71.09,25.79
2022-02-03 02:10:00,2022,2,3,2,14,0,-31.9,4.6,36.5,65.6,22.83,70.54,22.22
2022-02-03 02:15:00,2022,2,3,2,19,0,-48.5,22.0,70.5,65.6,22.83,70.54,22.22
2022-02-03 02:20:00,2022,2,3,2,24,0,-70.3,23.8,94.1,65.6,22.83,71.09,25.79
2022-02-03 02:25:00,2022,2,3,2,29,0,-61.5,20.3,81.8,65.6,22.83,71.09,25.79
2022-02-03 02:30:00,2022,2,3,2,34,0,-83.7,20.1,103.8,65.6,22.83,77.0,15.6
2022-02-03 02:35:00,2022,2,3,2,39,0,-64.3,15.1,79.4,65.6,22.83,77.0,15.6
2022-02-03 02:40:00,2022,2,3,2,44,0,-74.0,34.3,108.3,65.6,22.83,70.93,51.3
2022-02-03 02:45:00,2022,2,3,2,49,0,-87.5,60.6,148.1,65.6,22.83,70.93,51.3
2022-02-03 02:50:00,2022,2,3,2,54,0,-114.3,60.3,174.6,65.6,22.83,74.5,19.2
2022-02-03 02:55:00,2022,2,3,2,59,0,-96.1,79.5,175.6,65.6,22.83,74.5,19.2
2022-02-03 03:00:00,2022,2,3,3,4,0,-98.0,84.9,182.9,65.6,22.83,74.5,19.2
2022-02-03 03:05:00,2022,2,3,3,9,0,-96.0,71.3,167.3,65.6,22.83,74.5,19.2
2022-02-03 03:10:00,2022,2,3,3,14,0,-88.1,75.5,163.6,65.6,22.83,74.5,19.2
2022-02-03 03:15:00,2022,2,3,3,19,0,-91.6,107.8,199.4,65.6,22.83,70.93,51.3
2022-02-03 03:20:00,2022,2,3,3,24,0,-211.3,93.3,304.6,65.6,22.83,70.93,51.3
2022-02-03 03:25:00,2022,2,3,3,29,0,-328.9,42.3,371.2,65.6,22.83,74.5,19.2
2022-02-03 03:30:00,2022,2,3,3,34,0,-369.9,10.4,380.3,65.6,22.83,54.61,18.82
2022-02-03 03:35:00,2022,2,3,3,39,0,-394.2,12.9,407.1,70.93,51.3,52.07,12.68
2022-02-03 03:40:00,2022,2,3,3,44,0,-482.8,13.1,495.9,65.6,22.83,52.07,12.68
2022-02-03 03:45:00,2022,2,3,3,49,0,-565.4,15.4,580.8,70.93,51.3,52.07,12.68
2022-02-03 03:50:00,2022,2,3,3,54,0,-477.9,17.6,495.5,65.6,22.83,52.07,12.68
2022-02-03 03:55:00,2022,2,3,3,59,0,-496.1,20.7,516.8,70.93,51.3,52.07,12.68
2022-02-03 04:00:00,2022,2,3,4,4,0,-533.4,25.3,558.7,70.93,51.3,53.74,9.07
2022-02-03 04:05:00,2022,2,3,4,9,0,-372.1,25.0,397.1,70.93,51.3,53.74,9.07
2022-02-03 04:10:00,2022,2,3,4,14,0,-302.6,25.4,328.0,77.0,15.6,53.74,9.07
2022-02-03 04:15:00,2022,2,3,4,19,0,-401.7,22.5,424.2,77.0,15.6,53.74,9.07
2022-02-03 04:20:00,2022,2,3,4,24,0,-328.7,39.4,368.1,78.2,15.82,64.61,18.75
2022-02-03 04:25:00,2022,2,3,4,29,0,-285.2,12.1,297.3,76.51,25.01,52.07,12.68
2022-02-03 04:30:00,2022,2,3,4,34,0,-229.9,12.3,242.2,74.5,19.2,52.07,12.68
2022-02-03 04:35:00,2022,2,3,4,39,0,-213.5,10.7,224.2,65.6,22.83,52.07,12.68
2022-02-03 04:40:00,2022,2,3,4,44,0,-237.3,9.0,246.3,70.93,51.3,52.07,12.68
2022-02-03 04:45:00,2022,2,3,4,49,0,-227.0,7.1,234.1,70.93,51.3,52.07,12.68
2022-02-03 04:50:00,2022,2,3,4,54,0,-276.7,19.5,296.2,70.93,51.3,76.51,25.01
2022-02-03 04:55:00,2022,2,3,4,59,0,-234.4,20.3,254.7,65.6,22.83,76.51,25.01
2022-02-03 05:00:00,2022,2,3,5,4,0,-309.2,8.0,317.2,65.6,22.83,52.07,12.68
2022-02-03 05:05:00,2022,2,3,5,9,0,-313.4,12.6,326.0,65.6,22.83,77.0,15.6
2022-02-03 05:10:00,2022,2,3,5,14,0,-300.4,10.9,311.3,65.6,22.83,76.51,25.01
2022-02-03 05:15:00,2022,2,3,5,19,0,-275.9,31.9,307.8,65.6,22.83,74.5,19.2
2022-02-03 05:20:00,2022,2,3,5,24,0,-313.4,45.4,358.8,65.6,22.83,76.51,25.01
2022-02-03 05:25:00,2022,2,3,5,29,0,-311.0,27.3,338.3,65.6,22.83,74.5,19.2
2022-02-03 05:30:00,2022,2,3,5,34,0,-309.6,20.0,329.6,65.6,22.83,74.5,19.2
2022-02-03 05:35:00,2022,2,3,5,39,0,-274.0,20.8,294.8,65.6,22.83,74.5,19.2
2022-02-03 05:40:00,2022,2,3,5,44,0,-272.1,54.6,326.7,65.6,22.83,74.5,19.2
2022-02-03 05:45:00,2022,2,3,5,49,0,-341.2,67.2,408.4,65.6,22.83,74.5,19.2
2022-02-03 05:50:00,2022,2,3,5,54,0,-294.8,73.9,368.7,65.6,22.83,74.5,19.2
2022-02-03 05:55:00,2022,2,3,5,59,0,-332.7,59.8,392.5,65.6,22.83,74.5,19.2
2022-02-03 06:00:00,2022,2,3,6,4,0,-239.7,47.8,287.5,65.6,22.83,74.5,19.2
2022-02-03 06:05:00,2022,2,3,6,9,0,-326.2,31.7,357.9,65.6,22.83,74.5,19.2
2022-02-03 06:10:00,2022,2,3,6,14,0,-260.1,50.4,310.5,65.6,22.83,74.5,19.2
2022-02-03 06:15:00,2022,2,3,6,19,0,-296.9,77.3,374.2,65.6,22.83,74.5,19.2
2022-02-03 06:20:00,2022,2,3,6,24,0,-254.8,61.8,316.6,65.6,22.83,74.5,19.2
