date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-11-17 00:00:00,2022,11,17,0,4,0,-11.8,14.0,25.8,74.5,19.2,65.6,22.83
2022-11-17 00:05:00,2022,11,17,0,9,0,-12.0,15.9,27.9,74.5,19.2,65.6,22.83
2022-11-17 00:10:00,2022,11,17,0,14,0,-10.7,14.8,25.5,74.5,19.2,65.6,22.83
2022-11-17 00:15:00,2022,11,17,0,19,0,-11.7,15.1,26.8,74.5,19.2,65.6,22.83
2022-11-17 00:20:00,2022,11,17,0,24,0,-12.1,13.9,26.0,74.5,19.2,65.6,22.83
2022-11-17 00:25:00,2022,11,17,0,29,0,-12.2,10.9,23.1,74.5,19.2,65.6,22.83
2022-11-17 00:30:00,2022,11,17,0,34,0,-14.4,9.6,24.0,74.5,19.2,65.6,22.83
2022-11-17 00:35:00,2022,11,17,0,39,0,-15.2,8.7,23.9,74.5,19.2,65.6,22.83
2022-11-17 00:40:00,2022,11,17,0,44,0,-15.0,10.3,25.3,74.5,19.2,65.6,22.83
2022-11-17 00:45:00,2022,11,17,0,49,0,-16.0,11.9,27.9,70.93,51.3,65.6,22.83
2022-11-17 00:50:00,2022,11,17,0,54,0,-16.7,14.1,30.8,70.93,51.3,65.6,22.83
2022-11-17 00:55:00,2022,11,17,0,59,0,-23.0,15.8,38.8,70.93,51.3,65.6,22.83
2022-11-17 01:00:00,2022,11,17,1,4,0,-32.0,15.2,47.2,70.93,51.3,65.6,22.83
2022-11-17 01:05:00,2022,11,17,1,9,0,-30.1,13.4,43.5,70.93,51.3,65.6,22.83
2022-11-17 01:10:00,2022,11,17,1,14,0,-21.9,14.6,36.5,70.93,51.3,65.6,22.83
2022-11-17 01:15:00,2022,11,17,1,19,0,-19.2,7.4,26.6,70.93,51.3,65.6,22.83
2022-11-17 01:20:00,2022,11,17,1,24,0,-22.6,8.7,31.3,70.93,51.3,65.6,22.83
2022-11-17 01:25:00,2022,11,17,1,29,0,-15.7,9.2,24.9,70.93,51.3,65.6,22.83
