date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-01 00:00:00,2023,4,1,0,4,0,-303.0,22.5,325.5,71.09,25.79,81.05,43.33
2023-04-01 00:05:00,2023,4,1,0,9,0,-304.3,11.0,315.3,71.09,25.79,81.05,43.33
2023-04-01 00:10:00,2023,4,1,0,14,0,-220.5,21.5,242.0,69.3,16.03,78.92,11.95
2023-04-01 00:15:00,2023,4,1,0,19,0,-198.2,26.0,224.2,70.54,22.22,78.92,11.95
2023-04-01 00:20:00,2023,4,1,0,24,0,-200.6,21.0,221.6,69.3,16.03,78.2,15.82
2023-04-01 00:25:00,2023,4,1,0,29,0,-212.8,37.1,249.9,71.09,25.79,65.6,22.83
2023-04-01 00:30:00,2023,4,1,0,34,0,-242.3,11.2,253.5,69.66,18.94,65.6,22.83
2023-04-01 00:35:00,2023,4,1,0,39,0,-231.6,8.3,239.9,70.54,22.22,78.92,11.95
2023-04-01 00:40:00,2023,4,1,0,44,0,-186.0,10.0,196.0,71.09,25.79,78.92,11.95
2023-04-01 00:45:00,2023,4,1,0,49,0,-143.9,15.5,159.4,69.3,16.03,81.05,43.33
2023-04-01 00:50:00,2023,4,1,0,54,0,-173.8,35.8,209.6,70.54,22.22,78.92,11.95
2023-04-01 00:55:00,2023,4,1,0,59,0,-145.0,11.5,156.5,71.09,25.79,78.2,15.82
2023-04-01 01:00:00,2023,4,1,1,4,0,-137.9,14.4,152.3,71.09,25.79,81.05,43.33
2023-04-01 01:05:00,2023,4,1,1,9,0,-129.0,5.5,134.5,71.09,25.79,78.92,11.95
2023-04-01 01:10:00,2023,4,1,1,14,0,-98.4,3.9,102.3,71.09,25.79,81.05,43.33
2023-04-01 01:15:00,2023,4,1,1,19,0,-74.3,14.4,88.7,71.09,25.79,65.6,22.83
2023-04-01 01:20:00,2023,4,1,1,24,0,-57.8,13.7,71.5,71.09,25.79,65.6,22.83
2023-04-01 01:25:00,2023,4,1,1,29,0,-47.3,8.7,56.0,71.09,25.79,77.0,15.6
2023-04-01 01:30:00,2023,4,1,1,34,0,-62.3,26.4,88.7,71.09,25.79,81.05,43.33
2023-04-01 01:35:00,2023,4,1,1,39,0,-101.6,28.0,129.6,71.09,25.79,81.05,43.33
2023-04-01 01:40:00,2023,4,1,1,44,0,-137.1,29.0,166.1,71.09,25.79,81.05,43.33
2023-04-01 01:45:00,2023,4,1,1,49,0,-153.5,26.1,179.6,71.09,25.79,81.05,43.33
2023-04-01 01:50:00,2023,4,1,1,54,0,-127.4,18.4,145.8,71.09,25.79,81.05,43.33
2023-04-01 01:55:00,2023,4,1,1,59,0,-116.9,-2.8,114.1,71.09,25.79,51.45,23.13
2023-04-01 02:00:00,2023,4,1,2,4,0,-72.3,-0.2,72.1,71.09,25.79,65.9,26.41
2023-04-01 02:05:00,2023,4,1,2,9,0,-47.9,3.8,51.7,74.5,19.2,68.56,27.29
2023-04-01 02:10:00,2023,4,1,2,14,0,-12.7,31.7,44.4,70.93,51.3,69.3,16.03
2023-04-01 02:15:00,2023,4,1,2,19,0,-6.9,25.3,32.2,53.74,9.07,69.3,16.03
2023-04-01 02:20:00,2023,4,1,2,24,0,-6.8,26.6,33.4,53.74,9.07,76.51,25.01
2023-04-01 02:25:00,2023,4,1,2,29,0,-4.0,23.4,27.4,53.74,9.07,78.2,15.82
2023-04-01 02:30:00,2023,4,1,2,34,0,-3.0,12.3,15.3,53.74,9.07,70.51,38.03
2023-04-01 02:35:00,2023,4,1,2,39,0,-4.4,10.9,15.3,71.09,25.79,69.76,27.01
2023-04-01 02:40:00,2023,4,1,2,44,0,-10.7,11.0,21.7,71.09,25.79,78.92,11.95
2023-04-01 02:45:00,2023,4,1,2,49,0,-17.5,5.9,23.4,74.5,19.2,69.3,16.03
2023-04-01 02:50:00,2023,4,1,2,54,0,-12.0,17.2,29.2,74.5,19.2,70.54,22.22
2023-04-01 02:55:00,2023,4,1,2,59,0,-9.5,20.0,29.5,81.05,43.33,76.51,25.01
2023-04-01 03:00:00,2023,4,1,3,4,0,-10.9,21.8,32.7,81.05,43.33,76.51,25.01
2023-04-01 03:05:00,2023,4,1,3,9,0,-12.2,22.4,34.6,81.05,43.33,76.51,25.01
2023-04-01 03:10:00,2023,4,1,3,14,0,-19.8,34.5,54.3,81.05,43.33,76.51,25.01
2023-04-01 03:15:00,2023,4,1,3,19,0,-10.7,22.8,33.5,81.05,43.33,76.51,25.01
2023-04-01 03:20:00,2023,4,1,3,24,0,-5.8,27.2,33.0,81.05,43.33,74.5,19.2
2023-04-01 03:25:00,2023,4,1,3,29,0,-2.9,35.4,38.3,53.74,9.07,77.0,15.6
2023-04-01 03:30:00,2023,4,1,3,34,0,-4.9,18.4,23.3,74.5,19.2,69.66,18.94
2023-04-01 03:35:00,2023,4,1,3,39,0,-1.5,31.4,32.9,52.07,12.68,76.51,25.01
2023-04-01 03:40:00,2023,4,1,3,44,0,-2.2,22.9,25.1,53.74,9.07,78.2,15.82
2023-04-01 03:45:00,2023,4,1,3,49,0,-19.3,16.9,36.2,74.5,19.2,71.09,25.79
2023-04-01 03:50:00,2023,4,1,3,54,0,-24.9,10.9,35.8,76.51,25.01,71.09,25.79
2023-04-01 03:55:00,2023,4,1,3,59,0,-23.3,9.3,32.6,78.92,11.95,71.09,25.79
2023-04-01 04:00:00,2023,4,1,4,4,0,-18.8,12.1,30.9,81.05,43.33,70.93,51.3
2023-04-01 04:05:00,2023,4,1,4,9,0,-15.9,23.2,39.1,81.05,43.33,77.0,15.6
2023-04-01 04:10:00,2023,4,1,4,14,0,-16.8,10.7,27.5,81.05,43.33,70.93,51.3
2023-04-01 04:15:00,2023,4,1,4,19,0,-14.2,23.4,37.6,81.05,43.33,70.93,51.3
2023-04-01 04:20:00,2023,4,1,4,24,0,-4.8,28.6,33.4,81.05,43.33,70.93,51.3
2023-04-01 04:25:00,2023,4,1,4,29,0,-2.6,26.7,29.3,67.52,12.09,78.92,11.95
2023-04-01 04:30:00,2023,4,1,4,34,0,-1.3,32.3,33.6,69.3,16.03,70.93,51.3
2023-04-01 04:35:00,2023,4,1,4,39,0,-15.5,9.5,25.0,65.6,22.83,76.51,25.01
2023-04-01 04:40:00,2023,4,1,4,44,0,-11.6,18.7,30.3,74.5,19.2,78.2,15.82
2023-04-01 04:45:00,2023,4,1,4,49,0,-21.9,2.9,24.8,76.51,25.01,81.05,43.33
2023-04-01 04:50:00,2023,4,1,4,54,0,-13.3,4.9,18.2,70.93,51.3,81.05,43.33
2023-04-01 04:55:00,2023,4,1,4,59,0,-41.7,8.8,50.5,70.93,51.3,81.05,43.33
2023-04-01 05:00:00,2023,4,1,5,4,0,-53.0,19.0,72.0,77.0,15.6,81.05,43.33
2023-04-01 05:05:00,2023,4,1,5,9,0,-69.3,22.0,91.3,70.93,51.3,81.05,43.33
2023-04-01 05:10:00,2023,4,1,5,14,0,-65.4,6.1,71.5,77.0,15.6,66.11,12.5
2023-04-01 05:15:00,2023,4,1,5,19,0,-30.1,15.2,45.3,70.93,51.3,81.05,43.33
2023-04-01 05:20:00,2023,4,1,5,24,0,-15.7,4.7,20.4,78.2,15.82,62.07,9.11
2023-04-01 05:25:00,2023,4,1,5,29,0,-9.8,9.1,18.9,71.09,25.79,70.93,51.3
2023-04-01 05:30:00,2023,4,1,5,34,0,-12.4,9.6,22.0,71.09,25.79,76.51,25.01
2023-04-01 05:35:00,2023,4,1,5,39,0,-11.1,11.2,22.3,71.09,25.79,70.93,51.3
2023-04-01 05:40:00,2023,4,1,5,44,0,-16.9,16.7,33.6,77.0,15.6,70.93,51.3
2023-04-01 05:45:00,2023,4,1,5,49,0,-13.9,19.5,33.4,76.51,25.01,78.92,11.95
2023-04-01 05:50:00,2023,4,1,5,54,0,-14.8,15.7,30.5,78.2,15.82,81.05,43.33
2023-04-01 05:55:00,2023,4,1,5,59,0,-11.5,21.4,32.9,71.09,25.79,81.05,43.33
2023-04-01 06:00:00,2023,4,1,6,4,0,-8.8,21.3,30.1,69.76,27.01,81.05,43.33
2023-04-01 06:05:00,2023,4,1,6,9,0,-12.5,18.8,31.3,71.09,25.79,78.92,11.95
2023-04-01 06:10:00,2023,4,1,6,14,0,-16.2,9.5,25.7,77.0,15.6,78.92,11.95
2023-04-01 06:15:00,2023,4,1,6,19,0,-16.6,17.1,33.7,71.09,25.79,78.92,11.95
2023-04-01 06:20:00,2023,4,1,6,24,0,-17.6,34.6,52.2,71.09,25.79,78.92,11.95
2023-04-01 06:25:00,2023,4,1,6,29,0,-17.3,15.0,32.3,71.09,25.79,78.92,11.95
2023-04-01 06:30:00,2023,4,1,6,34,0,-17.0,24.2,41.2,71.09,25.79,78.92,11.95
2023-04-01 06:35:00,2023,4,1,6,39,0,-17.3,12.4,29.7,71.09,25.79,65.6,22.83
2023-04-01 06:40:00,2023,4,1,6,44,0,-21.3,21.3,42.6,71.09,25.79,81.05,43.33
2023-04-01 06:45:00,2023,4,1,6,49,0,-27.2,17.6,44.8,71.09,25.79,81.05,43.33
2023-04-01 06:50:00,2023,4,1,6,54,0,-28.2,33.9,62.1,77.0,15.6,81.05,43.33
2023-04-01 06:55:00,2023,4,1,6,59,0,-19.5,30.7,50.2,71.09,25.79,81.05,43.33
2023-04-01 07:00:00,2023,4,1,7,4,0,-29.5,74.7,104.2,74.5,19.2,81.05,43.33
2023-04-01 07:05:00,2023,4,1,7,9,0,-30.0,85.9,115.9,74.5,19.2,78.92,11.95
2023-04-01 07:10:00,2023,4,1,7,14,0,-20.3,52.5,72.8,69.46,23.7,78.92,11.95
2023-04-01 07:15:00,2023,4,1,7,19,0,-22.9,42.5,65.4,62.77,30.97,78.92,11.95
2023-04-01 07:20:00,2023,4,1,7,24,0,-25.2,38.3,63.5,62.77,30.97,78.92,11.95
2023-04-01 07:25:00,2023,4,1,7,29,0,-29.0,20.9,49.9,62.77,30.97,78.92,11.95
2023-04-01 07:30:00,2023,4,1,7,34,0,-30.0,27.2,57.2,62.77,30.97,78.92,11.95
2023-04-01 07:35:00,2023,4,1,7,39,0,-33.3,27.3,60.6,71.09,25.79,78.92,11.95
2023-04-01 07:40:00,2023,4,1,7,44,0,-31.1,20.7,51.8,62.77,30.97,78.92,11.95
2023-04-01 07:45:00,2023,4,1,7,49,0,-46.6,30.4,77.0,76.51,25.01,78.92,11.95
2023-04-01 07:50:00,2023,4,1,7,54,0,-36.4,1.4,37.8,71.09,25.79,78.92,11.95
2023-04-01 07:55:00,2023,4,1,7,59,0,-40.1,2.0,42.1,81.05,43.33,78.92,11.95
2023-04-01 08:00:00,2023,4,1,8,4,0,-44.4,21.3,65.7,81.05,43.33,78.92,11.95
2023-04-01 08:05:00,2023,4,1,8,9,0,-49.0,12.6,61.6,81.05,43.33,78.92,11.95
2023-04-01 08:10:00,2023,4,1,8,14,0,-52.9,9.3,62.2,81.05,43.33,78.92,11.95
2023-04-01 08:15:00,2023,4,1,8,19,0,-40.9,2.4,43.3,81.05,43.33,78.92,11.95
2023-04-01 08:20:00,2023,4,1,8,24,0,-37.7,-4.9,32.8,81.05,43.33,65.6,22.83
